head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h4,photon<-CLS,signed_hqql_tbl,0.09556093066930771,0.4699701275676489,0.4699701275676489,152.1468505859375,0.04043642012402415,1.1440579798072577,0.4699701275676489,1.15949164936319,0.4699701275676489,1.1440579798072577,0.4699701275676489,1.0419991174712777,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.9399402551352978,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-CLS; natural A×grad=0.4700, value/write=0.4700 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-CLS,signed_hqql_tbl,0.10205879621207714,0.39841686468571424,0.39841686468571424,152.1468505859375,0.035113097401335835,1.0261694928631186,0.39841686468571424,1.0111058272887021,0.39841686468571424,1.0261694928631186,0.39841686468571424,0.9115016111172736,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.7968337293714285,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses CLS<-CLS; natural A×grad=0.3984, value/write=0.3984 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,electron<-CLS,signed_hqql_tbl,0.10027036815881729,0.3557657301425934,0.3557657301425934,152.1468505859375,0.03388970345258713,0.3557657301425934,0.3557657301425934,0.6225900277495384,0.3557657301425934,0.3557657301425934,0.3557657301425934,0.5336485952138901,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.7115314602851868,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses electron<-CLS; natural A×grad=0.3558, value/write=0.3558 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-CLS,signed_hqql_tbl,0.11684295535087585,0.2979614734649658,0.2979614734649658,152.1468505859375,0.02568984590470791,1.7571933269500732,0.2979614734649658,1.251048505306244,0.2979614734649658,1.7571933269500732,0.2979614734649658,1.1765581369400024,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.5959229469299316,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-CLS; natural A×grad=0.2980, value/write=0.2980 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.07804295718669892,0.1758730709552765,0.17629463076591492,41.07782821655273,0.012881286814808846,0.1758730709552765,0.1758730709552765,0.3078832641243935,0.1758730709552765,0.1758730709552765,0.1758730709552765,0.26380960643291473,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.3521677017211914,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=0.1759, value/write=0.1759 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-CLS,signed_hqql_tbl,0.0814124308526516,0.14765936136245728,0.14765936136245728,102.39976501464844,0.022316019516438246,0.39410621076822283,0.14765936136245728,0.381627307087183,0.14765936136245728,0.39410621076822283,0.14765936136245728,0.3447124667465687,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.29531872272491455,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses photon<-CLS; natural A×grad=0.1477, value/write=0.1477 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-CLS,signed_hqql_tbl,0.08778977766633034,0.12180184945464134,0.12180184945464134,102.39976501464844,0.020986745366826653,0.32263513072393835,0.12180184945464134,0.31356987718027085,0.12180184945464134,0.32263513072393835,0.12180184945464134,0.2831194148166105,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.24360369890928268,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses CLS<-CLS; natural A×grad=0.1218, value/write=0.1218 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,electron<-electron,B_tbl_minus_hqql,0.04467029869556427,0.12100720405578613,0.12100720405578613,20.264769236246746,0.011296576509873072,0.12100720405578613,0.12100720405578613,0.21176260709762573,0.12100720405578613,0.12100720405578613,0.12100720405578613,0.1815108060836792,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.24201440811157227,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses electron<-electron; natural A×grad=0.1210, value/write=0.1210 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-CLS,signed_hqql_tbl,0.10229101032018661,0.09777938574552536,0.09777938574552536,102.39976501464844,0.017587825655937195,0.5440660938620567,0.09777938574552536,0.39425727911293507,0.09777938574552536,0.5440660938620567,0.09777938574552536,0.3698124326765537,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.19555877149105072,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-CLS; natural A×grad=0.0978, value/write=0.0978 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,electron<-CLS,signed_hqql_tbl,0.08604323863983154,0.09410928934812546,0.09410928934812546,102.39976501464844,0.021727116778492928,0.09410928934812546,0.09410928934812546,0.16469125635921955,0.09410928934812546,0.09410928934812546,0.09410928934812546,0.1411639340221882,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.18821857869625092,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses electron<-CLS; natural A×grad=0.0941, value/write=0.0941 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-electron,B_tbl_minus_hqql,0.03315891853223244,0.062436302779436424,0.062436302779436424,20.24278450012207,0.015667548092703026,0.062436302779436424,0.062436302779436424,0.10926352986401373,0.062436302779436424,0.062436302779436424,0.062436302779436424,0.09365445416915463,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.12487260555887285,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses CLS<-electron; natural A×grad=0.0624, value/write=0.0624 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.06681172996759414,0.053975799679756166,0.05456229746341705,28.804930877685546,0.007796529680490494,0.053975799679756166,0.053975799679756166,0.09460427388548852,0.053975799679756166,0.053975799679756166,0.053975799679756166,0.08096369951963425,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.10853809714317322,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0540, value/write=0.0540 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-photon,B_tbl_minus_hqql,0.0322991247688021,0.03958546553206231,0.0659453324707491,2.3861254283360074,0.003753972239792347,0.03958546553206231,0.03958546553206231,0.07586453141578074,0.039585465498800786,0.039585465498800786,0.039585465498800786,0.059378198248201175,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.1055307979695499,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-photon; natural A×grad=0.0396, value/write=0.0396 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.035341584827841784,0.02349166113247232,0.05946797823033682,2.021888570087712,0.002820313522001592,0.02349166113247232,0.02349166113247232,0.05010448625629268,0.02349166113247232,0.02349166113247232,0.02349166113247232,0.035237491698708476,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.08295963936280913,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=0.0235, value/write=0.0235 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.04182594269514084,-0.02941785444660733,0.03858493989488731,8.797537104288738,0.015417713920275371,-0.02941785444660733,-0.02941785444660733,0.05377301664363283,-0.02941785444660733,-0.02941785444660733,-0.02941785444660733,0.044126781669911,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.06800279434149464,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-neutral_hadron; natural A×grad=-0.0294, value/write=-0.0294 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-CLS,signed_hqql_tbl,0.02725976426154375,0.03375521977432072,0.03375521977432072,66.55604553222656,0.04117635637521744,0.05630985987372696,0.03375521977432072,0.07034895465476439,0.03375521977432072,0.05630985987372696,0.03375521977432072,0.061910149711184206,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.06751043954864144,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h1 uses photon<-CLS; natural A×grad=0.0338, value/write=0.0338 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,electron<-electron,B_tbl_minus_hqql,0.04240167637666067,0.03218693286180496,0.03218693286180496,14.781967163085938,0.007242375363906224,0.03218693286180496,0.03218693286180496,0.056327132508158684,0.03218693286180496,0.03218693286180496,0.03218693286180496,0.04828039929270744,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.06437386572360992,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses electron<-electron; natural A×grad=0.0322, value/write=0.0322 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-photon,B_tbl_minus_hqql,0.030558513895589477,0.0158115298943404,0.045900280549361995,2.4423332798237705,0.0038265651186966164,0.0158115298943404,0.0158115298943404,0.0351923649788511,0.01581152987533382,0.01581152987533382,0.01581152987533382,0.02371729481300073,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.06171181042469581,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-photon; natural A×grad=0.0158, value/write=0.0158 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_tbl_minus_hqql,0.03158874852726093,-0.02290240158058273,0.028692817924400933,1.7641026240128737,0.004042739335160989,-0.02290240158058273,-0.02290240158058273,0.041526806851974324,-0.02290240158058273,-0.02290240158058273,-0.02290240158058273,0.03435360237087409,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.051595219504983664,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-charged_hadron; natural A×grad=-0.0229, value/write=-0.0229 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_tbl_minus_hqql,0.029918647330740223,-0.022158002075941666,0.02496478479841481,2.788191256315812,0.002800279742349749,-0.022158002075941666,-0.022158002075941666,0.039478199313516205,-0.022158002075941666,-0.022158002075941666,-0.022158002075941666,0.0332370031139125,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.047122786874356476,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-photon; natural A×grad=-0.0222, value/write=-0.0222 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,photon<-CLS,signed_hqql_tbl,0.057650672271847725,0.020254147006198764,0.025844055460765958,64.16429901123047,0.01844713371247053,0.051506384601816536,0.020254147006198764,0.05246835317229852,0.020254147006198764,0.051506384601816536,0.020254147006198764,0.04600733930710703,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.04609820246696472,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h0 uses photon<-CLS; natural A×grad=0.0203, value/write=0.0203 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-CLS,signed_hqql_tbl,0.027286323253065348,0.022643421427346766,0.022643421427346766,66.55604553222656,0.03330495115369558,0.04266630885831546,0.022643421427346766,0.04963743121334119,0.022643421427346766,0.04266630885831546,0.022643421427346766,0.043976575856504496,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.04528684285469353,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h1 uses CLS<-CLS; natural A×grad=0.0226, value/write=0.0226 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_tbl_minus_hqql,0.03937418147359254,-0.0026017439635119067,0.04107501165598701,9.89445711531729,0.011854814857525646,-0.0026017439635119067,-0.0026017439635119067,0.014171368859264613,-0.0026017439635119067,-0.0026017439635119067,-0.0026017439635119067,0.00390261594526786,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.043676755619498915,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-neutral_hadron; natural A×grad=-0.0026, value/write=-0.0026 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.031903242443998656,-0.01935024179207782,0.023740369329849877,5.6475482940673825,0.00995811050136884,-0.01935024179207782,-0.01935024179207782,0.0349604550205792,-0.01935024179207782,-0.01935024179207782,-0.01935024179207782,0.02902536268811673,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.0430906111219277,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-neutral_hadron; natural A×grad=-0.0194, value/write=-0.0194 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,signed_hqql_tbl,0.07801897078752518,0.02087939903140068,0.02087939903140068,64.16429901123047,0.012761116027832031,0.10875895246863365,0.02087939903140068,0.08047872502356768,0.02087939903140068,0.10875895246863365,0.02087939903140068,0.0752588752657175,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.04175879806280136,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-CLS; natural A×grad=0.0209, value/write=0.0209 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.032316011461344635,-0.0028667534475750995,0.03616461472271325,1.809357771109709,0.003246782524954705,-0.0028667534475750995,-0.0028667534475750995,0.013341283852040961,-0.0028667534475750995,-0.0028667534475750995,-0.0028667534475750995,0.004300130171362649,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.03903136817028835,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-charged_hadron; natural A×grad=-0.0029, value/write=-0.0029 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-CLS,signed_hqql_tbl,0.0620737886056304,0.014477284799795598,0.019011515949387103,64.16429901123047,0.017625000327825546,0.04439161147456616,0.014477284799795598,0.041425969524425454,0.014477284799795598,0.04439161147456616,0.014477284799795598,0.03667309053707868,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0334888007491827,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-CLS; natural A×grad=0.0145, value/write=0.0145 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h5,electron<-neutral_hadron,B_tbl_minus_hqql,0.05049455165863037,-0.015544086694717407,0.017598723371823628,7.0896453857421875,0.011001488814751307,-0.015544086694717407,-0.015544086694717407,0.027715810885032017,-0.015544086694717407,-0.015544086694717407,-0.015544086694717407,0.02331613004207611,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.03314281006654103,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses electron<-neutral_hadron; natural A×grad=-0.0155, value/write=-0.0155 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-electron,B_tbl_minus_hqql,0.029407520312815905,0.016327932438192267,0.01648065975556771,15.54611587524414,0.010310114982227484,0.016327932438192267,0.016327932438192267,0.02861206359618033,0.016327932438192267,0.016327932438192267,0.016327932438192267,0.024491898657288402,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.03280859219375998,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-electron; natural A×grad=0.0163, value/write=0.0163 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_tbl_minus_hqql,0.02826655093504458,-0.014706903004220553,0.018057864311398292,2.4841086329246056,0.0047197083429414395,-0.014706903004220553,-0.014706903004220553,0.0265748205841804,-0.014706903004220553,-0.014706903004220553,-0.014706903004220553,0.02206035450633083,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.032764767315618844,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-photon; natural A×grad=-0.0147, value/write=-0.0147 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-photon,B_tbl_minus_hqql,0.03198972450835364,0.012219185691459902,0.019195819207068,1.9538669075284685,0.002040176219972117,0.012219185691459902,0.012219185691459902,0.023127733338956853,0.012219185658198382,0.012219185658198382,0.012219185658198382,0.018328778487297574,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.03141500486526638,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-photon; natural A×grad=0.0122, value/write=0.0122 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.0348883627391443,0.007566526441312418,0.019357411145437056,1.788118129823266,0.0016729775475474392,0.007566526441312418,0.007566526441312418,0.016189142448327892,0.007566526441312418,0.007566526441312418,0.007566526441312418,0.011349789661968627,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.026923937586749474,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=0.0076, value/write=0.0076 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-CLS,signed_hqql_tbl,0.05112025514245033,0.013067808002233505,0.013067808002233505,42.499664306640625,0.013802668079733849,0.035751670598983765,0.013067808002233505,0.034210595302283764,0.013067808002233505,0.035751670598983765,0.013067808002233505,0.030943643301725388,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.02613561600446701,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-CLS; natural A×grad=0.0131, value/write=0.0131 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,signed_hqql_tbl,0.03209669142961502,0.011676057241857052,0.011676057241857052,66.55604553222656,0.020871063694357872,0.0640218323096633,0.011676057241857052,0.04660598770715296,0.011676057241857052,0.0640218323096633,0.011676057241857052,0.0436869733966887,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.023352114483714104,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-CLS; natural A×grad=0.0117, value/write=0.0117 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,electron<-CLS,signed_hqql_tbl,0.02252907305955887,0.011387188918888569,0.011387188918888569,66.55604553222656,0.029996028169989586,0.011387188918888569,0.011387188918888569,0.019927580608054996,0.011387188918888569,0.011387188918888569,0.011387188918888569,0.017080783378332853,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.022774377837777138,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses electron<-CLS; natural A×grad=0.0114, value/write=0.0114 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h3,electron<-neutral_hadron,B_tbl_minus_hqql,0.3333279490470886,-0.010993685573339462,0.010993700474500656,1.1086289087931316,0.005446500455339749,-0.010993685573339462,-0.010993685573339462,0.019238953478634357,-0.010993685573339462,-0.010993685573339462,-0.010993685573339462,0.016490528360009193,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.02198738604784012,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses electron<-neutral_hadron; natural A×grad=-0.0110, value/write=-0.0110 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,photon<-CLS,signed_hqql_tbl,0.30514894910447765,0.010783051732232707,0.010783051732232707,3.159047484397888,0.025240876711905003,0.010780290709135443,0.010783051732232707,0.018868960019858605,0.010783051732232707,0.010780290709135443,0.010783051732232707,0.016173197086800428,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.021566103464465414,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses photon<-CLS; natural A×grad=0.0108, value/write=0.0108 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,photon<-CLS,signed_hqql_tbl,0.053024085238575935,0.010686158668249846,0.010686158668249846,42.499664306640625,0.014370061457157135,0.01849071584874764,0.010686158668249846,0.022603056259686127,0.010686158668249846,0.01849071584874764,0.010686158668249846,0.019931516592623665,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.02137231733649969,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses photon<-CLS; natural A×grad=0.0107, value/write=0.0107 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,electron<-photon,B_tbl_minus_hqql,0.024898072083791096,-0.008686665445566177,0.012629362444082895,2.13346274693807,0.002824144127468268,-0.008686665445566177,-0.008686665445566177,0.01618733877936999,-0.008686665445566177,-0.008686665445566177,-0.008686665445566177,0.013029998168349266,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.02131602788964907,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses electron<-photon; natural A×grad=-0.0087, value/write=-0.0087 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-electron,B_tbl_minus_hqql,0.0418868362903595,0.010547691024839878,0.010547691024839878,29.598419189453125,0.025689857080578804,0.010547691024839878,0.010547691024839878,0.018458459293469787,0.010547691024839878,0.010547691024839878,0.010547691024839878,0.015821536537259817,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.021095382049679756,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-electron; natural A×grad=0.0105, value/write=0.0105 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.04186596820751826,-0.009946641325950623,0.010696099822719891,8.484387334187826,0.009145610593259334,-0.009946641325950623,-0.009946641325950623,0.017593986944605906,-0.009946641325950623,-0.009946641325950623,-0.009946641325950623,0.014919961988925935,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.020642741148670513,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=-0.0099, value/write=-0.0099 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.05161904394626617,0.009318626672029495,0.009816426783800125,18.985970306396485,0.005928011052310467,0.009318626672029495,0.009318626672029495,0.01643204670399427,0.009318626672029495,0.009318626672029495,0.009318626672029495,0.013977940008044242,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.01913505345582962,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0093, value/write=0.0093 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-CLS,signed_hqql_tbl,0.047676886431872845,0.00953744089929387,0.00953744089929387,42.499664306640625,0.0150728072039783,0.01772107459601102,0.00953744089929387,0.020782338422122848,0.00953744089929387,0.01772107459601102,0.00953744089929387,0.01839797819729938,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.01907488179858774,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-CLS; natural A×grad=0.0095, value/write=0.0095 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,electron<-charged_hadron,B_tbl_minus_hqql,0.02615745979196885,-0.0073493342189227834,0.011643116088474499,1.4439102621639477,0.0019935135017423067,-0.0073493342189227834,-0.0073493342189227834,0.013934780350502801,-0.0073493342189227834,-0.0073493342189227834,-0.0073493342189227834,0.011024001328384176,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.018992450307397282,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses electron<-charged_hadron; natural A×grad=-0.0073, value/write=-0.0073 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-photon,B_tbl_minus_hqql,0.029819359888835828,0.005045170762709209,0.013427737634629011,2.0947416753185037,0.0021754779083160113,0.005045170762709209,0.005045170762709209,0.010924690552721066,0.005045170743702625,0.005045170743702625,0.005045170743702625,0.007567756115553938,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.018472908378331637,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-photon; natural A×grad=0.0050, value/write=0.0050 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.06163667639096578,-0.006207492140432199,0.009799484287699063,8.920102310180663,0.013355088606476783,-0.006207492140432199,-0.006207492140432199,0.011761109282573064,-0.006207492140432199,-0.006207492140432199,-0.006207492140432199,0.009311238210648299,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.016006976428131262,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-neutral_hadron; natural A×grad=-0.0062, value/write=-0.0062 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,B_tbl_minus_hqql,0.03468809214731058,-0.005463126581162214,0.009945567200581233,4.958004792531331,0.009620786147813002,-0.005463126581162214,-0.005463126581162214,0.01068108167188863,-0.005463126581162214,-0.005463126581162214,-0.005463126581162214,0.008194689871743321,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.015408693781743447,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-neutral_hadron; natural A×grad=-0.0055, value/write=-0.0055 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.03698746831371234,-0.004724168532098142,0.010233120204737553,1.7215072375077467,0.0034047453843343714,-0.004724168532098142,-0.004724168532098142,0.009644532849331602,-0.004724168532098142,-0.004724168532098142,-0.004724168532098142,0.007086252798147214,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.014957288736835696,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-charged_hadron; natural A×grad=-0.0047, value/write=-0.0047 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03642382062971592,0.004579687386285514,0.009893232211470603,20.537567138671875,0.009863967448472977,0.004579687386285514,0.004579687386285514,0.009342839132295923,0.004579687386285514,0.004579687386285514,0.004579687386285514,0.006869531079428271,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.014472919597756116,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0046, value/write=0.0046 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_tbl_minus_hqql,0.045563486352000596,-0.00466143808279292,0.009740223440359224,7.874208468311238,0.010721996075139855,-0.00466143808279292,-0.00466143808279292,0.009427212984279187,-0.00466143808279292,-0.00466143808279292,-0.00466143808279292,0.00699215712418938,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.014401661523152143,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-neutral_hadron; natural A×grad=-0.0047, value/write=-0.0047 so it resists Tbl / protective. Routes: "
