objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-muon,D_Tbl_to_Hqql,0.03190838126465678,-0.05117230967152864,-0.0011190104778506793,0.0011190104778506793,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,D_Tbl_to_Hqql,0.02391232301791509,0.0430672417084376,0.0011138645155976217,0.0011138645155976217,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-photon,A_Hqql_correct,0.02691297499991175,-0.04973639647675613,-0.0011101475686868143,0.0011101475686868143,12.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.019775632930838543,-0.060327660593186845,-0.001099319445975819,0.001099319445975819,10.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02119512899833567,-0.10081785237964462,-0.001092673241681255,0.001092673241681255,2.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.018479157860080402,-0.11287665863831838,-0.0010884429147053096,0.0010884429147053096,2.25
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02429267353213885,-0.024174615083371893,-0.001088299077202785,0.001088299077202785,2.125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.018357108036677044,-0.04699770212173462,-0.001086079329252243,0.001086079329252243,0.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.03580334506652973,-0.010988734145131376,-0.001083600537472025,0.001083600537472025,1.6875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.10428978502750397,-0.010389268398284912,-0.0010834945132955909,0.0010834945132955909,0.0625
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.10428978502750397,-0.010389268398284912,-0.0010834945132955909,0.0010834945132955909,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.01625962493320306,-0.030078739238282044,-0.001082653267076239,0.001082653267076239,3.0
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.013539840777715048,0.023074027564790513,0.0010822565168326283,0.0010822565168326283,5.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-electron,B_Hqql_to_Tbl,0.030146704947886366,-0.022424376880129177,-0.001080590685584563,0.001080590685584563,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.030146704947886366,-0.022424376880129177,-0.001080590685584563,0.001080590685584563,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-photon,A_Hqql_correct,0.025810175867223027,-0.005986444628913307,0.0010756452238321564,0.0010756452238321564,12.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,muon<-charged_hadron,A_Hqql_correct,0.02632998065514998,-0.04756698283282193,-0.0010673366487026215,0.0010673366487026215,1.375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012688702823203286,0.019726854783517343,0.0010664745544393857,0.0010664745544393857,5.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.01954812459323717,-0.02585568959298341,-0.0010630262853658717,0.0010630262853658717,2.875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.019712863606400788,-0.06443915329873562,-0.0010592505932436325,0.0010592505932436325,2.0
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.03340831355979809,-0.001250641205562995,0.0010558387741464404,0.0010558387741464404,0.8125
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.03340831628212562,-0.0012506458621758681,0.0010558381081164742,0.0010558381081164742,0.8125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.023999185560064182,0.037155616821514234,0.0010555624883434372,0.0010555624883434372,4.5
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023426487257606106,0.021548509499744364,0.0010532255431539134,0.0010532255431539134,4.75
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,C_Tbl_correct,0.02052533885707026,-0.04469522482119732,-0.001051592073686745,0.001051592073686745,10.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.021748283800358575,0.03769180002725787,0.0010496211220419758,0.0010496211220419758,4.5
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.04176234294261251,-0.025599879877907888,-0.0010462534680430377,0.0010462534680430377,0.875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.03396801785989241,-0.04015776244076816,-0.0010460897941480982,0.0010460897941480982,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-photon,C_Tbl_correct,0.021121994112477158,-0.03769532947327553,-0.00104557954540056,0.00104557954540056,18.5625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.16309917491415274,0.0026354253211099167,0.001042737377524052,0.001042737377524052,1.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02308624041707892,0.014633279489843469,0.0010420606765700014,0.0010420606765700014,4.75
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-electron,C_Tbl_correct,0.09165308360631268,0.005072490156938632,0.0010391370281771135,0.0010391370281771135,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-muon,D_Tbl_to_Hqql,0.039651879109442234,0.025102781131863594,0.0010389731032773852,0.0010389731032773852,0.125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-muon,A_Hqql_correct,0.29956953342144305,-0.0010671257399595701,-0.0010315734051311244,0.0010315734051311244,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,D_Tbl_to_Hqql,0.02242842450195334,0.05954559193271883,0.0010303890708239138,0.0010303890708239138,22.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-neutral_hadron,A_Hqql_correct,0.013276487588882446,-0.13324004411697388,-0.0010280044749379157,0.0010280044749379157,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,C_Tbl_correct,0.021125272448573793,-0.05728257953056267,-0.001018536921557305,0.001018536921557305,0.875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014766879540939745,0.023200784236765824,0.0010159835473342144,0.0010159835473342144,3.25
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.02496944303097932,-0.013594852841418722,0.0010147885540905206,0.0010147885540905206,2.875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-muon,A_Hqql_correct,0.2094964842001597,0.004118189215660095,0.0010124552839746077,0.0010124552839746077,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-electron,B_Hqql_to_Tbl,0.017463033087551594,0.056780299792687096,0.001011494779959321,0.001011494779959321,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.017463033087551594,0.056780299792687096,0.001011494779959321,0.001011494779959321,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.016279178066179158,-0.04994491590186954,-0.001011072592882556,0.001011072592882556,1.25
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,C_Tbl_correct,0.02063528217395361,-0.02315087937260413,-0.0010030345668522967,0.0010030345668522967,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.02799315857035773,0.07799509061234337,0.00100102588268263,0.00100102588268263,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,C_Tbl_correct,0.003331948071718216,0.2993256747722626,0.0009973376290872693,0.0009973376290872693,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-muon,C_Tbl_correct,0.003331948071718216,0.2993256747722626,0.0009973376290872693,0.0009973376290872693,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.021049836184829473,-0.07004234523628838,-0.000996879389276728,0.000996879389276728,8.0
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,B_Hqql_to_Tbl,0.021006298340019644,-0.035332022852100624,-0.0009960736193686123,0.0009960736193686123,21.6875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.12672914192080498,-0.003749389201402664,-0.0009950326075340854,0.0009950326075340854,0.5
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,muon<-muon,D_Tbl_to_Hqql,0.06143507271190174,-0.0008173950482159853,-0.0009937528205909985,0.0009937528205909985,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.021421299204913848,-0.03453402843223799,-0.0009925563674454295,0.0009925563674454295,13.625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03217775405695041,0.03143037607272466,0.0009811022609937936,0.0009811022609937936,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.016366769828028597,-0.026076812960081183,-0.0009746795162061324,0.0009746795162061324,7.375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-neutral_hadron,A_Hqql_correct,0.08259579166769981,-0.009278395853471011,-0.0009746368014020845,0.0009746368014020845,0.5
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02208211583395799,-0.010147364189227423,-0.0009744396763077626,0.0009744396763077626,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.022595096952640094,0.03703889064490795,0.000974096319763563,0.000974096319763563,3.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,C_Tbl_correct,0.02020557231432654,0.036597679147805866,0.0009715634924380501,0.0009715634924380501,13.9375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-muon,C_Tbl_correct,0.020970363169908524,-0.04589902609586716,-0.0009625192615203559,0.0009625192615203559,0.0625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-photon,A_Hqql_correct,0.09641683789399955,-0.00019752520781296951,0.0009621944403848969,0.0009621944403848969,0.8125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.021618440389060058,0.03575789828140002,0.0009614308068054155,0.0009614308068054155,3.25
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.025577976572804334,-0.06657264799606509,-0.0009602075165830461,0.0009602075165830461,10.25
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.021007771129315754,0.018235663408940693,0.0009602044922088817,0.0009602044922088817,3.3125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-muon,D_Tbl_to_Hqql,0.32103435198465985,-0.0003437354850272338,-0.0009586998106290897,0.0009586998106290897,0.1875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.028027364673713844,-0.0032585815836985907,-0.0009577066217995404,0.0009577066217995404,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.014587801530820513,-0.05096406646824758,-0.0009575893957202041,0.0009575893957202041,13.625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,C_Tbl_correct,0.022015241588034282,-0.029213749417444555,-0.0009567399765506796,0.0009567399765506796,5.125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,muon<-neutral_hadron,A_Hqql_correct,0.020229220390319824,-0.022294828295707704,-0.0009548278525471687,0.0009548278525471687,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,photon<-photon,A_Hqql_correct,0.03376218373492613,-0.029948717204190917,-0.0009527434950094606,0.0009527434950094606,3.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-photon,A_Hqql_correct,0.030692325895698508,-0.0253519785789708,-0.0009516910800423047,0.0009516910800423047,12.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015319318821032843,-0.07305251558621724,-0.0009515980879465739,0.0009515980879465739,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01887106978231006,-0.021463409066200256,-0.0009513694919102514,0.0009513694919102514,2.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.019025285777292754,0.002650860991132887,0.0009457056508644632,0.0009457056508644632,4.75
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,muon<-photon,A_Hqql_correct,0.02794160842895508,0.04567413330078125,0.0009429500438272953,0.0009429500438272953,0.625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-photon,A_Hqql_correct,0.01876385062932968,-0.053029459714889524,-0.0009419510141015052,0.0009419510141015052,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.0281141753549929,0.03363071823561633,0.0009417089771617342,0.0009417089771617342,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-photon,A_Hqql_correct,0.021028885245323183,0.05133660435676575,0.0009384620934724808,0.0009384620934724808,0.625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-muon,D_Tbl_to_Hqql,0.07025223473707835,-0.008982508753736814,-0.0009379862652470669,0.0009379862652470669,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.033521517090601465,-0.02160708524592935,-0.0009361664853888015,0.0009361664853888015,4.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.014737447877542689,-0.05155138083554189,-0.0009321313257406064,0.0009321313257406064,13.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.02141454200679009,-0.03088401305839556,-0.0009316943154388339,0.0009316943154388339,13.625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.028628348577313306,-0.016326662198435968,0.0009314567929633507,0.0009314567929633507,10.25
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-charged_hadron,A_Hqql_correct,0.06204022765159607,-0.01702307363351186,0.0009283659824480613,0.0009283659824480613,1.875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-electron,D_Tbl_to_Hqql,0.0654102514187495,0.01387999951839447,0.0009250250489761432,0.0009250250489761432,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03045564703643322,0.03314146592926521,0.0009240998367134195,0.0009240998367134195,3.25
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01825223087022702,0.008092451840639114,-0.0009240630687499004,0.0009240630687499004,2.25
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-electron,D_Tbl_to_Hqql,0.07256069034337997,-0.012872417076406155,-0.0009207677093482661,0.0009207677093482661,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,D_Tbl_to_Hqql,0.021301799991964056,-0.04853397973887236,-0.0009196731072583052,0.0009196731072583052,18.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,A_Hqql_correct,0.02407304410852732,-0.020883700660159512,-0.0009152229329394627,0.0009152229329394627,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,B_Hqql_to_Tbl,0.004227336496114731,0.21580654382705688,0.0009122868650592864,0.0009122868650592864,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,A_Hqql_correct,0.03159378235139986,-0.03437444350145159,-0.0008971902229959132,0.0008971902229959132,17.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,C_Tbl_correct,0.01791821254624261,0.01741524667852254,-0.0008954718224516119,0.0008954718224516119,18.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019558059317725047,0.03755914739200047,0.0008945132264800902,0.0008945132264800902,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,A_Hqql_correct,0.02291728740881297,-0.005713466339367481,-0.0008925786357342211,0.0008925786357342211,7.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.013813290745019913,0.07506610453128815,0.0008918998452524344,0.0008918998452524344,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-electron,B_Hqql_to_Tbl,0.017723429792871077,0.04475172391782204,0.0008854584739310667,0.0008854584739310667,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.017723429792871077,0.04475172391782204,0.0008854584739310667,0.0008854584739310667,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01923646738654689,0.0035743821216256996,0.0008849071240738818,0.0008849071240738818,4.75
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.03322122725721908,-0.0165177219330448,-0.0008847931629582627,0.0008847931629582627,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020059849377031678,-0.0418079090707096,-0.0008821218837926418,0.0008821218837926418,5.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-CLS,A_Hqql_correct,0.010943924888593415,-0.10360594687517732,-0.0008819864577267467,0.0008819864577267467,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020627698332993025,0.10402787720010043,0.0008784169715243517,0.0008784169715243517,18.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.020102347760991665,0.03215056564241247,0.0008751879458737481,0.0008751879458737481,13.9375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-muon,C_Tbl_correct,0.0364513635635376,-0.0024817004799842835,-0.000874981377273798,0.000874981377273798,1.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,B_Hqql_to_Tbl,0.020708899075428416,-0.029635008757327407,-0.0008748684827270529,0.0008748684827270529,21.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.013721165247261524,-0.08715681731700897,-0.0008723190985620022,0.0008723190985620022,0.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-electron,D_Tbl_to_Hqql,0.08428394794464111,-0.0006605262557665507,0.0008678294252604246,0.0008678294252604246,0.1875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-muon,D_Tbl_to_Hqql,0.036120752493540444,-0.009383989498019218,-0.0008625605454047521,0.0008625605454047521,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,C_Tbl_correct,0.02034916164297046,0.0421381312789339,0.0008606933283083366,0.0008606933283083366,4.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_Hqql_to_Tbl,0.019702898821011006,0.09941779805874998,0.0008600104361159172,0.0008600104361159172,25.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-photon,C_Tbl_correct,0.021345109261315446,-0.04179109273285701,-0.0008593708405206943,0.0008593708405206943,3.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.025346202879316278,0.08254187792125675,0.0008562218863517046,0.0008562218863517046,4.5
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.038482996698928205,0.02583371592711096,0.0008549080517347137,0.0008549080517347137,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019280215080540914,0.03673285596932356,0.0008525659516005992,0.0008525659516005992,3.25
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-muon,A_Hqql_correct,0.1106802262365818,-0.0033105325419455767,-0.0008518313989043236,0.0008518313989043236,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.027282627653484503,-0.02365098327152,-0.0008516517921912769,0.0008516517921912769,7.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-neutral_hadron,A_Hqql_correct,0.015801157057285308,0.005477072298526764,0.00085137989372015,0.00085137989372015,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-photon,A_Hqql_correct,0.024650920274829076,-0.006726604717021639,0.0008504378314953575,0.0008504378314953575,7.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-photon,C_Tbl_correct,0.021846085786819458,0.028305296240181757,0.0008470154616275225,0.0008470154616275225,3.625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03197632233301798,0.026084375381469727,0.0008460039893786113,0.0008460039893786113,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,C_Tbl_correct,0.005995710846036673,-0.13936997950077057,-0.0008433464681729674,0.0008433464681729674,0.125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-muon,C_Tbl_correct,0.03442637622356415,-0.0009083629702217877,-0.000842671433929354,0.000842671433929354,0.5
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.014717135031562332,0.014818373452359384,0.000838364594094797,0.000838364594094797,13.625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.02265432338166681,-0.03098458310832148,-0.000837757635387297,0.000837757635387297,10.0625
