head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h4,charged_hadron<-CLS,signed_hqql_tbl,0.07791537418961525,0.16036247462034225,0.16036247462034225,152.1468505859375,0.02594978827983141,0.35805796188387007,0.16036247462034225,0.37948207421736285,0.16036247462034225,0.35805796188387007,0.16036247462034225,0.3393914555622773,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.3207249492406845,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-CLS; natural A×grad=0.1604, value/write=0.1604 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-CLS,signed_hqql_tbl,0.08280114829540253,0.15733015537261963,0.15733015537261963,102.39976501464844,0.043915219604969025,0.3099288009107113,0.15733015537261963,0.3516270946711302,0.15733015537261963,0.3099288009107113,0.15733015537261963,0.3122945558279753,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.31466031074523926,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses photon<-CLS; natural A×grad=0.1573, value/write=0.1573 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-CLS,signed_hqql_tbl,0.06782747060060501,0.1492161676287651,0.1492161676287651,102.39976501464844,0.042126718908548355,0.29476531798189337,0.1492161676287651,0.3339028685269031,0.1492161676287651,0.29476531798189337,0.1492161676287651,0.2965988266197118,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.2984323352575302,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-CLS; natural A×grad=0.1492, value/write=0.1492 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-CLS,signed_hqql_tbl,0.08211949095129967,0.12077934946864843,0.12077934946864843,152.1468505859375,0.02325070323422551,0.3205318076070398,0.12077934946864843,0.31124009063933045,0.12077934946864843,0.3205318076070398,0.12077934946864843,0.28104525327216834,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.24155869893729687,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses CLS<-CLS; natural A×grad=0.1208, value/write=0.1208 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-CLS,signed_hqql_tbl,0.06754008308053017,0.11764415330253541,0.11764415330253541,102.39976501464844,0.035613018088042736,0.27048119460232556,0.11764415330253541,0.28229578892933205,0.11764415330253541,0.27048119460232556,0.11764415330253541,0.2528847506036982,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.23528830660507083,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses CLS<-CLS; natural A×grad=0.1176, value/write=0.1176 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-CLS,signed_hqql_tbl,0.10434968024492264,0.11290772259235382,0.11290772259235382,152.1468505859375,0.024286217987537384,0.33827533572912216,0.11290772259235382,0.31027232110500336,0.11290772259235382,0.33827533572912216,0.11290772259235382,0.2820453904569149,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.22581544518470764,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-CLS; natural A×grad=0.1129, value/write=0.1129 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-CLS,signed_hqql_tbl,0.06829753518104553,0.049484726041555405,0.049484726041555405,152.1468505859375,0.016817018389701843,0.2397026407221953,0.049484726041555405,0.1817072279130419,0.049484726041555405,0.2397026407221953,0.049484726041555405,0.16933604640265304,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.09896945208311081,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-CLS; natural A×grad=0.0495, value/write=0.0495 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,photon<-CLS,signed_hqql_tbl,0.06810441613197327,0.037207990884780884,0.037207990884780884,64.16429901123047,0.023375021293759346,0.05402946099638939,0.037207990884780884,0.0735247191041708,0.037207990884780884,0.05402946099638939,0.037207990884780884,0.06422272138297558,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.07441598176956177,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h0 uses photon<-CLS; natural A×grad=0.0372, value/write=0.0372 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03161090686917305,0.028899968834593892,0.038102778419852254,8.424997234344483,0.007970987819135189,0.028899968834593892,0.028899968834593892,0.052875647856853905,0.028899968834593892,0.028899968834593892,0.028899968834593892,0.04334995325189084,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.06700274725444615,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0289, value/write=0.0289 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,signed_hqql_tbl,0.05127549357712269,0.026636864058673382,0.026636864058673382,64.16429901123047,0.021967485547065735,0.04224099002947861,0.026636864058673382,0.05441657508808104,0.026636864058673382,0.04224099002947861,0.026636864058673382,0.04775735907341269,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.053273728117346764,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-CLS; natural A×grad=0.0266, value/write=0.0266 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-CLS,signed_hqql_tbl,0.05240752920508385,0.025750211672857404,0.025750211672857404,64.16429901123047,0.02089465782046318,0.041769516334170476,0.025750211672857404,0.05307252275815699,0.025750211672857404,0.041769516334170476,0.025750211672857404,0.04663496983994264,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.05150042334571481,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h0 uses CLS<-CLS; natural A×grad=0.0258, value/write=0.0258 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03417175188660622,0.01647846270352602,0.023771134205162525,11.832714080810547,0.0045736290514469145,0.01647846270352602,0.01647846270352602,0.030660477606579663,0.01647846270352602,0.01647846270352602,0.01647846270352602,0.024717694055289032,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.04024959690868855,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0165, value/write=0.0165 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-CLS,signed_hqql_tbl,0.05170424282550812,0.014814122579991817,0.014814122579991817,102.39976501464844,0.01428341493010521,0.19453236119200787,0.014814122579991817,0.1157838338209937,0.014814122579991817,0.19453236119200787,0.014814122579991817,0.11208030317599575,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.029628245159983635,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-CLS; natural A×grad=0.0148, value/write=0.0148 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_tbl_minus_hqql,0.024242927919920176,0.007059945941787877,0.020198819418884302,5.715546176858144,0.008820736500090116,0.007059945941787877,0.007059945941787877,0.01563962376740289,0.007059945941787877,0.007059945941787877,0.007059945941787877,0.010589918912681816,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.027258765360672177,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-neutral_hadron; natural A×grad=0.0071, value/write=0.0071 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03296238595041735,0.012401413862946731,0.013348608374081809,5.990762381718077,0.007568061672921838,0.012401413862946731,0.012401413862946731,0.02193927288794055,0.012401413862946731,0.012401413862946731,0.012401413862946731,0.0186021207944201,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.02575002223702854,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-neutral_hadron; natural A×grad=0.0124, value/write=0.0124 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,signed_hqql_tbl,0.038974713534116745,0.012519127689301968,0.012519127689301968,64.16429901123047,0.016268638893961906,0.029525977248946827,0.012519127689301968,0.030411898236100875,0.012519127689301968,0.029525977248946827,0.012519127689301968,0.027282116313775383,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.025038255378603935,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-CLS; natural A×grad=0.0125, value/write=0.0125 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-muon,B_tbl_minus_hqql,0.024521734565496445,-0.012123821303248405,0.012123821303248405,25.452442169189453,0.043915215879678726,-0.012123821303248405,-0.012123821303248405,0.02121668728068471,-0.012123821303248405,-0.012123821303248405,-0.012123821303248405,0.018185731954872608,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.02424764260649681,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-muon; natural A×grad=-0.0121, value/write=-0.0121 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-photon,B_tbl_minus_hqql,0.019576525688171385,0.002236497700214386,0.01958803912003835,1.5944692484537761,0.002394928087790807,0.002236497700214386,0.002236497700214386,0.008251756330331166,0.002236497551202774,0.002236497551202774,0.002236497551202774,0.003354746326804161,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.021824536671241124,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-photon; natural A×grad=0.0022, value/write=0.0022 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_tbl_minus_hqql,0.022259997183017518,-0.006579054812534472,0.015154640661196763,1.1250330678532632,0.002018197826790006,-0.006579054812534472,-0.006579054812534472,0.013657242384100899,-0.006579054812534472,-0.006579054812534472,-0.006579054812534472,0.009868582218801708,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.021733695473731236,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-charged_hadron; natural A×grad=-0.0066, value/write=-0.0066 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-photon,B_tbl_minus_hqql,0.01935739932875884,-0.009255523597331424,0.012245071169577147,1.247516958337081,0.0021539939518429732,-0.009255523597331424,-0.009255523597331424,0.01694455318839142,-0.009255523646348402,-0.009255523646348402,-0.009255523646348402,0.013883285469522604,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.021500594815925547,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-photon; natural A×grad=-0.0093, value/write=-0.0093 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-photon,B_tbl_minus_hqql,0.019275987681174122,-0.005905800486686609,0.013835546875138157,1.3167435665004301,0.0022067763034673716,-0.005905800486686609,-0.005905800486686609,0.012317587448814452,-0.005905800499022007,-0.005905800499022007,-0.005905800499022007,0.00885870074853301,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.019741347374160164,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-photon; natural A×grad=-0.0059, value/write=-0.0059 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-photon,B_tbl_minus_hqql,0.017637189626693726,0.007191379194458326,0.01248179112871488,1.8973124186197916,0.0014186426252126693,0.007191379194458326,0.007191379194458326,0.013907516573866208,0.007191379275172949,0.007191379275172949,0.007191379275172949,0.010787068912759424,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.01967317040388783,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-photon; natural A×grad=0.0072, value/write=0.0072 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-electron,B_tbl_minus_hqql,0.02186186984181404,-0.007319121155887842,0.012117594480514526,10.356342315673828,0.02180720679461956,-0.007319121155887842,-0.007319121155887842,0.014008080353960395,-0.007319121155887842,-0.007319121155887842,-0.007319121155887842,0.010978681733831763,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.01943671563640237,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-electron; natural A×grad=-0.0073, value/write=-0.0073 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_tbl_minus_hqql,0.018810455401738483,-0.007259326502680779,0.011306418726841608,1.179317143758138,0.0021255967517693837,-0.007259326502680779,-0.007259326502680779,0.01371559443573157,-0.007259326303998629,-0.007259326303998629,-0.007259326303998629,0.010888989455997944,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.018565745030840238,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-photon; natural A×grad=-0.0073, value/write=-0.0073 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.022902499603968795,0.002654955962732915,0.01586604599029787,1.1122352436024656,0.0017602531219361932,0.002654955962732915,0.002654955962732915,0.00794894544167384,0.00265495608290357,0.00265495608290357,0.00265495608290357,0.003982434124355355,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.01852100207320144,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=0.0027, value/write=0.0027 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.024967866078499826,0.002152587151935985,0.014753984587807809,1.3417948035783664,0.0011909633514381225,0.002152587151935985,0.002152587151935985,0.00691737687485593,0.002152587141921764,0.002152587141921764,0.002152587141921764,0.003228880712882646,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.016906571729729574,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=0.0022, value/write=0.0022 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.020161605750521023,-0.003054572308125595,0.013725080216924349,4.2904636065165205,0.0074841502743462724,-0.003054572308125595,-0.003054572308125595,0.00801312851641948,-0.003054572308125595,-0.003054572308125595,-0.003054572308125595,0.004581858462188393,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.016779652525049944,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-neutral_hadron; natural A×grad=-0.0031, value/write=-0.0031 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h4,electron<-electron,B_tbl_minus_hqql,0.17972754305228592,-0.008184636313308147,0.00819330893100414,3.195938301086426,0.0016836929135024548,-0.008184636313308147,-0.008184636313308147,0.014325281702713256,-0.008184636313308147,-0.008184636313308147,-0.008184636313308147,0.012276954469962222,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.016377945244312287,weak_or_distributed,"mod.blocks.3.attn.h4 uses electron<-electron; natural A×grad=-0.0082, value/write=-0.0082 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h4,electron<-electron,B_tbl_minus_hqql,0.09550372296944261,-0.007868059138127137,0.007893149396113585,3.9914073944091797,0.0034543872810900212,-0.007868059138127137,-0.007868059138127137,0.013775376056219101,-0.007868059139582328,-0.007868059139582328,-0.007868059139582328,0.011802088709373493,mod.blocks.1.attn,4,,,,,0,0,,0,,,0.015761208535695913,weak_or_distributed,"mod.blocks.1.attn.h4 uses electron<-electron; natural A×grad=-0.0079, value/write=-0.0079 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-muon,B_tbl_minus_hqql,0.02855401113629341,-0.007769751362502575,0.007769751362502575,28.222204208374023,0.02679441124200821,-0.007769751362502575,-0.007769751362502575,0.013597064884379506,-0.007769751362502575,-0.007769751362502575,-0.007769751362502575,0.011654627043753862,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.01553950272500515,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-muon; natural A×grad=-0.0078, value/write=-0.0078 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-electron,B_tbl_minus_hqql,0.028041772544384003,0.007494776509702206,0.007494776509702206,13.003520965576172,0.015273990109562874,0.007494776509702206,0.007494776509702206,0.01311585889197886,0.007494776509702206,0.007494776509702206,0.007494776509702206,0.011242164764553308,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.014989553019404411,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-electron; natural A×grad=0.0075, value/write=0.0075 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_tbl_minus_hqql,0.02718341559784053,0.006102751767460563,0.008698589050478926,5.603870496357957,0.006403222042199684,0.006102751767460563,0.006102751767460563,0.011328774913810576,0.006102751767460563,0.006102751767460563,0.006102751767460563,0.009154127651190844,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.01480134081793949,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-neutral_hadron; natural A×grad=0.0061, value/write=0.0061 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_tbl_minus_hqql,0.022081053647838654,-0.0004925531910254004,0.014056693620043375,1.0957017283622033,0.0018208919225331864,-0.0004925531910254004,-0.0004925531910254004,0.004253003191548944,-0.0004925531197766789,-0.0004925531197766789,-0.0004925531197766789,0.0007388296796650184,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.014549246739820054,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-charged_hadron; natural A×grad=-4.926e-04, value/write=-4.926e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.022539209060627837,0.0003684969811603941,0.013208838757769814,5.0263379195640825,0.010512910397916004,0.0003684969811603941,0.0003684969811603941,0.0038549551611830445,0.0003684969811603941,0.0003684969811603941,0.0003684969811603941,0.0005527454717405911,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.013577335738930208,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=3.685e-04, value/write=3.685e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.02512915836026271,-0.005582717050856445,0.0075589522408942384,4.321796973546346,0.004433258203789592,-0.005582717050856445,-0.005582717050856445,0.010263813636508226,-0.005582717050856445,-0.005582717050856445,-0.005582717050856445,0.008374075576284667,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.013141669291750684,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-neutral_hadron; natural A×grad=-0.0056, value/write=-0.0056 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-electron,B_tbl_minus_hqql,0.018282957685490448,-0.0045338456984609365,0.00842396472580731,12.936862309773764,0.01929927741487821,-0.0045338456984609365,-0.0045338456984609365,0.008906759729143232,-0.0045338456984609365,-0.0045338456984609365,-0.0045338456984609365,0.006800768547691405,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.012957810424268246,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-electron; natural A×grad=-0.0045, value/write=-0.0045 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.025374465778972326,0.004916321256020096,0.007884429830513644,1.0590290112441845,0.0014528852751415767,0.004916321256020096,0.004916321256020096,0.009345589341658555,0.004916321256020096,0.004916321256020096,0.004916321256020096,0.007374481884030145,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.012800751086533741,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-charged_hadron; natural A×grad=0.0049, value/write=0.0049 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_tbl_minus_hqql,0.027633962655210332,0.0010454254743183823,0.011511520878092884,6.96787144386605,0.005534840594619921,0.0010454254743183823,0.0010454254743183823,0.0044460184310007944,0.0010454254743183823,0.0010454254743183823,0.0010454254743183823,0.0015681382114775735,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.012556946352411266,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-neutral_hadron; natural A×grad=0.0010, value/write=0.0010 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.02326273629742284,0.0041253785652819504,0.007072804956346429,1.0882757145871398,0.0013077960559918034,0.0041253785652819504,0.0041253785652819504,0.007956269087009533,0.004125378525225065,0.004125378525225065,0.004125378525225065,0.0061880677878375975,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.011198183481571495,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-charged_hadron; natural A×grad=0.0041, value/write=0.0041 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,B_tbl_minus_hqql,0.02379010642161135,0.004167044952593214,0.00692761502142161,1.0795514935352764,0.001342107887924369,0.004167044952593214,0.004167044952593214,0.007982471184245225,0.004167044942414826,0.004167044942414826,0.004167044942414826,0.006250567413622239,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.011094659963836436,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-charged_hadron; natural A×grad=0.0042, value/write=0.0042 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,photon<-CLS,signed_hqql_tbl,0.036261703819036484,0.00544857420027256,0.00544857420027256,42.499664306640625,0.013073820620775223,0.011656859423965216,0.00544857420027256,0.012639147462323308,0.00544857420027256,0.011656859423965216,0.00544857420027256,0.011277003912255168,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.01089714840054512,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses photon<-CLS; natural A×grad=0.0054, value/write=0.0054 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_tbl_minus_hqql,0.022600428776794607,-0.004885181449772267,0.005962423143092166,1.2229835210221538,0.0011954853583252831,-0.004885181449772267,-0.004885181449772267,0.008818377960431441,-0.004885181470700864,-0.004885181470700864,-0.004885181470700864,0.0073277722060512964,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.01084760461379303,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-charged_hadron; natural A×grad=-0.0049, value/write=-0.0049 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,signed_hqql_tbl,0.03466283902525902,0.005406190757639706,0.005406190757639706,42.499664306640625,0.010123041924089193,0.009553363853642208,0.005406190757639706,0.011534420373870737,0.005406190757639706,0.009553363853642208,0.005406190757639706,0.01018287268446081,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.010812381515279412,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses charged_hadron<-CLS; natural A×grad=0.0054, value/write=0.0054 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-electron,B_tbl_minus_hqql,0.023021552711725235,0.00536457010700057,0.00536457010700057,15.54965082804362,0.016636560981472332,0.00536457010700057,0.00536457010700057,0.009387997687250996,0.00536457010700057,0.00536457010700057,0.00536457010700057,0.008046855160500854,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.01072914021400114,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-electron; natural A×grad=0.0054, value/write=0.0054 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.023600724632622767,-0.000839519841199527,0.009764404692610756,1.28462156181127,0.001145874211167703,-0.000839519841199527,-0.000839519841199527,0.003700380934951979,-0.0008395198462887214,-0.0008395198462887214,-0.0008395198462887214,0.0012592797694330822,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.010603924538899478,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-charged_hadron; natural A×grad=-8.395e-04, value/write=-8.395e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.025198083981100856,-0.004112689145680131,0.006327706421243733,5.8026622903758085,0.007109399499564335,-0.004112689145680131,-0.004112689145680131,0.007750960323831131,-0.004112689145680131,-0.004112689145680131,-0.004112689145680131,0.006169033718520197,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.010440395566923864,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-neutral_hadron; natural A×grad=-0.0041, value/write=-0.0041 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.020227043510793328,-0.000973191194154404,0.009284640570263286,1.0332212552919493,0.0017518654547549865,-0.000973191194154404,-0.000973191194154404,0.0037809469337974277,-0.000973191153217148,-0.000973191153217148,-0.000973191153217148,0.001459786729825722,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.010257831723480434,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-charged_hadron; natural A×grad=-9.732e-04, value/write=-9.732e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-muon,B_tbl_minus_hqql,0.018166694790124893,-0.005070311948657036,0.005070311948657036,24.520925521850586,0.02428622357547283,-0.005070311948657036,-0.005070311948657036,0.008873045910149813,-0.005070311948657036,-0.005070311948657036,-0.005070311948657036,0.007605467922985554,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.010140623897314072,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-muon; natural A×grad=-0.0051, value/write=-0.0051 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,photon<-CLS,signed_hqql_tbl,0.012661837972700596,0.004888927098363638,0.004888927098363638,43.600608825683594,0.014875820837914944,0.0026575782103464007,0.004888927098363638,0.007439947978127748,0.004888927098363638,0.0026575782103464007,0.004888927098363638,0.006217716203536838,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.009777854196727276,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses photon<-CLS; natural A×grad=0.0049, value/write=0.0049 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.030833817645907403,0.0040388117544353005,0.005349226575344801,5.484882831573486,0.004147246479988098,0.0040388117544353005,0.0040388117544353005,0.007395524275489151,0.0040388117544353005,0.0040388117544353005,0.0040388117544353005,0.006058217631652951,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0093880383297801,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-neutral_hadron; natural A×grad=0.0040, value/write=0.0040 so it pushes B toward Tbl. Routes: "
