objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.1.attn.h0,neutral_hadron<-muon,0.0,0.0,0.0,0.00017918756930157542,0.0,0.00019814712504739873,-0.00017918756930157542,0.0,0.0,0.0,8.959378465078771e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,0.016444530027608078,4.328728427935857e-05,5.973051872085004e-05,-1.93308035383833e-05,3.194316741428338e-05,-3.2158826797967776e-06,6.261808781774186e-05,1.1344116865075192e-05,0.8436918099721272,0.006824003470440706,8.952895786844202e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-neutral_hadron,0.0,0.0,0.0,0.0001786263377046756,0.0,-0.00012660445554502076,-0.0001786263377046756,0.0,0.0,0.0,8.93131688523378e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-electron,0.026011753295149122,4.1832036263908125e-05,6.687432427757553e-05,-1.935385198858394e-05,-1.6375109442465363e-05,-8.809274868326611e-05,6.118588825249207e-05,5.820714570637349e-05,0.5251559019088745,0.00010359789095153766,8.914356145954804e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-muon,0.0,0.0,0.0,0.00017828241107054055,0.0,0.00042613748613954766,-0.00017828241107054055,0.0,0.0,0.0,8.914120553527027e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,charged_hadron<-electron,0.02823214038558628,3.0430357741272967e-05,0.00010613174400413814,-3.38335156398402e-05,0.00010074398839302982,7.29430381867909e-06,6.426387338111316e-05,-7.031363065175685e-05,0.6393202284108037,0.0002265907317885886,8.909523043286409e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,muon<-neutral_hadron,0.0,0.0,0.0,-0.00017779641469436078,0.0,-0.00026908022755378624,0.00017779641469436078,0.0,0.0,0.0,8.889820734718039e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,0.03481789742253072,-9.884838165487234e-06,0.0003071402653334534,-1.4339022249780666e-05,-1.2062975534210106e-05,-3.414938154965338e-06,4.4541840842934325e-06,2.1781373687228727e-06,0.06249909066810433,1.1043424375621162e-05,8.88969965409973e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,charged_hadron<-electron,0.036859846633413566,-4.310489875142989e-05,9.678928788913333e-05,0.0,0.0,0.0,-4.310489875142989e-05,-4.310489875142989e-05,0.5331078819606615,0.00014727549505946428,8.885467009942818e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,charged_hadron<-photon,0.01955012373788201,4.831476104774755e-05,6.538842021457285e-05,0.0,0.0,0.0,4.831476104774755e-05,4.831476104774755e-05,0.035002580317466156,1.1010195284261895e-05,8.881924662526455e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,photon<-photon,0.02614126172204737,3.891098088760717e-05,4.924182645523276e-05,-3.5917775493216553e-05,4.734415015900161e-05,-2.5184069957890333e-05,7.482875638082373e-05,-8.43316927139444e-06,0.03265132997727968,5.1082653875541795e-06,8.863581569182723e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-electron,0.046663131564855576,-6.584151924471371e-05,7.716236359556206e-05,-5.8960472032547264e-05,0.00010543172538746148,-9.298111100568869e-05,-6.881047212166445e-06,-0.0001712732446321752,3.7338831424713135,0.0007380103779723868,8.857263374968745e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-charged_hadron,0.06355766368948895,1.9073951989412308e-05,0.00023916666902115813,0.0,0.0,0.0,1.9073951989412308e-05,1.9073951989412308e-05,0.5084562923597253,0.0005919353874481243,8.840259523940799e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,neutral_hadron<-photon,0.023759740423287778,3.2625966598410836e-05,0.00010605735621617071,-2.546481633030491e-05,4.8802455062142283e-05,-1.5123834850490413e-05,5.809078292871575e-05,-1.6176488463731447e-05,0.20508710832785296,6.60727661147726e-05,8.818569711681139e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-charged_hadron,0.050928711891174316,-1.990741483219292e-05,0.0002332013100385666,0.0,0.0,0.0,-1.990741483219292e-05,-1.990741483219292e-05,0.5792591882788617,0.000301033774714755,8.816144975793102e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,0.03491675767854842,-2.8586387832495967e-05,0.00015250410346074009,1.4045998547256886e-05,-1.299440029221194e-05,1.580329086669878e-05,-4.263238637975285e-05,-1.5591987540284025e-05,0.03013022740681966,1.3918701264111919e-05,8.802860688755741e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.03595242582452603,-1.2810732886674277e-05,0.00020585644168209119,3.458317034712598e-05,5.1874702536259776e-05,-1.7528435478825047e-05,-4.739390323380026e-05,-6.468543542293406e-05,0.24253800893441224,7.673126375989224e-05,8.79717949240972e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-charged_hadron,0.0,0.0,0.0,-0.00017588557556080513,0.0,-0.00029793052485079636,0.00017588557556080513,0.0,0.0,0.0,8.794278778040256e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,photon<-electron,0.022779972026390687,-4.7726455315049475e-05,0.00014455599583535722,-4.0182158085776284e-05,3.402150330311131e-05,-0.00023125246576682912,-7.544297229273191e-06,-8.174795861816078e-05,1.01712931905474,0.00011753074275994939,8.763760288852537e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.024684828735997952,3.306557511671847e-05,8.275720267805455e-05,-3.461663616456559e-05,2.4276660847110567e-05,-4.175616051944322e-05,6.768221128128406e-05,8.788914269607905e-06,0.9140967958503299,0.0002986587755407931,8.759598142687414e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-neutral_hadron,0.031078445725142956,-4.6863257011864334e-05,6.899494474055246e-05,0.0,0.0,0.0,-4.6863257011864334e-05,-4.6863257011864334e-05,4.319640636444092,0.0010641102562658489,8.754362170293462e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,neutral_hadron<-electron,0.008607853553257883,7.277372674252547e-06,1.0655860137376294e-05,-0.0001479218764487948,3.232168819522485e-05,-2.6713987283853514e-05,0.00015519924912304735,-2.5044315520972305e-05,3.5859885215759277,0.0004435310111148283,8.75409622701203e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-electron,0.0031231152825057507,2.0385799530231452e-05,2.3528744691247994e-05,-0.00010197963267444266,7.698205627093557e-05,0.0008376037720673983,0.0001223654322046741,-5.659625674070412e-05,8.790904998779297,0.004020291264168918,8.74507018053805e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,electron<-photon,0.022616200149059296,-2.149465892996107e-05,0.00015567905003471033,-7.477216724375332e-05,0.00010117363472956986,-0.00032976388865790796,5.327750831379225e-05,-0.00012266829365953092,0.38929511819567,0.0002005574808988188,8.705317559553477e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,neutral_hadron<-photon,0.029425750702422187,-3.117778825547411e-05,9.460453153549329e-05,3.276658907679217e-05,-1.659067795045604e-05,2.0624744692615476e-05,-6.394437733226629e-05,-1.4587110305018067e-05,0.1475594359517887,6.952770977567832e-05,8.680110980548057e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,electron<-charged_hadron,0.029800578303959057,1.8738339270424582e-05,0.00026400771963855493,2.2405495154530262e-05,0.0002619317189479868,-1.1432819131217645e-05,-3.66715588410568e-06,-0.0002431933796775622,0.6803984020067297,0.00034849419582473195,8.657384712211616e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-electron,0.058021996702466695,-3.708085361202913e-05,0.0001226317129164402,0.0,0.0,0.0,-3.708085361202913e-05,-3.708085361202913e-05,0.48520372595105854,9.870996914937027e-05,8.627920864715375e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,electron<-electron,0.0054339460912160575,5.217446982896945e-06,7.3364366244277335e-06,-0.0001530757418422013,6.587174084415892e-06,-0.00012091747755351077,0.00015829318882509824,-1.3697271015189472e-06,11.076680183410645,0.0032049602596089244,8.6198150551553e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,charged_hadron<-photon,0.027164860507068428,2.1296032094181534e-05,0.00014684760975322442,-3.471566506077703e-05,1.1598830665660047e-05,-7.933619515520998e-06,5.601169715495856e-05,9.697201428521487e-06,0.03201151477253955,1.9060602782068916e-05,8.601378310996692e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,neutral_hadron<-charged_hadron,0.040109470582161195,3.491720992361736e-05,0.00010121912997326431,-1.6654653899009497e-05,8.036431339497639e-06,-9.119752460119731e-06,5.157186382262686e-05,2.6880778584119723e-05,0.15076237305616721,5.271195060721276e-05,8.600792432824687e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,charged_hadron<-electron,0.06760693892188695,1.4883142126643139e-06,0.0003349310516015343,0.0,0.0,0.0,1.4883142126643139e-06,1.4883142126643139e-06,0.7574273814325747,0.00033478325475817144,8.596523421938005e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-muon,0.0,0.0,0.0,0.00017191866451563934,0.0,6.21330121551485e-05,-0.00017191866451563934,0.0,0.0,0.0,8.595933225781967e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,muon<-charged_hadron,0.0,0.0,0.0,0.00017137214271291994,0.0,-0.00030507729035369785,-0.00017137214271291994,0.0,0.0,0.0,8.568607135645997e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,muon<-neutral_hadron,0.0,0.0,0.0,-0.0001713511771110158,0.0,-0.00013873545321985148,0.0001713511771110158,0.0,0.0,0.0,8.56755885555079e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,neutral_hadron<-charged_hadron,0.03832988627254963,1.585496626469252e-05,0.00018812550833666674,-2.972021315235044e-05,3.887430777311469e-05,-1.6027155397263546e-05,4.557517941704296e-05,-2.3019341508422172e-05,0.19696843089201513,6.729925753927838e-05,8.567393305738069e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,photon<-electron,0.03196314376379762,-4.1427307743496e-05,4.983260493775431e-05,2.189152875736774e-05,-1.273271014464886e-05,2.6140411080177728e-06,-6.331883650086374e-05,-2.8694597598847137e-05,0.5732137305395943,7.874270418791898e-05,8.554487722836645e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-photon,0.030258591749415493,4.5943907904881975e-05,6.631759465593052e-05,0.0,0.0,0.0,4.5943907904881975e-05,4.5943907904881975e-05,0.17060860340168935,2.6418113852049292e-05,8.549526052130559e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-neutral_hadron,0.019180377013981342,-4.546215632217354e-05,5.356746123652556e-05,7.01932487189831e-06,1.3502728376936699e-05,5.752358201302091e-05,-5.2481481194071854e-05,-5.896488469911024e-05,2.5759609937667847,0.0010691270581446588,8.509476222834085e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-charged_hadron,0.03948646006376847,-2.5555178897617303e-05,4.894551238976419e-05,6.902297750595166e-05,8.763793933515748e-07,6.191523041277914e-05,-9.457815640356897e-05,-2.6431558290968877e-05,0.3687018829843272,0.00020680895439632562,8.508063519684284e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-photon,0.0,0.0,0.0,-0.00016989280610639406,0.0,-8.970966267112929e-05,0.00016989280610639406,0.0,0.0,0.0,8.494640305319703e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.02512558492994938,-3.5324447843211364e-05,0.00012652658078864392,0.0,0.0,0.0,-3.5324447843211364e-05,-3.5324447843211364e-05,1.07318111260732,0.00043086602454422973,8.461831696197802e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,neutral_hadron<-electron,0.09120687050744891,-4.463333698367933e-05,5.60152411708259e-05,6.964111710323395e-06,-4.6836197855425e-05,2.4851816805591754e-05,-5.159744869400272e-05,2.2028608717456716e-06,3.7559949159622192,0.0003676326450658962,8.443587162338717e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,electron<-charged_hadron,0.036755745825560196,4.108337642442759e-05,9.096793972117746e-05,0.0,0.0,0.0,4.108337642442759e-05,4.108337642442759e-05,0.7190545123556386,0.00014174254307442385,8.436704956693575e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,photon<-electron,0.09118101000785828,2.7919385632100913e-05,0.00016990638271506344,0.0,0.0,0.0,2.7919385632100913e-05,2.7919385632100913e-05,0.5932626043047223,0.00012441317916714719,8.435567412691723e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,photon<-neutral_hadron,0.09120918553791299,-3.985544060093246e-05,9.801316352139785e-05,0.0,0.0,0.0,-3.985544060093246e-05,-3.985544060093246e-05,0.13892770997735837,2.2737182754273865e-05,8.428645178174815e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-charged_hadron,0.036640061590916075,3.204320371598722e-05,0.00014428079194681815,0.0,0.0,0.0,3.204320371598722e-05,3.204320371598722e-05,0.13671056582377508,7.905747854517988e-05,8.413500356068538e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-photon,0.03942764976194927,-3.031877609568515e-05,0.00013282402817692076,-7.118206984294509e-05,3.2860774635559038e-06,0.00014892756371409632,4.086329374725994e-05,-3.3604853559241054e-05,0.43749988079071045,0.0002743635476300759,8.39564300135453e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,photon<-charged_hadron,0.03647296126607968,3.3305622433426436e-05,9.773514371456416e-05,-1.912416289417828e-05,2.417367974732862e-05,-5.7202173253699695e-06,5.2429785327604713e-05,9.131942686097817e-06,0.032254274448622826,5.974394624623212e-06,8.395430102586983e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-charged_hadron,0.05843003158983977,-1.6783510901681755e-05,0.00014039044997290424,4.7288525947254985e-05,7.398914628235313e-05,-0.00011077012050520168,-6.407203684893674e-05,-9.077265718403488e-05,0.46285239509914233,0.00037342638951604783,8.391714181937618e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,charged_hadron<-neutral_hadron,0.044290883968082756,-4.3973813799078554e-05,0.00010916981773334555,-1.881921360222206e-05,-2.3101340350340225e-05,1.0692153582488861e-05,-2.5154600196856496e-05,-2.087247344873833e-05,0.15769896522546425,4.304206837938788e-05,8.384356833084319e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,charged_hadron<-muon,0.0,0.0,0.0,-0.00016748403849748848,0.0,-0.000379192696085998,0.00016748403849748848,0.0,0.0,0.0,8.374201924874424e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-photon,0.03930653405911995,2.502558889300233e-05,0.00018443533212341595,0.0,0.0,0.0,2.502558889300233e-05,2.502558889300233e-05,0.1436826147214331,0.0006379493832061387,8.364721637035748e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,0.040071264153301284,1.129722479607644e-05,0.00026662669009782167,0.0,0.0,0.0,1.129722479607644e-05,1.129722479607644e-05,0.04955589997666914,1.234662098189195e-05,8.360250971857008e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,0.03855615905007273,-7.3195678458232545e-06,0.0002353126131310405,2.7575366091784528e-05,-2.497298291339996e-05,1.4323404136609694e-05,-3.489493393760778e-05,1.7653415067576706e-05,0.03494376783364726,1.9954102101339945e-05,8.359518809738728e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,0.03127692061151331,-2.738018546859687e-05,0.00012858032488148873,2.0355420669864507e-05,-1.777104536636265e-05,2.5649677155523303e-05,-4.773560613846138e-05,-9.609140102234219e-06,0.026933761539221904,1.53005323987259e-05,8.339306975819974e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,charged_hadron<-photon,0.02489830132411874,2.6299976604565494e-05,0.0001396202789455065,-1.7491099401271894e-05,3.6248292436968145e-06,-2.0990685071452207e-05,4.379107600583739e-05,2.2675147360868678e-05,0.03522175631445387,1.80166404749363e-05,8.31005843438608e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,photon<-neutral_hadron,0.09120918635204928,-3.985542703078966e-05,9.801313777848159e-05,-2.414470182452018e-06,2.460023249682136e-05,3.18943397742806e-05,-3.7440956848337645e-05,-6.445565952761102e-05,0.13892770839842739,2.2737181067793625e-05,8.307918989957887e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-electron,0.012336580024566501,4.697463100455934e-05,5.0176465265394654e-05,0.0,0.0,0.0,4.697463100455934e-05,4.697463100455934e-05,7.467766284942627,0.0031189655419439077,8.300606282318768e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-charged_hadron,0.044229826899080706,1.952741496700939e-05,0.0001466320335106301,-3.406216810559525e-05,7.855826993401047e-06,-1.8688639183610027e-05,5.3589583072604635e-05,1.1671587973608345e-05,0.027618332165241555,1.6900322977307094e-05,8.298021488096923e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,neutral_hadron<-electron,0.05580446954991203,-4.7339658536316165e-05,4.7339658536316165e-05,0.0,0.0,0.0,-4.7339658536316165e-05,-4.7339658536316165e-05,3.85926353931427,0.00017383381054969504,8.284440243855329e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-electron,0.022910817293450236,4.7280702347052284e-05,4.7280702347052284e-05,0.0,0.0,0.0,4.7280702347052284e-05,4.7280702347052284e-05,4.603230953216553,0.0008204001351259649,8.27412291073415e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-electron,0.02148631539033807,-4.401450986852465e-05,6.68271070184267e-05,0.0,0.0,0.0,-4.401450986852465e-05,-4.401450986852465e-05,0.6978254318237305,0.00018293881262450114,8.272854155739365e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-photon,0.028855738852987225,-3.4745923290299006e-05,0.00012134623015877661,0.0,0.0,0.0,-3.4745923290299006e-05,-3.4745923290299006e-05,0.18244887108834373,7.92720415517657e-05,8.245544247514266e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,neutral_hadron<-electron,0.032193041406571865,4.49455042144109e-05,5.999735685691121e-05,0.0,0.0,0.0,4.49455042144109e-05,4.49455042144109e-05,3.6760913133621216,0.0006292751058936119,8.241759553584416e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-photon,0.0,0.0,0.0,-0.00016427887174742003,0.0,-0.00038431754980522854,0.00016427887174742003,0.0,0.0,0.0,8.213943587371002e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,neutral_hadron<-electron,0.06092777755111456,-1.3261437288747402e-05,3.494343491183827e-05,0.00010687447036760109,6.958120918300535e-05,9.457574641049047e-05,-0.00012013590765634849,-8.284264647175275e-05,3.3964260816574097,0.0006219327478902414,8.206524984488121e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-charged_hadron,0.035843484913525375,2.5677014476692104e-05,0.00012634579742671517,-2.3847156619893538e-05,-6.54897982000076e-06,-1.2681711586981468e-05,4.952417109658564e-05,3.222599429669286e-05,0.04174874350428581,1.0758699970566617e-05,8.202554938166373e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-muon,0.0,0.0,0.0,-0.00016387134201067965,0.0,-0.0001792977467024078,0.00016387134201067965,0.0,0.0,0.0,8.193567100533983e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-neutral_hadron,0.019180388189852238,-4.546217041934142e-05,5.356744713935768e-05,0.0,0.0,0.0,-4.546217041934142e-05,-4.546217041934142e-05,2.575961112976074,0.0010691269999369979,8.158511741385155e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-neutral_hadron,0.01077670557424426,-4.2599262087605894e-05,4.2599262087605894e-05,1.3844769331159879e-05,6.158089464796441e-05,5.525266611324956e-05,-5.644403141876577e-05,-0.0001041801567355703,4.008545160293579,0.0016686981543898582,8.147109331889025e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,muon<-neutral_hadron,0.0,0.0,0.0,-0.0001624393007659819,0.0,-0.00025517990373676486,0.0001624393007659819,0.0,0.0,0.0,8.121965038299095e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-charged_hadron,0.03222661821738533,4.360125066064622e-05,6.319314960147376e-05,0.0,0.0,0.0,4.360125066064622e-05,4.360125066064622e-05,0.4427959400674571,0.00013079230025734591,8.120016339133777e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-photon,0.028855739543769535,-3.474589839062287e-05,0.00012134620558435023,-2.723372567315165e-06,4.75679161727371e-05,7.775592627183658e-08,-3.2022525823307706e-05,-8.231381456335997e-05,0.18244886871994725,7.927203408306749e-05,8.109371269836428e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,0.034916757834683704,-2.85863977434271e-05,0.00015250410529045046,0.0,0.0,0.0,-2.85863977434271e-05,-2.85863977434271e-05,0.030130227875225513,1.3918701035398124e-05,8.100562293775326e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h0,neutral_hadron<-electron,0.09120687120594084,-4.4633340166910784e-05,5.601524435405736e-05,0.0,0.0,0.0,-4.4633340166910784e-05,-4.4633340166910784e-05,3.7559947967529297,0.0003676326450658962,8.095382133888052e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,0.03880324599165947,2.9741577050000884e-05,0.00010132391523653403,-2.1866163255689024e-05,3.3913884508466076e-05,-5.178561993658842e-05,5.160774030568991e-05,-4.172307458465192e-06,0.15372388408734247,5.07823243447675e-05,8.087642601197934e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-photon,0.03242145826959092,3.364341878493534e-05,0.0001212389577868516,0.0,0.0,0.0,3.364341878493534e-05,3.364341878493534e-05,0.02823354125670765,1.5872224040598983e-05,8.077486762411591e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,0.04004577103142555,2.1999812932522334e-05,0.0001909586656508439,0.0,0.0,0.0,2.1999812932522334e-05,2.1999812932522334e-05,0.1913638168420547,6.457171492421857e-05,8.073938581149449e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-muon,0.0,0.0,0.0,0.0001614535775795383,0.0,0.0001265766790871007,-0.0001614535775795383,0.0,0.0,0.0,8.072678878976915e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,neutral_hadron<-muon,0.0,0.0,0.0,0.000161388996578656,0.0,1.4833628749026198e-05,-0.000161388996578656,0.0,0.0,0.0,8.0694498289328e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,muon<-neutral_hadron,0.0,0.0,0.0,-0.00016131454382654434,0.0,-0.0007333880742711093,0.00016131454382654434,0.0,0.0,0.0,8.065727191327217e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,charged_hadron<-photon,0.029062368056696396,3.3020491252460964e-05,0.00012444530242962924,0.0,0.0,0.0,3.3020491252460964e-05,3.3020491252460964e-05,0.032144979290340256,1.4438761196367484e-05,8.064206248609875e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,neutral_hadron<-photon,0.029118646108946263,-2.3908209656434604e-05,0.00010607914963663118,3.573988672957508e-05,-9.598235702440643e-06,4.2200129158902805e-06,-5.964809638600968e-05,-1.430997395399396e-05,0.14893502983825885,6.143035099607282e-05,8.025204525859725e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-charged_hadron,0.06355766887250154,1.9073967174019504e-05,0.00023916666902115813,1.653281788369923e-05,-0.00035987357841804624,0.0002510987635534466,2.541149290320274e-06,0.00037894754559206575,0.5084562923597253,0.0005919353469558384,8.013620907446917e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,0.03832744802228916,-1.44612239147626e-05,0.00017234586191942723,-5.9589176074168925e-05,2.310428485581316e-05,-4.0461690012083764e-05,4.512795215940632e-05,-3.756550877057576e-05,0.16918065532659873,6.374518106428858e-05,8.011166547432257e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-charged_hadron,0.03458563861459708,1.2487698245437397e-05,0.0002450199590992248,0.0,0.0,0.0,1.2487698245437397e-05,1.2487698245437397e-05,0.04024502273939291,1.7705211155458103e-05,7.99865371429623e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,0.0215482886803026,-4.456021372625867e-05,5.2353507807987254e-05,0.0,0.0,0.0,-4.456021372625867e-05,-4.456021372625867e-05,0.13524089333338615,4.605128336921692e-05,7.992869754138483e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,0.040071263997166005,1.1297212712364253e-05,0.0002666266998562769,1.504082271902509e-05,-4.1532019137343424e-05,1.2827603971204612e-05,-3.7436100066608366e-06,5.282923184970768e-05,0.04955589966439857,1.2346620695999706e-05,7.982569267976389e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-charged_hadron,0.03458563767778538,1.2487705983587473e-05,0.00024501996763787317,3.6266895137535716e-07,-4.349823697727793e-05,1.1518028117747123e-05,1.2125037032212117e-05,5.5985942960865404e-05,0.04024502320779877,1.7705211307933967e-05,7.980521640916182e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.021134306324852838,4.1913273970648234e-05,6.727619717518488e-05,0.0,0.0,0.0,4.1913273970648234e-05,4.1913273970648234e-05,0.14002796279059515,0.0006295624706480238,7.968896024976858e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,0.02999364770948887,3.835626921500079e-05,8.857642387738451e-05,0.0,0.0,0.0,3.835626921500079e-05,3.835626921500079e-05,0.9778102934360504,0.006515496061183512,7.967850979184732e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-electron,0.026011753295149122,4.18320315865068e-05,6.687432427757553e-05,0.0,0.0,0.0,4.18320315865068e-05,4.18320315865068e-05,0.5251559019088745,0.00010359788263615753,7.946662844915409e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,muon<-charged_hadron,0.0,0.0,0.0,-0.00015874832976036347,0.0,3.78431784026491e-05,0.00015874832976036347,0.0,0.0,0.0,7.937416488018174e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,neutral_hadron<-muon,0.0,0.0,0.0,-0.00015873609906217703,0.0,7.93762956163846e-05,0.00015873609906217703,0.0,0.0,0.0,7.936804953108852e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,0.040045771365746476,2.199981365545402e-05,0.00019095867570192637,2.822387736959008e-06,3.524204476483662e-05,-1.6785663572030687e-05,1.9177425918495015e-05,-1.3242231109382597e-05,0.1913638160778926,6.457171165936578e-05,7.932819554018312e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-neutral_hadron,0.040453588849069265,-3.886767186992339e-05,8.385035027988835e-05,0.0,0.0,0.0,-3.886767186992339e-05,-3.886767186992339e-05,0.25654530051528224,3.063064525351052e-05,7.926409537485717e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,electron<-charged_hadron,0.03908397451691006,3.96698078079878e-05,0.00015170683922327083,4.274535432076928e-05,1.5253390301950276e-05,-7.657157688851604e-05,-3.0755465127814817e-06,2.4416417506037526e-05,0.47359288257101306,0.0002803940973851992,7.913429087019625e-05
