head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h4,neutral_hadron<-CLS,signed_hqql_tbl,0.07247801870107651,-0.9472815990447998,0.9472815990447998,152.1468505859375,0.09702994674444199,-1.3249532520771026,-0.9472815990447998,1.846578624844551,-0.9472815990447998,-1.3249532520771026,-0.9472815990447998,1.609758225083351,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,1.8945631980895996,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-CLS; natural A×grad=-0.9473, value/write=-0.9473 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-CLS,signed_hqql_tbl,0.08238575048744678,-0.6079392284154892,0.6079392284154892,152.1468505859375,0.06788389571011066,-0.7992488984018564,-0.6079392284154892,1.1595484847202897,-0.6079392284154892,-0.7992488984018564,-0.6079392284154892,1.0075636776164174,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,1.2158784568309784,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses CLS<-CLS; natural A×grad=-0.6079, value/write=-0.6079 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-CLS,signed_hqql_tbl,0.08348425850272179,-0.5027757436037064,0.5027757436037064,152.1468505859375,0.058775436133146286,-0.7245017662644386,-0.5027757436037064,0.9907205626368523,-0.5027757436037064,-0.7245017662644386,-0.5027757436037064,0.8650266267359257,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,1.0055514872074127,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-CLS; natural A×grad=-0.5028, value/write=-0.5028 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-CLS,signed_hqql_tbl,0.09009646624326706,-0.47892382740974426,0.47892382740974426,152.1468505859375,0.0569547638297081,-0.49139901498953503,-0.47892382740974426,0.8443542917569479,-0.47892382740974426,-0.49139901498953503,-0.47892382740974426,0.7246233349045118,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.9578476548194885,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-CLS; natural A×grad=-0.4789, value/write=-0.4789 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-CLS,signed_hqql_tbl,0.05928464233875275,-0.25338008999824524,0.25338008999824524,102.39976501464844,0.05119319260120392,-0.45094420686364173,-0.25338008999824524,0.5421972159296274,-0.25338008999824524,-0.45094420686364173,-0.25338008999824524,0.47885219343006613,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.5067601799964905,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-CLS; natural A×grad=-0.2534, value/write=-0.2534 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-CLS,signed_hqql_tbl,0.07168903760612011,-0.21868734061717987,0.21868734061717987,102.39976501464844,0.04105031630024314,-0.35464522072288673,-0.21868734061717987,0.4506817861329182,-0.21868734061717987,-0.35464522072288673,-0.21868734061717987,0.39600995097862324,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.43737468123435974,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses CLS<-CLS; natural A×grad=-0.2187, value/write=-0.2187 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-CLS,signed_hqql_tbl,0.076466865837574,-0.21860304474830627,0.21860304474830627,102.39976501464844,0.038176375441253185,-0.3875901624560356,-0.21860304474830627,0.46704888716340065,-0.21860304474830627,-0.3875901624560356,-0.21860304474830627,0.4123981259763241,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.43720608949661255,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-CLS; natural A×grad=-0.2186, value/write=-0.2186 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-CLS,signed_hqql_tbl,0.07453777641057968,-0.1841631829738617,0.1841631829738617,102.39976501464844,0.03665532171726227,-0.24744270225831616,-0.1841631829738617,0.35392532984648517,-0.1841631829738617,-0.24744270225831616,-0.1841631829738617,0.30788453410301975,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.3683263659477234,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses photon<-CLS; natural A×grad=-0.1842, value/write=-0.1842 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03761788261564154,-0.10338569942273591,0.16820911670985975,11.147468165347451,0.015030312695001302,-0.10338569942273591,-0.10338569942273591,0.1971308283115688,-0.10338569942273591,-0.10338569942273591,-0.10338569942273591,0.15507854913410388,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.2715948161325957,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=-0.1034, value/write=-0.1034 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,signed_hqql_tbl,0.02237526699900627,-0.04949124902486801,0.04949124902486801,66.55604553222656,0.048180922865867615,-0.06923937920946628,-0.04949124902486801,0.09648375088581815,-0.04949124902486801,-0.06923937920946628,-0.04949124902486801,0.08411093862960115,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.09898249804973602,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-CLS; natural A×grad=-0.0495, value/write=-0.0495 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03192077773182016,-0.03819384739587182,0.04917871638348228,8.453740973221628,0.009195685680759581,-0.03819384739587182,-0.03819384739587182,0.0695854501896783,-0.03819384739587182,-0.03819384739587182,-0.03819384739587182,0.05729077109380773,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.0873725637793541,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=-0.0382, value/write=-0.0382 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-photon,B_tbl_minus_hqql,0.01982325896040186,-0.02318124956898875,0.04655878613521526,1.5556936387891893,0.0036322659776582347,-0.02318124956898875,-0.02318124956898875,0.04641157088728694,-0.02318124802081616,-0.02318124802081616,-0.02318124802081616,0.03477187203122424,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.06974003415603142,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-photon; natural A×grad=-0.0232, value/write=-0.0232 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_tbl_minus_hqql,0.028074809217027256,-0.0166799792842496,0.05167363788045588,6.170828160785494,0.012766996753357705,-0.0166799792842496,-0.0166799792842496,0.03793837839648837,-0.0166799792842496,-0.0166799792842496,-0.0166799792842496,0.0250199689263744,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.06835361716470548,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-neutral_hadron; natural A×grad=-0.0167, value/write=-0.0167 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,signed_hqql_tbl,0.03723757341504097,-0.03348887339234352,0.03348887339234352,64.16429901123047,0.026424525305628777,-0.06173750702291727,-0.03348887339234352,0.07272984525188804,-0.03348887339234352,-0.06173750702291727,-0.03348887339234352,0.06435762690380216,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.06697774678468704,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-CLS; natural A×grad=-0.0335, value/write=-0.0335 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-electron,B_tbl_minus_hqql,0.01746567338705063,0.03207950294017792,0.03207950294017792,23.71990394592285,0.11044800281524658,0.03207950294017792,0.03207950294017792,0.056139130145311356,0.03207950294017792,0.03207950294017792,0.03207950294017792,0.048119254410266876,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.06415900588035583,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-electron; natural A×grad=0.0321, value/write=0.0321 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-CLS,signed_hqql_tbl,0.043855443596839905,-0.02896677888929844,0.02896677888929844,64.16429901123047,0.022241508588194847,-0.05450504099962927,-0.02896677888929844,0.06346099411143769,-0.02896677888929844,-0.05450504099962927,-0.02896677888929844,0.056219299389113075,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.05793355777859688,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h0 uses CLS<-CLS; natural A×grad=-0.0290, value/write=-0.0290 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.024202150834161183,-0.010884832504183747,0.04606618498300397,1.4733813418898472,0.002948647126728712,-0.010884832504183747,-0.010884832504183747,0.027843795002026613,-0.010884832634135734,-0.010884832634135734,-0.010884832634135734,0.0163272489512036,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.05695101761713971,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=-0.0109, value/write=-0.0109 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,signed_hqql_tbl,0.04439942352473736,-0.02760477550327778,0.02760477550327778,64.16429901123047,0.018333659507334232,-0.05130043864301115,-0.02760477550327778,0.0601561887006028,-0.02760477550327778,-0.05130043864301115,-0.02760477550327778,0.05325499482478335,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.05520955100655556,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-CLS; natural A×grad=-0.0276, value/write=-0.0276 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,photon<-CLS,signed_hqql_tbl,0.04938535392284393,-0.027168691158294678,0.027168691158294678,64.16429901123047,0.025874190032482147,-0.05442543141543865,-0.027168691158294678,0.06117357965558767,-0.027168691158294678,-0.05442543141543865,-0.027168691158294678,0.054381406866014004,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.054337382316589355,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h0 uses photon<-CLS; natural A×grad=-0.0272, value/write=-0.0272 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-CLS,signed_hqql_tbl,0.025727982632815838,-0.0266452815849334,0.0266452815849334,66.55604553222656,0.0393005833029747,-0.03759056515264092,-0.0266452815849334,0.05210188455748721,-0.0266452815849334,-0.03759056515264092,-0.0266452815849334,0.04544056416125386,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.0532905631698668,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h1 uses CLS<-CLS; natural A×grad=-0.0266, value/write=-0.0266 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,signed_hqql_tbl,0.028027747757732868,-0.022121237590909004,0.022121237590909004,66.55604553222656,0.035746270790696144,-0.03186733461916447,-0.022121237590909004,0.04358521429821849,-0.022121237590909004,-0.03186733461916447,-0.022121237590909004,0.03805490490049124,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.04424247518181801,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-CLS; natural A×grad=-0.0221, value/write=-0.0221 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.023516349212073722,-0.00040229786263436685,0.03261635860878941,1.3105407025306635,0.003126611449801887,-0.00040229786263436685,-0.00040229786263436685,0.008757536446148904,-0.0004022981015742694,-0.0004022981015742694,-0.0004022981015742694,0.0006034471523614041,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.033018656710363685,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-charged_hadron; natural A×grad=-4.023e-04, value/write=-4.023e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-muon,B_tbl_minus_hqql,0.02544630691409111,0.015715887770056725,0.015715887770056725,23.173654556274414,0.054576169699430466,0.015715887770056725,0.015715887770056725,0.027502803597599268,0.015715887770056725,0.015715887770056725,0.015715887770056725,0.023573831655085087,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.03143177554011345,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-muon; natural A×grad=0.0157, value/write=0.0157 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-muon,B_tbl_minus_hqql,0.02544630691409111,0.015715887770056725,0.015715887770056725,23.173654556274414,0.054576169699430466,0.015715887770056725,0.015715887770056725,0.027502803597599268,0.015715887770056725,0.015715887770056725,0.015715887770056725,0.023573831655085087,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.03143177554011345,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-muon; natural A×grad=0.0157, value/write=0.0157 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_tbl_minus_hqql,0.022802187294899662,0.011811495369559602,0.019225019537195374,1.2885602154309237,0.0035403098769580263,0.011811495369559602,0.011811495369559602,0.022523497938638247,0.011811495369559602,0.011811495369559602,0.011811495369559602,0.0177172430543394,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.031036514906754978,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-charged_hadron; natural A×grad=0.0118, value/write=0.0118 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.02647835646684353,0.010584541238271274,0.019855552376844943,5.325558051084861,0.013004289892239448,0.010584541238271274,0.010584541238271274,0.020840699951618146,0.010584541238271274,0.010584541238271274,0.010584541238271274,0.01587681185740691,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.030440093615116216,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-neutral_hadron; natural A×grad=0.0106, value/write=0.0106 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.02284744608661403,0.008707553148269653,0.01897011567717013,1.0249740559121836,0.003104086317445921,0.008707553148269653,0.008707553148269653,0.017803858641697014,0.00870755250039308,0.00870755250039308,0.00870755250039308,0.013061328750589619,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.02767766817756321,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=0.0087, value/write=0.0087 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-electron,B_tbl_minus_hqql,0.018406590446829796,0.012879460118710995,0.012879460118710995,20.623607635498047,0.06259801238775253,0.012879460118710995,0.012879460118710995,0.02253905520774424,0.012879460118710995,0.012879460118710995,0.012879460118710995,0.019319190178066492,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.02575892023742199,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-electron; natural A×grad=0.0129, value/write=0.0129 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_tbl_minus_hqql,0.020432165690830777,0.006200523647878852,0.01954036658363683,1.783296823501587,0.005099570378661156,0.006200523647878852,0.006200523647878852,0.014185877117727485,0.006200523647878852,0.006200523647878852,0.006200523647878852,0.009300785471818278,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.02574089023151568,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-photon; natural A×grad=0.0062, value/write=0.0062 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,photon<-CLS,signed_hqql_tbl,0.024481168016791344,-0.01284740213304758,0.01284740213304758,66.55604553222656,0.0375288687646389,-0.015548166392060617,-0.01284740213304758,0.023833335862339784,-0.01284740213304758,-0.015548166392060617,-0.01284740213304758,0.02062148532907789,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.02569480426609516,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses photon<-CLS; natural A×grad=-0.0128, value/write=-0.0128 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-photon,B_tbl_minus_hqql,0.017684612373510995,-0.0027047601466377576,0.02254405548175176,1.3416625849405925,0.0035747590909401576,-0.0027047601466377576,-0.0027047601466377576,0.009693154090394576,-0.0027047597989439966,-0.0027047597989439966,-0.0027047597989439966,0.004057139698415995,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.025248815280695756,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-photon; natural A×grad=-0.0027, value/write=-0.0027 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-photon,B_tbl_minus_hqql,0.020655295291504304,-0.005216698900058672,0.018652657603288627,1.328604710566533,0.0022500112846300198,-0.005216698900058672,-0.005216698900058672,0.012488212750910166,-0.005216698900058672,-0.005216698900058672,-0.005216698900058672,0.007825048350088008,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.0238693565033473,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-photon; natural A×grad=-0.0052, value/write=-0.0052 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.06570736318826675,0.011206286959350109,0.011206286959350109,34.72266387939453,0.03371075913310051,0.011206286959350109,0.011206286959350109,0.01961100217886269,0.011206286959350109,0.011206286959350109,0.011206286959350109,0.016809430439025164,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.022412573918700218,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses charged_hadron<-muon; natural A×grad=0.0112, value/write=0.0112 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-muon,B_tbl_minus_hqql,0.06570736318826675,0.011206286959350109,0.011206286959350109,34.72266387939453,0.03371075913310051,0.011206286959350109,0.011206286959350109,0.01961100217886269,0.011206286959350109,0.011206286959350109,0.011206286959350109,0.016809430439025164,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.022412573918700218,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-muon; natural A×grad=0.0112, value/write=0.0112 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_tbl_minus_hqql,0.026189341963756652,-0.004700042196505126,0.017300123326657785,5.186774094899495,0.00783928818557234,-0.004700042196505126,-0.004700042196505126,0.011375094126422135,-0.004700042196505126,-0.004700042196505126,-0.004700042196505126,0.007050063294757689,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.02200016552316291,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-neutral_hadron; natural A×grad=-0.0047, value/write=-0.0047 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-electron,B_tbl_minus_hqql,0.01577453762292862,0.010167480818927288,0.010167480818927288,12.86322021484375,0.0408834382891655,0.010167480818927288,0.010167480818927288,0.017793091433122757,0.010167480818927288,0.010167480818927288,0.010167480818927288,0.015251221228390933,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.020334961637854577,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-electron; natural A×grad=0.0102, value/write=0.0102 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,B_tbl_minus_hqql,0.02349570393562317,0.0057851123408629345,0.014240223914384842,3.8019579373873196,0.010757095395372463,0.0057851123408629345,0.0057851123408629345,0.012237724489890613,0.0057851123408629345,0.0057851123408629345,0.0057851123408629345,0.008677668511294402,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.020025336255247776,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-neutral_hadron; natural A×grad=0.0058, value/write=0.0058 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-CLS,signed_hqql_tbl,0.03969261422753334,-0.009901925921440125,0.009901925921440125,42.499664306640625,0.026393255218863487,-0.014957973937271163,-0.009901925921440125,0.019856394370435737,-0.009901925921440125,-0.014957973937271163,-0.009901925921440125,0.017380912890075706,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.01980385184288025,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-CLS; natural A×grad=-0.0099, value/write=-0.0099 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.023200981318950653,-0.003636816776422567,0.015920573325697764,1.2369813475497933,0.001805414597308913,-0.003636816776422567,-0.003636816776422567,0.009435368496058291,-0.003636816906374554,-0.003636816906374554,-0.003636816906374554,0.005455225359561831,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.019557390232072317,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=-0.0036, value/write=-0.0036 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,photon<-CLS,signed_hqql_tbl,0.04576645791530609,-0.008286434225738049,0.008286434225738049,42.499664306640625,0.029141509905457497,-0.012618909279505413,-0.008286434225738049,0.01666749742192527,-0.008286434225738049,-0.012618909279505413,-0.008286434225738049,0.014595888865490755,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.016572868451476097,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses photon<-CLS; natural A×grad=-0.0083, value/write=-0.0083 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-photon,B_tbl_minus_hqql,0.01577719457135229,0.003750292506225095,0.012478620260061617,1.0948846896965347,0.0030369299748343624,0.003750292506225095,0.003750292506225095,0.008745093824353047,0.0037502924169965845,0.0037502924169965845,0.0037502924169965845,0.005625438625494876,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.016228912677058203,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-photon; natural A×grad=0.0038, value/write=0.0038 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-CLS,signed_hqql_tbl,0.03991310205310583,-0.007696544751524925,0.007696544751524925,42.499664306640625,0.02637733379378915,-0.012670885711486335,-0.007696544751524925,0.015956123795149324,-0.007696544751524925,-0.012670885711486335,-0.007696544751524925,0.014031987607268093,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.01539308950304985,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-CLS; natural A×grad=-0.0077, value/write=-0.0077 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.023123765121335568,0.00651068046041157,0.007887867319843044,1.003828131634256,0.0018991089992873046,0.00651068046041157,0.00651068046041157,0.011737987520578117,0.00651068046041157,0.00651068046041157,0.00651068046041157,0.009766020690617355,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.014398547780254614,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-charged_hadron; natural A×grad=0.0065, value/write=0.0065 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.026744187270340166,-0.0034058543020173125,0.010885301781328101,6.9124217786287,0.008264536528210891,-0.0034058543020173125,-0.0034058543020173125,0.007830106898357994,-0.0034058543020173125,-0.0034058543020173125,-0.0034058543020173125,0.005108781453025969,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.014291156083345413,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-neutral_hadron; natural A×grad=-0.0034, value/write=-0.0034 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_tbl_minus_hqql,0.021940242263335217,0.006177077470700952,0.0074701041360444665,1.1871218379539779,0.0021930489736267282,0.006177077470700952,0.006177077470700952,0.011133142240062543,0.006177077470700952,0.006177077470700952,0.006177077470700952,0.009265616206051427,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.013647181606745419,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-charged_hadron; natural A×grad=0.0062, value/write=0.0062 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,charged_hadron<-electron,B_tbl_minus_hqql,0.02004187647253275,0.006641968990152236,0.006648300572123844,9.109864234924316,0.01453162170946598,0.006641968990152236,0.006641968990152236,0.011625028628259315,0.006641968990152236,0.006641968990152236,0.006641968990152236,0.009962953485228354,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.01329026956227608,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses charged_hadron<-electron; natural A×grad=0.0066, value/write=0.0066 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_tbl_minus_hqql,0.02288989596742235,0.0013453038979549796,0.011819710297939033,1.1629609477763274,0.0019198256780993486,0.0013453038979549796,0.0013453038979549796,0.004972883421417228,0.0013453038327895517,0.0013453038327895517,0.0013453038327895517,0.0020179557491843275,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.013165014130728585,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-charged_hadron; natural A×grad=0.0013, value/write=0.0013 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.025017560865634527,0.0046839899956606906,0.008401004263223747,4.750143980368589,0.007962341300952129,0.0046839899956606906,0.0046839899956606906,0.009126236059296973,0.0046839899956606906,0.0046839899956606906,0.0046839899956606906,0.007025984993491036,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.013084994258884437,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=0.0047, value/write=0.0047 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.023758656703508817,0.005700151776321805,0.007352906995667861,3.454320394075834,0.006663494958327367,0.005700151776321805,0.005700151776321805,0.010388454413399672,0.005700151776321805,0.005700151776321805,0.005700151776321805,0.008550227664482707,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.013053058771989666,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses photon<-neutral_hadron; natural A×grad=0.0057, value/write=0.0057 so it pushes B toward Tbl. Routes: "
