objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.6.attn.h2,photon<-neutral_hadron,0.02114986651932731,8.02443507898322e-06,-2.6014350468866722e-05,7.201302344664002e-07,-5.339845067715694e-05,3.403878554784994e-05,7.3043048445168196e-06,8.02443507898322e-06,2.504382785290819e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,0.0268376359442399,1.667665750212014e-05,0.0,0.0,0.0,1.667665750212014e-05,1.667665750212014e-05,1.667665750212014e-05,2.501498625318021e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,neutral_hadron<-charged_hadron,0.02937457797213875,-1.6635425959850243e-05,0.0,0.0,0.0,-1.6635425959850243e-05,-1.6635425959850243e-05,1.6635425959850243e-05,2.4953138939775365e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,0.02168163191085743,-1.3570427346723022e-05,9.189977665420337e-06,-3.82349449575163e-06,8.582484069656768e-06,-2.276040501214336e-05,-9.746932850971392e-06,1.3570427346723022e-05,2.49506298527947e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,0.03247233955510732,-1.8295485641170544e-05,-4.9971314462380695e-06,-5.892963214721326e-06,1.2874547704856153e-05,-1.3298354194932475e-05,-1.2402522426449219e-05,1.8295485641170544e-05,2.494466273863678e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,electron<-charged_hadron,0.02131948474064544,-1.6614316053566846e-05,0.0,0.0,0.0,-1.6614316053566846e-05,-1.6614316053566846e-05,1.6614316053566846e-05,2.4921474080350268e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.024093548006688555,1.6597561504264983e-05,0.0,0.0,0.0,1.6597561504264983e-05,1.6597561504264983e-05,1.6597561504264983e-05,2.4896342256397475e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-electron,0.019690929720150168,1.6596565203245112e-05,0.0,0.0,0.0,1.6596565203245112e-05,1.6596565203245112e-05,1.6596565203245112e-05,2.4894847804867667e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-electron,0.026891097317910888,1.6591121255136456e-05,0.0,0.0,0.0,1.6591121255136456e-05,1.6591121255136456e-05,1.6591121255136456e-05,2.4886681882704684e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,neutral_hadron<-photon,0.02255017696480353,1.2347648838440835e-05,-1.2682853100784745e-05,7.060798940084242e-06,-2.0349948773374194e-05,2.5030501939225578e-05,5.286849898356593e-06,1.2347648838440835e-05,2.4862899808053622e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-charged_hadron,0.023651789630477753,1.746949489081007e-06,4.778657087378881e-05,-4.6441695585306135e-05,0.00013260647359273915,-4.6039621384707805e-05,4.818864507438714e-05,1.746949489081007e-06,2.476676018143491e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-charged_hadron,0.021684832030562994,-1.6493252341986427e-05,0.0,0.0,0.0,-1.6493252341986427e-05,-1.6493252341986427e-05,1.6493252341986427e-05,2.4739878512979643e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,0.034989468343965296,-1.6460453280360324e-05,0.0,0.0,0.0,-1.6460453280360324e-05,-1.6460453280360324e-05,1.6460453280360324e-05,2.4690679920540486e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-muon,0.006671271612867713,-2.425337494287305e-05,-2.3430622604792006e-05,-0.0010530207073315978,-7.919347907166714e-05,-8.227523380810446e-07,0.0010287673323887247,2.425337494287305e-05,2.466475111191357e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,photon<-muon,0.007935448032286432,-5.507903147695793e-06,3.266523325644237e-05,-1.243315329537092e-05,4.7811361063005666e-05,-3.817313640413816e-05,6.925250147675127e-06,5.507903147695793e-06,2.4594471349764875e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,charged_hadron<-charged_hadron,0.033157259932061506,-5.869986654934584e-06,3.1403324470433836e-05,5.015949156526859e-06,5.244854657319963e-06,-3.727331112536842e-05,-1.0885935811461442e-05,5.869986654934584e-06,2.4506642217618795e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-photon,0.02262491834105797,1.6336389837783166e-05,0.0,0.0,0.0,1.6336389837783166e-05,1.6336389837783166e-05,1.6336389837783166e-05,2.450458475667475e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,charged_hadron<-charged_hadron,0.03373121588151037,9.210016846025619e-06,-2.1239366301322503e-05,-4.85576371295606e-06,-7.3906009425851586e-06,3.0449383147348124e-05,1.4065780558981679e-05,9.210016846025619e-06,2.4434708419699682e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-photon,0.02183371627664554,1.6283308576401098e-05,0.0,0.0,0.0,1.6283308576401098e-05,1.6283308576401098e-05,1.6283308576401098e-05,2.4424962864601647e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,charged_hadron<-charged_hadron,0.028505974386540633,1.0577953485132006e-05,-1.7093692537744217e-05,-3.3846286352282648e-06,-2.9948030527787416e-05,2.7671646022876222e-05,1.396258212036027e-05,1.0577953485132006e-05,2.441377649657012e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.02426889423197781,-9.234703611582518e-06,2.10786602891098e-05,-6.482884583064714e-07,5.8960831807180336e-05,-3.0313363900692317e-05,-8.586415153276047e-06,9.234703611582518e-06,2.4391385561928675e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-charged_hadron,0.025884746855469112,-1.2758365138191112e-05,1.0478362437357001e-05,-6.4443220249295625e-06,1.4033089853496389e-05,-2.3236727575548115e-05,-6.314043113261549e-06,1.2758365138191112e-05,2.437672892596517e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-electron,0.010000982872569645,-1.7200326192258257e-05,-2.936103461248507e-06,1.5998580112055706e-06,1.8266880915736767e-05,-1.426422273100975e-05,-1.880018420346383e-05,1.7200326192258257e-05,2.433243755776313e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-CLS,0.00025399590958841145,-1.1354150046827272e-05,-3.730008107938332e-05,0.0,0.0,2.5945931032556047e-05,-1.1354150046827272e-05,1.1354150046827272e-05,2.4327115563105295e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,neutral_hadron<-neutral_hadron,0.023513520046835764,1.6214212369050074e-05,0.0,0.0,0.0,1.6214212369050074e-05,1.6214212369050074e-05,1.6214212369050074e-05,2.4321318553575113e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,0.028430586359624206,1.619720201076767e-05,0.0,0.0,0.0,1.619720201076767e-05,1.619720201076767e-05,1.619720201076767e-05,2.4295803016151502e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,neutral_hadron<-charged_hadron,0.03715566333768697,2.170812720202054e-05,1.655392822523938e-05,4.464319594386555e-06,-4.815901407849966e-06,5.1541989767811594e-06,1.7243807607633984e-05,2.170812720202054e-05,2.428522669041112e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-muon,0.004816968855448067,-1.6188835093089438e-05,0.0,0.0,0.0,-1.6188835093089438e-05,-1.6188835093089438e-05,1.6188835093089438e-05,2.428325263963416e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-muon,0.01031218357384205,1.6168040474440204e-05,0.0,0.0,0.0,1.6168040474440204e-05,1.6168040474440204e-05,1.6168040474440204e-05,2.4252060711660306e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-photon,0.014131062248161116,2.032685112230733e-05,1.254696539103019e-05,-9.959146889940873e-06,2.157090121720436e-05,7.779885731277139e-06,3.02859980122482e-05,2.032685112230733e-05,2.42167939879459e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-neutral_hadron,0.011846144249041875,1.0274855503666913e-05,3.8112223257102364e-05,-2.539544281413934e-05,4.8927673528201664e-05,-2.783736775343545e-05,3.567029831780625e-05,1.0274855503666913e-05,2.419353938038464e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,charged_hadron<-photon,0.024081722066483888,1.6118516573036985e-05,0.0,0.0,0.0,1.6118516573036985e-05,1.6118516573036985e-05,1.6118516573036985e-05,2.4177774859555475e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-muon,0.04211188428992525,-1.6079692547105427e-05,0.0,0.0,0.0,-1.6079692547105427e-05,-1.6079692547105427e-05,1.6079692547105427e-05,2.411953882065814e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-neutral_hadron,0.04212953281598702,-2.0379834402562966e-05,-2.774428454473619e-05,8.314746949425705e-06,-1.0375969543585014e-05,7.3644501421732235e-06,-2.869458135198867e-05,2.0379834402562966e-05,2.4062059473649578e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,0.017957415584282113,-1.795665107708593e-05,-5.750319073678389e-06,-2.8555394662501642e-06,-5.814426222409215e-06,-1.2206332003407542e-05,-1.5101111610835767e-05,1.795665107708593e-05,2.40598170787897e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,muon<-charged_hadron,0.02704993355164834,1.598754186805876e-05,0.0,0.0,0.0,1.598754186805876e-05,1.598754186805876e-05,1.598754186805876e-05,2.398131280208814e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,neutral_hadron<-charged_hadron,0.035042362480328,1.5958596373695462e-05,0.0,0.0,0.0,1.5958596373695462e-05,1.5958596373695462e-05,1.5958596373695462e-05,2.3937894560543193e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,0.034189247558343,-1.959449046212128e-05,-1.1086847430224618e-05,-7.124341908689938e-06,1.5125691648930883e-06,-8.507643031896663e-06,-1.2470148553431344e-05,1.959449046212128e-05,2.3848311978069612e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,charged_hadron<-photon,0.01529114708139815,4.041307210355745e-06,4.3557133136896225e-05,4.9947440627502e-06,2.4489040976599953e-05,-3.951582592654048e-05,-9.534368523944551e-07,4.041307210355745e-06,2.3799220173625985e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,neutral_hadron<-photon,0.022330359972741992,-1.5848388071319682e-05,0.0,0.0,0.0,-1.5848388071319682e-05,-1.5848388071319682e-05,1.5848388071319682e-05,2.3772582106979523e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-charged_hadron,0.03277480433846451,-4.481528550142414e-06,3.3978655750545524e-05,2.8563787073866644e-06,1.21468829191967e-05,-3.846018430068794e-05,-7.337907257529079e-06,4.481528550142414e-06,2.3711620700486384e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,charged_hadron<-charged_hadron,0.02757681964133023,8.575788545157426e-06,-2.1682614812570544e-05,-4.640395686765232e-06,-1.5836720862716445e-05,3.025840335772797e-05,1.3216184231922658e-05,8.575788545157426e-06,2.370499022402141e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,0.02593386526356376,-1.4201232237118998e-05,4.772403655224607e-06,-2.6673779422835776e-06,3.35461297313405e-05,-1.8973635892343606e-05,-1.153385429483542e-05,1.4201232237118998e-05,2.36880501832908e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,photon<-photon,0.02531816348712572,1.5771465534290267e-05,0.0,0.0,0.0,1.5771465534290267e-05,1.5771465534290267e-05,1.5771465534290267e-05,2.36571983014354e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,neutral_hadron<-neutral_hadron,0.02364321829518303,1.5755649891199633e-05,0.0,0.0,0.0,1.5755649891199633e-05,1.5755649891199633e-05,1.5755649891199633e-05,2.363347483679945e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,photon<-charged_hadron,0.02678777085702829,1.5738647434544206e-05,0.0,0.0,0.0,1.5738647434544206e-05,1.5738647434544206e-05,1.5738647434544206e-05,2.360797115181631e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-neutral_hadron,0.008209804074269616,-5.260254662984052e-06,3.138409695231147e-05,8.724526503319415e-06,0.00024167105274435535,-3.6644351615295524e-05,-1.3984781166303467e-05,5.260254662984052e-06,2.3582430470631816e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,neutral_hadron<-charged_hadron,0.03504236196649486,1.5958606895608304e-05,7.411179868052973e-07,1.5960832855733872e-06,-8.584870504189614e-06,1.5217488908803006e-05,1.4362523610034917e-05,1.5958606895608304e-05,2.356735135000981e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,muon<-neutral_hadron,0.032895813188092274,8.008402801351622e-06,-2.3045313961726304e-05,-2.6453841608025343e-06,-2.0823127918199383e-05,3.105371676307793e-05,1.0653786962154155e-05,8.008402801351622e-06,2.3535261182890586e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,neutral_hadron<-photon,0.025245430956996287,-1.2024062961043372e-05,1.0968276195261956e-05,-2.181948866186292e-06,-3.357701926397214e-06,-2.2992339156305328e-05,-9.84211409485708e-06,1.2024062961043372e-05,2.3520232539196034e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-photon,0.02372741521614363,3.3410084944609777e-06,-3.7013334928464946e-05,-1.3645337949654676e-06,-3.182156414590349e-05,4.035434342292592e-05,4.705542289426445e-06,3.3410084944609777e-06,2.3518180205923938e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,neutral_hadron<-muon,0.017804548255464233,-1.5678634326832253e-05,0.0,0.0,0.0,-1.5678634326832253e-05,-1.5678634326832253e-05,1.5678634326832253e-05,2.351795149024838e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,neutral_hadron<-photon,0.024589163777620895,1.5644917258972e-05,0.0,0.0,0.0,1.5644917258972e-05,1.5644917258972e-05,1.5644917258972e-05,2.3467375888457998e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,neutral_hadron<-photon,0.01710680863446831,-1.563664115215712e-05,0.0,0.0,0.0,-1.563664115215712e-05,-1.563664115215712e-05,1.563664115215712e-05,2.345496172823568e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,muon<-photon,0.018934490717947484,1.0127211215957586e-05,3.676262138852555e-05,-5.9121039730185164e-05,-3.258293489644919e-05,-2.6635410172567967e-05,6.924825094614274e-05,1.0127211215957586e-05,2.344491630224157e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-electron,0.0013347414205782115,-1.561625564742523e-05,0.0,0.0,0.0,-1.561625564742523e-05,-1.561625564742523e-05,1.561625564742523e-05,2.3424383471137844e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,photon<-photon,0.02618562562017257,1.5609603848043497e-05,0.0,0.0,0.0,1.5609603848043497e-05,1.5609603848043497e-05,1.5609603848043497e-05,2.3414405772065244e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,charged_hadron<-photon,0.03261583206006258,1.5559849139882386e-05,0.0,0.0,0.0,1.5559849139882386e-05,1.5559849139882386e-05,1.5559849139882386e-05,2.333977370982358e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,0.02791425313722963,2.2588446781999968e-05,2.403740916720597e-05,-1.5851289371182135e-05,2.8936690629471985e-05,-1.448962385206002e-06,3.84397361531821e-05,2.2588446781999968e-05,2.331292797460297e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,charged_hadron<-muon,0.005155664808843114,-1.5540492897527505e-05,0.0,0.0,0.0,-1.5540492897527505e-05,-1.5540492897527505e-05,1.5540492897527505e-05,2.3310739346291257e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,neutral_hadron<-electron,0.028618316779870333,1.5529587747348868e-05,0.0,0.0,0.0,1.5529587747348868e-05,1.5529587747348868e-05,1.5529587747348868e-05,2.32943816210233e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,charged_hadron<-photon,0.02604520072858621,-1.2742589483337944e-05,8.304641754677522e-06,-1.0750267804028118e-06,8.217827073900384e-06,-2.1047231238015468e-05,-1.1667562702935132e-05,1.2742589483337944e-05,2.3266205102345678e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,charged_hadron<-neutral_hadron,0.013082344659026069,-1.2320183146502325e-05,9.549327248562153e-06,-4.290848912942437e-06,3.72915010871111e-05,-2.186951039506448e-05,-8.029334233559888e-06,1.2320183146502325e-05,2.3254938344034565e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,charged_hadron<-electron,0.0246909358094086,-1.745334314240901e-05,-2.8931861688210065e-05,-2.7594983194214893e-05,1.9879212474893915e-05,1.1478518545801056e-05,1.0141640051805884e-05,1.745334314240901e-05,2.3192602415309535e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-electron,0.004424391174688935,-2.24393490498187e-05,-2.096169009746518e-05,-0.00011613861715886742,-0.00035000157625593903,-1.4776589523535215e-06,9.369926810904871e-05,2.24393490498187e-05,2.317817852599546e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,neutral_hadron<-neutral_hadron,0.01715556630670714,-1.5440998213686424e-05,0.0,0.0,0.0,-1.5440998213686424e-05,-1.5440998213686424e-05,1.5440998213686424e-05,2.3161497320529638e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,photon<-photon,0.024291166621504785,1.537142954228126e-05,0.0,0.0,0.0,1.537142954228126e-05,1.537142954228126e-05,1.537142954228126e-05,2.305714431342189e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-neutral_hadron,0.0171555670517652,-1.5440991868445055e-05,-2.3590802331329062e-07,5.487967088260168e-06,3.850034854109817e-05,-1.5205083845131765e-05,-2.0928958956705222e-05,1.5440991868445055e-05,2.3043533791010938e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-photon,0.023685616942257983,1.5349924526563225e-05,0.0,0.0,0.0,1.5349924526563225e-05,1.5349924526563225e-05,1.5349924526563225e-05,2.302488678984484e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-electron,0.030537057136340688,9.601054211493142e-06,-1.715649800883655e-05,2.308514496007774e-05,-2.902370397350751e-06,2.6757552220329693e-05,-1.34840907485846e-05,9.601054211493142e-06,2.297983032165799e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,charged_hadron<-neutral_hadron,0.01691272800210221,-1.0821708111381731e-05,1.3482412512269896e-05,-3.5588338434664472e-06,1.903255158070421e-05,-2.4304120623651627e-05,-7.262874267915284e-06,1.0821708111381731e-05,2.2973768423207543e-05
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,0.02701514566337669,1.52872378968603e-05,0.0,0.0,0.0,1.52872378968603e-05,1.52872378968603e-05,1.52872378968603e-05,2.2930856845290452e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,neutral_hadron<-muon,0.23783540590242905,-1.5283166166310284e-05,0.0,0.0,0.0,-1.5283166166310284e-05,-1.5283166166310284e-05,1.5283166166310284e-05,2.2924749249465428e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-neutral_hadron,0.0062879939883714545,-9.765364264543071e-06,-3.575780111101554e-05,1.226995174382258e-05,-7.475456750581446e-05,2.599243684647247e-05,-2.203531600836565e-05,9.765364264543071e-06,2.2761582687779308e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,0.034389108419418335,1.7452892939468008e-05,7.094328500867143e-06,6.710800483043111e-05,4.839107780505649e-05,1.0358564438600864e-05,-4.96551118909631e-05,1.7452892939468008e-05,2.263217515876844e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,charged_hadron<-electron,0.005212399621854475,-5.39373821200698e-06,2.907547397736573e-05,-1.1820352336789872e-06,3.656610401741847e-05,-3.446921218937271e-05,-4.2117029783279934e-06,5.39373821200698e-06,2.2628344306693336e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-charged_hadron,0.03655839679313117,-1.299932325215697e-05,6.2362030887679055e-06,-5.5978492940033935e-06,-2.8341688151228413e-06,-1.9235526340924876e-05,-7.401473958153577e-06,1.299932325215697e-05,2.261708642261941e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-photon,0.022893563946041463,1.5044781594790549e-05,0.0,0.0,0.0,1.5044781594790549e-05,1.5044781594790549e-05,1.5044781594790549e-05,2.2567172392185822e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,photon<-neutral_hadron,0.025188439145911873,1.0118365217150109e-05,-1.4760075883520268e-05,-2.749511111390466e-06,-3.571620558414527e-05,2.4878441100670375e-05,1.2867876328540574e-05,1.0118365217150109e-05,2.2557585767485296e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,0.037346099856598626,-5.131256177170646e-06,2.9708414140537193e-05,5.305593197052766e-06,3.459187445287171e-05,-3.483967031770784e-05,-1.0436849374223412e-05,5.131256177170646e-06,2.2551091336024564e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-photon,0.02095572400049055,1.3091662049635487e-05,-5.7943705089238225e-06,-1.2562475648414318e-05,1.4649130268035516e-05,1.888603255855931e-05,2.5654137698049803e-05,1.3091662049635487e-05,2.253467832891514e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,neutral_hadron<-neutral_hadron,0.036473896379150876,-2.0845323606059434e-05,-1.7539561942319313e-05,4.361929672133596e-06,-7.334924038665301e-06,-3.3057616637401214e-06,-2.520725327819303e-05,2.0845323606059434e-05,2.2498204437929497e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-photon,0.02743143649819469,1.4989718092707177e-05,0.0,0.0,0.0,1.4989718092707177e-05,1.4989718092707177e-05,1.4989718092707177e-05,2.2484577139060765e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-photon,0.018583015855220916,1.4957818457686107e-05,0.0,0.0,0.0,1.4957818457686107e-05,1.4957818457686107e-05,1.4957818457686107e-05,2.243672768652916e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,neutral_hadron<-neutral_hadron,0.024864998293099537,-1.490331659320591e-05,0.0,0.0,0.0,-1.490331659320591e-05,-1.490331659320591e-05,1.490331659320591e-05,2.2354974889808864e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,photon<-neutral_hadron,0.02064206070331233,1.319145221489845e-05,-5.124203640386675e-06,6.363923996225789e-06,7.1566943333185285e-06,1.8315655855285123e-05,6.827528218672661e-06,1.319145221489845e-05,2.2349280142541013e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,photon<-photon,0.02506962655182408,-1.9998944116241895e-05,-1.534067939327029e-05,-1.9844863547073044e-07,1.1804591351478785e-05,-4.658264722971607e-06,-1.9800495480771165e-05,1.9998944116241895e-05,2.23280764777277e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-neutral_hadron,0.017113931328233346,-1.4848221450220284e-05,0.0,0.0,0.0,-1.4848221450220284e-05,-1.4848221450220284e-05,1.4848221450220284e-05,2.2272332175330427e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,muon<-muon,0.050103721617460906,-1.4828992101811878e-05,0.0,0.0,0.0,-1.4828992101811878e-05,-1.4828992101811878e-05,1.4828992101811878e-05,2.2243488152717816e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-photon,0.022686847403522944,-7.405246054405099e-06,2.206185985180628e-05,5.008533004919e-07,1.9637195170784677e-05,-2.946710590621138e-05,-7.906099354896999e-06,7.405246054405099e-06,2.213879900751079e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,electron<-muon,0.0010933427372947335,-6.104771637183149e-06,2.5920569896697998e-05,-1.0263184776704293e-05,-0.0004423439744035325,-3.2025341533881145e-05,4.158413139521144e-06,6.104771637183149e-06,2.2117442404123723e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-electron,0.002956581994354972,-1.4743913202482742e-05,0.0,0.0,0.0,-1.4743913202482742e-05,-1.4743913202482742e-05,1.4743913202482742e-05,2.2115869803724113e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,muon<-charged_hadron,0.028533669786715725,-1.4729069176326514e-05,0.0,0.0,0.0,-1.4729069176326514e-05,-1.4729069176326514e-05,1.4729069176326514e-05,2.2093603764489772e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-charged_hadron,0.037272587193915595,-1.4724704596663278e-05,0.0,0.0,0.0,-1.4724704596663278e-05,-1.4724704596663278e-05,1.4724704596663278e-05,2.2087056894994918e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,neutral_hadron<-neutral_hadron,0.024864999236839744,-1.49033233355933e-05,-6.451922381003137e-07,-4.29726041838643e-06,3.2997237727432597e-06,-1.4258131097492985e-05,-1.060606291720687e-05,1.49033233355933e-05,2.203238888433979e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,charged_hadron<-electron,0.026586157761177225,7.538727945917235e-06,3.646342718804424e-05,-3.759173390966269e-05,8.352166656300316e-05,-2.892469924212701e-05,4.513046185557993e-05,7.538727945917235e-06,2.200107756698074e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,charged_hadron<-photon,0.02366741200262619,1.46592763358296e-05,0.0,0.0,0.0,1.46592763358296e-05,1.46592763358296e-05,1.46592763358296e-05,2.19889145037444e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-charged_hadron,0.03157710545233886,9.787649671254537e-06,-1.4571224677033576e-05,5.988689989592687e-07,-1.669578849825955e-05,2.4358874348288114e-05,9.188780672295269e-06,9.787649671254537e-06,2.1967086845398594e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,charged_hadron<-muon,0.08889666691832586,1.4644293698288368e-05,0.0,0.0,0.0,1.4644293698288368e-05,1.4644293698288368e-05,1.4644293698288368e-05,2.1966440547432552e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-photon,0.026700397916181947,1.4628892512979712e-05,0.0,0.0,0.0,1.4628892512979712e-05,1.4628892512979712e-05,1.4628892512979712e-05,2.194333876946957e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,photon<-charged_hadron,0.029958638684350912,1.4607946553731406e-05,0.0,0.0,0.0,1.4607946553731406e-05,1.4607946553731406e-05,1.4607946553731406e-05,2.1911919830597108e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,photon<-neutral_hadron,0.01801231146279009,-1.4581505513446871e-05,0.0,0.0,0.0,-1.4581505513446871e-05,-1.4581505513446871e-05,1.4581505513446871e-05,2.1872258270170306e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,charged_hadron<-charged_hadron,0.031132602804644978,2.482007972132503e-06,4.126023542802266e-05,3.828364725863761e-06,6.181950844163131e-05,-3.8778227455890156e-05,-1.3463567537312584e-06,2.482007972132503e-06,2.187112170007758e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,muon<-charged_hadron,0.02840949745353209,-1.456564402585815e-05,0.0,0.0,0.0,-1.456564402585815e-05,-1.456564402585815e-05,1.456564402585815e-05,2.1848466038787224e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-charged_hadron,0.031356057989487957,-1.4392589646126698e-05,-2.928771890508823e-05,-2.1228187211692848e-05,-0.0001279245195693748,1.4895129258961531e-05,6.83559756556615e-06,1.4392589646126698e-05,2.1840154275607464e-05
