objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-photon,0.011902610970474188,-2.616305905536935e-05,0.0,0.0,0.0,-2.616305905536935e-05,-2.616305905536935e-05,2.616305905536935e-05,3.9244588583054026e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-photon,0.0075224248179491015,3.586733035500283e-05,2.919967515132556e-05,7.141449296956554e-05,-1.6601857361154185e-05,6.667655203677269e-06,-3.554716261456271e-05,3.586733035500283e-05,3.920115795684146e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-photon,0.01541418553434012,1.3121927331475071e-05,-3.896822351358315e-05,8.186812251933623e-06,-2.326584692498444e-05,5.209015084505822e-05,4.935115079541448e-06,1.3121927331475071e-05,3.916700275400418e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,muon<-muon,0.0015031468938104808,-2.3315321755035257e-05,8.233631433540722e-06,0.0,-1.8986111172125675e-06,-3.154895318857598e-05,-2.3315321755035257e-05,2.3315321755035257e-05,3.9089798349323246e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-electron,0.0016678991766336064,2.228406932166157e-06,7.59425940558679e-05,-6.898184801684693e-05,-4.489264797295315e-06,-7.371418712370175e-05,7.121025494901308e-05,2.228406932166157e-06,3.9085500494017035e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-muon,0.0,0.0,7.810140232322738e-05,0.0,-3.191815267200582e-05,-7.810140232322738e-05,0.0,0.0,3.905070116161369e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,photon<-muon,0.020474094037826244,3.1785790410000256e-05,1.7445802090647207e-05,0.0,-5.471107116053727e-06,1.433998831935305e-05,3.1785790410000256e-05,3.1785790410000256e-05,3.895578456967678e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,muon<-charged_hadron,0.01855473717053731,-2.595386144498156e-05,0.0,0.0,0.0,-2.595386144498156e-05,-2.595386144498156e-05,2.595386144498156e-05,3.893079216747234e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-charged_hadron,0.017020424207051594,3.5679941194959814e-05,4.210406914353371e-05,0.0,0.00010505287152272268,-6.424127948573894e-06,3.5679941194959814e-05,3.5679941194959814e-05,3.8892005169246764e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,muon<-photon,0.01323597190471796,-2.590481115196151e-05,0.0,0.0,0.0,-2.590481115196151e-05,-2.590481115196151e-05,2.590481115196151e-05,3.8857216727942265e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,electron<-electron,0.002037647063843906,-2.5788463365946274e-05,0.0,0.0,0.0,-2.5788463365946274e-05,-2.5788463365946274e-05,2.5788463365946274e-05,3.868269504891941e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-muon,0.07875488698482513,-2.577906798251206e-05,0.0,0.0,0.0,-2.577906798251206e-05,-2.577906798251206e-05,2.577906798251206e-05,3.866860197376809e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,neutral_hadron<-photon,0.014147820875312434,1.585515220762098e-05,-2.9750749271445576e-05,9.772109380330406e-06,-2.0088026640758686e-05,4.560590147906656e-05,6.083042827290575e-06,1.585515220762098e-05,3.865810294715426e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,muon<-neutral_hadron,0.011065528262406588,2.743777440628037e-05,4.982903968347704e-05,0.0,-1.139168452937156e-05,-2.239126527719667e-05,2.743777440628037e-05,2.743777440628037e-05,3.86334070448787e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,electron<-muon,0.0,0.0,7.72386192693375e-05,0.0,-5.756457994721131e-06,-7.72386192693375e-05,0.0,0.0,3.861930963466875e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,photon<-photon,0.0183072555006849,2.571891262595616e-05,0.0,0.0,0.0,2.571891262595616e-05,2.571891262595616e-05,2.571891262595616e-05,3.857836893893424e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,muon<-photon,0.01855021371291234,-2.6458695244330625e-06,6.918730068719014e-05,0.0,-3.2057504921050915e-05,-7.18331702116232e-05,-2.6458695244330625e-06,2.6458695244330625e-06,3.856245463024466e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,0.014380861559639807,2.1443067057787076e-05,5.558031261898577e-05,1.8999917441620848e-05,0.0001777297155866917,-3.4137245561198696e-05,2.4431496161662276e-06,2.1443067057787076e-05,3.8511689838386424e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,electron<-charged_hadron,0.012422357777972797,-1.6189323275114645e-05,2.8354488659392847e-05,-2.898311475291848e-05,2.5447137301418243e-05,-4.454381193450749e-05,1.2793791477803837e-05,1.6189323275114645e-05,3.846122924236839e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.008660600495115831,1.1602428495424225e-05,-4.211129330508652e-05,-1.7590322020534674e-05,-9.085960828865627e-06,5.3713721800510745e-05,2.9192750515958898e-05,1.1602428495424225e-05,3.84592893956796e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,0.010471832917988094,-2.788740302683903e-05,-6.945818455021946e-06,-2.6475352741762364e-05,4.229444952458279e-05,-2.0941584571817085e-05,-1.4120502850766662e-06,2.788740302683903e-05,3.835819531274757e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-charged_hadron,0.015517741441726685,-2.550483159311525e-05,0.0,0.0,0.0,-2.550483159311525e-05,-2.550483159311525e-05,2.550483159311525e-05,3.825724738967287e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-electron,0.01671306918496671,-1.220703162961518e-05,3.9829128556996457e-05,-3.1290281399646224e-06,-0.0001478171475931779,-5.203616018661164e-05,-9.078003489650558e-06,1.220703162961518e-05,3.8225111722921e-05
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-electron,0.0036561693996191025,2.5401051971130073e-05,0.0,0.0,0.0,2.5401051971130073e-05,2.5401051971130073e-05,2.5401051971130073e-05,3.810157795669511e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,muon<-photon,0.004413936430445084,-2.5323736526143664e-05,0.0,0.0,0.0,-2.5323736526143664e-05,-2.5323736526143664e-05,2.5323736526143664e-05,3.79856047892155e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,photon<-photon,0.013171021224870422,2.5221085937928927e-05,0.0,0.0,0.0,2.5221085937928927e-05,2.5221085937928927e-05,2.5221085937928927e-05,3.783162890689339e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-CLS,0.00013382796896621585,8.590905622440914e-07,-7.300930640970667e-05,0.0,0.0,7.386839697195076e-05,8.590905622440914e-07,8.590905622440914e-07,3.779328904821947e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-photon,0.016161524944508884,-2.5180727920397295e-05,0.0,0.0,0.0,-2.5180727920397295e-05,-2.5180727920397295e-05,2.5180727920397295e-05,3.777109188059594e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,charged_hadron<-charged_hadron,0.01804908142575604,2.311375206902592e-05,-6.181604433904054e-06,1.959549257667415e-05,-2.1206595254223774e-05,2.9295356502929973e-05,3.5182594923517693e-06,2.311375206902592e-05,3.7761430320490904e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,0.023576753905483822,-2.516517190971725e-05,0.0,0.0,0.0,-2.516517190971725e-05,-2.516517190971725e-05,2.516517190971725e-05,3.7747757864575874e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-electron,0.01898180013117583,2.5075116170320552e-05,0.0,0.0,0.0,2.5075116170320552e-05,2.5075116170320552e-05,2.5075116170320552e-05,3.7612674255480826e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-muon,0.0366553631093767,-2.5066353070239227e-05,0.0,0.0,0.0,-2.5066353070239227e-05,-2.5066353070239227e-05,2.5066353070239227e-05,3.759952960535884e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,muon<-photon,0.0076434510545088695,-2.7183530619367957e-05,-4.796692413616587e-05,0.0,-3.4746654670346867e-05,2.078339351679791e-05,-2.7183530619367957e-05,2.7183530619367957e-05,3.7575227377766916e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-electron,0.009475440718233585,2.5047176677617244e-05,0.0,0.0,0.0,2.5047176677617244e-05,2.5047176677617244e-05,2.5047176677617244e-05,3.757076501642587e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,electron<-photon,0.010030612241530764,-1.4425510543978948e-05,3.16243264297891e-05,-2.22440404981813e-05,3.244449091969198e-05,-4.604983697376805e-05,7.818529954202353e-06,1.4425510543978948e-05,3.7450429030862976e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-photon,0.015445426106452942,2.3952139599714428e-05,-2.7490753299472008e-06,0.0,1.6438323390585457e-05,2.6701214929661627e-05,2.3952139599714428e-05,2.3952139599714428e-05,3.730274706454524e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-neutral_hadron,0.008904201777155596,1.2679558640857039e-05,-3.641654002119676e-05,1.4995008869075523e-05,-8.167502408682861e-06,4.909609866205379e-05,-2.315450228218484e-06,1.2679558640857039e-05,3.722760797188394e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,charged_hadron<-neutral_hadron,0.01665309636737445,9.526948662807135e-06,-4.571644105515703e-05,5.216545709135119e-06,-2.153363924554809e-05,5.5243389717964164e-05,4.310402953672016e-06,9.526948662807135e-06,3.714864352178922e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,photon<-photon,0.00806264564057041,2.4739952503072853e-05,0.0,0.0,0.0,2.4739952503072853e-05,2.4739952503072853e-05,2.4739952503072853e-05,3.710992875460928e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,muon<-neutral_hadron,0.0081662239972502,3.0323019927891437e-05,1.6756287215302062e-05,0.0,-2.1307525457814338e-06,1.3566732712589375e-05,3.0323019927891437e-05,3.0323019927891437e-05,3.710638628418612e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,electron<-photon,0.009532423447007719,2.4702697334325183e-05,0.0,0.0,0.0,2.4702697334325183e-05,2.4702697334325183e-05,2.4702697334325183e-05,3.7054046001487777e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.012321138644411832,-2.4693622651778653e-05,0.0,0.0,0.0,-2.4693622651778653e-05,-2.4693622651778653e-05,2.4693622651778653e-05,3.704043397766798e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-charged_hadron,0.01906196625678094,-2.464400425266761e-05,0.0,0.0,0.0,-2.464400425266761e-05,-2.464400425266761e-05,2.464400425266761e-05,3.696600637900142e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-charged_hadron,0.02075002506975973,-1.830984659502289e-05,1.8964591456493926e-05,-1.6495778167484965e-05,1.6298147528934007e-05,-3.7274438051516816e-05,-1.8140684275379244e-06,1.830984659502289e-05,3.6947065620781294e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,charged_hadron<-neutral_hadron,0.019180823127566825,1.941537324843393e-05,-1.5457615075667486e-05,1.842229767460073e-05,-2.5353262996961024e-05,3.487298832410142e-05,9.93075573833201e-07,1.941537324843393e-05,3.685186741048464e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.01934631640223197,2.2246161367501033e-05,-6.929026642438124e-06,2.453869076096545e-06,-3.637449729133254e-06,2.9175188009939158e-05,1.979229229140449e-05,2.2246161367501033e-05,3.683375537247061e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,electron<-muon,0.0,0.0,7.356209971476346e-05,0.0,0.00025860342429950833,-7.356209971476346e-05,0.0,0.0,3.678104985738173e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,photon<-muon,0.0250643789768219,-2.451248068469935e-05,0.0,0.0,0.0,-2.451248068469935e-05,-2.451248068469935e-05,2.451248068469935e-05,3.6768721027049025e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,photon<-charged_hadron,0.01656278852226713,-2.1528603613164207e-05,8.930587846423377e-06,-4.47023276593829e-06,1.5556121096165723e-05,-3.0459191459587585e-05,-1.705837084722592e-05,2.1528603613164207e-05,3.6758199342957996e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,photon<-electron,0.0224566124919532,-3.064924747878399e-05,-1.8605399044682686e-05,-1.5134378747247597e-05,1.480166872464855e-05,-1.2043848434101305e-05,-1.5514868731536395e-05,3.064924747878399e-05,3.667117169583464e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-electron,1.1426361500828838e-05,-1.0150553582851293e-08,-7.303026050051485e-05,-2.992736654050532e-07,1.2446865890562246e-07,7.3020109946932e-05,2.891231118222019e-07,1.0150553582851293e-08,3.6520205527048853e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,0.021817114855986204,1.6008853520615282e-05,-2.4949042699407386e-05,2.924267073648089e-05,-2.8957163686810777e-05,4.095789622002267e-05,-1.3233817215865606e-05,1.6008853520615282e-05,3.6487801630626616e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-neutral_hadron,0.0020084740535821766,1.1873577932419721e-05,-3.7277524394372254e-05,0.0,6.340578221397664e-06,4.9151102326791975e-05,1.1873577932419721e-05,1.1873577932419721e-05,3.6449129095815705e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-neutral_hadron,0.0085828579030931,-9.22502476896625e-06,4.5196776083780844e-05,0.0,6.602669091080316e-05,-5.4421800852747094e-05,-9.22502476896625e-06,9.22502476896625e-06,3.64359251953398e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-photon,0.014594529405494645,2.0511837072816224e-05,-1.1204294541248325e-05,2.2188106799296828e-05,-1.8724210334759357e-05,3.171613161406455e-05,-1.676269726480604e-06,2.0511837072816224e-05,3.63699028798485e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,photon<-neutral_hadron,0.014569172176565845,-9.220764250737622e-06,4.49664142571965e-05,7.299349129404469e-06,8.725047536084757e-06,-5.4187178507934123e-05,-1.6520113380142092e-05,9.220764250737622e-06,3.631435350470468e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,0.012889260822578304,-2.4203023788374955e-05,0.0,0.0,0.0,-2.4203023788374955e-05,-2.4203023788374955e-05,2.4203023788374955e-05,3.630453568256243e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,photon<-muon,0.026124855646720298,-2.4201505136891054e-05,0.0,0.0,0.0,-2.4201505136891054e-05,-2.4201505136891054e-05,2.4201505136891054e-05,3.630225770533658e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-electron,1.3012605753222791e-05,2.7101712873900397e-07,-7.152794442339467e-05,2.0691244628778804e-07,5.7291992483499143e-08,7.179896155213367e-05,6.410468245121592e-08,2.7101712873900397e-07,3.617049790480584e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,charged_hadron<-neutral_hadron,0.011534033099303792,-1.1880587448836144e-05,3.654423009472788e-05,-7.77369160149877e-06,1.998744294844213e-05,-4.8424817543564025e-05,-4.1068958473373735e-06,1.1880587448836144e-05,3.609299622061816e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,muon<-photon,0.012230362456578475,2.4030072941408995e-05,0.0,0.0,0.0,2.4030072941408995e-05,2.4030072941408995e-05,2.4030072941408995e-05,3.6045109412113495e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,0.015163409078250761,2.3966069578739774e-05,0.0,0.0,0.0,2.3966069578739774e-05,2.3966069578739774e-05,2.3966069578739774e-05,3.594910436810966e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-photon,0.015445424960209774,2.3952118331530633e-05,0.0,0.0,0.0,2.3952118331530633e-05,2.3952118331530633e-05,2.3952118331530633e-05,3.5928177497295953e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-photon,0.016961964576140694,-2.389199853760015e-05,0.0,0.0,0.0,-2.389199853760015e-05,-2.389199853760015e-05,2.389199853760015e-05,3.5837997806400224e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,charged_hadron<-photon,0.01598076841530286,2.3853435327641733e-05,0.0,0.0,0.0,2.3853435327641733e-05,2.3853435327641733e-05,2.3853435327641733e-05,3.57801529914626e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.018880294851006205,-9.204211194545186e-06,4.376619059687091e-05,-3.5617438313640755e-06,6.460077481726508e-06,-5.297040179141609e-05,-5.642467363181111e-06,9.204211194545186e-06,3.5689412090253235e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-charged_hadron,0.018221517841343533,2.374144285191451e-05,0.0,0.0,0.0,2.374144285191451e-05,2.374144285191451e-05,2.374144285191451e-05,3.5612164277871766e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,0.008385111519893471,-2.372910683814907e-05,0.0,0.0,0.0,-2.372910683814907e-05,-2.372910683814907e-05,2.372910683814907e-05,3.5593660257223606e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,0.013432387220854923,2.3717041417500225e-05,0.0,0.0,0.0,2.3717041417500225e-05,2.3717041417500225e-05,2.3717041417500225e-05,3.557556212625034e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,electron<-muon,0.0,0.0,7.114515028661117e-05,0.0,-1.711058030196e-05,-7.114515028661117e-05,0.0,0.0,3.5572575143305585e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,photon<-charged_hadron,0.023088768860283895,2.3679575533990757e-05,0.0,0.0,0.0,2.3679575533990757e-05,2.3679575533990757e-05,2.3679575533990757e-05,3.5519363300986134e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-muon,0.009901624172925949,3.851579776892322e-06,-5.945638634473557e-05,0.0,-1.5774098187648634e-07,6.33079661216279e-05,3.851579776892322e-06,3.851579776892322e-06,3.550556283770627e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,muon<-neutral_hadron,0.005827087094075978,2.3595937818754464e-05,0.0,0.0,0.0,2.3595937818754464e-05,2.3595937818754464e-05,2.3595937818754464e-05,3.5393906728131697e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,charged_hadron<-muon,0.028459825449519686,1.992390793424824e-05,5.083648801042602e-05,0.0,-6.910463171003417e-05,-3.0912580076177784e-05,1.992390793424824e-05,1.992390793424824e-05,3.5380197972337136e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-photon,0.016163663711987193,2.3574589876813063e-05,0.0,0.0,0.0,2.3574589876813063e-05,2.3574589876813063e-05,2.3574589876813063e-05,3.5361884815219597e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,photon<-neutral_hadron,0.01792033941324765,1.6700603497813656e-05,-2.057549998859444e-05,1.1458382466137814e-05,-1.8042312003672123e-05,3.7276103486408096e-05,5.242221031675842e-06,1.6700603497813656e-05,3.53386552410177e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-electron,0.005881435237824917,2.351470902794972e-05,0.0,0.0,0.0,2.351470902794972e-05,2.351470902794972e-05,2.351470902794972e-05,3.527206354192458e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-charged_hadron,0.02196133202248877,2.3481501157620697e-05,0.0,0.0,0.0,2.3481501157620697e-05,2.3481501157620697e-05,2.3481501157620697e-05,3.522225173643105e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,neutral_hadron<-muon,0.039764437824487686,-9.406436561221199e-06,4.199270092373665e-05,0.0,-1.1059504504373763e-05,-5.139913748495785e-05,-9.406436561221199e-06,9.406436561221199e-06,3.510600530370012e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,muon<-muon,0.0015031473594717681,-2.3315310841098835e-05,0.0,0.0,0.0,-2.3315310841098835e-05,-2.3315310841098835e-05,2.3315310841098835e-05,3.497296626164825e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.012321138425700312,-2.4693627631692477e-05,-4.342398483735575e-06,-2.2925062804938552e-05,3.1290298875839944e-05,-2.03512291479569e-05,-1.768564826753925e-06,2.4693627631692477e-05,3.4869242205670926e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-charged_hadron,0.022240713744330492,-1.7072525331988422e-05,1.833258428655548e-05,-3.302146665532098e-06,1.8508591258662327e-05,-3.54051096185439e-05,-1.3770378666456324e-05,1.7072525331988422e-05,3.477508014126037e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,photon<-photon,0.018342343050938494,1.9193117487339136e-05,-1.1963304088267938e-05,1.475475704194722e-05,-7.924331165005313e-06,3.1156421575607077e-05,4.438360445391916e-06,1.9193117487339136e-05,3.4771328275142675e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,muon<-charged_hadron,0.026067420840263367,-2.3173721274361014e-05,0.0,0.0,0.0,-2.3173721274361014e-05,-2.3173721274361014e-05,2.3173721274361014e-05,3.476058191154152e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,photon<-photon,0.01910700401553794,-1.9016065402370543e-05,1.2321639327799708e-05,-1.5125321612528977e-05,6.893339333450099e-06,-3.133770473017025e-05,-3.890743789841566e-06,1.9016065402370543e-05,3.468491776745567e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-charged_hadron,0.018049080907414534,2.31137526384929e-05,0.0,0.0,0.0,2.31137526384929e-05,2.31137526384929e-05,2.31137526384929e-05,3.467062895773935e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-neutral_hadron,0.014219500397843898,1.380608211197362e-05,-2.760331858719366e-05,1.0563346362769651e-05,-1.0655220646074896e-05,4.1409400699167283e-05,3.2427357492039684e-06,1.380608211197362e-05,3.4510782461557264e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,photon<-charged_hadron,0.018036463505303704,-2.2978617626929952e-05,0.0,0.0,0.0,-2.2978617626929952e-05,-2.2978617626929952e-05,2.2978617626929952e-05,3.446792644039493e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-electron,0.007173811668878073,-3.3694131371493522e-06,5.8770644470989224e-05,-3.5424819216132165e-05,6.6358168386732755e-06,-6.214005760813858e-05,3.2055406078982815e-05,3.3694131371493522e-06,3.443944194121864e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-photon,0.0044139359289636975,-2.5323735406765572e-05,-7.555230720093029e-06,0.0,-1.1004194675479084e-05,-1.7768504686672543e-05,-2.5323735406765572e-05,2.5323735406765572e-05,3.4207987750101844e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,photon<-neutral_hadron,0.009632903543105193,-1.9338089212626422e-05,1.0395822594286693e-05,-2.7761090311146962e-05,2.248651834580575e-05,-2.9733911806913117e-05,8.42300109852054e-06,1.9338089212626422e-05,3.420504511608298e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-neutral_hadron,0.019941678654016335,1.435327998955134e-05,-2.529777989294816e-05,2.209137132954279e-05,-2.8231153270744506e-05,3.96510598824995e-05,-7.738091339991451e-06,1.435327998955134e-05,3.4178809930801094e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,muon<-neutral_hadron,0.012022839626297355,2.277475141454488e-05,0.0,0.0,0.0,2.277475141454488e-05,2.277475141454488e-05,2.277475141454488e-05,3.416212712181732e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,electron<-muon,0.0,0.0,6.828098412370309e-05,0.0,0.00022256476222537458,-6.828098412370309e-05,0.0,0.0,3.4140492061851546e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-neutral_hadron,0.012889100299833731,1.912690706654675e-05,-1.0767131424939527e-05,6.861202255138466e-06,-2.0000317168669653e-05,2.989403849148628e-05,1.2265704811408284e-05,1.912690706654675e-05,3.407392631228989e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,muon<-photon,0.009287559928802343,-2.2698610197179594e-05,0.0,0.0,0.0,-2.2698610197179594e-05,-2.2698610197179594e-05,2.2698610197179594e-05,3.404791529576939e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,muon<-charged_hadron,0.01744358241558075,1.0978304392968615e-05,5.709074276041818e-05,0.0,2.4966803974792605e-05,-4.611243836744956e-05,1.0978304392968615e-05,1.0978304392968615e-05,3.4034523576693394e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-photon,0.01448719547345088,-2.2653372770246977e-05,0.0,0.0,0.0,-2.2653372770246977e-05,-2.2653372770246977e-05,2.2653372770246977e-05,3.3980059155370465e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,photon<-muon,0.007524733359997089,1.833390150260619e-06,6.602115516381508e-05,0.0,3.8923478727652265e-06,-6.418776501355446e-05,1.833390150260619e-06,1.833390150260619e-06,3.3927272657037846e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,neutral_hadron<-electron,0.05145142546721867,-2.9411223901358124e-05,-2.0450387864912045e-05,-3.894410080344339e-07,0.0001160889993722473,-8.960836036446079e-06,-2.902178289332369e-05,2.9411223901358124e-05,3.389164191958116e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-photon,0.01704597071959422,-1.882220833347394e-05,1.1294555786827748e-05,0.0,1.1601569977673618e-06,-3.0116764120301688e-05,-1.882220833347394e-05,1.882220833347394e-05,3.3880590393624784e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-muon,0.002634956268593669,2.2581458324566483e-05,0.0,0.0,0.0,2.2581458324566483e-05,2.2581458324566483e-05,2.2581458324566483e-05,3.3872187486849725e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,charged_hadron<-muon,0.004745021255479919,1.5547369609218247e-05,-2.106457054494591e-05,0.0,6.608078380298541e-06,3.661194015416416e-05,1.5547369609218247e-05,1.5547369609218247e-05,3.385333968630033e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,electron<-photon,0.0072670290111631584,-2.2532763767336238e-05,0.0,0.0,0.0,-2.2532763767336238e-05,-2.2532763767336238e-05,2.2532763767336238e-05,3.379914565100436e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-muon,0.032882841769605875,1.4000696182847605e-05,5.3577335117887215e-05,0.0,9.126203576670377e-06,-3.957663893503961e-05,1.4000696182847605e-05,1.4000696182847605e-05,3.378901565036741e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-neutral_hadron,0.019753814275775636,-2.2498177020766196e-05,0.0,0.0,0.0,-2.2498177020766196e-05,-2.2498177020766196e-05,2.2498177020766196e-05,3.3747265531149295e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,photon<-photon,0.015403552604495498,-1.9119866135401388e-05,1.0005154595769237e-05,-1.4937470960753277e-05,2.5895584615448384e-06,-2.9125020731170625e-05,-4.182395174648111e-06,1.9119866135401388e-05,3.36823765009867e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,photon<-muon,0.025497038777057942,6.6904937669348256e-06,6.058982636948878e-05,0.0,-8.081878450783817e-05,-5.389933260255396e-05,6.6904937669348256e-06,6.6904937669348256e-06,3.36401600682118e-05
