head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.5.attn.h4,electron<-electron,B_tbl_minus_hqql,0.20510247349739075,0.0002237289590993896,0.00023577174579259008,1.1991215944290161,0.0001840201875893399,0.0002237289590993896,0.0002237289590993896,0.00039453637509723194,0.00022372898820322007,0.00022372898820322007,0.00022372898820322007,0.0003355934823048301,mod.blocks.5.attn,4,,,,,0,0,,0,,,0.00045950073399581015,weak_or_distributed,"mod.blocks.5.attn.h4 uses electron<-electron; natural A×grad=2.237e-04, value/write=2.237e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,charged_hadron<-CLS,signed_hqql_tbl,0.011395444395020604,0.00022929844635655172,0.00022929844635655172,2.4567421674728394,0.023119485937058926,0.0004696539645217192,0.00022929844635655172,0.0005214500402065493,0.00022929844635655172,0.0004696539645217192,0.00022929844635655172,0.00046412542861741133,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.00045859689271310344,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses charged_hadron<-CLS; natural A×grad=2.293e-04, value/write=2.293e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.016676847207344185,-0.0001962509477842536,0.0002573508990265555,0.08808427442938595,0.000917931024174569,-0.0001962509477842536,-0.0001962509477842536,0.00035871414643301924,-0.0001962509398916894,-0.0001962509398916894,-0.0001962509398916894,0.0002943764098375341,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0004536018389182449,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=-1.963e-04, value/write=-1.963e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h0,CLS<-photon,B_tbl_minus_hqql,0.014871219218751714,0.00015682461991911242,0.0002947064005257181,0.09105717356263454,0.0013840802937583638,0.00015682461991911242,0.00015682461991911242,0.00030891353001009816,0.00015682462309119202,0.00015682462309119202,0.00015682462309119202,0.00023523693463678804,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.0004515310236169101,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses CLS<-photon; natural A×grad=1.568e-04, value/write=1.568e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h3,CLS<-photon,B_tbl_minus_hqql,0.0152181870930851,-0.00019327416584705832,0.0002571688933242163,0.09905814799690767,0.0011500112549972794,-0.00019327416584705832,-0.00019327416584705832,0.00035420347210164156,-0.0001932741652126424,-0.0001932741652126424,-0.0001932741652126424,0.0002899112478189636,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.0004504430585368587,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses CLS<-photon; natural A×grad=-1.933e-04, value/write=-1.933e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h3,photon<-electron,B_tbl_minus_hqql,0.13977067366890286,0.00020353815963734752,0.00024485784461316854,0.1401564349298892,2.1776209747337777e-05,0.00020353815963734752,0.00020353815963734752,0.0003665217006093134,0.00020353815963734752,0.00020353815963734752,0.00020353815963734752,0.0003053072394560213,mod.blocks.6.attn,3,,,,,0,0,,0,,,0.00044839600425051606,weak_or_distributed,"mod.blocks.6.attn.h3 uses photon<-electron; natural A×grad=2.035e-04, value/write=2.035e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,neutral_hadron<-CLS,signed_hqql_tbl,0.023924593475385336,-0.00022341380093848784,0.00022341380093848784,2.462706208229065,0.02118627354502678,-0.00022872121967824435,-0.00022341380093848784,0.00039362786101223196,-0.00022341380093848784,-0.00022872121967824435,-0.00022341380093848784,0.00033777441077761,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0004468276018769757,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses neutral_hadron<-CLS; natural A×grad=-2.234e-04, value/write=-2.234e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h3,charged_hadron<-photon,B_tbl_minus_hqql,0.014489304411168,-0.00017878807138542322,0.00025416665843554904,0.10119422795821209,0.0012369797089878394,-0.00017878807138542322,-0.00017878807138542322,0.0003317237716870221,-0.00017878807043509405,-0.00017878807043509405,-0.00017878807043509405,0.0002681821056526411,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.0004329547288706431,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses charged_hadron<-photon; natural A×grad=-1.788e-04, value/write=-1.788e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,B_tbl_minus_hqql,0.02773240718217391,-0.00014002649117654347,0.00029107865510631426,0.3294051716912468,0.004343887070580473,-0.00014002649117654347,-0.00014002649117654347,0.00028280940054139375,-0.00014002649117654347,-0.00014002649117654347,-0.00014002649117654347,0.0002100397367648152,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0004311051462828577,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses CLS<-neutral_hadron; natural A×grad=-1.400e-04, value/write=-1.400e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,CLS<-photon,B_tbl_minus_hqql,0.019885021188278614,-0.0001578036895083969,0.0002648982292990269,0.11896409065911816,0.0011229605467264268,-0.0001578036895083969,-0.0001578036895083969,0.00030293009158735204,-0.0001578036921253626,-0.0001578036921253626,-0.0001578036921253626,0.00023670553818804389,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.00042270192142438947,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses CLS<-photon; natural A×grad=-1.578e-04, value/write=-1.578e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,CLS<-photon,B_tbl_minus_hqql,0.015024850677891713,-0.00018481777243256538,0.00023186788192413474,0.08612123367247204,0.0010361336679159782,-0.00018481777243256538,-0.00018481777243256538,0.0003351936291298818,-0.0001848177773492888,-0.0001848177773492888,-0.0001848177773492888,0.0002772266660239332,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.00041668565927342353,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses CLS<-photon; natural A×grad=-1.848e-04, value/write=-1.848e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h3,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.017347426358926093,-0.00019852649834859422,0.00021780959046366862,0.10310092214810646,0.0010084245922201771,-0.00019852649834859422,-0.00019852649834859422,0.0003522421451388085,-0.0001985265062411584,-0.0001985265062411584,-0.0001985265062411584,0.00029778975936173757,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.000416336096704827,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses neutral_hadron<-charged_hadron; natural A×grad=-1.985e-04, value/write=-1.985e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h0,charged_hadron<-photon,B_tbl_minus_hqql,0.014888955713534841,0.00012582594799638098,0.0002846955656720211,0.09364828722817557,0.0014959408920638415,0.00012582594799638098,0.00012582594799638098,0.0002599128134125767,0.0001258259498970393,0.0001258259498970393,0.0001258259498970393,0.00018873892484555895,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.0004105215155690604,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses charged_hadron<-photon; natural A×grad=1.258e-04, value/write=1.258e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,charged_hadron<-photon,B_tbl_minus_hqql,0.019705843560549677,-0.00012739455025662116,0.00027474012339905816,0.12260811766799615,0.001206815212356801,-0.00012739455025662116,-0.00012739455025662116,0.0002597768562346963,-0.0001273945503754123,-0.0001273945503754123,-0.0001273945503754123,0.00019109182556311847,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.00040213467377447047,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses charged_hadron<-photon; natural A×grad=-1.274e-04, value/write=-1.274e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.016463446062664654,-0.00014833607558126986,0.00024738904410521453,0.09653580465982127,0.0009822914519183263,-0.00014833607558126986,-0.00014833607558126986,0.0002843513743982084,-0.00014833607403422238,-0.00014833607403422238,-0.00014833607403422238,0.00022250411105133357,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0003957251181394369,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses charged_hadron<-charged_hadron; natural A×grad=-1.483e-04, value/write=-1.483e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.0178640825509456,-0.00014633779927448044,0.00024119072131421372,0.0818961938411922,0.0009075442866949022,-0.00014633779927448044,-0.00014633779927448044,0.0002798043792402741,-0.00014633779927448044,-0.00014633779927448044,-0.00014633779927448044,0.00021950669891172066,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.00038752852058869416,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses CLS<-charged_hadron; natural A×grad=-1.463e-04, value/write=-1.463e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h5,CLS<-electron,B_tbl_minus_hqql,0.023550981655716896,4.1689767385832965e-05,0.00034141656942665577,7.507373809814453,0.00551906181499362,4.1689767385832965e-05,4.1689767385832965e-05,0.0001478887934354134,4.1689767385832965e-05,4.1689767385832965e-05,4.1689767385832965e-05,6.253465107874945e-05,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.00038310633681248873,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses CLS<-electron; natural A×grad=4.169e-05, value/write=4.169e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h5,charged_hadron<-electron,B_tbl_minus_hqql,0.023550981655716896,4.1689767385832965e-05,0.00034141656942665577,7.507373809814453,0.00551906181499362,4.1689767385832965e-05,4.1689767385832965e-05,0.0001478887934354134,4.1689767385832965e-05,4.1689767385832965e-05,4.1689767385832965e-05,6.253465107874945e-05,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.00038310633681248873,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses charged_hadron<-electron; natural A×grad=4.169e-05, value/write=4.169e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,CLS<-electron,B_tbl_minus_hqql,0.016524549573659897,0.00019070532289333642,0.00019070532289333642,0.9770349264144897,0.016991741955280304,0.00019070532289333642,0.00019070532289333642,0.0003337343150633387,0.00019070532289333642,0.00019070532289333642,0.00019070532289333642,0.0002860579843400046,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.00038141064578667283,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses CLS<-electron; natural A×grad=1.907e-04, value/write=1.907e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,charged_hadron<-electron,B_tbl_minus_hqql,0.016524549573659897,0.00019070532289333642,0.00019070532289333642,0.9770349264144897,0.016991741955280304,0.00019070532289333642,0.00019070532289333642,0.0003337343150633387,0.00019070532289333642,0.00019070532289333642,0.00019070532289333642,0.0002860579843400046,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.00038141064578667283,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses charged_hadron<-electron; natural A×grad=1.907e-04, value/write=1.907e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,CLS<-charged_hadron,B_tbl_minus_hqql,0.016585083487210238,-0.00014902652928390072,0.00022888615802997336,0.10188516170711108,0.0009835955146744598,-0.00014902652928390072,-0.00014902652928390072,0.00028076133343334444,-0.00014902652900605984,-0.00014902652900605984,-0.00014902652900605984,0.00022353979350908976,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0003779126870360332,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses CLS<-charged_hadron; natural A×grad=-1.490e-04, value/write=-1.490e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,CLS<-electron,B_tbl_minus_hqql,0.013219859451055527,-0.0001853311259765178,0.0001853311259765178,1.0018227100372314,0.016847023740410805,-0.0001853311259765178,-0.0001853311259765178,0.00032432947045890614,-0.0001853311259765178,-0.0001853311259765178,-0.0001853311259765178,0.0002779966889647767,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0003706622519530356,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses CLS<-electron; natural A×grad=-1.853e-04, value/write=-1.853e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,charged_hadron<-electron,B_tbl_minus_hqql,0.013219859451055527,-0.0001853311259765178,0.0001853311259765178,1.0018227100372314,0.016847023740410805,-0.0001853311259765178,-0.0001853311259765178,0.00032432947045890614,-0.0001853311259765178,-0.0001853311259765178,-0.0001853311259765178,0.0002779966889647767,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0003706622519530356,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses charged_hadron<-electron; natural A×grad=-1.853e-04, value/write=-1.853e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h4,electron<-electron,B_tbl_minus_hqql,0.2814119756221771,0.00018450086645316333,0.00018450086645316333,1.2543067932128906,0.0001539753720862791,0.00018450086645316333,0.00018450086645316333,0.0003228765162930358,0.00018450086645316333,0.00018450086645316333,0.00018450086645316333,0.000276751299679745,mod.blocks.4.attn,4,,,,,0,0,,0,,,0.00036900173290632665,weak_or_distributed,"mod.blocks.4.attn.h4 uses electron<-electron; natural A×grad=1.845e-04, value/write=1.845e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.012373341927154651,-0.00018007387212316144,0.00018341829655260119,0.35199272632598877,0.004061518357165398,-0.00018007387212316144,-0.00018007387212316144,0.00031596538232289245,-0.00018007387212316144,-0.00018007387212316144,-0.00018007387212316144,0.00027011080818474217,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.00036349216867576263,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses neutral_hadron<-neutral_hadron; natural A×grad=-1.801e-04, value/write=-1.801e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.018262202456846077,-0.0001384047633510525,0.00022338668547444425,0.08769558546906811,0.0011381601314928572,-0.0001384047633510525,-0.0001384047633510525,0.0002634538163951898,-0.0001384047633510525,-0.0001384047633510525,-0.0001384047633510525,0.00020760714502657875,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0003617914488254967,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses neutral_hadron<-charged_hadron; natural A×grad=-1.384e-04, value/write=-1.384e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.018329510360065093,-0.0001267705184633401,0.00023485550214459136,0.0794703017833621,0.0009034724095434049,-0.0001267705184633401,-0.0001267705184633401,0.000248869653231158,-0.00012677052155743505,-0.00012677052155743505,-0.00012677052155743505,0.00019015578233615258,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.00036162602370202644,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=-1.268e-04, value/write=-1.268e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,charged_hadron<-photon,B_tbl_minus_hqql,0.016918913746366695,-0.0001235419164449737,0.0002204149438790521,0.0898219244820731,0.0013312209549607064,-0.0001235419164449737,-0.0001235419164449737,0.00024041661063722356,-0.00012354191501947993,-0.00012354191501947993,-0.00012354191501947993,0.0001853128725292199,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.000343956858898532,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses charged_hadron<-photon; natural A×grad=-1.235e-04, value/write=-1.235e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,charged_hadron<-photon,B_tbl_minus_hqql,0.01938642628338872,8.779250136434044e-05,0.0002489829683030138,0.09430346780893754,0.0013683585107934718,8.779250136434044e-05,8.779250136434044e-05,0.0001939344941222641,8.779250350258103e-05,8.779250350258103e-05,8.779250350258103e-05,0.00013168875525387154,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.00033677547180559485,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses charged_hadron<-photon; natural A×grad=8.779e-05, value/write=8.779e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,neutral_hadron<-CLS,signed_hqql_tbl,0.013225452887127176,0.00016619361946368372,0.00016698659504754687,1.8714534044265747,0.026606465689837933,0.0003625366623320284,0.00016619361946368372,0.00038920859939158464,0.00016619361946368372,0.0003625366623320284,0.00016619361946368372,0.0003474619506296979,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0003331802145112306,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses neutral_hadron<-CLS; natural A×grad=1.662e-04, value/write=1.662e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.01689536200236466,-0.00015078777135586586,0.00018168811812618022,0.11553055553113,0.0009869219798405292,-0.00015078777135586586,-0.00015078777135586586,0.00027160368656534384,-0.00015078777431557744,-0.00015078777431557744,-0.00015078777431557744,0.00022618166147336615,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0003324758924417577,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses neutral_hadron<-charged_hadron; natural A×grad=-1.508e-04, value/write=-1.508e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,charged_hadron<-photon,B_tbl_minus_hqql,0.01318289032396005,-0.00014405843061727604,0.0001864708940455766,0.08952999942156734,0.0011099803888676117,-0.00014405843061727604,-0.00014405843061727604,0.00026270536943730823,-0.00014405843228035208,-0.00014405843228035208,-0.00014405843228035208,0.0002160876484205281,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0003305293263259287,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses charged_hadron<-photon; natural A×grad=-1.441e-04, value/write=-1.441e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,CLS<-photon,B_tbl_minus_hqql,0.015433456616765472,-0.00012613159946320775,0.00020086347431259112,0.0874912095654563,0.0012546376825109814,-0.00012613159946320775,-0.00012613159946320775,0.0002394132677729594,-0.00012613159851158388,-0.00012613159851158388,-0.00012613159851158388,0.00018919739776737584,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.00032699507282417503,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses CLS<-photon; natural A×grad=-1.261e-04, value/write=-1.261e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.015883179207642872,9.70215532288421e-05,0.00022817446772630017,0.31787310282389325,0.004469971135258675,9.70215532288421e-05,9.70215532288421e-05,0.0002025759467748382,9.70215532288421e-05,9.70215532288421e-05,9.70215532288421e-05,0.00014553232984326314,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0003251960209551423,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses charged_hadron<-neutral_hadron; natural A×grad=9.702e-05, value/write=9.702e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,B_tbl_minus_hqql,0.017117067922555747,-9.040826645975394e-05,0.00021713484383714974,0.07966129535137896,0.001098930857951146,-9.040826645975394e-05,-9.040826645975394e-05,0.00018989611064891836,-9.040826791841848e-05,-9.040826791841848e-05,-9.040826791841848e-05,0.0001356124018776277,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0003075431117555682,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses CLS<-charged_hadron; natural A×grad=-9.041e-05, value/write=-9.041e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.013194801062345505,-0.00010011789505369962,0.00020509146716600905,0.38602836926778156,0.003942263027032216,-0.00010011789505369962,-0.00010011789505369962,0.0002014497093720517,-0.00010011789505369962,-0.00010011789505369962,-0.00010011789505369962,0.00015017684258054943,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0003052093622197087,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=-1.001e-04, value/write=-1.001e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,CLS<-CLS,signed_hqql_tbl,0.007542719366028905,0.00015101157623576,0.00015101157623576,2.6891260743141174,0.023238005582243204,0.00038940870793169324,0.00015101157623576,0.0003834688242605466,0.00015101157623576,0.00038940870793169324,0.00015101157623576,0.0003457159302016066,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.00030202315247152,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses CLS<-CLS; natural A×grad=1.510e-04, value/write=1.510e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,CLS<-photon,B_tbl_minus_hqql,0.01980944850789104,5.4699488639849306e-05,0.0002465740750906659,0.09120586587557676,0.0012767461080317277,5.4699488639849306e-05,5.4699488639849306e-05,0.00014369275173244043,5.469949133611698e-05,5.469949133611698e-05,5.469949133611698e-05,8.204923700417547e-05,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0003012735664267829,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses CLS<-photon; natural A×grad=5.470e-05, value/write=5.470e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.015726196607481997,-3.42326515286146e-05,0.0002623547341959223,0.07998647998733774,0.0011137801832039886,-3.42326515286146e-05,-3.42326515286146e-05,0.00011693766084190248,-3.42326515286146e-05,-3.42326515286146e-05,-3.42326515286146e-05,5.1348977292921906e-05,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0002965873857245369,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses charged_hadron<-charged_hadron; natural A×grad=-3.423e-05, value/write=-3.423e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,neutral_hadron<-photon,B_tbl_minus_hqql,0.012450366479451538,-0.00013133219240966145,0.00016160027723240316,0.08281067551159468,0.0011008434058701407,-0.00013133219240966145,-0.00013133219240966145,0.00023739835792259298,-0.00013133219240966145,-0.00013133219240966145,-0.00013133219240966145,0.00019699828861449218,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0002929324696420646,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses neutral_hadron<-photon; natural A×grad=-1.313e-04, value/write=-1.313e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h5,CLS<-CLS,signed_hqql_tbl,0.004349185794126242,0.00011478009355414542,0.0001753109686433163,2.2868975400924683,0.04828389175236225,0.0002291318222198413,0.00011478009355414542,0.00027317374682489515,0.00011478009355414542,0.0002291318222198413,0.00011478009355414542,0.00022934600466406607,mod.cls_blocks.1.attn,5,,,,,0,0,,0,,,0.0002900910621974617,weak_or_distributed,"mod.cls_blocks.1.attn.h5 uses CLS<-CLS; natural A×grad=1.148e-04, value/write=1.148e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,B_tbl_minus_hqql,0.013479790211005031,-8.396303362459085e-05,0.0002045281126245171,0.4006299815087948,0.0038879860438547045,-8.396303362459085e-05,-8.396303362459085e-05,0.00017707657859301554,-8.396303362459085e-05,-8.396303362459085e-05,-8.396303362459085e-05,0.00012594455043688627,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.00028849114624910797,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses CLS<-neutral_hadron; natural A×grad=-8.396e-05, value/write=-8.396e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,CLS<-CLS,signed_hqql_tbl,0.011035794464987703,0.00014315696765265784,0.00014355345544458942,1.811885803937912,0.02894298220053315,0.0005034646044563829,0.00014315696765265784,0.0004307776337419966,0.00014315696765265784,0.0005034646044563829,0.00014315696765265784,0.00039488926988084927,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.00028671042309724726,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses CLS<-CLS; natural A×grad=1.432e-04, value/write=1.432e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.016668144749644585,-7.159236402396249e-05,0.00021468395575342632,0.07651164008929484,0.0010835519400842959,-7.159236402396249e-05,-7.159236402396249e-05,0.0001610595349743003,-7.159236605446228e-05,-7.159236605446228e-05,-7.159236605446228e-05,0.00010738854908169343,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0002862763218078886,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses charged_hadron<-charged_hadron; natural A×grad=-7.159e-05, value/write=-7.159e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.022479391743739446,-8.74418166737693e-05,0.00019655098750566443,0.31709595839182536,0.004348655119538307,-8.74418166737693e-05,-8.74418166737693e-05,0.00018030047188707007,-8.74418166737693e-05,-8.74418166737693e-05,-8.74418166737693e-05,0.00013116272501065396,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0002839928041794337,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses charged_hadron<-neutral_hadron; natural A×grad=-8.744e-05, value/write=-8.744e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,B_tbl_minus_hqql,0.015909704217478313,-3.972139555698612e-05,0.00023824207013504033,0.08325152550790646,0.0011182955170588164,-3.972139555698612e-05,-3.972139555698612e-05,0.00011914261086923926,-3.972139555698612e-05,-3.972139555698612e-05,-3.972139555698612e-05,5.9582093335479184e-05,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.00027796346569202644,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses CLS<-charged_hadron; natural A×grad=-3.972e-05, value/write=-3.972e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h2,neutral_hadron<-photon,B_tbl_minus_hqql,0.015505976460378207,-9.437904455580125e-05,0.00018299940026019433,0.05801685328461626,2.1174203929194675e-05,-9.437904455580125e-05,-9.437904455580125e-05,0.00018731841689875048,-9.437904489690936e-05,-9.437904489690936e-05,-9.437904489690936e-05,0.00014156856734536406,mod.blocks.0.attn,2,,,,,0,0,,0,,,0.00027737844515710367,weak_or_distributed,"mod.blocks.0.attn.h2 uses neutral_hadron<-photon; natural A×grad=-9.438e-05, value/write=-9.438e-05 so it resists Tbl / protective. Routes: "
