head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.1.attn.h0,electron<-muon,B_tbl_minus_hqql,0.11178937057654063,0.0009306823291505376,0.0009306823291505376,5.801087061564128,0.005563249501089255,0.0009306823291505376,0.0009306823291505376,0.001628694076013441,0.0009306823291505376,0.0009306823291505376,0.0009306823291505376,0.0013960234937258065,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.0018613646583010752,weak_or_distributed,"mod.blocks.1.attn.h0 uses electron<-muon; natural A×grad=9.307e-04, value/write=9.307e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,photon<-charged_hadron,B_tbl_minus_hqql,0.04085011852950585,-0.0007701798415992682,0.0010903811184462251,0.1829398725090957,0.0017397292412635757,-0.0007701798415992682,-0.0007701798415992682,0.0014278650420104584,-0.0007701798415992682,-0.0007701798415992682,-0.0007701798415992682,0.0011552697623989023,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0018605609600454934,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses photon<-charged_hadron; natural A×grad=-7.702e-04, value/write=-7.702e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h2,muon<-electron,B_tbl_minus_hqql,0.1477339867366633,-0.0009116120625852394,0.0009151731317918651,5.357382456461589,0.006914211126665275,-0.0009116120625852394,-0.0009116120625852394,0.0015962113768258253,-0.0009116120628884042,-0.0009116120628884042,-0.0009116120628884042,0.0013674180943326064,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.0018267851946802693,weak_or_distributed,"mod.blocks.2.attn.h2 uses muon<-electron; natural A×grad=-9.116e-04, value/write=-9.116e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h7,electron<-charged_hadron,B_tbl_minus_hqql,0.05544586976369222,0.0008978977178533872,0.0008978977178533872,0.23223374287287393,0.0016861275459329288,0.0008978977178533872,0.0008978977178533872,0.0015713210062434275,0.0008978977178533872,0.0008978977178533872,0.0008978977178533872,0.0013468465767800808,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0017957954357067745,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses electron<-charged_hadron; natural A×grad=8.979e-04, value/write=8.979e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h3,muon<-electron,B_tbl_minus_hqql,0.14685296453535557,-0.0008915424089839993,0.0008916495110800801,3.3890066146850586,0.0027532927536716065,-0.0008915424089839993,-0.0008915424089839993,0.0015602259912460188,-0.0008915424089839993,-0.0008915424089839993,-0.0008915424089839993,0.0013373136134759989,mod.blocks.4.attn,3,,,,,0,0,,0,,,0.0017831919200640793,weak_or_distributed,"mod.blocks.4.attn.h3 uses muon<-electron; natural A×grad=-8.915e-04, value/write=-8.915e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.12813128634940746,-0.0008476183933834004,0.0009192316792905331,0.46602386652037153,0.0002895178825616143,-0.0008476183933834004,-0.0008476183933834004,0.001501235509897734,-0.0008476183067487423,-0.0008476183067487423,-0.0008476183067487423,0.0012714274601231133,mod.blocks.2.attn,1,,,,,0,0,,0,,,0.0017668499860392754,weak_or_distributed,"mod.blocks.2.attn.h1 uses charged_hadron<-muon; natural A×grad=-8.476e-04, value/write=-8.476e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h4,muon<-electron,B_tbl_minus_hqql,0.07897512490550677,0.0008728054720753183,0.0008728054720753183,3.4404333432515464,0.0034428207824627557,0.0008728054720753183,0.0008728054720753183,0.001527409576131807,0.0008728054041663805,0.0008728054041663805,0.0008728054041663805,0.0013092081062495708,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.0017456108762416989,weak_or_distributed,"mod.blocks.3.attn.h4 uses muon<-electron; natural A×grad=8.728e-04, value/write=8.728e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h4,electron<-electron,B_tbl_minus_hqql,0.019287654577662277,-0.0008285612620291261,0.0009014165207865688,9.794799089431763,0.003053264692425728,-0.0008285612620291261,-0.0008285612620291261,0.0014681960232403313,-0.000828561262033863,-0.000828561262033863,-0.000828561262033863,0.0012428418930507945,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.001729977782820432,weak_or_distributed,"mod.blocks.0.attn.h4 uses electron<-electron; natural A×grad=-8.286e-04, value/write=-8.286e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h1,photon<-muon,B_tbl_minus_hqql,0.09802034000555675,-0.0008602364881274601,0.0008661678806501662,0.702587332044329,0.00014199075632772984,-0.0008602364881274601,-0.0008602364881274601,0.0015068967023537318,-0.0008602364867415634,-0.0008602364867415634,-0.0008602364867415634,0.0012903547301123452,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.0017264043673917296,weak_or_distributed,"mod.blocks.0.attn.h1 uses photon<-muon; natural A×grad=-8.602e-04, value/write=-8.602e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h0,muon<-electron,B_tbl_minus_hqql,0.21299854417641959,-0.0005568309182611605,0.001143184199463576,4.465431213378906,0.004594493346909682,-0.0005568309182611605,-0.0005568309182611605,0.0011210424272576347,-0.0005568310734815896,-0.0005568310734815896,-0.0005568310734815896,0.0008352466102223843,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.0017000152729451656,weak_or_distributed,"mod.blocks.3.attn.h0 uses muon<-electron; natural A×grad=-5.568e-04, value/write=-5.568e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.05555288770864176,0.0003955821414629734,0.0012859738361480277,0.640022410902866,0.0002629807744131878,0.0003955821414629734,0.0003955821414629734,0.000914866671231467,0.0003955821414629734,0.0003955821414629734,0.0003955821414629734,0.00059337321219446,mod.blocks.4.attn,5,,,,,0,0,,0,,,0.0016815559776110012,weak_or_distributed,"mod.blocks.4.attn.h5 uses charged_hadron<-muon; natural A×grad=3.956e-04, value/write=3.956e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,electron<-charged_hadron,B_tbl_minus_hqql,0.05023616552352905,0.0004847320184732477,0.0011940549593418837,1.2885533173878987,0.000883263691018025,0.0004847320184732477,0.0004847320184732477,0.0010256117675453424,0.0004847320184732477,0.0004847320184732477,0.0004847320184732477,0.0007270980277098715,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0016787869778151314,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses electron<-charged_hadron; natural A×grad=4.847e-04, value/write=4.847e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,CLS<-electron,B_tbl_minus_hqql,0.021611832641065122,0.0001270274387934478,0.0015425086941831978,14.179936504364013,0.01897689774632454,0.0001270274387934478,0.0001270274387934478,0.0005761683317359711,0.0001270274387934478,0.0001270274387934478,0.0001270274387934478,0.0001905411581901717,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.0016695361329766456,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses CLS<-electron; natural A×grad=1.270e-04, value/write=1.270e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h2,muon<-electron,B_tbl_minus_hqql,0.2884316406270955,0.0008262621431640582,0.0008409929268964333,7.561660448710124,0.003152203901360432,0.0008262621431640582,0.0008262621431640582,0.0014496414464701957,0.0008262622207742728,0.0008262622207742728,0.0008262622207742728,0.0012393933311614092,mod.blocks.0.attn,2,,,,,0,0,,0,,,0.0016672551476707063,weak_or_distributed,"mod.blocks.0.attn.h2 uses muon<-electron; natural A×grad=8.263e-04, value/write=8.263e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,B_tbl_minus_hqql,0.01615662934879462,-0.00031990313921899843,0.0013243265420896932,12.27677575747172,0.02940347759673993,-0.00031990313921899843,-0.00031990313921899843,0.000810936344350921,-0.00031990313921899843,-0.00031990313921899843,-0.00031990313921899843,0.0004798547088284977,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.0016442296813086916,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-electron; natural A×grad=-3.199e-04, value/write=-3.199e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h3,electron<-neutral_hadron,B_tbl_minus_hqql,0.031576163978094145,0.00043568449010661104,0.0011866408915275138,2.147023223695301,0.0014499617973342538,0.00043568449010661104,0.00043568449010661104,0.000950186958041795,0.00043568455486023153,0.00043568455486023153,0.00043568455486023153,0.0006535268322903473,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.0016223254463877453,weak_or_distributed,"mod.blocks.0.attn.h3 uses electron<-neutral_hadron; natural A×grad=4.357e-04, value/write=4.357e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.04521771420803072,-0.0008077749435997171,0.0008088579905329851,0.24402217431501907,0.0014266429722986438,-0.0008077749435997171,-0.0008077749435997171,0.0014138769130328218,-0.0008077749435997171,-0.0008077749435997171,-0.0008077749435997171,0.0012116624153995755,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.0016166329341327022,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses charged_hadron<-charged_hadron; natural A×grad=-8.078e-04, value/write=-8.078e-04 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h4,muon<-electron,B_tbl_minus_hqql,0.3708707094192505,-0.0006482805280635754,0.0009133152198046446,3.4722278912862143,0.0022041851188987494,-0.0006482805280635754,-0.0006482805280635754,0.0012007495970465243,-0.00064828060567379,-0.00064828060567379,-0.00064828060567379,0.000972420908510685,mod.blocks.5.attn,4,,,,,0,0,,0,,,0.0015615958254784346,weak_or_distributed,"mod.blocks.5.attn.h4 uses muon<-electron; natural A×grad=-6.483e-04, value/write=-6.483e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h7,neutral_hadron<-muon,B_tbl_minus_hqql,0.13477944785898383,-0.0006047047208994627,0.0009132828034291214,2.0294284387068315,0.001141960880803791,-0.0006047047208994627,-0.0006047047208994627,0.0011353777822064744,-0.0006047047870445319,-0.0006047047870445319,-0.0006047047870445319,0.0009070571805667979,mod.blocks.1.attn,7,,,,,0,0,,0,,,0.0015179875904736532,weak_or_distributed,"mod.blocks.1.attn.h7 uses neutral_hadron<-muon; natural A×grad=-6.047e-04, value/write=-6.047e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h7,electron<-muon,B_tbl_minus_hqql,0.13717888792355856,0.0007453265134245157,0.0007456776220351458,5.5095475514729815,0.0046872735644380254,0.0007453265134245157,0.0007453265134245157,0.00130440917564556,0.0007453265134245157,0.0007453265134245157,0.0007453265134245157,0.0011179897701367736,mod.blocks.1.attn,7,,,,,0,0,,0,,,0.0014910041354596615,weak_or_distributed,"mod.blocks.1.attn.h7 uses electron<-muon; natural A×grad=7.453e-04, value/write=7.453e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,electron<-charged_hadron,B_tbl_minus_hqql,0.04235648198892142,-0.0005246453984277963,0.0009482637641396914,0.5030673842393715,0.0007325643975685798,-0.0005246453984277963,-0.0005246453984277963,0.0010240340386766173,-0.000524645377988465,-0.000524645377988465,-0.000524645377988465,0.0007869680669826975,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.0014729091421281564,weak_or_distributed,"mod.blocks.1.attn.h3 uses electron<-charged_hadron; natural A×grad=-5.246e-04, value/write=-5.246e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,photon<-charged_hadron,B_tbl_minus_hqql,0.02222093140206686,-0.0006508563542965708,0.0008094975066075964,0.15483999833828066,0.00213119383083611,-0.0006508563542965708,-0.0006508563542965708,0.0011786589080967553,-0.0006508563542965708,-0.0006508563542965708,-0.0006508563542965708,0.0009762845314448562,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0014603538609041671,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses photon<-charged_hadron; natural A×grad=-6.509e-04, value/write=-6.509e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,B_tbl_minus_hqql,0.023823451782975878,-0.0003007540113425681,0.0011438593667532717,3.4449807575770786,0.003976006127361741,-0.0003007540113425681,-0.0003007540113425681,0.00073709585870217,-0.0003007540113425681,-0.0003007540113425681,-0.0003007540113425681,0.00045113101701385215,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0014446133780958398,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses photon<-neutral_hadron; natural A×grad=-3.008e-04, value/write=-3.008e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,B_tbl_minus_hqql,0.04932441668851035,-0.0004361814104153642,0.000982355883544577,0.43709674903324675,0.006241353361734322,-0.0004361814104153642,-0.0004361814104153642,0.0008998610865091905,-0.0004361814104153642,-0.0004361814104153642,-0.0004361814104153642,0.0006542721156230463,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0014185372939599411,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses photon<-neutral_hadron; natural A×grad=-4.362e-04, value/write=-4.362e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,photon<-charged_hadron,B_tbl_minus_hqql,0.0321735786955531,0.0006311557294017203,0.000763298926602413,0.14840489189799239,0.0027167729851676195,0.0006311557294017203,0.0006311557294017203,0.0011375583257531836,0.0006311557294017203,0.0006311557294017203,0.0006311557294017203,0.0009467335941025804,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0013944546560041332,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses photon<-charged_hadron; natural A×grad=6.312e-04, value/write=6.312e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-muon,B_tbl_minus_hqql,0.017104798462241888,0.0006812419605921605,0.0006812419605921605,23.13932704925537,0.03544684965163469,0.0006812419605921605,0.0006812419605921605,0.0011921734310362808,0.0006812419605921605,0.0006812419605921605,0.0006812419605921605,0.0010218629408882407,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.001362483921184321,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-muon; natural A×grad=6.812e-04, value/write=6.812e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,photon<-muon,B_tbl_minus_hqql,0.02393460087478161,0.0006715565687045455,0.0006715565687045455,1.9122363328933716,0.05092896521091461,0.0006715565687045455,0.0006715565687045455,0.0011752239952329546,0.0006715565687045455,0.0006715565687045455,0.0006715565687045455,0.0010073348530568182,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.001343113137409091,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses photon<-muon; natural A×grad=6.716e-04, value/write=6.716e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,B_tbl_minus_hqql,0.015385400038212538,0.00012055500216471653,0.0012122458332063009,10.513162930806478,0.014189208081612984,0.00012055500216471653,0.00012055500216471653,0.00048389396154865,0.00012055500216471653,0.00012055500216471653,0.00012055500216471653,0.00018083250324707478,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0013328008353710175,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-electron; natural A×grad=1.206e-04, value/write=1.206e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h0,electron<-muon,B_tbl_minus_hqql,0.14859077334403992,0.000386145431548357,0.0009407807762424151,4.669103622436523,0.004172883151719968,0.000386145431548357,0.000386145431548357,0.0008144133413831393,0.00038614545095091063,0.00038614545095091063,0.00038614545095091063,0.000579218176426366,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.0013269262271933258,weak_or_distributed,"mod.blocks.3.attn.h0 uses electron<-muon; natural A×grad=3.861e-04, value/write=3.861e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,photon<-neutral_hadron,B_tbl_minus_hqql,0.030063364692198644,-0.000604434856053818,0.0006950298969578787,0.5471739087785993,0.005676639532404286,-0.000604434856053818,-0.000604434856053818,0.0010804097583201966,-0.000604434856053818,-0.000604434856053818,-0.000604434856053818,0.000906652284080727,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0012994647530116968,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses photon<-neutral_hadron; natural A×grad=-6.044e-04, value/write=-6.044e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h1,photon<-muon,B_tbl_minus_hqql,0.11447434624036153,-0.0006365813342632638,0.0006614243334514045,0.4771196728660947,0.00019062511689428772,-0.0006365813342632638,-0.0006365813342632638,0.0011202280847577469,-0.0006365813370350571,-0.0006365813370350571,-0.0006365813370350571,0.0009548720055525856,mod.blocks.2.attn,1,,,,,0,0,,0,,,0.0012980056704864616,weak_or_distributed,"mod.blocks.2.attn.h1 uses photon<-muon; natural A×grad=-6.366e-04, value/write=-6.366e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.14765171810638072,-0.0006445309168897396,0.0006480433891505696,0.5876283645629883,0.00012259397298357514,-0.0006445309168897396,-0.0006445309168897396,0.001128807222622252,-0.0006445308952310751,-0.0006445308952310751,-0.0006445308952310751,0.0009667963428466127,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.0012925742843816446,weak_or_distributed,"mod.blocks.6.attn.h1 uses charged_hadron<-muon; natural A×grad=-6.445e-04, value/write=-6.445e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h3,electron<-neutral_hadron,B_tbl_minus_hqql,0.01709665870293975,-0.0006061307459666361,0.0006802390098961215,1.2958426021394276,0.002441844991630032,-0.0006061307459666361,-0.0006061307459666361,0.0010792558714239845,-0.0006061307041948437,-0.0006061307041948437,-0.0006061307041948437,0.0009091960562922655,mod.blocks.3.attn,3,,,,,0,0,,0,,,0.001286369714090965,weak_or_distributed,"mod.blocks.3.attn.h3 uses electron<-neutral_hadron; natural A×grad=-6.061e-04, value/write=-6.061e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h5,photon<-muon,B_tbl_minus_hqql,0.0342998169362545,0.0006415780517272651,0.0006415780517272651,2.8198699951171875,0.028928609564900398,0.0006415780517272651,0.0006415780517272651,0.001122761590522714,0.0006415780517272651,0.0006415780517272651,0.0006415780517272651,0.0009623670775908977,mod.cls_blocks.1.attn,5,,,,,0,0,,0,,,0.0012831561034545302,weak_or_distributed,"mod.cls_blocks.1.attn.h5 uses photon<-muon; natural A×grad=6.416e-04, value/write=6.416e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.0681643569192221,0.0005323362515069717,0.0007468368912245645,0.6503846589909044,0.00017140459182650545,0.0005323362515069717,0.0005323362515069717,0.0009852136000665988,0.0005323363327269637,0.0005323363327269637,0.0005323363327269637,0.0007985044990904456,mod.blocks.5.attn,5,,,,,0,0,,0,,,0.001279173223951528,weak_or_distributed,"mod.blocks.5.attn.h5 uses charged_hadron<-muon; natural A×grad=5.323e-04, value/write=5.323e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,photon<-photon,B_tbl_minus_hqql,0.037263259291648865,-0.0005084717688280054,0.0007702010981221166,0.19178501102659437,0.002427192974007792,-0.0005084717688280054,-0.0005084717688280054,0.0009552579277725372,-0.0005084717688280054,-0.0005084717688280054,-0.0005084717688280054,0.0007627076532420081,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0012786728669501222,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses photon<-photon; natural A×grad=-5.085e-04, value/write=-5.085e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,electron<-neutral_hadron,B_tbl_minus_hqql,0.012188629247248173,0.0006379915284924209,0.0006379915284924209,14.784218788146973,0.02198324166238308,0.0006379915284924209,0.0006379915284924209,0.0011164851748617366,0.0006379915284924209,0.0006379915284924209,0.0006379915284924209,0.0009569872927386314,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0012759830569848418,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses electron<-neutral_hadron; natural A×grad=6.380e-04, value/write=6.380e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,B_tbl_minus_hqql,0.016586930956691504,-0.0006371386261889711,0.0006371386261889711,11.5795316696167,0.02651909366250038,-0.0006371386261889711,-0.0006371386261889711,0.0011149925958306994,-0.0006371386261889711,-0.0006371386261889711,-0.0006371386261889711,0.0009557079392834567,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.0012742772523779422,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses neutral_hadron<-muon; natural A×grad=-6.371e-04, value/write=-6.371e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.05858427632686704,-0.00040882377517084743,0.0008438261615675549,0.6658332735993141,0.00031800983408682566,-0.00040882377517084743,-0.00040882377517084743,0.0008241922031481598,-0.0004088238726348378,-0.0004088238726348378,-0.0004088238726348378,0.0006132358089522567,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.0012526500342023928,weak_or_distributed,"mod.blocks.2.attn.h5 uses charged_hadron<-muon; natural A×grad=-4.088e-04, value/write=-4.088e-04 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h0,electron<-muon,B_tbl_minus_hqql,0.2682874947786331,-0.00038115713202084106,0.0008648493288395306,6.614133834838867,0.0018413215099523466,-0.00038115713202084106,-0.00038115713202084106,0.0007879480302411442,-0.0003811572096310556,-0.0003811572096310556,-0.0003811572096310556,0.0005717358144465834,mod.blocks.7.attn,0,,,,,0,0,,0,,,0.0012460065384705863,weak_or_distributed,"mod.blocks.7.attn.h0 uses electron<-muon; natural A×grad=-3.812e-04, value/write=-3.812e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,electron<-photon,B_tbl_minus_hqql,0.03671868443489075,7.077143527567387e-05,0.0011744779534637929,1.3845304489135741,0.0010599164292216302,7.077143527567387e-05,7.077143527567387e-05,0.000399776641279459,7.077143527567387e-05,7.077143527567387e-05,7.077143527567387e-05,0.0001061571529135108,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0012452493887394668,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses electron<-photon; natural A×grad=7.077e-05, value/write=7.077e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,muon<-charged_hadron,B_tbl_minus_hqql,0.0332889154899952,-0.0004991748976672805,0.000724132226910009,0.4955145148343818,0.0005485012607519017,-0.0004991748976672805,-0.0004991748976672805,0.0009297954032284228,-0.0004991748543499514,-0.0004991748543499514,-0.0004991748543499514,0.0007487622815249271,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.0012233070812599604,weak_or_distributed,"mod.blocks.1.attn.h3 uses muon<-charged_hadron; natural A×grad=-4.992e-04, value/write=-4.992e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h4,electron<-neutral_hadron,B_tbl_minus_hqql,0.04093362226904858,0.0003391007698415446,0.0008820760193061904,1.5126444952828544,0.001496571340664689,0.0003391007698415446,0.0003391007698415446,0.0007291701595888644,0.0003391007823146148,0.0003391007823146148,0.0003391007823146148,0.0005086511734719222,mod.blocks.1.attn,4,,,,,0,0,,0,,,0.0012211768016208051,weak_or_distributed,"mod.blocks.1.attn.h4 uses electron<-neutral_hadron; natural A×grad=3.391e-04, value/write=3.391e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,B_tbl_minus_hqql,0.02270863763988018,-0.00037566055834759027,0.0008269297395600006,11.052428245544434,0.018390341196209192,-0.00037566055834759027,-0.00037566055834759027,0.0007702232724113856,-0.00037566055834759027,-0.00037566055834759027,-0.00037566055834759027,0.0005634908375213854,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0012025902979075909,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-muon; natural A×grad=-3.757e-04, value/write=-3.757e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h4,electron<-muon,B_tbl_minus_hqql,0.05071218125522137,-0.0004996402858523652,0.0006995501413863773,3.7725273768107095,0.004160248829672734,-0.0004996402858523652,-0.0004996402858523652,0.0009243479641251421,-0.0004996402033915123,-0.0004996402033915123,-0.0004996402033915123,0.0007494603050872684,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.0011991903447778895,weak_or_distributed,"mod.blocks.3.attn.h4 uses electron<-muon; natural A×grad=-4.996e-04, value/write=-4.996e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h7,neutral_hadron<-muon,B_tbl_minus_hqql,0.10747488655827263,-0.000595781317150051,0.0005974840446883304,2.5988812880082564,0.000985834493555806,-0.000595781317150051,-0.000595781317150051,0.0010430429868971591,-0.000595781317150051,-0.000595781317150051,-0.000595781317150051,0.0008936719757250764,mod.blocks.0.attn,7,,,,,0,0,,0,,,0.0011932653618383815,weak_or_distributed,"mod.blocks.0.attn.h7 uses neutral_hadron<-muon; natural A×grad=-5.958e-04, value/write=-5.958e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h1,muon<-electron,B_tbl_minus_hqql,0.06499848328530788,-0.0005104632582515478,0.0006775968940928578,7.71528975168864,0.0021613451341787973,-0.0005104632582515478,-0.0005104632582515478,0.0009350941109005362,-0.0005104631806413332,-0.0005104631806413332,-0.0005104631806413332,0.0007656947709619999,mod.blocks.0.attn,1,,,,,0,0,,0,,,0.001188060074734191,weak_or_distributed,"mod.blocks.0.attn.h1 uses muon<-electron; natural A×grad=-5.105e-04, value/write=-5.105e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h2,neutral_hadron<-muon,B_tbl_minus_hqql,0.0412938718800433,-0.0005822738916146426,0.0005838838725057113,2.508649999445135,0.0017964683515443044,-0.0005822738916146426,-0.0005822738916146426,0.0010193818055483916,-0.0005822738926843323,-0.0005822738926843323,-0.0005822738926843323,0.0008734108390264985,mod.blocks.1.attn,2,,,,,0,0,,0,,,0.0011661577651900436,weak_or_distributed,"mod.blocks.1.attn.h2 uses neutral_hadron<-muon; natural A×grad=-5.823e-04, value/write=-5.823e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h4,muon<-electron,B_tbl_minus_hqql,0.07232777401804924,0.0004705230724842598,0.0006898686891266456,5.007308165232341,0.003870638863493999,0.0004705230724842598,0.0004705230724842598,0.0008782517810080511,0.0004705230724842598,0.0004705230724842598,0.0004705230724842598,0.0007057846087263897,mod.blocks.2.attn,4,,,,,0,0,,0,,,0.0011603917616109054,weak_or_distributed,"mod.blocks.2.attn.h4 uses muon<-electron; natural A×grad=4.705e-04, value/write=4.705e-04 so it pushes B toward Tbl. Routes: "
