head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.3.attn.h2,charged_hadron<-electron,B_tbl_minus_hqql,0.055758621666457626,-0.0005291267554019834,0.0006533238862815139,0.2923732485089983,0.0001193018256594519,-0.0005291267554019834,-0.0005291267554019834,0.0009570211046733535,-0.0005291267861049254,-0.0005291267861049254,-0.0005291267861049254,0.000793690179157388,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.0011824506723864393,weak_or_distributed,"mod.blocks.3.attn.h2 uses charged_hadron<-electron; natural A×grad=-5.291e-04, value/write=-5.291e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h5,neutral_hadron<-muon,B_tbl_minus_hqql,0.24118466675281525,0.0005840379380970262,0.0005951257644483121,2.1218396425247192,0.00015766570140840486,0.0005840379380970262,0.0005840379380970262,0.0010248383482576173,0.0005840379399160156,0.0005840379399160156,0.0005840379399160156,0.0008760569098740234,mod.blocks.4.attn,5,,,,,0,0,,0,,,0.0011791637043643277,weak_or_distributed,"mod.blocks.4.attn.h5 uses neutral_hadron<-muon; natural A×grad=5.840e-04, value/write=5.840e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h5,photon<-charged_hadron,B_tbl_minus_hqql,0.01709530400715286,-0.0002718737119433584,0.0008849586299855075,0.55344624141995,0.0005323223890267688,-0.0002718737119433584,-0.0002718737119433584,0.0006290502254114145,-0.0002718737144559193,-0.0002718737144559193,-0.0002718737144559193,0.00040781057168387893,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.0011568323444414268,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses photon<-charged_hadron; natural A×grad=-2.719e-04, value/write=-2.719e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,B_tbl_minus_hqql,0.014835331943773088,4.483367471645276e-06,0.0011521399165281938,0.5557329711459932,0.0006214247439943609,4.483367471645276e-06,4.483367471645276e-06,0.00029476003033951636,4.483367471645276e-06,4.483367471645276e-06,4.483367471645276e-06,6.725051207467914e-06,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0011566232839998391,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-photon; natural A×grad=4.483e-06, value/write=4.483e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h4,electron<-electron,B_tbl_minus_hqql,0.014633884653449059,0.0005761652137152851,0.0005761652137152851,6.839183648427327,0.017007696131865185,0.0005761652137152851,0.0005761652137152851,0.0010082891240017489,0.0005761652040140083,0.0005761652040140083,0.0005761652040140083,0.0008642478060210124,mod.blocks.2.attn,4,,,,,0,0,,0,,,0.0011523304177292935,weak_or_distributed,"mod.blocks.2.attn.h4 uses electron<-electron; natural A×grad=5.762e-04, value/write=5.762e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h3,electron<-neutral_hadron,B_tbl_minus_hqql,0.026367525969232832,0.00035131393676801094,0.0007912738947197795,1.3460124787830172,0.0015276654712146236,0.00035131393676801094,0.00035131393676801094,0.0007247893788319612,0.00035131393953980437,0.00035131393953980437,0.00035131393953980437,0.0005269709093097066,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.0011425878342595838,weak_or_distributed,"mod.blocks.0.attn.h3 uses electron<-neutral_hadron; natural A×grad=3.513e-04, value/write=3.513e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h5,charged_hadron<-electron,B_tbl_minus_hqql,0.07718992102277147,-0.00043013134132047275,0.0006903867636408124,0.2632157723982256,0.0001039437586339293,-0.00043013134132047275,-0.00043013134132047275,0.0008177937028909122,-0.0004301313515547868,-0.0004301313515547868,-0.0004301313515547868,0.0006451970273321802,mod.blocks.4.attn,5,,,,,0,0,,0,,,0.0011205181151955992,weak_or_distributed,"mod.blocks.4.attn.h5 uses charged_hadron<-electron; natural A×grad=-4.301e-04, value/write=-4.301e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,CLS<-muon,B_tbl_minus_hqql,0.013373012887313962,-0.0005590381333604455,0.0005590381333604455,13.251457214355469,0.012381352949887514,-0.0005590381333604455,-0.0005590381333604455,0.0009783167333807796,-0.0005590381333604455,-0.0005590381333604455,-0.0005590381333604455,0.0008385572000406682,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.001118076266720891,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses CLS<-muon; natural A×grad=-5.590e-04, value/write=-5.590e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h5,electron<-neutral_hadron,B_tbl_minus_hqql,0.06073803241763796,0.0005125134886752459,0.000602030042847175,0.6037706420535133,0.001499098880837361,0.0005125134886752459,0.0005125134886752459,0.0009192777437246626,0.0005125134803598658,0.0005125134803598658,0.0005125134803598658,0.0007687702205397988,mod.blocks.4.attn,5,,,,,0,0,,0,,,0.0011145435232070408,weak_or_distributed,"mod.blocks.4.attn.h5 uses electron<-neutral_hadron; natural A×grad=5.125e-04, value/write=5.125e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,electron<-charged_hadron,B_tbl_minus_hqql,0.018482415230719598,-0.0005210751365706489,0.0005855944908254749,0.22087869539365665,0.0007574613728038557,-0.0005210751365706489,-0.0005210751365706489,0.000928011327562342,-0.0005210751263363348,-0.0005210751263363348,-0.0005210751263363348,0.0007816126895045022,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.0011066696171618097,weak_or_distributed,"mod.blocks.1.attn.h3 uses electron<-charged_hadron; natural A×grad=-5.211e-04, value/write=-5.211e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h3,electron<-photon,B_tbl_minus_hqql,0.013594302362289982,0.0005097624143936496,0.0005596662952524165,0.32646774209063983,0.00046494166515227676,0.0005097624143936496,0.0005097624143936496,0.0009045601954035785,0.0005097623840244352,0.0005097623840244352,0.0005097623840244352,0.0007646435760366528,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.0010694286792768517,weak_or_distributed,"mod.blocks.0.attn.h3 uses electron<-photon; natural A×grad=5.098e-04, value/write=5.098e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h3,photon<-electron,B_tbl_minus_hqql,0.2010726306749427,-0.0005288379320847815,0.0005288379320847815,0.2794997519341068,4.004602964994484e-05,-0.0005288379320847815,-0.0005288379320847815,0.0009254663811483676,-0.0005288379253360672,-0.0005288379253360672,-0.0005288379253360672,0.0007932568880041008,mod.blocks.6.attn,3,,,,,0,0,,0,,,0.0010576758574208488,weak_or_distributed,"mod.blocks.6.attn.h3 uses photon<-electron; natural A×grad=-5.288e-04, value/write=-5.288e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,charged_hadron<-muon,B_tbl_minus_hqql,0.006238766014575958,0.0005280826590023935,0.0005280826590023935,18.90853500366211,0.014181219041347504,0.0005280826590023935,0.0005280826590023935,0.0009241446532541886,0.0005280826590023935,0.0005280826590023935,0.0005280826590023935,0.0007921239885035902,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.001056165318004787,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses charged_hadron<-muon; natural A×grad=5.281e-04, value/write=5.281e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-muon,B_tbl_minus_hqql,0.013726542703807354,0.0005241804465185851,0.0005241804465185851,18.850424766540527,0.02148018404841423,0.0005241804465185851,0.0005241804465185851,0.0009173157814075239,0.0005241804465185851,0.0005241804465185851,0.0005241804465185851,0.0007862706697778776,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.0010483608930371702,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-muon; natural A×grad=5.242e-04, value/write=5.242e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-muon,B_tbl_minus_hqql,0.02121431939303875,0.0005202782340347767,0.0005202782340347767,18.792314529418945,0.028779149055480957,0.0005202782340347767,0.0005202782340347767,0.0009104869095608592,0.0005202782340347767,0.0005202782340347767,0.0005202782340347767,0.000780417351052165,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.0010405564680695534,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-muon; natural A×grad=5.203e-04, value/write=5.203e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.071471416287952,-0.00040292270002990134,0.0006039027616174684,0.23575996028052437,7.073694076906476e-05,-0.00040292270002990134,-0.00040292270002990134,0.0007553597404492192,-0.0004029227550038033,-0.0004029227550038033,-0.0004029227550038033,0.0006043841325057049,mod.blocks.4.attn,5,,,,,0,0,,0,,,0.0010068255166212716,weak_or_distributed,"mod.blocks.4.attn.h5 uses charged_hadron<-muon; natural A×grad=-4.029e-04, value/write=-4.029e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h6,charged_hadron<-muon,B_tbl_minus_hqql,0.052729500664605036,-0.0004521530354395509,0.0005545768136572507,0.2575368483861287,0.00012609471256534258,-0.0004521530354395509,-0.0004521530354395509,0.000816873756573639,-0.00045215307424465817,-0.00045215307424465817,-0.00045215307424465817,0.0006782296113669872,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.001006729887901909,weak_or_distributed,"mod.blocks.1.attn.h6 uses charged_hadron<-muon; natural A×grad=-4.522e-04, value/write=-4.522e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h3,neutral_hadron<-muon,B_tbl_minus_hqql,0.49617645144462585,-0.0005005120910936967,0.0005005120910936967,1.9039794206619263,6.791800842620432e-05,-0.0005005120910936967,-0.0005005120910936967,0.0008758961594139691,-0.0005005120910936967,-0.0005005120910936967,-0.0005005120910936967,0.000750768136640545,mod.blocks.6.attn,3,,,,,0,0,,0,,,0.0010010241821873933,weak_or_distributed,"mod.blocks.6.attn.h3 uses neutral_hadron<-muon; natural A×grad=-5.005e-04, value/write=-5.005e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h3,charged_hadron<-electron,B_tbl_minus_hqql,0.24869710534483522,-0.0004956863800084198,0.0004995606512158781,0.21192838333465241,3.9891755607511315e-05,-0.0004956863800084198,-0.0004956863800084198,0.0008684197328165992,-0.0004956863800084198,-0.0004956863800084198,-0.0004956863800084198,0.0007435295700126297,mod.blocks.6.attn,3,,,,,0,0,,0,,,0.0009952470312242978,weak_or_distributed,"mod.blocks.6.attn.h3 uses charged_hadron<-electron; natural A×grad=-4.957e-04, value/write=-4.957e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h1,charged_hadron<-electron,B_tbl_minus_hqql,0.09520340751815629,-0.0004798250354744576,0.00048079714179039,0.25953411269973925,4.4966496496492034e-05,-0.0004798250354744576,-0.0004798250354744576,0.0008399368386592838,-0.00047982500477151556,-0.00047982500477151556,-0.00047982500477151556,0.0007197375071572733,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.0009606221465619056,weak_or_distributed,"mod.blocks.6.attn.h1 uses charged_hadron<-electron; natural A×grad=-4.798e-04, value/write=-4.798e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h3,neutral_hadron<-electron,B_tbl_minus_hqql,0.30919632457551505,-0.0004760709347292071,0.0004760709347292071,0.9183563277834937,8.313819195055181e-05,-0.0004760709347292071,-0.0004760709347292071,0.0008331241357761124,-0.0004760709347292071,-0.0004760709347292071,-0.0004760709347292071,0.0007141064020938107,mod.blocks.6.attn,3,,,,,0,0,,0,,,0.0009521418694584142,weak_or_distributed,"mod.blocks.6.attn.h3 uses neutral_hadron<-electron; natural A×grad=-4.761e-04, value/write=-4.761e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h5,electron<-photon,B_tbl_minus_hqql,0.01215537302735923,-0.00043021483798983735,0.0005195563746805208,0.26822184825289075,0.0008288402164327925,-0.00043021483798983735,-0.00043021483798983735,0.0007752113506548862,-0.00043021483798983735,-0.00043021483798983735,-0.00043021483798983735,0.000645322256984756,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.0009497712126703582,weak_or_distributed,"mod.blocks.2.attn.h5 uses electron<-photon; natural A×grad=-4.302e-04, value/write=-4.302e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,neutral_hadron<-electron,B_tbl_minus_hqql,0.02076344669330865,0.0004737619492516387,0.0004737619492516387,1.8927817344665527,0.026456746272742748,0.0004737619492516387,0.0004737619492516387,0.0008290834111903678,0.0004737619492516387,0.0004737619492516387,0.0004737619492516387,0.0007106429238774581,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0009475238985032775,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses neutral_hadron<-electron; natural A×grad=4.738e-04, value/write=4.738e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,charged_hadron<-muon,B_tbl_minus_hqql,0.007956797257065773,0.0004729050269816071,0.0004729050269816071,11.344351768493652,0.015591946430504322,0.0004729050269816071,0.0004729050269816071,0.0008275837972178124,0.0004729050269816071,0.0004729050269816071,0.0004729050269816071,0.0007093575404724106,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0009458100539632142,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses charged_hadron<-muon; natural A×grad=4.729e-04, value/write=4.729e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h3,electron<-neutral_hadron,B_tbl_minus_hqql,0.012819924613549596,0.00029075619420923645,0.0006517834789563148,0.9414908772423154,0.003282332615483375,0.00029075619420923645,0.00029075619420923645,0.0005990801610529333,0.00029075614986054247,0.00029075614986054247,0.00029075614986054247,0.0004361342247908137,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.0009425396288168573,weak_or_distributed,"mod.blocks.1.attn.h3 uses electron<-neutral_hadron; natural A×grad=2.908e-04, value/write=2.908e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,CLS<-electron,B_tbl_minus_hqql,0.0069307549856603146,0.00045788613594292354,0.00045788613594292354,19.362785975138348,0.020970772951841354,0.00045788613594292354,0.00045788613594292354,0.0008013007379001161,0.00045788613594292354,0.00045788613594292354,0.00045788613594292354,0.0006868292039143853,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.0009157722718858471,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses CLS<-electron; natural A×grad=4.579e-04, value/write=4.579e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,neutral_hadron<-electron,B_tbl_minus_hqql,0.024718177504837513,-0.0004495643961490714,0.0004495643961490714,2.168661653995514,0.025591926649212837,-0.0004495643961490714,-0.0004495643961490714,0.000786737693260875,-0.0004495643961490714,-0.0004495643961490714,-0.0004495643961490714,0.0006743465942236071,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0008991287922981428,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses neutral_hadron<-electron; natural A×grad=-4.496e-04, value/write=-4.496e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h5,CLS<-muon,B_tbl_minus_hqql,0.011088868137449026,-0.00040310963595402427,0.0004951456321578007,15.92989444732666,0.015200106892734766,-0.00040310963595402427,-0.00040310963595402427,0.0007284508619704866,-0.00040310963595402427,-0.00040310963595402427,-0.00040310963595402427,0.0006046644539310364,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.000898255268111825,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses CLS<-muon; natural A×grad=-4.031e-04, value/write=-4.031e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,neutral_hadron<-electron,B_tbl_minus_hqql,0.051415523048490286,-0.0004414966897456907,0.0004414966897456907,3.172935724258423,0.019372322596609592,-0.0004414966897456907,-0.0004414966897456907,0.0007726192070549587,-0.0004414966897456907,-0.0004414966897456907,-0.0004414966897456907,0.000662245034618536,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0008829933794913813,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses neutral_hadron<-electron; natural A×grad=-4.415e-04, value/write=-4.415e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h3,electron<-charged_hadron,B_tbl_minus_hqql,0.014261799526738596,-0.00043102459992271856,0.00045140407426835414,0.18747298272101434,0.0009157444954245955,-0.00043102459992271856,-0.00043102459992271856,0.0007593879184511663,-0.00043102457689551206,-0.00043102457689551206,-0.00043102457689551206,0.000646536865343268,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0008824286511638662,weak_or_distributed,"mod.blocks.2.attn.h3 uses electron<-charged_hadron; natural A×grad=-4.310e-04, value/write=-4.310e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h1,electron<-neutral_hadron,B_tbl_minus_hqql,0.02389336767650786,-0.00029987001021037854,0.000580369650075833,1.0110981804983956,0.0015423810331239587,-0.00029987001021037854,-0.00029987001021037854,0.000594897427834526,-0.0002998699977373083,-0.0002998699977373083,-0.0002998699977373083,0.0004498049966059625,mod.blocks.1.attn,1,,,,,0,0,,0,,,0.0008802396478131413,weak_or_distributed,"mod.blocks.1.attn.h1 uses electron<-neutral_hadron; natural A×grad=-2.999e-04, value/write=-2.999e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h2,charged_hadron<-electron,B_tbl_minus_hqql,0.042933056642720985,-0.00042127213916731075,0.0004533957203870619,0.27775493558946546,0.00013966081090844594,-0.00042127213916731075,-0.00042127213916731075,0.0007452571388477315,-0.00042127213916731075,-0.00042127213916731075,-0.00042127213916731075,0.0006319082087509661,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.0008746678595543726,weak_or_distributed,"mod.blocks.2.attn.h2 uses charged_hadron<-electron; natural A×grad=-4.213e-04, value/write=-4.213e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h0,electron<-photon,B_tbl_minus_hqql,0.01811042600783749,0.0004031472110553928,0.0004692105238960273,0.24421669089275858,0.0006258440662877283,0.0004031472110553928,0.0004031472110553928,0.000722023447557096,0.0004031472313015357,0.0004031472313015357,0.0004031472313015357,0.0006047208469523036,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.000872357755197563,weak_or_distributed,"mod.blocks.1.attn.h0 uses electron<-photon; natural A×grad=4.031e-04, value/write=4.031e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h2,electron<-neutral_hadron,B_tbl_minus_hqql,0.013279971267495836,0.0004347300522827676,0.0004347300522827676,1.011678627559117,0.0019662902646121524,0.0004347300522827676,0.0004347300522827676,0.0007607775914948433,0.00043473007445711466,0.00043473007445711466,0.00043473007445711466,0.000652095111685672,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.0008694601267398823,weak_or_distributed,"mod.blocks.2.attn.h2 uses electron<-neutral_hadron; natural A×grad=4.347e-04, value/write=4.347e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h4,electron<-neutral_hadron,B_tbl_minus_hqql,0.02087229011314256,-0.0003685311170383578,0.0004964912132847877,0.925787403469994,0.0019056304313597224,-0.0003685311170383578,-0.0003685311170383578,0.0006769194788787337,-0.0003685311170383578,-0.0003685311170383578,-0.0003685311170383578,0.0005527966755575367,mod.blocks.3.attn,4,,,,,0,0,,0,,,0.0008650223303231455,weak_or_distributed,"mod.blocks.3.attn.h4 uses electron<-neutral_hadron; natural A×grad=-3.685e-04, value/write=-3.685e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.013051819623164509,-0.00028090289086558977,0.0005557166371980439,2.7764351471610693,0.002453276016951903,-0.00028090289086558977,-0.00028090289086558977,0.0005602834955978956,-0.00028090289086558977,-0.00028090289086558977,-0.00028090289086558977,0.0004213543362983846,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.0008366195280636337,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses neutral_hadron<-neutral_hadron; natural A×grad=-2.809e-04, value/write=-2.809e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,neutral_hadron<-muon,B_tbl_minus_hqql,0.018207333981990814,-0.00040709043969400227,0.00040709043969400227,24.402294158935547,0.020151352509856224,-0.00040709043969400227,-0.00040709043969400227,0.000712408269464504,-0.00040709043969400227,-0.00040709043969400227,-0.00040709043969400227,0.0006106356595410034,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.0008141808793880045,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses neutral_hadron<-muon; natural A×grad=-4.071e-04, value/write=-4.071e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h3,muon<-neutral_hadron,B_tbl_minus_hqql,0.007473672274500132,-0.0004017262253910303,0.0004017262253910303,1.8536840677261353,0.003663242096081376,-0.0004017262253910303,-0.0004017262253910303,0.000703020894434303,-0.00040172619628719985,-0.00040172619628719985,-0.00040172619628719985,0.0006025892944307998,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0008034524216782302,weak_or_distributed,"mod.blocks.2.attn.h3 uses muon<-neutral_hadron; natural A×grad=-4.017e-04, value/write=-4.017e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.039057694375514984,0.00040007801726460457,0.00040007801726460457,2.0379714965820312,0.023244353011250496,0.00040007801726460457,0.00040007801726460457,0.000700136530213058,0.00040007801726460457,0.00040007801726460457,0.00040007801726460457,0.0006001170258969069,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0008001560345292091,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses charged_hadron<-muon; natural A×grad=4.001e-04, value/write=4.001e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,neutral_hadron<-electron,B_tbl_minus_hqql,0.1293008723296225,-0.0003508648296701722,0.000439158124208916,1.9252971410751343,0.015539579559117556,-0.0003508648296701722,-0.0003508648296701722,0.0006360867755574873,-0.0003508648296701722,-0.0003508648296701722,-0.0003508648296701722,0.0005262972445052583,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0007900229538790882,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses neutral_hadron<-electron; natural A×grad=-3.509e-04, value/write=-3.509e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h5,neutral_hadron<-electron,B_tbl_minus_hqql,0.2985482726778303,0.00030939373841864013,0.00045256260671608503,1.0287259873889743,9.484365554748191e-05,0.00030939373841864013,0.00030939373841864013,0.0005772312593069815,0.00030939373841864013,0.00030939373841864013,0.00030939373841864013,0.0004640906076279602,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.0007619563451347251,weak_or_distributed,"mod.blocks.6.attn.h5 uses neutral_hadron<-electron; natural A×grad=3.094e-04, value/write=3.094e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h4,electron<-neutral_hadron,B_tbl_minus_hqql,0.030933279721509842,-0.00021710142304766036,0.0005429533692742032,0.8908378737313407,0.0024296708759807403,-0.00021710142304766036,-0.00021710142304766036,0.00046139047689004134,-0.000217101442450214,-0.000217101442450214,-0.000217101442450214,0.000325652163675321,mod.blocks.2.attn,4,,,,,0,0,,0,,,0.0007600548117244172,weak_or_distributed,"mod.blocks.2.attn.h4 uses electron<-neutral_hadron; natural A×grad=-2.171e-04, value/write=-2.171e-04 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h7,charged_hadron<-muon,B_tbl_minus_hqql,0.15719695885976157,-0.00034780616018300253,0.0004105638686774506,0.21506896946165296,4.3208272674948806e-05,-0.00034780616018300253,-0.00034780616018300253,0.0006243502074438664,-0.0003478061407804489,-0.0003478061407804489,-0.0003478061407804489,0.0005217092111706734,mod.blocks.5.attn,7,,,,,0,0,,0,,,0.0007583700094578995,weak_or_distributed,"mod.blocks.5.attn.h7 uses charged_hadron<-muon; natural A×grad=-3.478e-04, value/write=-3.478e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h3,electron<-neutral_hadron,B_tbl_minus_hqql,0.016248069880973725,-0.0003778477077416721,0.0003778477077416721,0.8491794041224888,0.002837670257403737,-0.0003778477077416721,-0.0003778477077416721,0.0006612334885479261,-0.0003778477077416721,-0.0003778477077416721,-0.0003778477077416721,0.0005667715616125081,mod.blocks.3.attn,3,,,,,0,0,,0,,,0.0007556954154833441,weak_or_distributed,"mod.blocks.3.attn.h3 uses electron<-neutral_hadron; natural A×grad=-3.778e-04, value/write=-3.778e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h2,electron<-charged_hadron,B_tbl_minus_hqql,0.020497292607695193,-0.0003314763166849594,0.00042269483290530824,0.17836591175624303,0.0004003228629929024,-0.0003314763166849594,-0.0003314763166849594,0.0006028881832537661,-0.0003314763365139427,-0.0003314763365139427,-0.0003314763365139427,0.000497214504770914,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.000754171169419251,weak_or_distributed,"mod.blocks.3.attn.h2 uses electron<-charged_hadron; natural A×grad=-3.315e-04, value/write=-3.315e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h3,charged_hadron<-muon,B_tbl_minus_hqql,0.02462824061512947,0.0003704058181028813,0.0003704058181028813,1.8714312314987183,0.025972211733460426,0.0003704058181028813,0.0003704058181028813,0.0006482101816800423,0.0003704058181028813,0.0003704058181028813,0.0003704058181028813,0.000555608727154322,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.0007408116362057626,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses charged_hadron<-muon; natural A×grad=3.704e-04, value/write=3.704e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h3,electron<-photon,B_tbl_minus_hqql,0.015504901823790176,0.0003659152392082024,0.00036785014621589494,0.21561628148175668,0.00032214366871377695,0.0003659152392082024,0.0003659152392082024,0.0006408353953662774,0.0003659152392082024,0.0003659152392082024,0.0003659152392082024,0.0005488728588123037,mod.blocks.5.attn,3,,,,,0,0,,0,,,0.0007337653854240973,weak_or_distributed,"mod.blocks.5.attn.h3 uses electron<-photon; natural A×grad=3.659e-04, value/write=3.659e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h4,electron<-electron,B_tbl_minus_hqql,0.036853633782205485,-0.00036427877209159004,0.00036427877209159004,7.401448885599772,0.003320857028787335,-0.00036427877209159004,-0.00036427877209159004,0.0006374878511602825,-0.0003642787719400076,-0.0003642787719400076,-0.0003642787719400076,0.0005464181579100114,mod.blocks.6.attn,4,,,,,0,0,,0,,,0.0007285575440315977,weak_or_distributed,"mod.blocks.6.attn.h4 uses electron<-electron; natural A×grad=-3.643e-04, value/write=-3.643e-04 so it resists Tbl / protective. Routes: "
