objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.035811580605243316,-4.2811387988397074e-05,1.511929220936481e-06,1.511929220936481e-06,49.75
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.03093462954453432,0.0004989502247739918,1.5119269951132172e-06,1.5119269951132172e-06,320.25
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0039055387023836374,0.0007952855667099357,-1.5092871308297617e-06,1.5092871308297617e-06,0.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0039055445231497288,0.0007952853920869529,-1.5092866760824108e-06,1.5092866760824108e-06,0.125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.025859411247532257,6.130929002012023e-05,-1.5073524071080998e-06,1.5073524071080998e-06,50.875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.02485500988821924,-0.0004735631257008552,1.505420419370415e-06,1.505420419370415e-06,234.8125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-muon,A_Hqql_correct,0.00018544448539614677,0.008089026436209679,1.5000653093011351e-06,1.5000653093011351e-06,0.0625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-muon,A_Hqql_correct,0.0004556464991765097,0.0031673323828727007,1.4997847017639288e-06,1.4997847017639288e-06,0.125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0147330344543378,-0.0009077945270798985,-1.499694287109972e-06,1.499694287109972e-06,20.0625
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014733035400719454,-0.0009077948244648327,-1.499690727744639e-06,1.499690727744639e-06,20.0625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-electron,A_Hqql_correct,0.012476912913499056,0.00010739862056518042,-1.4994070052462457e-06,1.4994070052462457e-06,8.4375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-charged_hadron,A_Hqql_correct,0.031251371974563194,-0.0004647167731229573,-1.4983537914555272e-06,1.4983537914555272e-06,59.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.017624845823963686,-0.00017476788607205613,1.496008982721271e-06,1.496008982721271e-06,234.8125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.02610979493031964,0.00012684478375374044,1.4905442424316852e-06,1.4905442424316852e-06,248.875
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0003989773103967309,0.0036430289037525654,1.4849359786239802e-06,1.4849359786239802e-06,0.125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0003989777760580182,0.0036430121399462223,1.4849275657979888e-06,1.4849275657979888e-06,0.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.007690690732412315,-5.145129205370711e-05,-1.4751557449461818e-06,1.4751557449461818e-06,50.875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.021829209014447067,8.811129380579485e-05,1.471964493168715e-06,1.471964493168715e-06,256.875
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.021829209014447067,8.811128224923735e-05,1.4719643037459743e-06,1.4719643037459743e-06,256.875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-photon,C_Tbl_correct,0.029147171057187594,0.00017574236083489197,1.4509515984592815e-06,1.4509515984592815e-06,0.8125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-neutral_hadron,C_Tbl_correct,0.005704531416995451,0.00028679977003776,1.4489497175418364e-06,1.4489497175418364e-06,1.0
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-electron,D_Tbl_to_Hqql,0.002080669151231026,0.0026881843126223734,1.4432090438276646e-06,1.4432090438276646e-06,0.75
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-photon,C_Tbl_correct,0.0008535066198629255,-0.001679398835851596,-1.43313382767911e-06,1.43313382767911e-06,0.8125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.00017158506670966744,-0.008336919359862804,-1.4304908972917474e-06,1.4304908972917474e-06,0.0625
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.0001715848920866847,-0.008336914703249931,-1.430488623554993e-06,1.430488623554993e-06,0.0625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.021834420636189376,7.397077718436974e-05,1.4290810338691828e-06,1.4290810338691828e-06,43.5625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-neutral_hadron,A_Hqql_correct,0.01823859362107068,0.0006233188379178527,1.4215349912244043e-06,1.4215349912244043e-06,52.4375
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.006080813052361472,0.0006746293388699231,1.4170379967126473e-06,1.4170379967126473e-06,3.5625
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.006080810699546546,0.0006746293919716488,1.4170378052400785e-06,1.4170378052400785e-06,3.5625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-charged_hadron,C_Tbl_correct,0.03402855613937967,-0.0004475344259253216,1.4106393760748927e-06,1.4106393760748927e-06,234.8125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01897764558007366,0.00014754328978279854,1.4091522089953044e-06,1.4091522089953044e-06,20.0625
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018977646262608353,0.00014754335197976956,1.4091513462503303e-06,1.4091513462503303e-06,20.0625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.03187807686421094,6.538803833253805e-05,-1.4052805293160563e-06,1.4052805293160563e-06,248.875
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.014142316004092043,-0.0010908615500242872,1.4052599329840054e-06,1.4052599329840054e-06,2.75
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.014142315834760666,-0.0010908613171936436,1.4052397587378933e-06,1.4052397587378933e-06,2.75
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-electron,A_Hqql_correct,0.0003921428869944066,-0.003569661406800151,-1.3998172789797536e-06,1.3998172789797536e-06,0.0625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.013821310852240393,7.580560918870395e-05,1.3989246814476346e-06,1.3989246814476346e-06,17.25
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-electron,C_Tbl_correct,0.00038793507852119546,0.0015562435146421194,1.3932700507479634e-06,1.3932700507479634e-06,0.25
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-photon,C_Tbl_correct,0.02120308463312319,-0.00010745645153013153,-1.3869362060980484e-06,1.3869362060980484e-06,184.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-photon,C_Tbl_correct,0.015832004364404326,-0.0005722234071232063,-1.3834311732726735e-06,1.3834311732726735e-06,184.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-CLS,A_Hqql_correct,0.0005851565013775447,0.0012739707405368488,-1.3814313035709347e-06,1.3814313035709347e-06,0.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.03464625681373672,2.0554433514546882e-05,-1.3798984477845885e-06,1.3798984477845885e-06,182.4375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-electron,D_Tbl_to_Hqql,0.03410987878583141,0.0007921827191333334,-1.3793658431542595e-06,1.3793658431542595e-06,6.0625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.031950489152115104,-0.0003862485767628164,1.3790054135136625e-06,1.3790054135136625e-06,270.0625
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.031950488986584966,-0.0003862486534929336,1.378994717637068e-06,1.378994717637068e-06,270.0625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-neutral_hadron,C_Tbl_correct,0.0023746870528214004,-0.00015478554996661842,-1.3762533505601304e-06,1.3762533505601304e-06,1.0
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.030594935288300384,-0.00030043042843809,-1.3753774499232338e-06,1.3753774499232338e-06,50.875
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.0304733609983419,-6.771454650819651e-05,-1.3595287198847915e-06,1.3595287198847915e-06,245.75
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.030473360816435556,-6.771455769969997e-05,-1.3595267880181208e-06,1.3595267880181208e-06,245.75
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-electron,A_Hqql_correct,0.00034922253689728677,0.0038877781480550766,1.3576997162090265e-06,1.3576997162090265e-06,0.0625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.007354141435771395,0.000778933415862607,1.3569730391666372e-06,1.3569730391666372e-06,59.3125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.031937426973033596,-0.0004135879421573099,1.3564634378076538e-06,1.3564634378076538e-06,69.375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.02048350855934198,-0.0002375746060074534,-1.3555323847366007e-06,1.3555323847366007e-06,234.8125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03553386241501974,-8.775191182683991e-05,-1.3539605908452108e-06,1.3539605908452108e-06,67.3125
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03553386252570617,-8.775191442105321e-05,-1.3539541053119615e-06,1.3539541053119615e-06,67.3125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-electron,D_Tbl_to_Hqql,0.0005038267477175395,-0.004101608191073562,-1.3524498238363474e-06,1.3524498238363474e-06,0.75
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.019515904892970174,-0.0006507044680724758,-1.3517600783303271e-06,1.3517600783303271e-06,256.875
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.01951590431287631,-0.0006507046792628992,-1.3517600783303271e-06,1.3517600783303271e-06,256.875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.010846669507058641,-0.00016982498644219535,1.3483211213441985e-06,1.3483211213441985e-06,52.4375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,D_Tbl_to_Hqql,0.03406970155447384,0.00032094605496767734,-1.3456010342961348e-06,1.3456010342961348e-06,182.4375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-muon,C_Tbl_correct,0.0009351637250242325,-0.0007045693838825593,-1.3425610632111784e-06,1.3425610632111784e-06,0.8125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.00043208792340010405,-0.00726019823923707,-1.341700794910139e-06,1.341700794910139e-06,0.125
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.00043208812712691724,-0.007260196842253208,-1.3416996580417617e-06,1.3416996580417617e-06,0.125
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.002991845872851887,-0.0006625189936520266,-1.341692272457554e-06,1.341692272457554e-06,0.4375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.0029918457065442844,-0.000662518253583195,-1.3416914319870038e-06,1.3416914319870038e-06,0.4375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.027287668310786297,-8.104236797952354e-05,-1.3416594113924836e-06,1.3416594113924836e-06,320.25
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.018303693970665336,-7.644304332643514e-06,1.3381405077339537e-06,1.3381405077339537e-06,1.0
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-electron,C_Tbl_correct,0.04725641290346781,-0.0007502263407999028,1.3309408192678045e-06,1.3309408192678045e-06,4.6875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-photon,C_Tbl_correct,0.017626551368673925,-0.00014993500484929888,-1.3275306940927632e-06,1.3275306940927632e-06,184.3125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-electron,A_Hqql_correct,0.006355878145054535,-0.00038136489758336986,-1.3224320826810542e-06,1.3224320826810542e-06,8.4375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.00812383911065888,-0.0004015636646695304,-1.3165131748425203e-06,1.3165131748425203e-06,3.5625
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.00812383963350664,-0.00040156342775413866,-1.3165087071492484e-06,1.3165087071492484e-06,3.5625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-electron,D_Tbl_to_Hqql,0.06947094627789088,-0.00011602369375482557,-1.3153877218775007e-06,1.3153877218775007e-06,1.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.03730233063654157,-0.0003664021407247408,1.3137327916072236e-06,1.3137327916072236e-06,245.75
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.037302330393999786,-0.0003664022127293346,1.3137294163918908e-06,1.3137294163918908e-06,245.75
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.014415217320978021,5.07556542288512e-05,-1.3131567291968194e-06,1.3131567291968194e-06,17.25
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.0036043375730514526,-0.0005311704589985311,-1.3005899290874368e-06,1.3005899290874368e-06,0.5
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.003604337340220809,-0.0005311708664521575,-1.300589815400599e-06,1.300589815400599e-06,0.5
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01023682234729334,0.00014035636885404888,-1.299262371161926e-06,1.299262371161926e-06,13.9375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-neutral_hadron,C_Tbl_correct,0.0005469313146022614,-0.0016609826998319477,-1.2978501171545531e-06,1.2978501171545531e-06,1.0
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.02570316009223461,0.001426794013241306,-1.2974724086234346e-06,1.2974724086234346e-06,0.5
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.00011434464249759912,-0.011323684826493263,-1.2948027006132179e-06,1.2948027006132179e-06,0.0625
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.00011434469342930242,-0.011323675513267517,-1.294802245865867e-06,1.294802245865867e-06,0.0625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.006608843064732669,0.0005292422488447769,-1.2944135780070272e-06,1.2944135780070272e-06,14.4375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0015670462785887399,-0.00034007579337672463,-1.291576975656231e-06,1.291576975656231e-06,0.4375
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.001567046532207834,-0.0003400751115155539,-1.2915762813544722e-06,1.2915762813544722e-06,0.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-CLS,B_Hqql_to_Tbl,0.0003950942782466882,0.003890087187755853,1.2861935658747825e-06,1.2861935658747825e-06,0.25
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.0028217360377311707,0.00015114554207684705,1.282521778175497e-06,1.282521778175497e-06,0.4375
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.002821736187408013,0.00015114543059878218,1.2825211499161476e-06,1.2825211499161476e-06,0.4375
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.02000211514267286,-0.00025834596613071487,-1.2772835636620873e-06,1.2772835636620873e-06,245.75
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.020002115445850097,-0.00025834595381413964,-1.2772820610991211e-06,1.2772820610991211e-06,245.75
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.0009418275876669213,-0.0004857929452555254,-1.275621150931272e-06,1.275621150931272e-06,1.0
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-photon,A_Hqql_correct,0.021297333313494312,0.0006800456086591798,-1.2738194687253966e-06,1.2738194687253966e-06,229.6875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,C_Tbl_correct,0.015558683632712884,-6.780515558494678e-06,1.2695693523479672e-06,1.2695693523479672e-06,184.3125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-electron,A_Hqql_correct,0.0008237342117354274,-0.0015401372220367193,-1.2686637091974262e-06,1.2686637091974262e-06,0.0625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-muon,C_Tbl_correct,0.012691133870528294,0.0025415680586145474,-1.2659861218148412e-06,1.2659861218148412e-06,0.8125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-electron,D_Tbl_to_Hqql,0.0077271064980474575,9.814230725169182e-05,1.25323999973966e-06,1.25323999973966e-06,0.75
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-muon,A_Hqql_correct,0.0007987415447132662,0.0011821986408904195,-1.2468195222936629e-06,1.2468195222936629e-06,0.125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.008624112631935509,0.00038858806313977177,-1.2420444953212125e-06,1.2420444953212125e-06,57.5625
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.008624112591487189,0.0003885879632829811,-1.2420399350101022e-06,1.2420399350101022e-06,57.5625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-electron,C_Tbl_correct,0.006156448624096811,-0.0011730082405847497,-1.2330455092524062e-06,1.2330455092524062e-06,0.25
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.02412762457416171,-0.002027033074271111,-1.23116686674101e-06,1.23116686674101e-06,1.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-photon,A_Hqql_correct,0.020979315434631548,-0.00021029077470302582,1.2299332363334925e-06,1.2299332363334925e-06,2.375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.009335535201502073,3.813480045162625e-05,1.2243205586499423e-06,1.2243205586499423e-06,14.4375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.039538544575044306,-0.00015838731851871437,-1.2094951078506048e-06,1.2094951078506048e-06,13.9375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-photon,A_Hqql_correct,0.02445512525078391,0.0001742719235468884,-1.1906199803461834e-06,1.1906199803461834e-06,229.6875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.022472786542840736,-0.00015048838733374646,-1.1890174115311988e-06,1.1890174115311988e-06,52.4375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.00026309594977647066,0.0033408692106604576,1.1882650596817257e-06,1.1882650596817257e-06,0.125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.00026309568784199655,0.003340864786878228,1.1882622175107826e-06,1.1882622175107826e-06,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-CLS,A_Hqql_correct,0.0001745859788115922,-0.015870795119553804,1.1823611310764666e-06,1.1823611310764666e-06,0.375
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.0163594856169392,-0.0005713512441211374,-1.1759067116840006e-06,1.1759067116840006e-06,256.875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.016359485065850027,-0.00057135102590614,-1.1759043890425433e-06,1.1759043890425433e-06,256.875
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-neutral_hadron,B_Hqql_to_Tbl,0.0023170352298101144,0.0005775517014886386,1.1699603125033979e-06,1.1699603125033979e-06,0.4375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-neutral_hadron,B_Hqql_to_Tbl,0.00231703367483403,0.0005775516370444425,1.1699596527137146e-06,1.1699596527137146e-06,0.4375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.03454555032513819,0.00017971766914160294,1.1600335356729943e-06,1.1600335356729943e-06,182.4375
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.016739327484093732,-0.00018191918857631312,-1.1590426564533852e-06,1.1590426564533852e-06,256.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.016739325743812133,-0.00018191918834971395,-1.159042507747682e-06,1.159042507747682e-06,256.875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-muon,A_Hqql_correct,0.027420950432618458,-0.0012590179685503244,-1.1476422514533624e-06,1.1476422514533624e-06,0.75
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.0010839588274913175,-0.0009130408455218587,-1.1412204392919584e-06,1.1412204392919584e-06,0.875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.0010839597588138922,-0.0009130403133375305,-1.1412201794363291e-06,1.1412201794363291e-06,0.875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.022695171513986704,-0.0005094271649463769,1.138146903265722e-06,1.138146903265722e-06,256.875
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.02269517189104772,-0.0005094272324729285,1.1381440995436121e-06,1.1381440995436121e-06,256.875
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0036982849705964327,0.0006731344453458275,1.1371425898687448e-06,1.1371425898687448e-06,0.4375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0036982845049351454,0.0006731333144541297,1.1371347941998726e-06,1.1371347941998726e-06,0.4375
