objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.030102262645959853,-0.0015861147828400135,-5.420193396275863e-05,5.420193396275863e-05,1.5625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.007574664538397509,-0.0009480683297357138,-5.41905686558868e-05,5.41905686558868e-05,2.125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.020314707143886668,-0.0028147738124873188,5.4185757078419165e-05,5.4185757078419165e-05,11.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.021442039359000423,0.002947506452760389,5.417574655204531e-05,5.417574655204531e-05,9.6875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-muon,A_Hqql_correct,0.005361524993168132,0.005645282650948502,5.414891075468109e-05,5.414891075468109e-05,0.625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-neutral_hadron,D_Tbl_to_Hqql,0.020369167867398192,0.0015460966089956981,-5.412257565314026e-05,5.412257565314026e-05,2.6875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.025180289267050064,0.0022664501597467798,5.4050383291003265e-05,5.4050383291003265e-05,33.625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-photon,A_Hqql_correct,0.00913781940630854,-0.0012711896561086178,5.4018921767001056e-05,5.4018921767001056e-05,9.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.031490251524695034,-0.0017415899976060308,-5.400781519711017e-05,5.400781519711017e-05,9.0625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.02297254005004523,-0.0005033190583408867,5.399152132919192e-05,5.399152132919192e-05,11.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02232699192339374,0.0016171575313614261,-5.392772295782643e-05,5.392772295782643e-05,3.875
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.020509179229989197,-0.002217666104887471,5.389724628912518e-05,5.389724628912518e-05,2.0625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-electron,A_Hqql_correct,0.01448789185686413,0.006364172544433839,5.3875362326828556e-05,5.3875362326828556e-05,0.5625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.0302756404803123,-0.0026392600165657054,-5.3791873254755766e-05,5.3791873254755766e-05,5.0625
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.030275640664277254,-0.0026392594704197515,-5.379185960110691e-05,5.379185960110691e-05,5.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019349465197002567,0.0009722358521980208,-5.378446990476191e-05,5.378446990476191e-05,2.3125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-muon,A_Hqql_correct,0.009129600710635089,0.0004836371401324868,5.359689603396944e-05,5.359689603396944e-05,0.625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.0015725887028397497,0.007357062013060959,5.351399920340406e-05,5.351399920340406e-05,1.6875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.0021534512029575126,-0.011298745639578556,-5.3473113663216054e-05,5.3473113663216054e-05,0.25
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.002153450454443373,-0.011298749250272522,-5.347310716707909e-05,5.347310716707909e-05,0.25
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-electron,C_Tbl_correct,0.22583816832463657,-0.0001994813080403089,5.341247221427433e-05,5.341247221427433e-05,0.4375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.016724388555289925,0.0019259861943945566,5.340958546861197e-05,5.340958546861197e-05,33.625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.003489523660391569,-0.015302042476832867,-5.3396837756736204e-05,5.3396837756736204e-05,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0034895152784883976,-0.015302034094929695,-5.33966813236475e-05,5.33966813236475e-05,0.0625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.015821253187781156,-0.0015895613577476767,5.3333337005866734e-05,5.3333337005866734e-05,2.6875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.0171695475115785,0.0008354136623956006,5.322042957755353e-05,5.322042957755353e-05,27.1875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-muon,D_Tbl_to_Hqql,0.00896615893898911,0.0005363188075452027,5.3119854349807274e-05,5.3119854349807274e-05,2.75
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.028513869745977995,-0.00027197667493902405,5.3114824976515154e-05,5.3114824976515154e-05,9.0625
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-neutral_hadron,B_Hqql_to_Tbl,0.009450870677828788,-0.008092831422109157,-5.309528394718654e-05,5.309528394718654e-05,1.5625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-neutral_hadron,B_Hqql_to_Tbl,0.009450873136520386,-0.008092825803905725,-5.30952145345509e-05,5.30952145345509e-05,1.5625
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015140144544417799,-0.0009571865876596677,-5.3087818190565506e-05,5.3087818190565506e-05,122.6875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-photon,C_Tbl_correct,0.021601171159058165,-0.0024172024359162764,-5.308342360549693e-05,5.308342360549693e-05,8.6875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-electron,A_Hqql_correct,0.08747602254152298,0.0006067310459911823,5.3074418246978894e-05,5.3074418246978894e-05,0.0625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-muon,D_Tbl_to_Hqql,0.018692154581375544,0.004328969557311654,5.2967271831874524e-05,5.2967271831874524e-05,11.3125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-neutral_hadron,C_Tbl_correct,0.007785355653376663,-0.01915671327151358,-5.2907269272745235e-05,5.2907269272745235e-05,1.6875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-electron,C_Tbl_correct,0.043179653851049285,-0.001107808668166399,5.2797227648885124e-05,5.2797227648885124e-05,0.4375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-charged_hadron,C_Tbl_correct,0.01980226909792101,-0.00040377857717307836,-5.274799878935556e-05,5.274799878935556e-05,11.5625
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-muon,A_Hqql_correct,0.03353699418631467,-0.001971082960848104,-5.274246743118221e-05,5.274246743118221e-05,6.875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.012055739814785667,-0.0008017109797989158,-5.273514745118962e-05,5.273514745118962e-05,27.1875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-neutral_hadron,D_Tbl_to_Hqql,0.026103415272452614,-0.0008698371133174409,-5.27170195709914e-05,5.27170195709914e-05,2.75
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01826672383704083,0.0001659306381754149,5.2613290379620684e-05,5.2613290379620684e-05,27.1875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-electron,A_Hqql_correct,0.03777801538429534,0.0008397141937166452,5.2453384299155914e-05,5.2453384299155914e-05,1.5
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-muon,B_Hqql_to_Tbl,0.021749956533312798,0.0029656806029379366,5.243301056907512e-05,5.243301056907512e-05,0.3125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-muon,B_Hqql_to_Tbl,0.021749959141016007,0.0029656779021024703,5.2432930533541364e-05,5.2432930533541364e-05,0.3125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-electron,C_Tbl_correct,0.00669041508808732,0.007832244969904423,5.2400970162125304e-05,5.2400970162125304e-05,0.0625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.024645636896002323,0.002953611973700297,5.23991399224272e-05,5.23991399224272e-05,102.75
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.011563765480257998,0.0008633959797564252,5.239739074484574e-05,5.239739074484574e-05,27.1875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-muon,A_Hqql_correct,0.00833194050937891,-0.006287940312176943,-5.239074380369857e-05,5.239074380369857e-05,0.0625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.050163327867901605,0.0003473063779258451,-5.228588953434874e-05,5.228588953434874e-05,2.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,C_Tbl_correct,0.02366227885851493,-0.042720410686272844,-5.228129717019888e-05,5.228129717019888e-05,3.25
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-photon,A_Hqql_correct,0.017326823856732617,0.002934533452028281,5.226482418748512e-05,5.226482418748512e-05,9.125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.01648774962431114,-0.0011798978130651736,-5.223073147039701e-05,5.223073147039701e-05,2.375
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.0095658332068959,-0.0005138877389507126,-5.216367880284847e-05,5.216367880284847e-05,11.5
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.009565831101297037,-0.0005138878882660166,-5.216365009445049e-05,5.216365009445049e-05,11.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-muon,D_Tbl_to_Hqql,0.011185359209775925,0.007254945870954543,5.213822487348807e-05,5.213822487348807e-05,0.5
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.014811300266978224,-0.0029440324486135856,-5.2107327781706015e-05,5.2107327781706015e-05,102.75
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.017704907758736316,0.00027075253519011133,5.210176926612118e-05,5.210176926612118e-05,5.0625
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.01770490757477136,0.00027075115545296377,5.2101690218680436e-05,5.2101690218680436e-05,5.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.010287320482786055,-0.0009545842703017923,5.2011274588208095e-05,5.2011274588208095e-05,1.6875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.006973363045189116,-0.0022863890173741514,-5.1964731230529855e-05,5.1964731230529855e-05,9.0
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.021884174693015315,0.0005657241469429385,5.193101692824594e-05,5.193101692824594e-05,9.6875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0117022717191327,-0.0010785665888819963,-5.189698348687905e-05,5.189698348687905e-05,1.9375
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.011702270757767462,-0.0010785657702194107,-5.189694553747916e-05,5.189694553747916e-05,1.9375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-muon,D_Tbl_to_Hqql,0.01078131209562178,-0.0011829604945060882,5.185848263328746e-05,5.185848263328746e-05,2.75
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.01567207691259682,-0.004193108237814158,-5.184887904761126e-05,5.184887904761126e-05,0.3125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.01567208571359515,-0.004193103814031929,-5.1848876682925035e-05,5.1848876682925035e-05,0.3125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.021398642940537914,-0.0016773690230830187,-5.181943235546025e-05,5.181943235546025e-05,143.0
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.021398642471620252,-0.0016773686030109485,-5.181942936621193e-05,5.181942936621193e-05,143.0
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.01473009845484858,-0.0014609227560179504,-5.17678215316392e-05,5.17678215316392e-05,97.75
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-photon,B_Hqql_to_Tbl,0.01562539465376176,-0.0013079963314036529,-5.170766043597218e-05,5.170766043597218e-05,22.5
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.010909651148378746,-0.004790337733855402,-5.168460669848527e-05,5.168460669848527e-05,33.75
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-electron,C_Tbl_correct,0.0010826626676134765,-0.01587625276297331,-5.166093269508565e-05,5.166093269508565e-05,0.3125
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.0022044079032639274,-0.013163265539333224,-5.160886436783585e-05,5.160886436783585e-05,0.25
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.002204407775934669,-0.01316324737854302,-5.160878434651295e-05,5.160878434651295e-05,0.25
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.03278267822224341,-0.0018540033284429607,-5.160233366718411e-05,5.160233366718411e-05,14.4375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.009226513203493384,-0.006543659984112479,-5.153935650691152e-05,5.153935650691152e-05,2.6875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.06916225254535675,-0.001106214178726077,-5.1491151680238545e-05,5.1491151680238545e-05,1.5625
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0691622617840767,-0.0011062146443873643,-5.1491043996065856e-05,5.1491043996065856e-05,1.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-muon,C_Tbl_correct,0.02844505515887583,-0.0025495847740726507,-5.148835614216413e-05,5.148835614216413e-05,8.6875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-electron,D_Tbl_to_Hqql,0.10354327963720304,0.004854221259140306,-5.1467739481441616e-05,5.1467739481441616e-05,1.125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.020890836231122614,-0.0017687245653553577,-5.1455370994742496e-05,5.1455370994742496e-05,161.75
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.020890835540187783,-0.001768724021244178,-5.1455359479161974e-05,5.1455359479161974e-05,161.75
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-charged_hadron,A_Hqql_correct,0.024008675304334398,-0.000799696818731799,-5.145172626829883e-05,5.145172626829883e-05,410.3125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-neutral_hadron,C_Tbl_correct,0.01785108293680584,-0.0031982473755145773,-5.138010783412028e-05,5.138010783412028e-05,2.125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-charged_hadron,C_Tbl_correct,0.03594404458999634,-0.0011230076461829044,-5.1371084850256304e-05,5.1371084850256304e-05,11.5625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.012106904920972423,0.0017158827847904628,5.136996997738786e-05,5.136996997738786e-05,5.0625
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.012106904553042518,0.0017158823248780803,5.136995093414077e-05,5.136995093414077e-05,5.0625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.015638562540213268,-0.0006377235339540574,-5.1367711017115246e-05,5.1367711017115246e-05,9.0
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.010524255260825156,0.0011683992389589547,5.134774175530765e-05,5.134774175530765e-05,1.5625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.010524254459887743,0.0011683982936665416,5.134772181918379e-05,5.134772181918379e-05,1.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-charged_hadron,A_Hqql_correct,0.03225989259522537,0.0009366680964313705,5.1293874978376874e-05,5.1293874978376874e-05,9.0625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-photon,C_Tbl_correct,0.02116037905216217,-0.004107370302617121,-5.1257781778200926e-05,5.1257781778200926e-05,8.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-electron,C_Tbl_correct,0.015566013753414154,0.004713327623903751,5.124314338900149e-05,5.124314338900149e-05,0.125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-electron,A_Hqql_correct,0.024270177601951444,0.0006506099359272685,5.1227805271668184e-05,5.1227805271668184e-05,9.125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-electron,A_Hqql_correct,0.020280518445461995,0.00024277725626436423,-5.120566172007241e-05,5.120566172007241e-05,0.5625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.0029381613712757826,0.01741742715239525,5.1175211410736665e-05,5.1175211410736665e-05,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.002938158344477415,0.017417412251234055,5.117511682328768e-05,5.117511682328768e-05,0.0625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.021232800154419213,-0.0028258462752365357,-5.114053803824956e-05,5.114053803824956e-05,143.0
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02123280057123491,-0.002825845995188489,-5.1140527353276846e-05,5.1140527353276846e-05,143.0
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.05606202467937361,0.0007686021060428836,5.109128559607515e-05,5.109128559607515e-05,2.75
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.008555673279388006,0.00012570672646857972,5.1027917347815926e-05,5.1027917347815926e-05,2.6875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.022436607414515232,0.0007533590499487222,-5.1025399957729886e-05,5.1025399957729886e-05,11.9375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-charged_hadron,C_Tbl_correct,0.017862878532873258,-0.003426891214783407,-5.1023351665612106e-05,5.1023351665612106e-05,9.0
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-muon,D_Tbl_to_Hqql,0.0016464231302961707,0.03098779171705246,5.101901842863299e-05,5.101901842863299e-05,0.0625
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.25444499100788986,0.0003570941608804877,5.098329257625754e-05,5.098329257625754e-05,6.3125
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.2544450270067347,0.0003570940179547461,5.0983208434490285e-05,5.0983208434490285e-05,6.3125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.02843717069461428,0.000548213546902969,5.096025495982632e-05,5.096025495982632e-05,9.0625
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.027187706842537848,0.0002541154052221006,5.095284817094404e-05,5.095284817094404e-05,1.9375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.027187711288852077,0.0002541153451367732,5.0952839486736564e-05,5.0952839486736564e-05,1.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-muon,D_Tbl_to_Hqql,0.004404493607580662,0.0193298845551908,5.0910785830637906e-05,5.0910785830637906e-05,0.125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.02629311488028048,0.0010027539667381887,5.0899669243176944e-05,5.0899669243176944e-05,90.25
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.01077130326518306,-0.0009937053661287568,-5.087333179458424e-05,5.087333179458424e-05,5.0625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.01077130510483259,-0.000993702698636938,-5.08733131106437e-05,5.08733131106437e-05,5.0625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01577105563704073,-0.0014170191369841433,-5.084888619896458e-05,5.084888619896458e-05,119.25
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.009171899704961106,-0.0061815216206014155,-5.082542106720212e-05,5.082542106720212e-05,0.3125
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.009171898802742362,-0.006181523948907852,-5.0825398216147735e-05,5.0825398216147735e-05,0.3125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-photon,C_Tbl_correct,0.023979566553059745,6.686508034666379e-05,5.076169926563607e-05,5.076169926563607e-05,6.375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.04251898123371985,0.0003846203667982932,5.0751108586067156e-05,5.0751108586067156e-05,9.6875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,C_Tbl_correct,0.021036846045818593,-0.0009162347349855634,-5.072582401529265e-05,5.072582401529265e-05,9.0
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-electron,A_Hqql_correct,0.07697489112615585,0.0006586568197235465,5.070003680884838e-05,5.070003680884838e-05,0.0625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.03460814580321312,0.0026192266494035723,-5.065097357146442e-05,5.065097357146442e-05,0.3125
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.03460812419652939,0.0026192273013293742,-5.065088735136669e-05,5.065088735136669e-05,0.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-neutral_hadron,D_Tbl_to_Hqql,0.006376615398866389,-0.0022191596058705313,-5.051757634667485e-05,5.051757634667485e-05,2.75
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-electron,B_Hqql_to_Tbl,0.007764390713418834,0.0052236684908469515,-5.049107600522499e-05,5.049107600522499e-05,0.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.019405608455980976,0.00012343041899223482,5.0463526408308214e-05,5.0463526408308214e-05,1.9375
