head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.019474219903349875,4.341372017127772e-05,0.0013580050164212784,6.548106129964193,0.006331245352824529,4.341372017127772e-05,4.341372017127772e-05,0.0004046218343622362,4.341372017127772e-05,4.341372017127772e-05,4.341372017127772e-05,6.512058025691659e-05,mod.cls_blocks.0.attn,2,,,,,0,0,,0,,,0.0014014187365925562,weak_or_distributed,"mod.cls_blocks.0.attn.h2 uses neutral_hadron<-neutral_hadron; natural A×grad=4.341e-05, value/write=4.341e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.02919812306113865,0.000338387466373219,0.001043725542832112,0.8347344744032708,0.000892358508123004,0.000338387466373219,0.000338387466373219,0.0007685125852678566,0.000338387466373219,0.000338387466373219,0.000338387466373219,0.0005075811995598285,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.001382113009205331,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses neutral_hadron<-charged_hadron; natural A×grad=3.384e-04, value/write=3.384e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h3,muon<-electron,B_tbl_minus_hqql,0.2954208254814148,-0.0006905790263166031,0.0006908924163629612,2.0681633949279785,0.00042891595512628555,-0.0006905790263166031,-0.0006905790263166031,0.0012085916435656447,-0.0006905790263166031,-0.0006905790263166031,-0.0006905790263166031,0.0010358685394749045,mod.blocks.7.attn,3,,,,,0,0,,0,,,0.0013814714426795642,weak_or_distributed,"mod.blocks.7.attn.h3 uses muon<-electron; natural A×grad=-6.906e-04, value/write=-6.906e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,photon<-photon,B_tbl_minus_hqql,0.028937867466817823,0.0005520385500603241,0.0007990416427338986,0.12689834101158276,0.0021036309598569283,0.0005520385500603241,0.0005520385500603241,0.001027818235773961,0.0005520385510815112,0.0005520385510815112,0.0005520385510815112,0.0008280578266222668,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0013510801938154096,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses photon<-photon; natural A×grad=5.520e-04, value/write=5.520e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,neutral_hadron<-muon,B_tbl_minus_hqql,0.043971726670861244,0.0006745391146978363,0.0006745391146978363,2.4304577112197876,0.036775726824998856,0.0006745391146978363,0.0006745391146978363,0.0011804434507212136,0.0006745391146978363,0.0006745391146978363,0.0006745391146978363,0.0010118086720467545,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0013490782293956727,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses neutral_hadron<-muon; natural A×grad=6.745e-04, value/write=6.745e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,photon<-charged_hadron,B_tbl_minus_hqql,0.021660197991877794,-7.418732639052905e-05,0.0012621699570445344,0.7520412281155586,0.0009789646428544074,-7.418732639052905e-05,-7.418732639052905e-05,0.0004268234788469272,-7.418732639052905e-05,-7.418732639052905e-05,-7.418732639052905e-05,0.00011128098958579358,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0013363572834350634,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses photon<-charged_hadron; natural A×grad=-7.419e-05, value/write=-7.419e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-photon,B_tbl_minus_hqql,0.01926537286039042,0.0003429876360881133,0.0009931947997284596,0.8170194691852715,0.0008184833252306216,0.0003429876360881133,0.0003429876360881133,0.0007627801540642848,0.0003429876296429743,0.0003429876296429743,0.0003429876296429743,0.0005144814444644614,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.001336182429371434,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-photon; natural A×grad=3.430e-04, value/write=3.430e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,B_tbl_minus_hqql,0.023666675752365446,-1.6536219297986792e-05,0.0013176728185849737,3.4089252632784555,0.0028498997709837303,-1.6536219297986792e-05,-1.6536219297986792e-05,0.0003542225335932236,-1.6536219297986792e-05,-1.6536219297986792e-05,-1.6536219297986792e-05,2.4804328946980188e-05,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0013342090378829605,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-neutral_hadron; natural A×grad=-1.654e-05, value/write=-1.654e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.02896797786588254,-3.9106744436034255e-05,0.0012946923303863277,0.8725532863451086,0.0009269579786105432,-3.9106744436034255e-05,-3.9106744436034255e-05,0.0003823331992506333,-3.9106744436034255e-05,-3.9106744436034255e-05,-3.9106744436034255e-05,5.866011665405138e-05,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.001333799074822362,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses neutral_hadron<-charged_hadron; natural A×grad=-3.911e-05, value/write=-3.911e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,photon<-photon,B_tbl_minus_hqql,0.02037117957023152,0.00011009473369963336,0.0012228340073897127,0.830722641526607,0.000817064800414077,0.00011009473369963336,0.00011009473369963336,0.00047085060239687824,0.00011009473369963336,0.00011009473369963336,0.00011009473369963336,0.00016514210054945004,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.001332928741089346,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses photon<-photon; natural A×grad=1.101e-04, value/write=1.101e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h1,muon<-charged_hadron,B_tbl_minus_hqql,0.03774615152772651,0.0005570431015487895,0.0007747750482465848,0.3324642411197524,0.00041887238172881575,0.0005570431015487895,0.0005570431015487895,0.0010292584143848304,0.0005570431029513838,0.0005570431029513838,0.0005570431029513838,0.0008355646544270757,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.0013318181511979684,weak_or_distributed,"mod.blocks.6.attn.h1 uses muon<-charged_hadron; natural A×grad=5.570e-04, value/write=5.570e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.03912227309268454,0.0005470311768568944,0.000781411777479925,0.12153950117636418,0.0021001291663750358,0.0005470311768568944,0.0005470311768568944,0.0010158997096553228,0.0005470311768568944,0.0005470311768568944,0.0005470311768568944,0.0008205467652853415,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0013284429543368194,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=5.470e-04, value/write=5.470e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,charged_hadron<-photon,B_tbl_minus_hqql,0.01688342011075909,0.0004604619639625741,0.0008400683449107712,0.7209305924884344,0.0006934199718979456,0.0004604619639625741,0.0004604619639625741,0.0009007100321715539,0.00046046194817744575,0.00046046194817744575,0.00046046194817744575,0.0006906929222661686,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.001300530293088217,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses charged_hadron<-photon; natural A×grad=4.605e-04, value/write=4.605e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.025651860280313354,-0.00048778394314770895,0.0008116578345821388,0.13505808857903964,0.0021781918417284455,-0.00048778394314770895,-0.00048778394314770895,0.0009345903733670982,-0.00048778394314770895,-0.00048778394314770895,-0.00048778394314770895,0.0007316759147215635,mod.cls_blocks.1.attn,2,,,,,0,0,,0,,,0.0012994417777298477,weak_or_distributed,"mod.cls_blocks.1.attn.h2 uses neutral_hadron<-charged_hadron; natural A×grad=-4.878e-04, value/write=-4.878e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.02035792755044025,-0.0005219451664690522,0.0007422074837529141,0.12870025634765625,0.002986630937759427,-0.0005219451664690522,-0.0005219451664690522,0.0009684696206418067,-0.0005219451664690522,-0.0005219451664690522,-0.0005219451664690522,0.0007829177497035782,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.0012641526502219663,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses neutral_hadron<-charged_hadron; natural A×grad=-5.219e-04, value/write=-5.219e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h5,neutral_hadron<-muon,B_tbl_minus_hqql,0.04058826342225075,-0.00035473337629809976,0.0009044219623319805,15.071911811828613,0.015793532598763704,-0.00035473337629809976,-0.00035473337629809976,0.0007582055550301448,-0.00035473337629809976,-0.00035473337629809976,-0.00035473337629809976,0.0005321000644471496,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.0012591553386300802,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses neutral_hadron<-muon; natural A×grad=-3.547e-04, value/write=-3.547e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h3,CLS<-electron,B_tbl_minus_hqql,0.012104160152375698,-0.00014734572032466532,0.0011103566037490964,12.034768295288085,0.013663234561681748,-0.00014734572032466532,-0.00014734572032466532,0.000498607731424272,-0.00014734572032466532,-0.00014734572032466532,-0.00014734572032466532,0.00022101858048699798,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.0012577023240737616,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses CLS<-electron; natural A×grad=-1.473e-04, value/write=-1.473e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.02109861673994197,0.0005067562403079743,0.0007490628130552876,0.3628674116399553,0.005291576497256756,0.0005067562403079743,0.0005067562403079743,0.0009474000637257834,0.0005067562403079743,0.0005067562403079743,0.0005067562403079743,0.0007601343604619615,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0012558190533632618,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses charged_hadron<-neutral_hadron; natural A×grad=5.068e-04, value/write=5.068e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h5,CLS<-electron,B_tbl_minus_hqql,0.013971261121332646,0.0005168140080058948,0.0007377396454103291,11.73901309967041,0.00944849792867899,0.0005168140080058948,0.0005168140080058948,0.0009596559233614244,0.0005168140080058948,0.0005168140080058948,0.0005168140080058948,0.0007752210120088421,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.0012545536534162237,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses CLS<-electron; natural A×grad=5.168e-04, value/write=5.168e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h5,photon<-charged_hadron,B_tbl_minus_hqql,0.02291539404541254,0.00018034240929409862,0.0010713520241552033,0.7022542059421539,0.0007929198181955144,0.00018034240929409862,0.00018034240929409862,0.0005383516199799487,0.0001803424056561198,0.0001803424056561198,0.0001803424056561198,0.0002705136084841797,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.001251694429811323,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses photon<-charged_hadron; natural A×grad=1.803e-04, value/write=1.803e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,photon<-charged_hadron,B_tbl_minus_hqql,0.021163732279092073,0.00024636190937599167,0.0010026235686382279,0.6725968793034554,0.0007276983378687873,0.00024636190937599167,0.00024636190937599167,0.0006201987562235445,0.00024636190937599167,0.00024636190937599167,0.00024636190937599167,0.0003695428640639875,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0012489854780142196,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses photon<-charged_hadron; natural A×grad=2.464e-04, value/write=2.464e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h1,neutral_hadron<-muon,B_tbl_minus_hqql,0.11060897115132083,0.0005117337448451588,0.0007330197133895759,1.531340453935706,0.0003565602768819941,0.0005117337448451588,0.0005117337448451588,0.0009508555456151321,0.0005117338258297304,0.0005117338258297304,0.0005117338258297304,0.0007676007387445957,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.0012447535392193063,weak_or_distributed,"mod.blocks.6.attn.h1 uses neutral_hadron<-muon; natural A×grad=5.117e-04, value/write=5.117e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03368763079245885,-0.0003918448482484867,0.0008487901650369167,0.5839931090672811,0.009660594165325165,-0.0003918448482484867,-0.0003918448482484867,0.0007999648136319592,-0.0003918448482484867,-0.0003918448482484867,-0.0003918448482484867,0.0005877672723727301,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0012406350132854035,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=-3.918e-04, value/write=-3.918e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,photon<-electron,B_tbl_minus_hqql,0.0085524907335639,-8.423981489613652e-05,0.0011552598443813622,15.391124248504639,0.018837792798876762,-8.423981489613652e-05,-8.423981489613652e-05,0.00041517468343954533,-8.423981489613652e-05,-8.423981489613652e-05,-8.423981489613652e-05,0.00012635972234420478,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0012394996592774987,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses photon<-electron; natural A×grad=-8.424e-05, value/write=-8.424e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h0,photon<-charged_hadron,B_tbl_minus_hqql,0.021843089256435633,-0.0005171146185602993,0.0007022303689154796,0.1039726734161377,0.0023057972721289843,-0.0005171146185602993,-0.0005171146185602993,0.0009512295200693188,-0.000517114619469794,-0.000517114619469794,-0.000517114619469794,0.000775671929204691,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.0012193449883852736,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses photon<-charged_hadron; natural A×grad=-5.171e-04, value/write=-5.171e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h0,muon<-electron,B_tbl_minus_hqql,0.04203973710536957,-0.0005709220422431827,0.0006457926938310266,2.111712614695231,0.0013277184528609116,-0.0005709220422431827,-0.0005709220422431827,0.0010178312368225306,-0.0005709220810482899,-0.0005709220810482899,-0.0005709220810482899,0.0008563831215724349,mod.blocks.6.attn,0,,,,,0,0,,0,,,0.0012167147748793163,weak_or_distributed,"mod.blocks.6.attn.h0 uses muon<-electron; natural A×grad=-5.709e-04, value/write=-5.709e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,B_tbl_minus_hqql,0.021197528954137835,5.9265582087008574e-05,0.00115450064798719,1.1019298988476134,0.001438863804204422,5.9265582087008574e-05,5.9265582087008574e-05,0.00037752353512731035,5.9265582087008574e-05,5.9265582087008574e-05,5.9265582087008574e-05,8.889837313051286e-05,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0012137662300741986,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses neutral_hadron<-photon; natural A×grad=5.927e-05, value/write=5.927e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h1,charged_hadron<-muon,B_tbl_minus_hqql,0.10944663329296801,0.0005380793555965086,0.0006719512713467141,0.4243473547050752,0.00013225613139479994,0.0005380793555965086,0.0005380793555965086,0.0009751068512314415,0.0005380794018821185,0.0005380794018821185,0.0005380794018821185,0.0008071191028231777,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.0012100306732288327,weak_or_distributed,"mod.blocks.6.attn.h1 uses charged_hadron<-muon; natural A×grad=5.381e-04, value/write=5.381e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,B_tbl_minus_hqql,0.022279156940657886,0.00021467363091410042,0.0009823267449851798,0.6652976364648643,0.0006625817394724079,0.00021467363091410042,0.00021467363091410042,0.0005675921326174456,0.00021467362960972706,0.00021467362960972706,0.00021467362960972706,0.0003220104444145906,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0011970003745949069,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-charged_hadron; natural A×grad=2.147e-04, value/write=2.147e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,B_tbl_minus_hqql,0.028147840697783977,-0.0005715974848499172,0.0006224284434210858,0.4555909149348736,0.00737811578437686,-0.0005715974848499172,-0.0005715974848499172,0.0010130033381301473,-0.0005715974848499172,-0.0005715974848499172,-0.0005715974848499172,0.0008573962272748759,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.001194025928271003,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses photon<-neutral_hadron; natural A×grad=-5.716e-04, value/write=-5.716e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h5,electron<-muon,B_tbl_minus_hqql,0.024156739314397175,0.0005813317839056253,0.0006086973783870538,3.8031435012817383,0.0019675112950305143,0.0005813317839056253,0.0005813317839056253,0.0010241720204552014,0.0005813316286851963,0.0005813316286851963,0.0005813316286851963,0.0008719974430277944,mod.blocks.1.attn,5,,,,,0,0,,0,,,0.0011900290070722501,weak_or_distributed,"mod.blocks.1.attn.h5 uses electron<-muon; natural A×grad=5.813e-04, value/write=5.813e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-photon,B_tbl_minus_hqql,0.015771739058575387,-0.00024026558316170665,0.0009038827650375285,0.8029133182460979,0.00096786874583212,-0.00024026558316170665,-0.00024026558316170665,0.0005863690660019421,-0.00024026558316170665,-0.00024026558316170665,-0.00024026558316170665,0.00036039837474255996,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.001144148348199235,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-photon; natural A×grad=-2.403e-04, value/write=-2.403e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h5,charged_hadron<-electron,B_tbl_minus_hqql,0.021716259827371687,-0.0005234994590637143,0.000617813348526397,0.19502220302820206,0.00013763257084065117,-0.0005234994590637143,-0.0005234994590637143,0.0009397025257271707,-0.0005234994587226538,-0.0005234994587226538,-0.0005234994587226538,0.0007852491880839807,mod.blocks.1.attn,5,,,,,0,0,,0,,,0.0011413128072490508,weak_or_distributed,"mod.blocks.1.attn.h5 uses charged_hadron<-electron; natural A×grad=-5.235e-04, value/write=-5.235e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.03647993440213411,-0.00046537557373876155,0.0006589253325069296,0.1181076799613842,0.0023866391916205917,-0.00046537557373876155,-0.00046537557373876155,0.0008627946937348747,-0.00046537557373876155,-0.00046537557373876155,-0.00046537557373876155,0.0006980633606081424,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0011243009062456913,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses neutral_hadron<-charged_hadron; natural A×grad=-4.654e-04, value/write=-4.654e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,B_tbl_minus_hqql,0.022750464099717427,2.7240320958803036e-05,0.0010835874996832516,3.2310585918196715,0.002973800637276776,2.7240320958803036e-05,2.7240320958803036e-05,0.00031175735635901745,2.7240320958803036e-05,2.7240320958803036e-05,2.7240320958803036e-05,4.0860481438204554e-05,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.0011108278206420547,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses CLS<-neutral_hadron; natural A×grad=2.724e-05, value/write=2.724e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01994846425950527,-0.00040640310714176546,0.0006845617560126508,0.566497818628947,0.010978540281454723,-0.00040640310714176546,-0.00040640310714176546,0.0007807450997158108,-0.00040640310714176546,-0.00040640310714176546,-0.00040640310714176546,0.0006096046607126481,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.0010909648631544163,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses neutral_hadron<-neutral_hadron; natural A×grad=-4.064e-04, value/write=-4.064e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h5,CLS<-photon,B_tbl_minus_hqql,0.019901838939907643,0.0001244923514982679,0.0009576038982732073,0.8239912178277145,0.0008540673110518076,0.0001244923514982679,0.0001244923514982679,0.0004261395018157037,0.0001244923514982679,0.0001244923514982679,0.0001244923514982679,0.00018673852724740187,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.0010820962497714753,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses CLS<-photon; natural A×grad=1.245e-04, value/write=1.245e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.024339540489017965,0.000491015033912845,0.0005875238392036408,0.08265233784914017,0.00119060471188277,0.000491015033912845,0.000491015033912845,0.0008834035106701776,0.0004910150280920788,0.0004910150280920788,0.0004910150280920788,0.0007365225421381182,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0010785388672957196,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses charged_hadron<-charged_hadron; natural A×grad=4.910e-04, value/write=4.910e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.020187692530453206,0.0001359714166028425,0.0009396110544912517,0.5863886058330536,0.0005113972292747349,0.0001359714166028425,0.0001359714166028425,0.00043885988852707667,0.00013597141369245947,0.00013597141369245947,0.00013597141369245947,0.00020395712053868922,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.0010755824681837113,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses charged_hadron<-charged_hadron; natural A×grad=1.360e-04, value/write=1.360e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h5,neutral_hadron<-photon,B_tbl_minus_hqql,0.02514037934311649,3.757227871877452e-05,0.0010372685889403026,0.9626288497657106,0.0011221070267390786,3.757227871877452e-05,3.757227871877452e-05,0.0003156755653132374,3.757227871877452e-05,3.757227871877452e-05,3.757227871877452e-05,5.6358418078161776e-05,mod.cls_blocks.0.attn,5,,,,,0,0,,0,,,0.001074840867659077,weak_or_distributed,"mod.cls_blocks.0.attn.h5 uses neutral_hadron<-photon; natural A×grad=3.757e-05, value/write=3.757e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h7,muon<-electron,B_tbl_minus_hqql,0.23699325323104858,0.0005364082753658295,0.0005364082753658295,2.3698280652364097,0.0013584027377267678,0.0005364082753658295,0.0005364082753658295,0.0009387144818902016,0.0005364083529760441,0.0005364083529760441,0.0005364083529760441,0.000804612529464066,mod.blocks.3.attn,7,,,,,0,0,,0,,,0.0010728166283418736,weak_or_distributed,"mod.blocks.3.attn.h7 uses muon<-electron; natural A×grad=5.364e-04, value/write=5.364e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h0,muon<-charged_hadron,B_tbl_minus_hqql,0.0328388982508556,-0.0004087751941665648,0.0006477253214198064,0.25361111077917625,0.0004440204083291163,-0.0004087751941665648,-0.0004087751941665648,0.0007750941216047988,-0.0004087751464783607,-0.0004087751464783607,-0.0004087751464783607,0.000613162719717541,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.001056500467898167,weak_or_distributed,"mod.blocks.4.attn.h0 uses muon<-charged_hadron; natural A×grad=-4.088e-04, value/write=-4.088e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h0,muon<-electron,B_tbl_minus_hqql,0.06615131100018819,-0.0005108285695314407,0.0005439834203571081,3.1072778701782227,0.0014976011589169502,-0.0005108285695314407,-0.0005108285695314407,0.0009022387093864381,-0.000510828608336548,-0.000510828608336548,-0.000510828608336548,0.000766242912504822,mod.blocks.0.attn,0,,,,,0,0,,0,,,0.001054812028693656,weak_or_distributed,"mod.blocks.0.attn.h0 uses muon<-electron; natural A×grad=-5.108e-04, value/write=-5.108e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h6,muon<-electron,B_tbl_minus_hqql,0.0317238966623942,0.0005202010118712982,0.0005202010118712982,2.009260813395182,0.002727098452548186,0.0005202010118712982,0.0005202010118712982,0.0009103517707747718,0.0005202010118712982,0.0005202010118712982,0.0005202010118712982,0.0007803015178069472,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.0010404020237425964,weak_or_distributed,"mod.blocks.1.attn.h6 uses muon<-electron; natural A×grad=5.202e-04, value/write=5.202e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h0,photon<-photon,B_tbl_minus_hqql,0.021876932759034007,-0.00038305179240476147,0.0006419469912846883,0.11803856439757765,0.0025889653581799123,-0.00038305179240476147,-0.00038305179240476147,0.0007350644364283143,-0.0003830517944471355,-0.0003830517944471355,-0.0003830517944471355,0.0005745776916707033,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.0010249987857318238,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses photon<-photon; natural A×grad=-3.831e-04, value/write=-3.831e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,charged_hadron<-photon,B_tbl_minus_hqql,0.024054367916058687,0.00037594470114080174,0.0006489663175701843,0.13498745934437897,0.0016862176106137744,0.00037594470114080174,0.00037594470114080174,0.0007261586311037487,0.00037594470114080174,0.00037594470114080174,0.00037594470114080174,0.0005639170517112026,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.001024911018710986,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses charged_hadron<-photon; natural A×grad=3.759e-04, value/write=3.759e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h0,electron<-muon,B_tbl_minus_hqql,0.024813055992126465,-0.00051146000623703,0.00051146000623703,3.3611170450846353,0.0020517162047326565,-0.00051146000623703,-0.00051146000623703,0.0008950550109148026,-0.00051146000623703,-0.00051146000623703,-0.00051146000623703,0.000767190009355545,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.00102292001247406,weak_or_distributed,"mod.blocks.2.attn.h0 uses electron<-muon; natural A×grad=-5.115e-04, value/write=-5.115e-04 so it resists Tbl / protective. Routes: "
