head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.1.attn.h0,photon<-charged_hadron,B_tbl_minus_hqql,0.016622162557074,-0.00021336121218545095,0.0003236666047346911,0.0766085854598454,0.0011262393423489162,-0.00021336121218545095,-0.00021336121218545095,0.0004009584694618492,-0.00021336121218545095,-0.00021336121218545095,-0.00021336121218545095,0.0003200418182781764,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.000537027816920142,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses photon<-charged_hadron; natural A×grad=-2.134e-04, value/write=-2.134e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h3,electron<-charged_hadron,B_tbl_minus_hqql,0.030409300151993248,-9.901471853749278e-05,0.0004354211063507725,0.2116018954445334,0.0002159063348217922,-9.901471853749278e-05,-9.901471853749278e-05,0.0002573773543939323,-9.901471340152271e-05,-9.901471340152271e-05,-9.901471340152271e-05,0.00014852207010228406,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.0005344358197522952,weak_or_distributed,"mod.blocks.1.attn.h3 uses electron<-charged_hadron; natural A×grad=-9.901e-05, value/write=-9.901e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h5,neutral_hadron<-muon,B_tbl_minus_hqql,0.21028614044189453,8.007710990072651e-05,0.0004504004662687128,0.6179760152643378,0.0001048961209810593,8.007710990072651e-05,8.007710990072651e-05,0.00023271578141826797,8.007712577554312e-05,8.007712577554312e-05,8.007712577554312e-05,0.00012011568866331469,mod.blocks.4.attn,5,,,,,0,0,,0,,,0.000530477592044256,weak_or_distributed,"mod.blocks.4.attn.h5 uses neutral_hadron<-muon; natural A×grad=8.008e-05, value/write=8.008e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h5,muon<-photon,B_tbl_minus_hqql,0.03455852866172791,0.00020192605443298818,0.0003281201934441924,0.28996992111206055,0.0003068929072469473,0.00020192605443298818,0.00020192605443298818,0.0003849191300105304,0.00020192607771605254,0.00020192607771605254,0.00020192607771605254,0.0003028891165740788,mod.blocks.5.attn,5,,,,,0,0,,0,,,0.0005300462711602449,weak_or_distributed,"mod.blocks.5.attn.h5 uses muon<-photon; natural A×grad=2.019e-04, value/write=2.019e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,neutral_hadron<-muon,B_tbl_minus_hqql,0.1840586228804155,1.0915365154770287e-05,0.0005158897997303443,0.7946660301902078,0.0001109029081734744,1.0915365154770287e-05,1.0915365154770287e-05,0.00014534549766474151,1.0915387644093823e-05,1.0915387644093823e-05,1.0915387644093823e-05,1.6373081466140732e-05,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0005268051873744381,weak_or_distributed,"mod.blocks.2.attn.h3 uses neutral_hadron<-muon; natural A×grad=1.092e-05, value/write=1.092e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h5,charged_hadron<-electron,B_tbl_minus_hqql,0.020438775420188904,-0.00023840794421951561,0.0002877975074464784,0.24958351079155416,0.0001621723161352908,-0.00023840794421951561,-0.00023840794421951561,0.00042956129319089297,-0.00023840794764349565,-0.00023840794764349565,-0.00023840794764349565,0.0003576119214652435,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.000526205455089974,weak_or_distributed,"mod.blocks.2.attn.h5 uses charged_hadron<-electron; natural A×grad=-2.384e-04, value/write=-2.384e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.024587330610855766,-0.0002554651835690374,0.0002681386009182619,0.4668769836425781,0.000142324422283665,-0.0002554651835690374,-0.0002554651835690374,0.00045023242558312154,-0.00025546516332289446,-0.00025546516332289446,-0.00025546516332289446,0.0003831977449843417,mod.blocks.2.attn,5,,,,,0,0,,0,,,0.0005236037642411563,weak_or_distributed,"mod.blocks.2.attn.h5 uses charged_hadron<-muon; natural A×grad=-2.555e-04, value/write=-2.555e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h6,electron<-photon,B_tbl_minus_hqql,0.030087545939854212,-0.00024857923469556097,0.0002735903129048113,0.4212378365652902,0.00018804061359592846,-0.00024857923469556097,-0.00024857923469556097,0.0004412664302695442,-0.000248579236774406,-0.000248579236774406,-0.000248579236774406,0.000372868855161609,mod.blocks.0.attn,6,,,,,0,0,,0,,,0.0005221695496792174,weak_or_distributed,"mod.blocks.0.attn.h6 uses electron<-photon; natural A×grad=-2.486e-04, value/write=-2.486e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h3,electron<-photon,B_tbl_minus_hqql,0.03518123286111014,0.0001429507342566337,0.00037380738982132505,0.25016520363943917,0.0005004677655441421,0.0001429507342566337,0.0001429507342566337,0.0003078779488402818,0.0001429507475612419,0.0001429507475612419,0.0001429507475612419,0.00021442612134186284,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0005167581373825669,weak_or_distributed,"mod.blocks.2.attn.h3 uses electron<-photon; natural A×grad=1.430e-04, value/write=1.430e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h5,photon<-muon,B_tbl_minus_hqql,0.05126374363899231,-0.00014849929139018058,0.00036742864176630974,0.5627134799957275,7.969971047714353e-05,-0.00014849929139018058,-0.00014849929139018058,0.0003146060975268483,-0.00014849931467324494,-0.00014849931467324494,-0.00014849931467324494,0.0002227489720098674,mod.blocks.1.attn,5,,,,,0,0,,0,,,0.0005159279564395547,weak_or_distributed,"mod.blocks.1.attn.h5 uses photon<-muon; natural A×grad=-1.485e-04, value/write=-1.485e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h2,electron<-photon,B_tbl_minus_hqql,0.03589143753051758,-0.00023367443521107945,0.0002801597983177219,0.3820275170462472,0.000438219282243933,-0.00023367443521107945,-0.00023367443521107945,0.0004205516023960497,-0.00023367442855877537,-0.00023367442855877537,-0.00023367442855877537,0.00035051164283816304,mod.blocks.1.attn,2,,,,,0,0,,0,,,0.0005138342268764973,weak_or_distributed,"mod.blocks.1.attn.h2 uses electron<-photon; natural A×grad=-2.337e-04, value/write=-2.337e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h5,photon<-electron,B_tbl_minus_hqql,0.10653340475899832,-0.00022874010194625174,0.0002845397618200098,0.4133905683244978,9.538978670856783e-05,-0.00022874010194625174,-0.00022874010194625174,0.00041424509337438005,-0.00022874010194625174,-0.00022874010194625174,-0.00022874010194625174,0.0003431101529193776,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.0005132798637662616,weak_or_distributed,"mod.blocks.6.attn.h5 uses photon<-electron; natural A×grad=-2.287e-04, value/write=-2.287e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h0,CLS<-photon,B_tbl_minus_hqql,0.012339736743793859,-0.00020201796640841556,0.0003083591391755776,0.08437991235163304,0.0015703051411486292,-0.00020201796640841556,-0.00020201796640841556,0.0003801167344065177,-0.00020201796247750858,-0.00020201796247750858,-0.00020201796247750858,0.00030302694371626287,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.0005103771016530861,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses CLS<-photon; natural A×grad=-2.020e-04, value/write=-2.020e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h3,neutral_hadron<-electron,B_tbl_minus_hqql,0.1560241673141718,0.0002048211645160336,0.000304737790429499,0.8732761442661285,0.00015649111810489558,0.0002048211645160336,0.0002048211645160336,0.00038341619438142516,0.0002048211626970442,0.0002048211626970442,0.0002048211626970442,0.0003072317440455663,mod.blocks.6.attn,3,,,,,0,0,,0,,,0.0005095589531265432,weak_or_distributed,"mod.blocks.6.attn.h3 uses neutral_hadron<-electron; natural A×grad=2.048e-04, value/write=2.048e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h6,muon<-photon,B_tbl_minus_hqql,0.019646243751049043,-0.0002542050555348396,0.0002542050555348396,0.2825414419174194,0.0003604831639677286,-0.0002542050555348396,-0.0002542050555348396,0.0004448588471859693,-0.0002542050555348396,-0.0002542050555348396,-0.0002542050555348396,0.0003813075833022594,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.0005084101110696792,weak_or_distributed,"mod.blocks.1.attn.h6 uses muon<-photon; natural A×grad=-2.542e-04, value/write=-2.542e-04 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h7,electron<-charged_hadron,B_tbl_minus_hqql,0.03170895576477051,-0.0001670696895898265,0.00033960220924414257,0.1882013853858499,0.00010752688531818636,-0.0001670696895898265,-0.0001670696895898265,0.0003355050866957754,-0.00016706969643778661,-0.00016706969643778661,-0.00016706969643778661,0.0002506045446566799,mod.blocks.7.attn,7,,,,,0,0,,0,,,0.0005066719056819292,weak_or_distributed,"mod.blocks.7.attn.h7 uses electron<-charged_hadron; natural A×grad=-1.671e-04, value/write=-1.671e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h3,photon<-muon,B_tbl_minus_hqql,0.0975334644317627,0.00011796485632658005,0.0003855339251458645,0.43706631660461426,8.280578185804188e-05,0.00011796485632658005,0.00011796485632658005,0.00027333076577633624,0.00011796486796811223,0.00011796486796811223,0.00011796486796811223,0.00017694730195216835,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0005034987931139767,weak_or_distributed,"mod.blocks.2.attn.h3 uses photon<-muon; natural A×grad=1.180e-04, value/write=1.180e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h1,muon<-charged_hadron,B_tbl_minus_hqql,0.033380086007325546,0.00014599119110599807,0.0003560853150227795,0.20269872831261676,0.0003969843863793041,0.00014599119110599807,0.00014599119110599807,0.000308008115414692,0.00014599119110599807,0.00014599119110599807,0.00014599119110599807,0.00021898678665899712,mod.blocks.4.attn,1,,,,,0,0,,0,,,0.0005020765061287776,weak_or_distributed,"mod.blocks.4.attn.h1 uses muon<-charged_hadron; natural A×grad=1.460e-04, value/write=1.460e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h0,electron<-charged_hadron,B_tbl_minus_hqql,0.025238456094966215,-0.00019116886644898092,0.0003093072514542762,0.17173344948712518,0.0002732309512794018,-0.00019116886644898092,-0.00019116886644898092,0.0003640801125370404,-0.0001911688587450258,-0.0001911688587450258,-0.0001911688587450258,0.00028675328811753867,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.0005004761101993021,weak_or_distributed,"mod.blocks.2.attn.h0 uses electron<-charged_hadron; natural A×grad=-1.912e-04, value/write=-1.912e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h3,electron<-electron,B_tbl_minus_hqql,0.010426674291375093,0.00019260604712378893,0.00030538484607625096,3.6951366424560548,0.0029363261535763742,0.00019260604712378893,0.00019260604712378893,0.0003652552822047461,0.00019260604710460427,0.00019260604710460427,0.00019260604710460427,0.0002889090706569064,mod.blocks.1.attn,3,,,,,0,0,,0,,,0.0004979908931808553,weak_or_distributed,"mod.blocks.1.attn.h3 uses electron<-electron; natural A×grad=1.926e-04, value/write=1.926e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h4,photon<-electron,B_tbl_minus_hqql,0.1218833497592381,0.000235661438533238,0.00026158544600808197,0.40860819135393417,6.068738044372627e-05,0.000235661438533238,0.000235661438533238,0.0004188885193018775,0.000235661438533238,0.000235661438533238,0.000235661438533238,0.000353492157799857,mod.blocks.6.attn,4,,,,,0,0,,0,,,0.00049724688454132,weak_or_distributed,"mod.blocks.6.attn.h4 uses photon<-electron; natural A×grad=2.357e-04, value/write=2.357e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h5,muon<-neutral_hadron,B_tbl_minus_hqql,0.010052202100103552,-0.00024648518724875015,0.00024648518724875015,0.509296633980491,0.0003223047930408608,-0.00024648518724875015,-0.00024648518724875015,0.00043134907768531275,-0.00024648522958159447,-0.00024648522958159447,-0.00024648522958159447,0.0003697278443723917,mod.blocks.7.attn,5,,,,,0,0,,0,,,0.0004929704168303447,weak_or_distributed,"mod.blocks.7.attn.h5 uses muon<-neutral_hadron; natural A×grad=-2.465e-04, value/write=-2.465e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h7,CLS<-muon,B_tbl_minus_hqql,0.015357302501797676,0.0002464345016051084,0.0002464345016051084,1.7710773944854736,0.01999065652489662,0.0002464345016051084,0.0002464345016051084,0.00043126037780893967,0.0002464345016051084,0.0002464345016051084,0.0002464345016051084,0.00036965175240766257,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0004928690032102168,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses CLS<-muon; natural A×grad=2.464e-04, value/write=2.464e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h7,charged_hadron<-muon,B_tbl_minus_hqql,0.015357302501797676,0.0002464345016051084,0.0002464345016051084,1.7710773944854736,0.01999065652489662,0.0002464345016051084,0.0002464345016051084,0.00043126037780893967,0.0002464345016051084,0.0002464345016051084,0.0002464345016051084,0.00036965175240766257,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0004928690032102168,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses charged_hadron<-muon; natural A×grad=2.464e-04, value/write=2.464e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h4,electron<-photon,B_tbl_minus_hqql,0.03671884877341134,0.00012675734968589886,0.00036436941009014844,0.42915316990443636,0.00025488355729196753,0.00012675734968589886,0.00012675734968589886,0.0002812283770513854,0.00012675734303359474,0.00012675734303359474,0.00012675734303359474,0.00019013601455039212,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.0004911267531237432,weak_or_distributed,"mod.blocks.0.attn.h4 uses electron<-photon; natural A×grad=1.268e-04, value/write=1.268e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,CLS<-CLS,signed_hqql_tbl,0.01431805724860169,-0.0002454222694723285,0.0002454222694723285,2.314312905073166,0.022158486768603325,-0.00030342174927611154,-0.0002454222694723285,0.00045848871147846637,-0.0002454222694723285,-0.00030342174927611154,-0.0002454222694723285,0.00039713314411038425,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.000490844538944657,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses CLS<-CLS; natural A×grad=-2.454e-04, value/write=-2.454e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,CLS<-neutral_hadron,B_tbl_minus_hqql,0.013859459587062398,0.00020900181604062068,0.000278069288469851,0.32443834675682914,0.004007839494281345,0.00020900181604062068,0.00020900181604062068,0.00038302004617839377,0.00020900181604062068,0.00020900181604062068,0.00020900181604062068,0.000313502724060931,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.00048707110451047173,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses CLS<-neutral_hadron; natural A×grad=2.090e-04, value/write=2.090e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h2,photon<-electron,B_tbl_minus_hqql,0.05916646718978882,8.092627727559634e-05,0.0004010975493916443,0.44700916835239957,0.0001852252520620823,8.092627727559634e-05,8.092627727559634e-05,0.0002216638032613056,8.092627062329224e-05,8.092627062329224e-05,8.092627062329224e-05,0.00012138940593493836,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.00048202382001493653,weak_or_distributed,"mod.blocks.3.attn.h2 uses photon<-electron; natural A×grad=8.093e-05, value/write=8.093e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h2,neutral_hadron<-muon,B_tbl_minus_hqql,0.10665069926868785,-0.00012043814852156423,0.00036057677458633077,0.8460532101717863,0.0001294827935370532,-0.00012043814852156423,-0.00012043814852156423,0.00027080141642892903,-0.00012043814852156423,-0.00012043814852156423,-0.00012043814852156423,0.00018065722278234634,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.000481014923107895,weak_or_distributed,"mod.blocks.2.attn.h2 uses neutral_hadron<-muon; natural A×grad=-1.204e-04, value/write=-1.204e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h3,muon<-photon,B_tbl_minus_hqql,0.019139833748340607,-0.00019878549501299857,0.00028187977150082586,0.2950669527053833,0.0003402414964511991,-0.00019878549501299857,-0.00019878549501299857,0.0003686481853947043,-0.00019878551829606296,-0.00019878551829606296,-0.00019878551829606296,0.00029817827744409446,mod.blocks.3.attn,3,,,,,0,0,,0,,,0.0004806652897968888,weak_or_distributed,"mod.blocks.3.attn.h3 uses muon<-photon; natural A×grad=-1.988e-04, value/write=-1.988e-04 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h6,photon<-muon,B_tbl_minus_hqql,0.12116392850875854,-0.0002392940456047654,0.0002393085276708007,0.4750837326049805,2.7143704937770962e-05,-0.0002392940456047654,-0.0002392940456047654,0.00041876820032484826,-0.0002392940456047654,-0.0002392940456047654,-0.0002392940456047654,0.0003589410684071481,mod.blocks.7.attn,6,,,,,0,0,,0,,,0.0004786025732755661,weak_or_distributed,"mod.blocks.7.attn.h6 uses photon<-muon; natural A×grad=-2.393e-04, value/write=-2.393e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h4,muon<-muon,B_tbl_minus_hqql,0.018771927803754807,-0.0002391213201917708,0.0002391213201917708,11.874327659606934,0.0018288171850144863,-0.0002391213201917708,-0.0002391213201917708,0.0004184623103355989,-0.0002391213201917708,-0.0002391213201917708,-0.0002391213201917708,0.0003586819802876562,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.0004782426403835416,weak_or_distributed,"mod.blocks.0.attn.h4 uses muon<-muon; natural A×grad=-2.391e-04, value/write=-2.391e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h0,charged_hadron<-muon,B_tbl_minus_hqql,0.061851460000743035,-0.00013852809839274573,0.00033887410941331285,0.4168008721393088,0.00010870409238597621,-0.00013852809839274573,-0.00013852809839274573,0.0002925106749424468,-0.00013852811863888866,-0.00013852811863888866,-0.00013852811863888866,0.00020779217795833298,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.0004774022280522015,weak_or_distributed,"mod.blocks.4.attn.h0 uses charged_hadron<-muon; natural A×grad=-1.385e-04, value/write=-1.385e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h1,muon<-charged_hadron,B_tbl_minus_hqql,0.02404707670211792,0.00013663775651999143,0.0003392827980544256,0.236816696498705,0.00025070987074919367,0.00013663775651999143,0.00013663775651999143,0.0002897773342935935,0.0001366377666430629,0.0001366377666430629,0.0001366377666430629,0.00020495664996459433,mod.blocks.3.attn,1,,,,,0,0,,0,,,0.0004759205646974885,weak_or_distributed,"mod.blocks.3.attn.h1 uses muon<-charged_hadron; natural A×grad=1.366e-04, value/write=1.366e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h4,neutral_hadron<-electron,B_tbl_minus_hqql,0.14529188023880124,0.0002365544223721372,0.00023775848330842564,0.893830418586731,0.00013404151468421333,0.0002365544223721372,0.0002365544223721372,0.0004142712543853122,0.0002365544223721372,0.0002365544223721372,0.0002365544223721372,0.0003548316335582058,mod.blocks.6.attn,4,,,,,0,0,,0,,,0.00047431290568056284,weak_or_distributed,"mod.blocks.6.attn.h4 uses neutral_hadron<-electron; natural A×grad=2.366e-04, value/write=2.366e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h2,charged_hadron<-electron,B_tbl_minus_hqql,0.044781501678859484,5.4746715571073926e-05,0.00041901998167090556,0.23007824841667623,0.00012973953476723502,5.4746715571073926e-05,5.4746715571073926e-05,0.00018687506877433727,5.474670187515371e-05,5.474670187515371e-05,5.474670187515371e-05,8.212005281273057e-05,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.00047376668354605925,weak_or_distributed,"mod.blocks.3.attn.h2 uses charged_hadron<-electron; natural A×grad=5.475e-05, value/write=5.475e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h4,electron<-photon,B_tbl_minus_hqql,0.03307926314217704,0.00017045795850987946,0.00030251344931977135,0.304686450958252,0.00040532288008502553,0.00017045795850987946,0.00017045795850987946,0.000331315300094762,0.00017045794187911918,0.00017045794187911918,0.00017045794187911918,0.0002556869128186788,mod.blocks.2.attn,4,,,,,0,0,,0,,,0.00047297139119889054,weak_or_distributed,"mod.blocks.2.attn.h4 uses electron<-photon; natural A×grad=1.705e-04, value/write=1.705e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h7,CLS<-photon,B_tbl_minus_hqql,0.019329592624267974,0.00020136293522747499,0.00027098123334928765,0.0931522545876441,0.0010827362150340886,0.00020136293522747499,0.00020136293522747499,0.0003697897111785344,0.00020136293333761587,0.00020136293333761587,0.00020136293333761587,0.00030204440000642383,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0004723441666869035,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses CLS<-photon; natural A×grad=2.014e-04, value/write=2.014e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,photon<-photon,B_tbl_minus_hqql,0.015065696484902327,0.00020647394361303134,0.0002640864291392705,0.09200555296505199,0.0011457917006576761,0.00020647394361303134,0.00020647394361303134,0.00037573252270436464,0.00020647393813466326,0.00020647393813466326,0.00020647393813466326,0.0003097109072019949,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0004705603672739338,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses photon<-photon; natural A×grad=2.065e-04, value/write=2.065e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h6,electron<-charged_hadron,B_tbl_minus_hqql,0.028176384813645306,-0.00020702731083421146,0.00025852773722042055,0.16486367057351506,0.00021875425419934532,-0.00020702731083421146,-0.00020702731083421146,0.0003751729005564223,-0.00020702729542630122,-0.00020702729542630122,-0.00020702729542630122,0.00031054094313945184,mod.blocks.6.attn,6,,,,,0,0,,0,,,0.0004655550326467218,weak_or_distributed,"mod.blocks.6.attn.h6 uses electron<-charged_hadron; natural A×grad=-2.070e-04, value/write=-2.070e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h2,photon<-electron,B_tbl_minus_hqql,0.030088794231414796,-0.0002232616933594857,0.00023947879006820067,0.4404809134347098,0.0001582754709358726,-0.0002232616933594857,-0.0002232616933594857,0.00039476223755627874,-0.0002232616933594857,-0.0002232616933594857,-0.0002232616933594857,0.00033489254003922855,mod.blocks.4.attn,2,,,,,0,0,,0,,,0.00046274048342768634,weak_or_distributed,"mod.blocks.4.attn.h2 uses photon<-electron; natural A×grad=-2.233e-04, value/write=-2.233e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h0,charged_hadron<-muon,B_tbl_minus_hqql,0.056427535803421684,6.51183224323651e-05,0.0003973723429700603,0.46912661842677905,0.00016075290699043998,6.51183224323651e-05,6.51183224323651e-05,0.00019702056939106274,6.511831737082937e-05,6.511831737082937e-05,6.511831737082937e-05,9.767747605624406e-05,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.0004624906603408897,weak_or_distributed,"mod.blocks.2.attn.h0 uses charged_hadron<-muon; natural A×grad=6.512e-05, value/write=6.512e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h0,electron<-photon,B_tbl_minus_hqql,0.018943427290235248,0.00020824067760258914,0.0002534521810178246,0.3100548607962472,0.00048043735857520784,0.00020824067760258914,0.00020824067760258914,0.00037572406165833986,0.0002082406763552821,0.0002082406763552821,0.0002082406763552821,0.0003123610145329232,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.0004616928573731067,weak_or_distributed,"mod.blocks.4.attn.h0 uses electron<-photon; natural A×grad=2.082e-04, value/write=2.082e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h3,photon<-photon,B_tbl_minus_hqql,0.015381686477100148,0.00022150655550991788,0.00023962367764290642,0.10749166152056526,0.0012054244604180842,0.00022150655550991788,0.00022150655550991788,0.0003921657526756034,0.00022150655550991788,0.00022150655550991788,0.00022150655550991788,0.0003322598332648768,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.00046113023315282433,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses photon<-photon; natural A×grad=2.215e-04, value/write=2.215e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.018617182243161084,4.494987554541539e-05,0.0004140603378778551,0.3209531016466094,0.004884511323236838,4.494987554541539e-05,4.494987554541539e-05,0.00017093989778758687,4.494987554541539e-05,4.494987554541539e-05,4.494987554541539e-05,6.742481331812309e-05,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.00045901021342327047,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses charged_hadron<-neutral_hadron; natural A×grad=4.495e-05, value/write=4.495e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-muon,B_tbl_minus_hqql,0.017745058983564377,0.0002282140776515007,0.0002282140776515007,18.575706481933594,0.02073332481086254,0.0002282140776515007,0.0002282140776515007,0.00039937463589012623,0.0002282140776515007,0.0002282140776515007,0.0002282140776515007,0.00034232111647725105,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0004564281553030014,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-muon; natural A×grad=2.282e-04, value/write=2.282e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,charged_hadron<-muon,B_tbl_minus_hqql,0.017745058983564377,0.0002282140776515007,0.0002282140776515007,18.575706481933594,0.02073332481086254,0.0002282140776515007,0.0002282140776515007,0.00039937463589012623,0.0002282140776515007,0.0002282140776515007,0.0002282140776515007,0.00034232111647725105,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0004564281553030014,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses charged_hadron<-muon; natural A×grad=2.282e-04, value/write=2.282e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.019158095277580327,8.44240902222115e-05,0.00037172389659929076,0.07052427167912449,0.0009074353571957762,8.44240902222115e-05,8.44240902222115e-05,0.00021956710948313994,8.442409119844062e-05,8.442409119844062e-05,8.442409119844062e-05,0.00012663613679766094,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.00045614798779773137,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses CLS<-charged_hadron; natural A×grad=8.442e-05, value/write=8.442e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h5,charged_hadron<-muon,B_tbl_minus_hqql,0.07216371660647185,-0.00022759899982939595,0.00022810242017326146,0.32924164896425995,6.0905186135483824e-05,-0.00022759899982939595,-0.00022759899982939595,0.00039842410478740925,-0.00022759899982939595,-0.00022759899982939595,-0.00022759899982939595,0.0003413984997440939,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.0004557014200026574,weak_or_distributed,"mod.blocks.6.attn.h5 uses charged_hadron<-muon; natural A×grad=-2.276e-04, value/write=-2.276e-04 so it resists Tbl / protective. Routes: "
