objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.020161831678895206,0.003199761301012976,3.847400909183886e-05,3.847400909183886e-05,3.208333333333333
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.020161831678895206,0.003199761301012976,3.847400909183886e-05,3.847400909183886e-05,3.208333333333333
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.008722356210152308,0.002229105681180954,3.846996454133962e-05,3.846996454133962e-05,0.125
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.008722356210152308,0.002229105681180954,3.846996454133962e-05,3.846996454133962e-05,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-electron,D_Tbl_to_Hqql,0.022462907689623536,-0.0013697760179638865,-3.843714812319377e-05,3.843714812319377e-05,0.20833333333333331
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.03222065737073341,0.00015069139870197586,3.841861873522422e-05,3.841861873522422e-05,3.708333333333333
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.03222065737073341,0.00015069139870197586,3.841861873522422e-05,3.841861873522422e-05,3.708333333333333
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.01107899525335857,0.0016419444535777804,3.8391180723698294e-05,3.8391180723698294e-05,47.83333333333333
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-photon,A_Hqql_correct,0.023263035318519497,-0.002193049657382543,-3.836765116127796e-05,3.836765116127796e-05,6.583333333333333
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-muon,D_Tbl_to_Hqql,0.01294891094827714,-0.017488180970152218,-3.836021429985218e-05,3.836021429985218e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-photon,A_Hqql_correct,0.02468104735959934,0.0010356617394445722,3.8310514816047645e-05,3.8310514816047645e-05,6.583333333333333
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.02463235580004178,0.0009047380767953704,3.8305128570452014e-05,3.8305128570452014e-05,8.125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02338333114893479,0.001381421199939131,3.830227717504418e-05,3.830227717504418e-05,56.33333333333333
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.03837894934874314,3.284305477371583e-05,-3.819745213079911e-05,3.819745213079911e-05,0.5416666666666666
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.03837894934874314,3.284305477371583e-05,-3.819745213079911e-05,3.819745213079911e-05,0.5416666666666666
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.012692000134848056,0.0026387567559140734,3.8124724369481555e-05,3.8124724369481555e-05,2.6666666666666665
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-electron,A_Hqql_correct,0.05954086842269312,-0.00435070740382394,3.812088722874678e-05,3.812088722874678e-05,0.7499999999999999
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-photon,C_Tbl_correct,0.026417577568488785,-0.00013443729191829886,-3.8087471901097256e-05,3.8087471901097256e-05,3.2916666666666665
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-photon,D_Tbl_to_Hqql,0.022850408451631665,0.002237743668956682,-3.805229880526895e-05,3.805229880526895e-05,2.6666666666666665
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-electron,A_Hqql_correct,0.02335760542253714,-0.0045231611681325985,-3.80521612338394e-05,3.80521612338394e-05,0.7499999999999999
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.017525383830070497,-0.007421468198299409,-3.804252482950688e-05,3.804252482950688e-05,1.0416666666666665
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.027116216639036766,-0.0007061779454824479,-3.802429368244339e-05,3.802429368244339e-05,34.875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.027116216639036766,-0.0007061779125189697,-3.802429239589413e-05,3.802429239589413e-05,34.875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03527889857729666,0.0010137055053086002,-3.799689624381165e-05,3.799689624381165e-05,72.20833333333333
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-muon,B_Hqql_to_Tbl,0.012609484605491161,-0.0030130185186862946,-3.799260957748629e-05,3.799260957748629e-05,0.041666666666666664
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.012609484605491161,-0.0030130185186862946,-3.799260957748629e-05,3.799260957748629e-05,0.041666666666666664
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-muon,B_Hqql_to_Tbl,0.012609484605491161,-0.0030130185186862946,-3.799260957748629e-05,3.799260957748629e-05,0.041666666666666664
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.012609484605491161,-0.0030130185186862946,-3.799260957748629e-05,3.799260957748629e-05,0.041666666666666664
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-electron,C_Tbl_correct,0.016074210081411446,0.0014332681590610225,3.797625449015354e-05,3.797625449015354e-05,3.833333333333333
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.053004546056399704,0.00034546555252745715,-3.7957211247885425e-05,3.7957211247885425e-05,0.3333333333333333
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.053004546056399704,0.00034546555252745715,-3.7957211247885425e-05,3.7957211247885425e-05,0.3333333333333333
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.033943171772822876,0.00012308493514354347,-3.792634338088276e-05,3.792634338088276e-05,40.041666666666664
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03394317164877574,0.00012308500104357998,-3.792634011010889e-05,3.792634011010889e-05,40.041666666666664
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.028550271210624565,0.0020587904513776636,3.785904060878093e-05,3.785904060878093e-05,36.79166666666667
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026617804842610514,0.00038752550381341417,-3.785902550555455e-05,3.785902550555455e-05,40.041666666666664
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026617805075198876,0.00038752549412223233,-3.7859023052474146e-05,3.7859023052474146e-05,40.041666666666664
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.010927007865097564,0.0014655586939810192,3.784740803925068e-05,3.784740803925068e-05,2.458333333333333
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.027785078068596446,0.00015828013420104986,3.7843168419320655e-05,3.7843168419320655e-05,1.4583333333333333
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.02865452020494051,0.0007609620055476161,3.7813063182659597e-05,3.7813063182659597e-05,1.7916666666666665
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-electron,A_Hqql_correct,0.02659489138971401,-0.0014975652764728173,-3.769918425226749e-05,3.769918425226749e-05,6.583333333333333
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-muon,A_Hqql_correct,0.031675013092656926,-0.007741546879212061,3.7684161119007825e-05,3.7684161119007825e-05,0.25
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.0018979253945872185,-0.015417464077472687,-3.7673551560146734e-05,3.7673551560146734e-05,0.3333333333333333
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.0018979253945872185,-0.015417464077472687,-3.7673551560146734e-05,3.7673551560146734e-05,0.3333333333333333
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.024836654186386354,0.001530025355610298,3.764887773196051e-05,3.764887773196051e-05,72.20833333333333
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.05092145005861918,-0.0001773105856652061,-3.764035500353202e-05,3.764035500353202e-05,0.125
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.05092145005861918,-0.0001773105856652061,-3.764035500353202e-05,3.764035500353202e-05,0.125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026691245828037082,0.0019426371196709367,3.763996447540327e-05,3.763996447540327e-05,40.041666666666664
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026691245579942825,0.0019426373086489823,3.763996374856464e-05,3.763996374856464e-05,40.041666666666664
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-neutral_hadron,A_Hqql_correct,0.028922273466984432,0.00239240442816582,3.7541881788961787e-05,3.7541881788961787e-05,0.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-muon,A_Hqql_correct,0.0912057058564548,-0.0007859013396604308,-3.752005708018513e-05,3.752005708018513e-05,2.4166666666666665
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03197331437325566,-0.001206134224303644,-3.750071198442381e-05,3.750071198442381e-05,56.45833333333333
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.01809793896973133,-0.0020696420688182116,-3.7456255085999146e-05,3.7456255085999146e-05,0.041666666666666664
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.01809793896973133,-0.0020696420688182116,-3.7456255085999146e-05,3.7456255085999146e-05,0.041666666666666664
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-photon,A_Hqql_correct,0.023733729362487792,-0.0019998920932412147,-3.741939521437003e-05,3.741939521437003e-05,229.16666666666666
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-electron,A_Hqql_correct,0.008315109248283332,0.011739600438482337,-3.735142094666978e-05,3.735142094666978e-05,0.7499999999999999
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.044854070991277695,-0.00083211122546345,-3.7323574360925704e-05,3.7323574360925704e-05,0.041666666666666664
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-photon,C_Tbl_correct,0.014914741114819352,0.005802117087701454,3.731551975496459e-05,3.731551975496459e-05,3.2916666666666665
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.02313410610168238,0.0021053860166827245,3.730039906692903e-05,3.730039906692903e-05,47.83333333333333
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.02467098514015755,-0.003124343189463187,3.7270535327745295e-05,3.7270535327745295e-05,3.708333333333333
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.08456812053918839,0.0014142433647066355,3.725756687344983e-05,3.725756687344983e-05,0.3333333333333333
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.08456812053918839,0.0014142433647066355,3.725756687344983e-05,3.725756687344983e-05,0.3333333333333333
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-muon,A_Hqql_correct,0.026097707829232944,-0.00041989726409063507,-3.720181984274443e-05,3.720181984274443e-05,2.458333333333333
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.025940780141032654,-0.002905750933748025,-3.7192373117879745e-05,3.7192373117879745e-05,8.125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.02915478756894236,0.00285181048852594,3.719167421956587e-05,3.719167421956587e-05,3.833333333333333
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.030005745542441502,0.002202033958963693,3.7161530047830834e-05,3.7161530047830834e-05,72.20833333333333
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-electron,D_Tbl_to_Hqql,0.011679982536294488,0.00024420293989811046,3.715657453795664e-05,3.715657453795664e-05,3.708333333333333
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.03388712956355168,0.0025429823077642,-3.712037085698774e-05,3.712037085698774e-05,0.5416666666666666
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.03388712956355168,0.0025429823077642,-3.712037085698774e-05,3.712037085698774e-05,0.5416666666666666
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.026650218104543957,-0.0014221797535112996,-3.710811198778594e-05,3.710811198778594e-05,10.291666666666666
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.020984937271382335,-0.0009661763249361039,-3.6990848343124946e-05,3.6990848343124946e-05,47.83333333333333
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-neutral_hadron,C_Tbl_correct,0.04260711367789875,0.0013067730384029668,-3.6973718967120105e-05,3.6973718967120105e-05,0.7083333333333333
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,A_Hqql_correct,0.26020646376838513,0.00029047468384771157,3.6954164517187876e-05,3.6954164517187876e-05,1.7916666666666665
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03265346870431161,-0.001299119634876832,3.694122049073552e-05,3.694122049073552e-05,56.45833333333333
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.032665074014575725,-0.0007309712246197836,-3.6921333520530605e-05,3.6921333520530605e-05,56.45833333333333
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,C_Tbl_correct,0.033223244483056275,-0.000275742950970712,-3.683772324027656e-05,3.683772324027656e-05,3.833333333333333
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-photon,A_Hqql_correct,0.022160945865446462,-0.0014671650027369189,-3.6759987052208446e-05,3.6759987052208446e-05,208.75
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.013225406408309937,-0.0027733019087463617,-3.6678044125437737e-05,3.6678044125437737e-05,0.041666666666666664
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.013225406408309937,-0.0027733019087463617,-3.6678044125437737e-05,3.6678044125437737e-05,0.041666666666666664
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,C_Tbl_correct,0.008382952492684125,-0.00028077602037228664,3.666141128633171e-05,3.666141128633171e-05,0.20833333333333331
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,A_Hqql_correct,0.028095544926051437,0.0011910792472290582,3.66564907318238e-05,3.66564907318238e-05,2.4166666666666665
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.024468075903979213,-0.002504536677490581,-3.665088918933179e-05,3.665088918933179e-05,229.16666666666666
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.013915916904807089,-0.0014604153111577034,-3.6630499380407855e-05,3.6630499380407855e-05,0.3333333333333333
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.013915916904807089,-0.0014604153111577034,-3.6630499380407855e-05,3.6630499380407855e-05,0.3333333333333333
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.06335351558832023,0.00045690850283090887,3.660236744998166e-05,3.660236744998166e-05,0.5416666666666666
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.06335351558832023,0.00045690850283090887,3.660236744998166e-05,3.660236744998166e-05,0.5416666666666666
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.03230490389785204,0.0014065594982864452,3.648363514519829e-05,3.648363514519829e-05,56.45833333333333
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-photon,A_Hqql_correct,0.03092638299435,0.007821431507273944,-3.646539680400416e-05,3.646539680400416e-05,6.583333333333333
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.028966357347351562,-0.00011243046462513812,-3.646443240718569e-05,3.646443240718569e-05,56.33333333333333
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.025724155175221433,0.0022724419529852155,3.64149080316518e-05,3.64149080316518e-05,3.208333333333333
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.025724155175221433,0.0022724419529852155,3.64149080316518e-05,3.64149080316518e-05,3.208333333333333
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-photon,B_Hqql_to_Tbl,0.021322454724993025,-0.0007319333237390241,-3.639160734435011e-05,3.639160734435011e-05,3.208333333333333
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-photon,B_Hqql_to_Tbl,0.021322454724993025,-0.0007319333237390241,-3.639160734435011e-05,3.639160734435011e-05,3.208333333333333
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,A_Hqql_correct,0.029760472633192023,0.002424209627814289,3.638569812723814e-05,3.638569812723814e-05,56.45833333333333
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.005996527771155039,-0.008637403448422749,-3.636075901643683e-05,3.636075901643683e-05,0.125
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.005996527771155039,-0.008637403448422749,-3.636075901643683e-05,3.636075901643683e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.02126055133712993,0.001594264699943939,3.6342805655601374e-05,3.6342805655601374e-05,14.166666666666664
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.05319340087444004,-0.00039152565936016303,-3.634242271562105e-05,3.634242271562105e-05,15.958333333333332
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01594565272267521,-0.0007814406612926145,3.6301403756594615e-05,3.6301403756594615e-05,20.333333333333332
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-neutral_hadron,A_Hqql_correct,0.015915844486593164,0.0017889554282043908,3.627954309956484e-05,3.627954309956484e-05,1.7916666666666665
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03014036791213179,-0.001300327614190533,-3.623485672196284e-05,3.623485672196284e-05,72.20833333333333
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-photon,C_Tbl_correct,0.03200314127946202,0.0012239018702714503,-3.6190903842850015e-05,3.6190903842850015e-05,3.2916666666666665
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.013139058927273644,-0.003533069327074502,-3.618313543743819e-05,3.618313543743819e-05,0.5833333333333334
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01990039993957476,-0.0011301627949570209,-3.613778231410796e-05,3.613778231410796e-05,40.041666666666664
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019900400017104213,-0.0011301627077363843,-3.613778204154347e-05,3.613778204154347e-05,40.041666666666664
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-electron,A_Hqql_correct,0.020860156044363976,0.0017300497274845839,3.608910628827289e-05,3.608910628827289e-05,0.041666666666666664
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.0213286113286008,-0.0017609194907577195,-3.608417112284132e-05,3.608417112284132e-05,47.83333333333333
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.0037369959366818266,-0.006373571008831883,-3.606467426682987e-05,3.606467426682987e-05,0.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.0037369959366818266,-0.006373571008831883,-3.606467426682987e-05,3.606467426682987e-05,0.25
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-electron,A_Hqql_correct,0.02195952646434307,0.0016417145961895585,3.605127494665794e-05,3.605127494665794e-05,0.041666666666666664
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-electron,D_Tbl_to_Hqql,0.005473110650200397,-0.0034636862110346556,-3.603598906920524e-05,3.603598906920524e-05,2.6666666666666665
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,A_Hqql_correct,0.03434586570813106,-0.006571735582577113,-3.601165088371205e-05,3.601165088371205e-05,8.125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.0487544760107994,0.001873072003945708,3.5979453969048336e-05,3.5979453969048336e-05,0.3333333333333333
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.0487544760107994,0.001873072003945708,3.5979453969048336e-05,3.5979453969048336e-05,0.3333333333333333
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-photon,D_Tbl_to_Hqql,0.008457522140815854,-0.004019497733679601,-3.589190714592406e-05,3.589190714592406e-05,2.6666666666666665
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-muon,A_Hqql_correct,0.005657619289422655,0.0037666996795451264,3.588551480449009e-05,3.588551480449009e-05,0.25
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-electron,D_Tbl_to_Hqql,0.004652344492829538,0.006354517586130117,3.587638455623424e-05,3.587638455623424e-05,0.29166666666666663
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.030255950890578233,-0.0010101974415653325,-3.586481869371545e-05,3.586481869371545e-05,3.208333333333333
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.030255950890578233,-0.0010101974415653325,-3.586481869371545e-05,3.586481869371545e-05,3.208333333333333
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.03613516874570251,0.0004975042668010626,3.585142162018763e-05,3.585142162018763e-05,188.70833333333331
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.01899508938386843,-0.0006967526180185862,-3.583795080283074e-05,3.583795080283074e-05,3.208333333333333
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.01899508938386843,-0.0006967526180185862,-3.583795080283074e-05,3.583795080283074e-05,3.208333333333333
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03534766422886665,0.0014468981365799202,3.581488629776209e-05,3.581488629776209e-05,20.333333333333332
