objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,muon<-charged_hadron,C_Tbl_correct,0.016303136783677178,-0.005778954278778385,-4.6170981777076784e-05,4.6170981777076784e-05,11.5625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-photon,A_Hqql_correct,0.017502908195768083,-0.0006117906776212511,-4.616825719408336e-05,4.616825719408336e-05,1.3125
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.02945871792527527,0.000508946186233415,4.612947553612491e-05,4.612947553612491e-05,15.8125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.029458719692211376,0.0005089457739483227,4.612943377845512e-05,4.612943377845512e-05,15.8125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.023120999485254288,-0.0031069473177194593,4.60817152634263e-05,4.60817152634263e-05,1.5625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.01765182614326477,0.0033934459090232847,4.607728042174131e-05,4.607728042174131e-05,1.25
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.01665329112976539,-0.0029449823367245056,-4.6047660621947474e-05,4.6047660621947474e-05,14.875
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.0166532917558646,-0.002944979801022706,-4.6047610240526684e-05,4.6047610240526684e-05,14.875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.022420680528782416,0.0017757972925021856,4.599348953613563e-05,4.599348953613563e-05,127.0625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.011687784617101392,-0.008335120182622361,-4.5943674306309286e-05,4.5943674306309286e-05,1.6875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.0220977013761347,0.0008628153326836499,-4.593936405273471e-05,4.593936405273471e-05,15.8125
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.022097700433768772,0.0008628154467982737,-4.5939164582212925e-05,4.5939164582212925e-05,15.8125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-photon,D_Tbl_to_Hqql,0.017998535324026038,-0.002107734481493632,4.5901944826322574e-05,4.5901944826322574e-05,3.375
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.01731978677627113,0.0009404454128040621,4.588740409451054e-05,4.588740409451054e-05,3.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.01731978788006085,0.0009404454343624551,4.58873917152771e-05,4.58873917152771e-05,3.375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-muon,A_Hqql_correct,0.01937560098511832,-0.0012109679657788504,-4.585733127203726e-05,4.585733127203726e-05,1.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-CLS,B_Hqql_to_Tbl,0.0018985276110470295,0.0277120916871354,4.585598003359337e-05,4.585598003359337e-05,0.25
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-neutral_hadron,A_Hqql_correct,0.019553203135728836,-0.0030407803133130074,-4.583902409649454e-05,4.583902409649454e-05,0.5
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.005276382383373048,-0.009407073362833925,-4.582933999902e-05,4.582933999902e-05,1.125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.005276382383373048,-0.009407071655409204,-4.5829335754711385e-05,4.5829335754711385e-05,1.125
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.014991657980600325,0.0012685663062891289,4.5800960612089075e-05,4.5800960612089075e-05,14.875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.01499165701014655,0.0012685646197343823,4.580092030007391e-05,4.580092030007391e-05,14.875
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.012615758536466912,-0.0029538588514968532,4.579066846227802e-05,4.579066846227802e-05,4.1875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.012615759426088476,-0.002953854403389034,4.5790649566507496e-05,4.5790649566507496e-05,4.1875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.023392654403492256,-0.0013278396757043622,-4.572849822445143e-05,4.572849822445143e-05,3.375
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.023392650678201957,-0.0013278396541459693,-4.572845066124703e-05,4.572845066124703e-05,3.375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.018051853606038764,-0.0031005334927294297,4.5713519447885355e-05,4.5713519447885355e-05,118.375
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-charged_hadron,B_Hqql_to_Tbl,0.013121677868401826,-0.0030960882110382193,-4.5667174828252686e-05,4.5667174828252686e-05,4.1875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-charged_hadron,B_Hqql_to_Tbl,0.01312167875802339,-0.003096087432619351,-4.566712053006153e-05,4.566712053006153e-05,4.1875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-photon,C_Tbl_correct,0.018368216191264365,-0.005074576401024413,-4.562124418992576e-05,4.562124418992576e-05,8.6875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01571665896197497,0.006091688447079416,4.556087571811878e-05,4.556087571811878e-05,18.4375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,A_Hqql_correct,0.02272739421044077,0.0012039797646658762,4.55478964015908e-05,4.55478964015908e-05,3.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,A_Hqql_correct,0.008410849031947908,0.00953802750224159,4.550240035834057e-05,4.550240035834057e-05,1.3125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-electron,D_Tbl_to_Hqql,0.010353276698151604,-0.0077772878110408785,-4.547709213511553e-05,4.547709213511553e-05,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,D_Tbl_to_Hqql,0.02233245935238583,0.0021448717570640673,4.547107841780173e-05,4.547107841780173e-05,22.1875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.009235005227992065,0.0022567054834859122,4.5459011779262935e-05,4.5459011779262935e-05,27.1875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-electron,A_Hqql_correct,0.02484787574836186,-0.0026118223322555423,-4.541607787749464e-05,4.541607787749464e-05,3.5
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-neutral_hadron,A_Hqql_correct,0.019353551790118217,5.927484016865492e-05,4.541262751445174e-05,4.541262751445174e-05,0.5
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.019409012607259985,0.00038033384771551937,-4.541194447445681e-05,4.541194447445681e-05,1.125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.019409003887429006,0.0003803213637891329,-4.541187501179896e-05,4.541187501179896e-05,1.125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-charged_hadron,D_Tbl_to_Hqql,0.019931804920945848,-0.017784104815551212,4.54104904617582e-05,4.54104904617582e-05,2.625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.00994803011417389,0.0012122463538414901,4.5400097102780514e-05,4.5400097102780514e-05,1.125
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.00994803011417389,0.0012122469747232066,4.540009386902158e-05,4.540009386902158e-05,1.125
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.0055944041814655066,-0.007509033021051437,-4.538027178568882e-05,4.538027178568882e-05,0.125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.005594403482973576,-0.0075090277241542935,-4.5380244046100415e-05,4.5380244046100415e-05,0.125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.019120512737168208,0.0008045533064028455,4.537564382189885e-05,4.537564382189885e-05,1.125
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.019120513565010495,0.0008045524332879318,4.5375640386029976e-05,4.5375640386029976e-05,1.125
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.014675635124454979,0.004643056197326724,4.5336643038239296e-05,4.5336643038239296e-05,14.875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.014675636752312924,0.004643051438972729,4.533656281927804e-05,4.533656281927804e-05,14.875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-muon,C_Tbl_correct,0.014282221905887127,-0.003174256533384323,-4.533543688012287e-05,4.533543688012287e-05,0.0625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.024819926283825403,-0.002644085721380409,-4.5274860016873174e-05,4.5274860016873174e-05,5.4375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,D_Tbl_to_Hqql,0.009839700449497328,0.0034663776328804296,4.525690920514251e-05,4.525690920514251e-05,6.8125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-muon,B_Hqql_to_Tbl,0.009309229627251624,-0.002826061037679513,-4.5164647841981304e-05,4.5164647841981304e-05,3.75
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-muon,B_Hqql_to_Tbl,0.009309229130546251,-0.0028260619069139163,-4.5164644446534416e-05,4.5164644446534416e-05,3.75
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-photon,A_Hqql_correct,0.022945595373000418,-0.0009530751101140465,4.505981866844065e-05,4.505981866844065e-05,3.5
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-charged_hadron,C_Tbl_correct,0.023127542154209035,0.0010134046142165724,-4.503491642960423e-05,4.503491642960423e-05,11.5625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-photon,C_Tbl_correct,0.017909158813402312,-0.0029079992405689546,-4.500924890584464e-05,4.500924890584464e-05,513.75
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.021481259415547054,0.0015384325136741002,4.498609002136315e-05,4.498609002136315e-05,3.75
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.021481259415547054,0.001538431892792384,4.498608759604394e-05,4.498608759604394e-05,3.75
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-electron,C_Tbl_correct,0.023431958630681038,0.0019185709534212947,4.495587563724257e-05,4.495587563724257e-05,0.0625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.016478549803239633,0.003127140126822666,4.4947796494751754e-05,4.4947796494751754e-05,32.625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-photon,D_Tbl_to_Hqql,0.013010125641429096,-0.0005117905403085805,-4.4942774207527756e-05,4.4942774207527756e-05,6.8125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-muon,C_Tbl_correct,0.0017148434417322278,-0.02617613598704338,-4.488797640078701e-05,4.488797640078701e-05,0.0625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.0072983140125870705,0.0005150127484846641,-4.480590921803816e-05,4.480590921803816e-05,2.125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01878217152423329,0.0033852863815371638,4.457726296365123e-05,4.457726296365123e-05,3.375
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.018782170834364714,0.003385281897391434,4.457714277561064e-05,4.457714277561064e-05,3.375
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.02168516832378071,0.001180154453639103,-4.4488018606844626e-05,4.4488018606844626e-05,15.8125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.02168516844157645,0.0011801541867581282,-4.4487965115614735e-05,4.4487965115614735e-05,15.8125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.009045147551940037,0.000702506432739588,4.443185865126837e-05,4.443185865126837e-05,6.5
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-muon,A_Hqql_correct,0.013015961274504662,-0.0017962222918868065,-4.439116673893295e-05,4.439116673893295e-05,0.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-photon,C_Tbl_correct,0.011507905581418206,-0.006879923901721543,-4.433195264188244e-05,4.433195264188244e-05,6.375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.03820863800353724,-0.0021466610453382477,-4.429540028737026e-05,4.429540028737026e-05,119.25
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.06293003416773099,-0.0004913860431580401,4.4262391139767064e-05,4.4262391139767064e-05,4.1875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.06293003327810942,-0.0004913860987593878,4.4262384189598596e-05,4.4262384189598596e-05,4.1875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-muon,C_Tbl_correct,0.018713730490869947,-0.0015810820580184183,-4.422360862682345e-05,4.422360862682345e-05,1.6875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.01839781839113969,0.0013547503711799015,-4.419478108712401e-05,4.419478108712401e-05,6.5
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-muon,D_Tbl_to_Hqql,0.003358380257850513,-0.004997670650482178,-4.4146577010906185e-05,4.4146577010906185e-05,0.125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.015821104174229637,0.0013762955178520573,4.414164065035866e-05,4.414164065035866e-05,4.1875
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.015821104174229637,0.0013762941556190377,4.414161111214268e-05,4.414161111214268e-05,4.1875
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0037676311201519435,-0.021696395344204374,-4.412789550972068e-05,4.412789550972068e-05,1.125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.003767630706230799,-0.02169639410244094,-4.41278890422028e-05,4.41278890422028e-05,1.125
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.017655377067736726,-0.007627258772280679,-4.391652686563112e-05,4.391652686563112e-05,4.1875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.01765537795735829,-0.007627260106713024,-4.3916516440378415e-05,4.3916516440378415e-05,4.1875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.041981959342956544,-0.0001235774252563715,-4.391015972942114e-05,4.391015972942114e-05,1.25
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-neutral_hadron,D_Tbl_to_Hqql,0.009219230980508857,0.0013556786709361607,4.390844454367956e-05,4.390844454367956e-05,0.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.013193158014543347,-0.002272128536434392,-4.3854269990767845e-05,4.3854269990767845e-05,124.125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.0022596743714934243,-0.007517464872863557,4.378352746749038e-05,4.378352746749038e-05,0.5625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-muon,D_Tbl_to_Hqql,0.06079813737111787,0.0027799025798837342,-4.3765792876608124e-05,4.3765792876608124e-05,0.5625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-muon,C_Tbl_correct,0.03743789564791343,0.00010195373483806205,4.370729108140034e-05,4.370729108140034e-05,8.6875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-muon,C_Tbl_correct,0.025496551029973752,0.0006167130316976163,4.364884336623062e-05,4.364884336623062e-05,8.6875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.04245987093007123,-0.0037957592349913386,4.35468585540851e-05,4.35468585540851e-05,3.375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.005182694572054229,0.004032788177331288,4.353824479976622e-05,4.353824479976622e-05,1.6875
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.0297583672604542,-0.0020036827846478095,-4.345547337004024e-05,4.345547337004024e-05,15.8125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.029758366435884014,-0.0020036830791371613,-4.345545036305964e-05,4.345545036305964e-05,15.8125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.012289316289954715,0.00342199026124069,4.3455377265302186e-05,4.3455377265302186e-05,3.375
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.012289315807046714,0.003421988320985326,4.3455272033396694e-05,4.3455272033396694e-05,3.375
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.016489056604249135,0.0028985204574252877,4.3407510799754944e-05,4.3407510799754944e-05,14.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.01648905610336977,0.0028985210991769777,4.340749588098471e-05,4.340749588098471e-05,14.875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.012225503474473954,0.000707225687801838,-4.3372844811528924e-05,4.3372844811528924e-05,1.25
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-charged_hadron,C_Tbl_correct,0.009500825053287877,0.0028804829344153404,4.335699365280258e-05,4.335699365280258e-05,9.0
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-electron,C_Tbl_correct,0.01602950133383274,0.0027040522545576096,4.334460754762404e-05,4.334460754762404e-05,0.0625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-photon,C_Tbl_correct,0.019616437794493256,0.005042983018022647,4.334360186895021e-05,4.334360186895021e-05,8.6875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015152193268260207,-0.0036220176432428045,-4.332088278573708e-05,4.332088278573708e-05,124.125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-muon,A_Hqql_correct,0.003953064791858196,0.0059710415080189705,4.32511224062182e-05,4.32511224062182e-05,0.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-muon,A_Hqql_correct,0.02905236780643463,-0.00035105349961668254,4.322603053878993e-05,4.322603053878993e-05,1.25
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-neutral_hadron,C_Tbl_correct,0.007785355653376663,-0.0081672095866115,-4.316687477933522e-05,4.316687477933522e-05,1.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-charged_hadron,C_Tbl_correct,0.015159218261639277,0.0013643968203622433,-4.3029604461884853e-05,4.3029604461884853e-05,9.0
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.02895183801651001,-0.003475639559328556,4.2952285148203374e-05,4.2952285148203374e-05,1.5625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.018221883938230318,0.002139158075910875,4.287496551700022e-05,4.287496551700022e-05,5.4375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.007735260008346467,-0.0021743160628137134,-4.282809441931368e-05,4.282809441931368e-05,1.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.03473372757434845,-0.000663044978864491,-4.276370600564405e-05,4.276370600564405e-05,0.5
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,C_Tbl_correct,0.022129990988307528,0.00040904314826346107,4.2756586986393406e-05,4.2756586986393406e-05,9.0
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,C_Tbl_correct,0.01820018059677548,-0.00017055717762559652,-4.2654981573125246e-05,4.2654981573125246e-05,9.0
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.008234078188737233,0.005964955811699231,4.2646933676830184e-05,4.2646933676830184e-05,3.75
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.008234078933795293,0.005964951465527216,4.2646888808424895e-05,4.2646888808424895e-05,3.75
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.01975665866643533,-0.0018118566822731632,-4.261686605797417e-05,4.261686605797417e-05,5.4375
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01242407662040182,0.0011403432855134534,4.2500925174286326e-05,4.2500925174286326e-05,47.875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01242407705323581,0.00114034322836964,4.250090798174941e-05,4.250090798174941e-05,47.875
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.032464285024069985,-0.0004976072271350815,4.249337343719932e-05,4.249337343719932e-05,15.8125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.03246428761557628,-0.0004976074774510305,4.2493357562382705e-05,4.2493357562382705e-05,15.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-CLS,B_Hqql_to_Tbl,0.001683517824858427,-0.025227554142475128,-4.247103788657114e-05,4.247103788657114e-05,0.0625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.00636576974648051,0.001013643341138959,-4.246731896273559e-05,4.246731896273559e-05,0.125
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.006365770212141797,0.0010136475320905447,-4.24672716690111e-05,4.24672716690111e-05,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-CLS,A_Hqql_correct,0.0014643052224225055,-0.031621317068735756,-4.2439265447076956e-05,4.2439265447076956e-05,0.1875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.016349672205738672,0.001597862283643879,4.229362910965243e-05,4.229362910965243e-05,124.125
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.02390649269024531,-0.0001625006397565206,-4.2281774221919476e-05,4.2281774221919476e-05,3.75
