head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.0.attn.h3,muon<-muon,B_tbl_minus_hqql,0.04885292053222656,0.00017547923198435456,0.00017659628065302968,3.540398359298706,0.0015911603113636374,0.00017547923198435456,0.00017547923198435456,0.00030736791813978925,0.00017547923198435456,0.00017547923198435456,0.00017547923198435456,0.00026321884797653183,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.00035207551263738424,weak_or_distributed,"mod.blocks.0.attn.h3 uses muon<-muon; natural A×grad=1.755e-04, value/write=1.755e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h5,photon<-electron,B_tbl_minus_hqql,0.04512794542966819,-5.31497197055326e-05,0.0002973342091469776,0.3395148748304786,9.1978340273405e-05,-5.31497197055326e-05,-5.31497197055326e-05,0.0001540581318450433,-5.314971473658594e-05,-5.314971473658594e-05,-5.314971473658594e-05,7.97245721048789e-05,mod.blocks.5.attn,5,,,,,0,0,,0,,,0.0003504839238835635,weak_or_distributed,"mod.blocks.5.attn.h5 uses photon<-electron; natural A×grad=-5.315e-05, value/write=-5.315e-05 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h0,electron<-charged_hadron,B_tbl_minus_hqql,0.026111609747876293,6.682544367124692e-05,0.0002835324640213714,0.20796090105305548,0.0002821559591330183,6.682544367124692e-05,6.682544367124692e-05,0.00017112128151221322,6.6825442089517e-05,6.6825442089517e-05,6.6825442089517e-05,0.0001002381631342755,mod.blocks.5.attn,0,,,,,0,0,,0,,,0.0003503579061108884,weak_or_distributed,"mod.blocks.5.attn.h0 uses electron<-charged_hadron; natural A×grad=6.683e-05, value/write=6.683e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,neutral_hadron<-electron,B_tbl_minus_hqql,0.04143020287156105,-0.00010639255506248447,0.00024207157493947307,1.367854082584381,0.0003269741078838706,-0.00010639255506248447,-0.00010639255506248447,0.00022010672632859498,-0.00010639255360729294,-0.00010639255360729294,-0.00010639255360729294,0.0001595888304109394,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.000348464128546766,weak_or_distributed,"mod.blocks.2.attn.h3 uses neutral_hadron<-electron; natural A×grad=-1.064e-04, value/write=-1.064e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h6,photon<-electron,B_tbl_minus_hqql,0.03295529097682092,0.00014891438198591037,0.00019891391204465635,0.379481356318404,5.049078523681113e-05,0.00014891438198591037,0.00014891438198591037,0.00027310005099002966,0.00014891438589008276,0.00014891438589008276,0.00014891438589008276,0.00022337157883512413,mod.blocks.6.attn,6,,,,,0,0,,0,,,0.0003478282979347391,weak_or_distributed,"mod.blocks.6.attn.h6 uses photon<-electron; natural A×grad=1.489e-04, value/write=1.489e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h2,muon<-electron,B_tbl_minus_hqql,0.0024839043617248535,-0.00017319722974207252,0.00017319722974207252,3.802550792694092,0.008691084571182728,-0.00017319722974207252,-0.00017319722974207252,0.0003030951520486269,-0.00017319724429398775,-0.00017319724429398775,-0.00017319724429398775,0.0002597958664409816,mod.blocks.4.attn,2,,,,,0,0,,0,,,0.0003463944740360603,weak_or_distributed,"mod.blocks.4.attn.h2 uses muon<-electron; natural A×grad=-1.732e-04, value/write=-1.732e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h2,muon<-charged_hadron,B_tbl_minus_hqql,0.011936679482460022,0.00015762224793434144,0.0001883553573861718,0.23597340583801268,0.00019686957821249962,0.00015762224793434144,0.00015762224793434144,0.0002835222112480551,0.00015762224793434144,0.00015762224793434144,0.00015762224793434144,0.00023643337190151217,mod.blocks.0.attn,2,,,,,0,0,,0,,,0.00034597760532051325,weak_or_distributed,"mod.blocks.0.attn.h2 uses muon<-charged_hadron; natural A×grad=1.576e-04, value/write=1.576e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,CLS<-photon,B_tbl_minus_hqql,0.026113442483657785,-0.0001321083200498481,0.00021306922615773227,0.1315944904274594,0.0008571206118305662,-0.0001321083200498481,-0.0001321083200498481,0.0002514297866142052,-0.00013210832488370227,-0.00013210832488370227,-0.00013210832488370227,0.0001981624873255534,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.00034517755104143455,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses CLS<-photon; natural A×grad=-1.321e-04, value/write=-1.321e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,electron<-photon,B_tbl_minus_hqql,0.010718640956011686,-7.0008817023005e-05,0.00027507123013492674,0.08221644434061917,0.0015650806863876906,-7.0008817023005e-05,-7.0008817023005e-05,0.00017378103306823917,-7.00088328978216e-05,-7.00088328978216e-05,-7.00088328978216e-05,0.00010501324934673241,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.00034508006303274834,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses electron<-photon; natural A×grad=-7.001e-05, value/write=-7.001e-05 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h2,charged_hadron<-electron,B_tbl_minus_hqql,0.026068843820172806,1.7949957628329486e-05,0.0003269632693643317,0.3198458500530409,0.0002439499113951688,1.7949957628329486e-05,1.7949957628329486e-05,0.00010866575378357716,1.7949948137949992e-05,1.7949948137949992e-05,1.7949948137949992e-05,2.692492220692499e-05,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.0003449132175022817,weak_or_distributed,"mod.blocks.2.attn.h2 uses charged_hadron<-electron; natural A×grad=1.795e-05, value/write=1.795e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h2,electron<-charged_hadron,B_tbl_minus_hqql,0.02364841961990232,-0.0001188194645415617,0.00022601201762090963,0.2415336733279021,0.00030903782412085843,-0.0001188194645415617,-0.0001188194645415617,0.00023473220121756995,-0.00011881947055213539,-0.00011881947055213539,-0.00011881947055213539,0.00017822920582820308,mod.blocks.5.attn,2,,,,,0,0,,0,,,0.00034483148817304504,weak_or_distributed,"mod.blocks.5.attn.h2 uses electron<-charged_hadron; natural A×grad=-1.188e-04, value/write=-1.188e-04 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h2,muon<-photon,B_tbl_minus_hqql,0.012749961935556851,-0.0001670344231220392,0.00017775770706626086,0.10197898057790902,0.00012064691131504682,-0.0001670344231220392,-0.0001670344231220392,0.000294991061449624,-0.0001670344231220392,-0.0001670344231220392,-0.0001670344231220392,0.00025055163468305883,mod.blocks.7.attn,2,,,,,0,0,,0,,,0.00034479213018830004,weak_or_distributed,"mod.blocks.7.attn.h2 uses muon<-photon; natural A×grad=-1.670e-04, value/write=-1.670e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h3,neutral_hadron<-muon,B_tbl_minus_hqql,0.07236065963904063,-0.0001722826079155008,0.0001722826079155008,0.7546016375223795,0.00015133036261734864,-0.0001722826079155008,-0.0001722826079155008,0.0003014945638521264,-0.0001722826079155008,-0.0001722826079155008,-0.0001722826079155008,0.0002584239118732512,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0003445652158310016,weak_or_distributed,"mod.blocks.2.attn.h3 uses neutral_hadron<-muon; natural A×grad=-1.723e-04, value/write=-1.723e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h2,charged_hadron<-muon,B_tbl_minus_hqql,0.04212688803672791,0.00010348139330744744,0.00024036627728492023,0.2026515245437622,0.00010902207577601075,0.00010348139330744744,0.00010348139330744744,0.0002153136592824012,0.00010348138166591526,0.00010348138166591526,0.00010348138166591526,0.0001552220724988729,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.0003438476589508355,weak_or_distributed,"mod.blocks.2.attn.h2 uses charged_hadron<-muon; natural A×grad=1.035e-04, value/write=1.035e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h4,muon<-charged_hadron,B_tbl_minus_hqql,0.015084965527057648,-0.00015811268240213395,0.00018539601005613805,0.09276054501533508,0.00017928782617673277,-0.00015811268240213395,-0.00015811268240213395,0.00028351802611723545,-0.00015811267076060176,-0.00015811267076060176,-0.00015811267076060176,0.00023716900614090264,mod.blocks.6.attn,4,,,,,0,0,,0,,,0.0003435086808167398,weak_or_distributed,"mod.blocks.6.attn.h4 uses muon<-charged_hadron; natural A×grad=-1.581e-04, value/write=-1.581e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h0,charged_hadron<-photon,B_tbl_minus_hqql,0.02384532368938688,0.00014964444480810156,0.00019381757543592807,0.11634696285489579,0.0011897262343218628,0.00014964444480810156,0.00014964444480810156,0.00027292106107113434,0.00014964444316844914,0.00014964444316844914,0.00014964444316844914,0.0002244666647526737,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.0003434620186043772,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses charged_hadron<-photon; natural A×grad=1.496e-04, value/write=1.496e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.0.attn.h3,electron<-photon,B_tbl_minus_hqql,0.019619720919830042,3.205033632495054e-05,0.0003106760985513286,0.3215296617368372,0.00026305365268277324,3.205033632495054e-05,3.205033632495054e-05,0.00012574452912525794,3.20503349052515e-05,3.20503349052515e-05,3.20503349052515e-05,4.807550235787725e-05,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.0003427264334565801,weak_or_distributed,"mod.blocks.0.attn.h3 uses electron<-photon; natural A×grad=3.205e-05, value/write=3.205e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h6,photon<-muon,B_tbl_minus_hqql,0.05045634049635667,-0.00016871664243248792,0.00017391107618235625,0.13387959737044114,1.5564634500501248e-05,-0.00016871664243248792,-0.00016871664243248792,0.00029655273269432096,-0.00016871664243248792,-0.00016871664243248792,-0.00016871664243248792,0.0002530749636487319,mod.blocks.7.attn,6,,,,,0,0,,0,,,0.00034262771861484414,weak_or_distributed,"mod.blocks.7.attn.h6 uses photon<-muon; natural A×grad=-1.687e-04, value/write=-1.687e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h2,electron<-electron,B_tbl_minus_hqql,0.015502984117057394,-0.00017083110165234673,0.00017134853402129836,5.885163640975952,0.00807902020169422,-0.00017083110165234673,-0.00017083110165234673,0.0002990837859838447,-0.0001708311016677122,-0.0001708311016677122,-0.0001708311016677122,0.0002562466525015683,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.00034217963568901056,weak_or_distributed,"mod.blocks.2.attn.h2 uses electron<-electron; natural A×grad=-1.708e-04, value/write=-1.708e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h5,photon<-electron,B_tbl_minus_hqql,0.05544707978644022,6.202829465065606e-05,0.00028009522030493473,0.34640011554811057,0.00010564119523822716,6.202829465065606e-05,6.202829465065606e-05,0.00016306624705221778,6.202828613246178e-05,6.202828613246178e-05,6.202828613246178e-05,9.304242919869267e-05,mod.blocks.3.attn,5,,,,,0,0,,0,,,0.0003421235064373965,weak_or_distributed,"mod.blocks.3.attn.h5 uses photon<-electron; natural A×grad=6.203e-05, value/write=6.203e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h7,charged_hadron<-electron,B_tbl_minus_hqql,0.08081600960829984,2.197179776925148e-05,0.0003185420858284013,0.2223594888396885,0.00012500371034864497,2.197179776925148e-05,2.197179776925148e-05,0.00011259321811097755,2.1971806152420037e-05,2.1971806152420037e-05,2.1971806152420037e-05,3.295770922863005e-05,mod.blocks.3.attn,7,,,,,0,0,,0,,,0.0003405138919808213,weak_or_distributed,"mod.blocks.3.attn.h7 uses charged_hadron<-electron; natural A×grad=2.197e-05, value/write=2.197e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h0,electron<-charged_hadron,B_tbl_minus_hqql,0.029258227218752323,4.449311033923827e-06,0.0003344546421431005,0.2037120539209117,0.0004699853775293931,4.449311033923827e-06,4.449311033923827e-06,9.028762708666086e-05,4.4493097685398935e-06,4.4493097685398935e-06,4.4493097685398935e-06,6.67396465280984e-06,mod.blocks.4.attn,0,,,,,0,0,,0,,,0.0003389039519116404,weak_or_distributed,"mod.blocks.4.attn.h0 uses electron<-charged_hadron; natural A×grad=4.449e-06, value/write=4.449e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h6,muon<-muon,B_tbl_minus_hqql,0.0051989019848406315,-0.0001694146340014413,0.00016946830146480352,1.5500462055206299,0.0035323321353644133,-0.0001694146340014413,-0.0001694146340014413,0.00029648902636836283,-0.0001694146340014413,-0.0001694146340014413,-0.0001694146340014413,0.00025412195100216195,mod.blocks.5.attn,6,,,,,0,0,,0,,,0.0003388829354662448,weak_or_distributed,"mod.blocks.5.attn.h6 uses muon<-muon; natural A×grad=-1.694e-04, value/write=-1.694e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h7,electron<-photon,B_tbl_minus_hqql,0.018964300068413337,0.00010005653823055781,0.00023599822771956961,0.20223965586685552,0.0003720143782940307,0.00010005653823055781,0.00010005653823055781,0.0002090843642757291,0.00010005653933969769,0.00010005653933969769,0.00010005653933969769,0.00015008480900954654,mod.blocks.2.attn,7,,,,,0,0,,0,,,0.0003360547670592673,weak_or_distributed,"mod.blocks.2.attn.h7 uses electron<-photon; natural A×grad=1.001e-04, value/write=1.001e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,B_tbl_minus_hqql,0.019305975390746008,-0.00012868774095454321,0.00020731900474943576,0.5395421319537692,0.004584324398329334,-0.00012868774095454321,-0.00012868774095454321,0.00024486136261917376,-0.00012868774095454321,-0.00012868774095454321,-0.00012868774095454321,0.00019303161143181482,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.00033600674570397895,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses CLS<-neutral_hadron; natural A×grad=-1.287e-04, value/write=-1.287e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h5,neutral_hadron<-electron,B_tbl_minus_hqql,0.025008324650116265,-0.00015688180287725116,0.0001790380903003097,1.4202404737472534,0.0003022344695637003,-0.00015688180287725116,-0.00015688180287725116,0.0002800822268909542,-0.00015688181526911648,-0.00015688181526911648,-0.00015688181526911648,0.00023532272290367471,mod.blocks.3.attn,5,,,,,0,0,,0,,,0.00033591990556942615,weak_or_distributed,"mod.blocks.3.attn.h5 uses neutral_hadron<-electron; natural A×grad=-1.569e-04, value/write=-1.569e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h5,charged_hadron<-electron,B_tbl_minus_hqql,0.02848882017576176,3.330978949594757e-06,0.0003309711692449839,0.30874792907548987,0.000155171159270179,3.330978949594757e-06,3.330978949594757e-06,8.773926073563811e-05,3.330996032277851e-06,3.330996032277851e-06,3.330996032277851e-06,4.9964940484167766e-06,mod.blocks.3.attn,5,,,,,0,0,,0,,,0.00033430216527726174,weak_or_distributed,"mod.blocks.3.attn.h5 uses charged_hadron<-electron; natural A×grad=3.331e-06, value/write=3.331e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h0,photon<-electron,B_tbl_minus_hqql,0.048081019575276024,0.0001459090302909672,0.00018836863260153998,0.2974886283641908,4.336638404510734e-05,0.0001459090302909672,0.0001459090302909672,0.0002659557035868358,0.000145909024723085,0.000145909024723085,0.000145909024723085,0.0002188635370846275,mod.blocks.7.attn,0,,,,,0,0,,0,,,0.00033427765732462497,weak_or_distributed,"mod.blocks.7.attn.h0 uses photon<-electron; natural A×grad=1.459e-04, value/write=1.459e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h0,charged_hadron<-electron,B_tbl_minus_hqql,0.039622770379418915,6.832683436147383e-05,0.00026591591481321854,0.28347833778547205,0.00021620582834736484,6.832683436147383e-05,6.832683436147383e-05,0.00016896923024551538,6.83268236057104e-05,6.83268236057104e-05,6.83268236057104e-05,0.00010249023540856561,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.0003342427384189289,weak_or_distributed,"mod.blocks.1.attn.h0 uses charged_hadron<-electron; natural A×grad=6.833e-05, value/write=6.833e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,electron<-photon,B_tbl_minus_hqql,0.022342792371424232,-0.00012312666867950523,0.000210999246408436,0.18686861672052524,0.0004165546312678333,-0.00012312666867950523,-0.00012312666867950523,0.00023743981462136685,-0.0001231266716963657,-0.0001231266716963657,-0.0001231266716963657,0.00018469000754454853,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0003341259181048017,weak_or_distributed,"mod.blocks.2.attn.h3 uses electron<-photon; natural A×grad=-1.231e-04, value/write=-1.231e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h3,CLS<-photon,B_tbl_minus_hqql,0.023440293266936935,-5.1923961813967234e-05,0.0002819672983922479,0.13259210966037632,0.0012267042325235982,-5.1923961813967234e-05,-5.1923961813967234e-05,0.00014837776731901285,-5.1923961813967234e-05,-5.1923961813967234e-05,-5.1923961813967234e-05,7.788594272095085e-05,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.00033389126020621514,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses CLS<-photon; natural A×grad=-5.192e-05, value/write=-5.192e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h2,muon<-photon,B_tbl_minus_hqql,0.010718566867021414,0.00011571537918196275,0.00021662634725754077,0.11637385991903451,0.0003170304072017853,0.00011571537918196275,0.00011571537918196275,0.00022772965558732932,0.00011571537918196275,0.00011571537918196275,0.00011571537918196275,0.00017357306877294413,mod.blocks.1.attn,2,,,,,0,0,,0,,,0.0003323417264395035,weak_or_distributed,"mod.blocks.1.attn.h2 uses muon<-photon; natural A×grad=1.157e-04, value/write=1.157e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h0,CLS<-photon,B_tbl_minus_hqql,0.024099923006442592,0.00014111637335212636,0.00019077929762992878,0.11596561096943786,0.0011938148883902902,0.00014111637335212636,0.00014111637335212636,0.00025936938443567174,0.00014111637174084164,0.00014111637174084164,0.00014111637174084164,0.00021167455761126247,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.0003318956693707704,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses CLS<-photon; natural A×grad=1.411e-04, value/write=1.411e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h6,photon<-electron,B_tbl_minus_hqql,0.029587507974810717,-0.00016460190418889043,0.00016720197447462053,0.36166737428525597,4.539747506652664e-05,-0.00016460190418889043,-0.00016460190418889043,0.0002887033499019908,-0.0001646019072057509,-0.0001646019072057509,-0.0001646019072057509,0.0002469028608086263,mod.blocks.7.attn,6,,,,,0,0,,0,,,0.00033180388168037143,weak_or_distributed,"mod.blocks.7.attn.h6 uses photon<-electron; natural A×grad=-1.646e-04, value/write=-1.646e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h2,electron<-photon,B_tbl_minus_hqql,0.010288134217262268,5.492250881904577e-05,0.000276863290509493,0.2601508163824314,0.0005788816076635224,5.492250881904577e-05,5.492250881904577e-05,0.00015159958585594192,5.4922504914873394e-05,5.4922504914873394e-05,5.4922504914873394e-05,8.238375737231009e-05,mod.blocks.4.attn,2,,,,,0,0,,0,,,0.00033178579542436637,weak_or_distributed,"mod.blocks.4.attn.h2 uses electron<-photon; natural A×grad=5.492e-05, value/write=5.492e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h5,photon<-muon,B_tbl_minus_hqql,0.026258010130662184,-8.781471003133517e-05,0.00024328336048011595,0.20083115651057318,6.703966153928867e-05,-8.781471003133517e-05,-8.781471003133517e-05,0.00019254290516703174,-8.781473689640944e-05,-8.781473689640944e-05,-8.781473689640944e-05,0.00013172210534461416,mod.blocks.1.attn,5,,,,,0,0,,0,,,0.0003310980973765254,weak_or_distributed,"mod.blocks.1.attn.h5 uses photon<-muon; natural A×grad=-8.781e-05, value/write=-8.781e-05 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h1,electron<-photon,B_tbl_minus_hqql,0.017295951705153394,-0.00012383971270315758,0.00020657610073657252,0.24637107732819347,0.0003228377680032991,-0.00012383971270315758,-0.00012383971270315758,0.00023740359423887947,-0.00012383970720182379,-0.00012383970720182379,-0.00012383970720182379,0.00018575956080273568,mod.blocks.3.attn,1,,,,,0,0,,0,,,0.00033041580793839633,weak_or_distributed,"mod.blocks.3.attn.h1 uses electron<-photon; natural A×grad=-1.238e-04, value/write=-1.238e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h2,charged_hadron<-charged_hadron,B_tbl_minus_hqql,0.026969835339024164,-6.437073705632733e-06,0.0003226493441203969,0.016014807321240884,2.0218335199953164e-05,-6.437073705632733e-06,-6.437073705632733e-06,9.031794658854832e-05,-6.4370725265568355e-06,-6.4370725265568355e-06,-6.4370725265568355e-06,9.655608789835253e-06,mod.blocks.1.attn,2,,,,,0,0,,0,,,0.00032908641664695373,weak_or_distributed,"mod.blocks.1.attn.h2 uses charged_hadron<-charged_hadron; natural A×grad=-6.437e-06, value/write=-6.437e-06 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h5,photon<-muon,B_tbl_minus_hqql,0.022243997225394614,9.098037396772549e-05,0.00023735565348313405,0.2605712597186749,3.2555529077609e-05,9.098037396772549e-05,9.098037396772549e-05,0.00019580947432237177,9.098036501270074e-05,9.098036501270074e-05,9.098036501270074e-05,0.00013647054751905112,mod.blocks.0.attn,5,,,,,0,0,,0,,,0.0003283360184958348,weak_or_distributed,"mod.blocks.0.attn.h5 uses photon<-muon; natural A×grad=9.098e-05, value/write=9.098e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h2,electron<-charged_hadron,B_tbl_minus_hqql,0.020365001228840454,-4.613076516366361e-05,0.00028201948937393075,0.23625597746475882,0.00034964552058068955,-4.613076516366361e-05,-4.613076516366361e-05,0.0001397010200889781,-4.613076516366361e-05,-4.613076516366361e-05,-4.613076516366361e-05,6.919614774549541e-05,mod.blocks.1.attn,2,,,,,0,0,,0,,,0.0003281502545375944,weak_or_distributed,"mod.blocks.1.attn.h2 uses electron<-charged_hadron; natural A×grad=-4.613e-05, value/write=-4.613e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,CLS<-muon,B_tbl_minus_hqql,0.002440205542370677,0.00015890644863247871,0.0001678394910413772,1.6298348903656006,0.023013023659586906,0.00015890644863247871,0.00015890644863247871,0.00028031954570906237,0.00015890644863247871,0.00015890644863247871,0.00015890644863247871,0.00023835967294871807,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0003267459396738559,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses CLS<-muon; natural A×grad=1.589e-04, value/write=1.589e-04 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h4,electron<-muon,B_tbl_minus_hqql,0.002440205542370677,0.00015890644863247871,0.0001678394910413772,1.6298348903656006,0.023013023659586906,0.00015890644863247871,0.00015890644863247871,0.00028031954570906237,0.00015890644863247871,0.00015890644863247871,0.00015890644863247871,0.00023835967294871807,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0003267459396738559,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses electron<-muon; natural A×grad=1.589e-04, value/write=1.589e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h0,charged_hadron<-electron,B_tbl_minus_hqql,0.031642871220474655,-2.3416349153115373e-05,0.00030234993850488377,0.283206916373709,0.00022911587375742585,-2.3416349153115373e-05,-2.3416349153115373e-05,0.000110712008355894,-2.3416354214651104e-05,-2.3416354214651104e-05,-2.3416354214651104e-05,3.5124531321976655e-05,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.0003257662927195349,weak_or_distributed,"mod.blocks.2.attn.h0 uses charged_hadron<-electron; natural A×grad=-2.342e-05, value/write=-2.342e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h7,electron<-neutral_hadron,B_tbl_minus_hqql,0.01683661565184593,-0.00015374135814454347,0.00017077787506423193,1.0316386699676514,0.001252198190195486,-0.00015374135814454347,-0.00015374135814454347,0.0002733065059828732,-0.00015374135305137315,-0.00015374135305137315,-0.00015374135305137315,0.0002306120295770597,mod.blocks.1.attn,7,,,,,0,0,,0,,,0.0003245192281156051,weak_or_distributed,"mod.blocks.1.attn.h7 uses electron<-neutral_hadron; natural A×grad=-1.537e-04, value/write=-1.537e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h0,CLS<-charged_hadron,B_tbl_minus_hqql,0.02099125490934136,0.00013812371976069067,0.00018628386588216163,0.10667952463941176,0.0011093649605941926,0.00013812371976069067,0.00013812371976069067,0.00025375654611157637,0.00013812372039236545,0.00013812372039236545,0.00013812372039236545,0.0002071855805885482,mod.cls_blocks.1.attn,0,,,,,0,0,,0,,,0.00032440758627452705,weak_or_distributed,"mod.cls_blocks.1.attn.h0 uses CLS<-charged_hadron; natural A×grad=1.381e-04, value/write=1.381e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h6,electron<-charged_hadron,B_tbl_minus_hqql,0.02694390827546949,-5.8414042185809784e-05,0.0002658708741048189,0.20055312695710556,0.0003745187094192142,-5.8414042185809784e-05,-5.8414042185809784e-05,0.0001540887818049194,-5.841403522619816e-05,-5.841403522619816e-05,-5.841403522619816e-05,8.762105283929723e-05,mod.blocks.4.attn,6,,,,,0,0,,0,,,0.00032428490933101705,weak_or_distributed,"mod.blocks.4.attn.h6 uses electron<-charged_hadron; natural A×grad=-5.841e-05, value/write=-5.841e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h4,electron<-photon,B_tbl_minus_hqql,0.026385011287724098,4.556859210247128e-05,0.0002776896652038686,0.323051615459163,0.00016913262959683268,4.556859210247128e-05,4.556859210247128e-05,0.00013777530445467407,4.556860416991318e-05,4.556860416991318e-05,4.556860416991318e-05,6.835290625486977e-05,mod.blocks.0.attn,4,,,,,0,0,,0,,,0.0003232582693737818,weak_or_distributed,"mod.blocks.0.attn.h4 uses electron<-photon; natural A×grad=4.557e-05, value/write=4.557e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h0,electron<-charged_hadron,B_tbl_minus_hqql,0.019605618132197338,-7.104279243124083e-05,0.0002519295464836709,0.22920163040575775,0.00035081839798848427,-7.104279243124083e-05,-7.104279243124083e-05,0.00016954657526777896,-7.104279306393279e-05,-7.104279306393279e-05,-7.104279306393279e-05,0.00010656418959589919,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.00032297233954760367,weak_or_distributed,"mod.blocks.1.attn.h0 uses electron<-charged_hadron; natural A×grad=-7.104e-05, value/write=-7.104e-05 so it resists Tbl / protective. Routes: "
