objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-muon,0.00125341099283105,3.582654525757789e-05,2.5977583391068038e-06,5.094290003171409e-06,6.606619990634499e-06,3.322878691847109e-05,3.073225525440648e-05,3.582654525757789e-05,5.2440938716813434e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,neutral_hadron<-electron,0.0112668892989556,-3.494866953891081e-05,0.0,0.0,0.0,-3.494866953891081e-05,-3.494866953891081e-05,3.494866953891081e-05,5.2423004308366214e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-electron,0.01699873497709632,-4.704433437533832e-06,9.03962472875719e-05,0.00010522660886636004,0.00041800408983432973,-9.510068072510573e-05,-0.00010993104230389387,4.704433437533832e-06,5.2254773800086694e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,charged_hadron<-photon,0.01881552957266627,3.725509487310124e-05,7.288105672000185e-06,6.876655105409198e-05,1.4718844684589042e-05,2.9966989201101054e-05,-3.151145618099074e-05,3.725509487310124e-05,5.2238589473651766e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,photon<-neutral_hadron,0.01809834928563915,-3.223043138193891e-05,7.737296444846764e-06,-3.9313497657931115e-05,1.1870435995184473e-05,-3.9967727826785676e-05,7.0830662759922014e-06,3.223043138193891e-05,5.221429529533175e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,muon<-charged_hadron,0.019843830401638906,3.4801662976345813e-05,0.0,0.0,0.0,3.4801662976345813e-05,3.4801662976345813e-05,3.4801662976345813e-05,5.220249446451872e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-photon,0.018920299345364436,-3.288905622612089e-05,5.712224555349211e-06,-7.029653621412614e-05,1.6784314261819042e-05,-3.86012807814701e-05,3.740747998800525e-05,3.288905622612089e-05,5.218969661685594e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-electron,0.026921723852865398,-3.467312626526109e-05,0.0,0.0,0.0,-3.467312626526109e-05,-3.467312626526109e-05,3.467312626526109e-05,5.2009689397891634e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-photon,0.017809974818916646,3.4573101201805016e-05,0.0,0.0,0.0,3.4573101201805016e-05,3.4573101201805016e-05,3.4573101201805016e-05,5.1859651802707524e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,muon<-neutral_hadron,0.008627596432748049,3.455895500298104e-05,0.0,0.0,0.0,3.455895500298104e-05,3.455895500298104e-05,3.455895500298104e-05,5.1838432504471555e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-neutral_hadron,0.008422019829352697,3.522549911091725e-05,2.176576526835561e-06,0.00014779005203990891,0.00015994647065571582,3.304892258408169e-05,-0.00011256455292899166,3.522549911091725e-05,5.17499604029581e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-muon,0.03148685635200569,-3.446432414680852e-05,0.0,0.0,0.0,-3.446432414680852e-05,-3.446432414680852e-05,3.446432414680852e-05,5.169648622021279e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,neutral_hadron<-electron,0.03370176102034748,-3.444164594460138e-05,0.0,0.0,0.0,-3.444164594460138e-05,-3.444164594460138e-05,3.444164594460138e-05,5.1662468916902074e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-neutral_hadron,0.027269715736563723,-3.438660321324126e-05,0.0,0.0,0.0,-3.438660321324126e-05,-3.438660321324126e-05,3.438660321324126e-05,5.157990481986189e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,photon<-electron,0.016696597461576587,3.095714990714831e-05,7.200638927835306e-05,9.405372864940935e-05,-7.712642691330985e-05,-4.104923937120475e-05,-6.309657874226104e-05,3.095714990714831e-05,5.148176959275068e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,neutral_hadron<-electron,0.03881015181541443,3.424973789757739e-05,0.0,0.0,0.0,3.424973789757739e-05,3.424973789757739e-05,3.424973789757739e-05,5.1374606846366086e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,photon<-muon,0.025456025198634182,-3.4174942032093115e-05,0.0,0.0,0.0,-3.4174942032093115e-05,-3.4174942032093115e-05,3.4174942032093115e-05,5.1262413048139675e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,electron<-neutral_hadron,0.01246489758292834,-3.41264118712085e-05,0.0,0.0,0.0,-3.41264118712085e-05,-3.41264118712085e-05,3.41264118712085e-05,5.118961780681275e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-muon,0.01042644027620554,-1.345983037026599e-05,-8.886642172001302e-05,0.0,0.0,7.540659134974703e-05,-1.345983037026599e-05,1.345983037026599e-05,5.1163126045139506e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-photon,0.013407651468047075,3.405967228380697e-05,0.0,0.0,0.0,3.405967228380697e-05,3.405967228380697e-05,3.405967228380697e-05,5.108950842571046e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-charged_hadron,0.021678999782532685,3.405608813150832e-05,0.0,0.0,0.0,3.405608813150832e-05,3.405608813150832e-05,3.405608813150832e-05,5.1084132197262476e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,photon<-electron,0.015484334973545818,-2.4881423725035986e-05,2.743998619994922e-05,-1.2354667498064892e-05,5.728829128202051e-05,-5.232140992498521e-05,-1.2526756226971094e-05,2.4881423725035986e-05,5.104212868752859e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-electron,0.018442109420702055,-1.8592344826788872e-05,4.628264377970481e-05,-3.497002918655718e-05,-6.869675708003342e-05,-6.487498860649368e-05,1.637768435976831e-05,1.8592344826788872e-05,5.102983913003571e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,photon<-neutral_hadron,0.018752219057660724,-3.171573610405073e-05,6.871416837130914e-06,-2.849499784531278e-05,3.1393438825224227e-06,-3.8587152941181646e-05,-3.220738258737952e-06,3.171573610405073e-05,5.100931257464156e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,photon<-electron,0.016426440183218424,3.3941052252329985e-05,0.0,0.0,0.0,3.3941052252329985e-05,3.3941052252329985e-05,3.3941052252329985e-05,5.0911578378494974e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-photon,0.02001255031980671,3.272833629060038e-05,-3.4512453686677427e-06,4.970569989406265e-05,-4.445423571424853e-06,3.617958165926812e-05,-1.697736360346227e-05,3.272833629060038e-05,5.081812712023444e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-electron,0.016967495282491047,3.387628142566731e-05,0.0,0.0,0.0,3.387628142566731e-05,3.387628142566731e-05,3.387628142566731e-05,5.081442213850096e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,muon<-electron,0.016967492798964184,3.38759734101283e-05,0.0,0.0,0.0,3.38759734101283e-05,3.38759734101283e-05,3.38759734101283e-05,5.081396011519246e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-neutral_hadron,0.014489497051826236,-2.8211079471630846e-05,1.689360961899478e-05,-4.134468505581205e-05,1.0757652580029749e-05,-4.5104689090625626e-05,1.3133605584181201e-05,2.8211079471630846e-05,5.0763424016943656e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-photon,0.027099945995801303,-3.3755090786763914e-05,0.0,0.0,0.0,-3.3755090786763914e-05,-3.3755090786763914e-05,3.3755090786763914e-05,5.0632636180145875e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-photon,0.025170984206261574,1.2613486350429328e-05,8.865115939572985e-05,-4.6384492764315966e-05,-5.393304551641146e-05,-7.603767304530053e-05,5.899797911474529e-05,1.2613486350429328e-05,5.063232287307959e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,muon<-photon,0.007282560890806573,-3.36494849761948e-05,0.0,0.0,0.0,-3.36494849761948e-05,-3.36494849761948e-05,3.36494849761948e-05,5.04742274642922e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-photon,0.02692412611629282,-3.345527038943276e-05,0.0,0.0,0.0,-3.345527038943276e-05,-3.345527038943276e-05,3.345527038943276e-05,5.0182905584149134e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-photon,0.01985997600214822,2.900658546423074e-05,-1.3313863226877792e-05,-1.8773734784470154e-05,-2.574080082757229e-05,4.2320448691108534e-05,4.7780320248700896e-05,2.900658546423074e-05,5.0166809809785006e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-electron,0.04821900462175344,3.3334754641748386e-05,0.0,0.0,0.0,3.3334754641748386e-05,3.3334754641748386e-05,3.3334754641748386e-05,5.000213196262258e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,photon<-photon,0.019986820770981253,-2.7825546879800633e-05,1.580159353536619e-05,-1.2096933170675565e-05,1.734289401916821e-05,-4.362714041516682e-05,-1.5728613709125066e-05,2.7825546879800633e-05,4.963911708738404e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-neutral_hadron,0.013645556946441493,-3.308441457747739e-05,0.0,0.0,0.0,-3.308441457747739e-05,-3.308441457747739e-05,3.308441457747739e-05,4.962662186621609e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-charged_hadron,0.01814941386692226,-7.772886874590768e-06,7.58705360964797e-05,-9.526743212821505e-05,3.0471448553726077e-05,-8.364342297107047e-05,8.749454525362429e-05,7.772886874590768e-06,4.9594598360126e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,neutral_hadron<-photon,0.017455052960448438,2.6037425144662024e-05,-2.094021025472719e-05,7.333232468727482e-06,-1.0819370931139866e-05,4.697763539938921e-05,1.8704192675934543e-05,2.6037425144662024e-05,4.952624284435663e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-electron,0.00577447625497977,3.298021329101175e-05,0.0,0.0,0.0,3.298021329101175e-05,3.298021329101175e-05,3.298021329101175e-05,4.9470319936517626e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,muon<-electron,0.0057744768758614855,3.298011142760515e-05,0.0,0.0,0.0,3.298011142760515e-05,3.298011142760515e-05,3.298011142760515e-05,4.947016714140773e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-muon,0.044056451214211326,3.2968677779925724e-05,0.0,0.0,0.0,3.2968677779925724e-05,3.2968677779925724e-05,3.2968677779925724e-05,4.945301666988859e-05
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,0.019015076880653698,-3.292390546347532e-05,0.0,0.0,0.0,-3.292390546347532e-05,-3.292390546347532e-05,3.292390546347532e-05,4.9385858195212976e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,muon<-photon,0.016688642225095203,2.414910886727739e-05,7.452553559449457e-05,2.6534746526662136e-05,0.0006584479388865558,-5.037642672721718e-05,-2.3856376593847452e-06,2.414910886727739e-05,4.933732223088598e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,charged_hadron<-photon,0.01892029902476572,-3.288905452154872e-05,0.0,0.0,0.0,-3.288905452154872e-05,-3.288905452154872e-05,3.288905452154872e-05,4.933358178232308e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-charged_hadron,0.02046445431187749,-1.9181549760105554e-05,-7.944718870031915e-05,8.523327414877712e-06,-0.00014267583365405075,6.02656389402136e-05,-2.7704877174983268e-05,1.9181549760105554e-05,4.931436923021235e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,muon<-charged_hadron,0.026339268468948733,3.2839831315452256e-05,0.0,0.0,0.0,3.2839831315452256e-05,3.2839831315452256e-05,3.2839831315452256e-05,4.9259746973178384e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,charged_hadron<-electron,0.06390208681114018,3.277677865298756e-05,0.0,0.0,0.0,3.277677865298756e-05,3.277677865298756e-05,3.277677865298756e-05,4.916516797948134e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,electron<-photon,0.013734797378639122,-4.316279218628906e-05,-5.515109868221251e-05,-6.89292564857169e-05,5.7333745644427836e-05,1.198830649592345e-05,2.5766464299427847e-05,4.316279218628906e-05,4.915694543425079e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,0.027655171885970952,-2.5331190467188833e-05,2.2263635981493072e-05,-5.43425593531464e-05,3.822840026081782e-05,-4.75948264486819e-05,2.9011368885957564e-05,2.5331190467188833e-05,4.9128603691529784e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-photon,0.02001255053353919,3.272834808345682e-05,0.0,0.0,0.0,3.272834808345682e-05,3.272834808345682e-05,3.272834808345682e-05,4.9092522125185234e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,photon<-neutral_hadron,0.015883277214231273,-3.26427033766139e-05,0.0,0.0,0.0,-3.26427033766139e-05,-3.26427033766139e-05,3.26427033766139e-05,4.896405506492085e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-muon,0.019146012254508144,-3.1800794061722165e-05,2.2725162125425413e-06,-0.00012329120266561707,-3.3097521571273155e-05,-3.4073310274264706e-05,9.149040860389491e-05,3.1800794061722165e-05,4.883744919885452e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-charged_hadron,0.028107354080820657,3.251945459654173e-05,6.506721838377416e-05,5.335128322864572e-05,-1.4268010008064183e-05,-3.2547763787232434e-05,-2.083182863210399e-05,3.251945459654173e-05,4.879333649015795e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-photon,0.0185718466557677,-3.0927450713240544e-05,4.793462944958983e-06,-7.25717853684358e-05,1.0064913902984455e-05,-3.572091365819953e-05,4.164433465519526e-05,3.0927450713240544e-05,4.878790754234031e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,photon<-electron,0.015184203912685443,3.252039866086531e-05,0.0,0.0,0.0,3.252039866086531e-05,3.252039866086531e-05,3.252039866086531e-05,4.878059799129797e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,muon<-charged_hadron,0.02810735336269241,3.251944127189646e-05,0.0,0.0,0.0,3.251944127189646e-05,3.251944127189646e-05,3.251944127189646e-05,4.877916190784469e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,muon<-photon,0.022441541776061058,-3.24715360225777e-05,0.0,0.0,0.0,-3.24715360225777e-05,-3.24715360225777e-05,3.24715360225777e-05,4.8707304033866544e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,photon<-electron,0.0347437398000197,3.238646963659625e-05,0.0,0.0,0.0,3.238646963659625e-05,3.238646963659625e-05,3.238646963659625e-05,4.857970445489438e-05
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,0.0,0.0,9.715095802675933e-05,0.0,0.0,-9.715095802675933e-05,0.0,0.0,4.857547901337966e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-photon,0.017978127952582454,-3.2360269006311945e-05,0.0,0.0,0.0,-3.2360269006311945e-05,-3.2360269006311945e-05,3.2360269006311945e-05,4.854040350946792e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.02114980541150391,-3.165916600794043e-05,1.7993065602971995e-06,-4.1440405268306e-05,2.3497450048316267e-05,-3.345847256823763e-05,9.781239260365569e-06,3.165916600794043e-05,4.838840229205924e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,0.028196538538453015,2.4889473052702125e-05,-2.209974475794484e-05,3.683255506631432e-05,-2.2234572268179467e-06,4.698921781064697e-05,-1.1943082013612194e-05,2.4889473052702125e-05,4.838408195802561e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,photon<-neutral_hadron,0.018098349205417558,-3.223043643495928e-05,0.0,0.0,0.0,-3.223043643495928e-05,-3.223043643495928e-05,3.223043643495928e-05,4.834565465243892e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-charged_hadron,0.025371717056259513,-3.216882305423496e-05,0.0,0.0,0.0,-3.216882305423496e-05,-3.216882305423496e-05,3.216882305423496e-05,4.8253234581352444e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,muon<-charged_hadron,0.02621567536549396,3.215952507074339e-05,0.0,0.0,0.0,3.215952507074339e-05,3.215952507074339e-05,3.215952507074339e-05,4.823928760611508e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,photon<-photon,0.015029016827309989,-3.182140724694632e-05,1.0031030339487242e-06,-1.9875465805486612e-05,1.3552095031415918e-05,-3.282451028089505e-05,-1.194594144145971e-05,3.182140724694632e-05,4.823366238739385e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,electron<-neutral_hadron,0.009242202589909236,3.7656252728387093e-05,1.666193827986717e-05,7.23438984095992e-05,-3.7194748660322846e-05,2.0994314448519922e-05,-3.468764568121211e-05,3.7656252728387093e-05,4.8153409952647056e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,muon<-photon,0.013755215198865958,-2.8638501784631183e-05,1.0348947918308632e-05,-8.122760146551836e-06,8.933997543698007e-05,-3.8987449702939815e-05,-2.0515741638079348e-05,2.8638501784631183e-05,4.813222663610109e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-charged_hadron,0.017084845473515905,2.659024206937321e-05,-1.6376277923163396e-05,3.901785551841176e-05,-1.5764002519419186e-05,4.296651999253661e-05,-1.2427613449038547e-05,2.659024206937321e-05,4.8073502065641515e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,charged_hadron<-neutral_hadron,0.007159319312073463,-3.2006795469969895e-05,0.0,0.0,0.0,-3.2006795469969895e-05,-3.2006795469969895e-05,3.2006795469969895e-05,4.801019320495484e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-photon,0.021910128330317993,-3.062500400609095e-05,3.835598610188131e-06,3.235154246830745e-05,-8.251190733009618e-06,-3.446060261627908e-05,-6.297654647439841e-05,3.062500400609095e-05,4.785530531423049e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-neutral_hadron,0.00336392635844,-1.7489166961952478e-05,4.31606313213706e-05,0.00021750145901933138,0.00010288762860000134,-6.064979828332308e-05,-0.00023499062598128387,1.7489166961952478e-05,4.781406610361402e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-electron,0.018913021311163902,3.7753047081423574e-05,1.7658676871837215e-05,5.0813578224430484e-05,-1.3685304254881645e-05,2.009437020958636e-05,-1.306053114300691e-05,3.7753047081423574e-05,4.7800232186216756e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-charged_hadron,0.02335977554321289,-3.4742290154099464e-05,-6.085391170486356e-05,-0.001650338281226689,-0.0003856538602596392,2.61116215507641e-05,0.0016155959910725895,3.4742290154099464e-05,4.7798100929481514e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-muon,0.00611796421340525,-3.182625768878868e-05,0.0,0.0,0.0,-3.182625768878868e-05,-3.182625768878868e-05,3.182625768878868e-05,4.773938653318302e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,photon<-photon,0.015029016467672381,-3.182140805782501e-05,0.0,0.0,0.0,-3.182140805782501e-05,-3.182140805782501e-05,3.182140805782501e-05,4.773211208673751e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-muon,0.019146012972636395,-3.180086524337979e-05,0.0,0.0,0.0,-3.180086524337979e-05,-3.180086524337979e-05,3.180086524337979e-05,4.770129786506969e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,neutral_hadron<-neutral_hadron,0.011554611131330514,-3.0245501242493566e-05,4.453951111258537e-06,-1.2955392765792999e-05,2.229188757307536e-05,-3.46994523537521e-05,-1.729010847670057e-05,3.0245501242493566e-05,4.759522741936961e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,photon<-neutral_hadron,0.018752217854336808,-3.1715734933826053e-05,0.0,0.0,0.0,-3.1715734933826053e-05,-3.1715734933826053e-05,3.1715734933826053e-05,4.757360240073908e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,neutral_hadron<-charged_hadron,0.021679000090567023,3.405604102391297e-05,7.068461303781226e-06,-8.105600719719807e-05,-1.199981702201172e-05,2.6987579720131747e-05,0.00011511204822111104,3.405604102391297e-05,4.754983088397885e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.02114980448740089,-3.165917876248732e-05,0.0,0.0,0.0,-3.165917876248732e-05,-3.165917876248732e-05,3.165917876248732e-05,4.748876814373098e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,muon<-photon,0.02916055332337107,3.1621230586357084e-05,0.0,0.0,0.0,3.1621230586357084e-05,3.1621230586357084e-05,3.1621230586357084e-05,4.7431845879535626e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-charged_hadron,0.025246985256671906,3.1609922189090867e-05,0.0,0.0,0.0,3.1609922189090867e-05,3.1609922189090867e-05,3.1609922189090867e-05,4.74148832836363e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,0.011400553417587563,-3.1553275971279846e-05,0.0,0.0,0.0,-3.1553275971279846e-05,-3.1553275971279846e-05,3.1553275971279846e-05,4.732991395691977e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,muon<-charged_hadron,0.03327947567744428,-2.519732217742018e-05,1.8901846488006413e-05,-9.988113306462765e-05,-1.178025823636827e-06,-4.4099168665426595e-05,7.468381088720747e-05,2.519732217742018e-05,4.724690651013348e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,neutral_hadron<-electron,0.035640882017711796,3.149267649860121e-05,0.0,0.0,0.0,3.149267649860121e-05,3.149267649860121e-05,3.149267649860121e-05,4.723901474790182e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.021592204231397075,3.146783748885288e-05,0.0,0.0,0.0,3.146783748885288e-05,3.146783748885288e-05,3.146783748885288e-05,4.7201756233279324e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-electron,0.009483445001145204,3.146218756834666e-05,0.0,0.0,0.0,3.146218756834666e-05,3.146218756834666e-05,3.146218756834666e-05,4.719328135252e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,photon<-muon,0.025134397138442312,3.140847184113227e-05,0.0,0.0,0.0,3.140847184113227e-05,3.140847184113227e-05,3.140847184113227e-05,4.71127077616984e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-electron,0.00948344599455595,3.146218659821898e-05,1.8943421309813857e-07,-6.049874627933605e-07,1.8573135513669024e-06,3.127275238512084e-05,3.206717406101234e-05,3.146218659821898e-05,4.7098562790779395e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-charged_hadron,0.02300862761582563,-2.4549380107883664e-05,2.0548591852446315e-05,-1.570661720815557e-05,1.219057352427562e-05,-4.5097971960329975e-05,-8.842762899728092e-06,2.4549380107883664e-05,4.709836608804865e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,neutral_hadron<-neutral_hadron,0.021822742893988393,-2.3440874749523717e-05,2.3761901066700666e-05,-3.4359939563464785e-05,1.3160139105121533e-05,-4.720277581622439e-05,1.0919064813941068e-05,2.3440874749523717e-05,4.704226265763591e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-photon,0.021637918959770883,1.3013340191849108e-05,8.096776547886076e-05,0.00033085676841437817,-1.2595738305456258e-05,-6.795442528701166e-05,-0.00031784342822252905,1.3013340191849108e-05,4.699055283535494e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,electron<-charged_hadron,0.016699566738680005,2.9897384592914023e-05,-4.224126607222461e-06,6.546049825071047e-05,-9.471082471703228e-05,3.412151120013648e-05,-3.556311365779644e-05,2.9897384592914023e-05,4.6958140192982264e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,electron<-neutral_hadron,0.013068939745426177,-3.1283859607356133e-05,0.0,0.0,0.0,-3.1283859607356133e-05,-3.1283859607356133e-05,3.1283859607356133e-05,4.69257894110342e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-electron,0.024110447180767856,1.6781488617804523e-05,-4.3269045418128373e-05,6.83256157572032e-05,-6.221233958897826e-06,6.0050534035932896e-05,-5.154412713939867e-05,1.6781488617804523e-05,4.680675563577097e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-photon,0.013845732459774265,3.118298731611243e-05,0.0,0.0,0.0,3.118298731611243e-05,3.118298731611243e-05,3.118298731611243e-05,4.677448097416865e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-charged_hadron,0.027461186859958856,-3.115254838154374e-05,0.0,0.0,0.0,-3.115254838154374e-05,-3.115254838154374e-05,3.115254838154374e-05,4.672882257231562e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,muon<-charged_hadron,0.02281100814601025,3.11359230159636e-05,0.0,0.0,0.0,3.11359230159636e-05,3.11359230159636e-05,3.11359230159636e-05,4.67038845239454e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,neutral_hadron<-muon,0.030859867245453643,3.110616197687932e-05,0.0,0.0,0.0,3.110616197687932e-05,3.110616197687932e-05,3.110616197687932e-05,4.665924296531898e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,charged_hadron<-neutral_hadron,0.013336016780646272,-3.102046590375423e-05,0.0,0.0,0.0,-3.102046590375423e-05,-3.102046590375423e-05,3.102046590375423e-05,4.653069885563134e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-muon,0.04596646296392594,3.0984594689341194e-05,0.0,0.0,0.0,3.0984594689341194e-05,3.0984594689341194e-05,3.0984594689341194e-05,4.6476892034011795e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-electron,0.015286695260506172,3.0965724197978325e-05,0.0,0.0,0.0,3.0965724197978325e-05,3.0965724197978325e-05,3.0965724197978325e-05,4.644858629696749e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,photon<-electron,0.016696599009749177,3.095715463179611e-05,0.0,0.0,0.0,3.095715463179611e-05,3.095715463179611e-05,3.095715463179611e-05,4.643573194769417e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-photon,0.01857184672701186,-3.092745353100271e-05,0.0,0.0,0.0,-3.092745353100271e-05,-3.092745353100271e-05,3.092745353100271e-05,4.639118029650406e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,0.017194066214007,-2.868518066948679e-05,6.675274623416017e-06,-4.629246368249123e-05,1.1228840919078494e-05,-3.5360455292902806e-05,1.760728301300444e-05,2.868518066948679e-05,4.63654083159382e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,charged_hadron<-neutral_hadron,0.01383745852058864,2.3719812298159882e-05,-2.1420825364734713e-05,5.312954476270992e-05,-1.0723581737826104e-05,4.514063766289459e-05,-2.940973246455004e-05,2.3719812298159882e-05,4.629013112960718e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-charged_hadron,0.019291321559777863,-2.5486390470967506e-05,1.604461275741724e-05,-2.8479402976085406e-05,9.481842086989072e-06,-4.153100322838474e-05,2.9930125051178993e-06,2.5486390470967506e-05,4.625189208515988e-05
