objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.028953889587869153,-1.444488648944434e-05,0.00010058216291840607,9.270362982465877e-06,0.025714811523665598,239.70833333333331
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016624395756908345,2.9467579087807818e-05,0.00010057530207914778,0.00045154114224144493,1.1572374339197196,8.5
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016624395756908345,2.9467558570674876e-05,0.00010057528241801476,0.00045154114224144493,1.1572374339197196,8.5
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.03527455220910666,8.47283569811525e-06,0.00010055920377499976,1.228086360499194e-05,0.03709677493933475,162.25
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-photon,A_Hqql_correct,0.014462111582016123,-9.615128059020459e-05,0.0001005235259573714,0.0001870568456320927,0.33476237593026,2.4166666666666665
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03812953628188738,3.0258038054214565e-05,0.00010049243713947136,4.871429093656955e-05,0.15314782447298902,40.041666666666664
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03812953625087559,3.025803660053729e-05,0.00010049243453496624,4.871428984631159e-05,0.15314782496917756,40.041666666666664
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.030166642446669785,-4.297696274256072e-06,0.00010046514079288512,2.306752860197882e-05,0.027530866460305455,162.25
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.032131266640499236,5.5396901291260296e-05,0.00010045016365438643,0.006129603553563357,0.7241498172283173,0.8333333333333333
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.032131263625342396,5.539697076528683e-05,0.00010045009512396064,0.00612960341386497,0.7241498351097108,0.8333333333333333
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.023889671215850318,2.8509203229476228e-05,0.00010043293142199433,0.00016040654638468214,0.41907122965609095,3.708333333333333
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.023889671215850318,2.8509203229476228e-05,0.00010043293142199433,0.00016040654638468214,0.41907122965609095,3.708333333333333
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.022907518743146102,2.9427516941045215e-05,0.00010033540228607695,5.567641127145072e-05,0.1074178603273877,56.33333333333333
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.035615938600529445,8.096707910573987e-05,0.00010019442046275678,8.127593966410234e-05,0.3681187629699707,3.708333333333333
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.035615938600529445,8.096707910573987e-05,0.00010019442046275678,8.127593966410234e-05,0.3681187629699707,3.708333333333333
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-charged_hadron,D_Tbl_to_Hqql,0.015298300621549734,-5.726172968750464e-05,0.00010016128019262314,0.00031482943417399784,0.2766359843564837,3.708333333333333
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-photon,D_Tbl_to_Hqql,0.024501580734839008,1.79857182332749e-05,9.993236366686934e-05,1.0681758672419179e-05,0.029543755444883142,214.24999999999997
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,D_Tbl_to_Hqql,0.030628762888104726,1.9393031998129375e-05,9.992673046091635e-05,0.0006924061617405897,0.2747463912106632,3.708333333333333
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.04611767118060311,-3.534501804604715e-05,9.991427874030154e-05,0.00019551647778297233,1.106786661369856,1.7916666666666665
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03009946404740168,-2.7134201799688472e-05,9.984180064298673e-05,5.488937057294998e-05,0.15069257902925393,40.041666666666664
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0300994642722371,-2.7134202102537906e-05,9.984179962844115e-05,5.488937251118635e-05,0.15069258002163097,40.041666666666664
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.012007985682147159,2.689050955339201e-05,9.982935687615005e-05,0.00014751492479442023,0.4707989419092897,20.333333333333332
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-electron,C_Tbl_correct,0.07237031339090082,-2.7051050075229634e-05,9.980949218078409e-05,8.28997393380379e-05,0.5037708584266373,3.2916666666666665
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.01296148246287235,-4.8580750700466524e-05,9.980271742295242e-05,0.0006905613949389329,2.448877198355538,0.5833333333333334
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-photon,D_Tbl_to_Hqql,0.024446884095552877,1.8090323005480176e-05,9.978130276491326e-05,7.638824342118626e-06,0.040982006403872215,214.24999999999997
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.2128744721412659,-7.642570441627565e-05,9.971921099349858e-05,0.00020863851144288978,2.6051019827524824,0.24999999999999997
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-neutral_hadron,A_Hqql_correct,0.03406751293317858,-2.5274892955351743e-05,9.967390717629247e-05,3.838870696709715e-05,0.11180130335677595,56.45833333333333
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-photon,C_Tbl_correct,0.029664401389375518,1.2287441781085409e-05,9.962044880265677e-05,0.00025118633742220224,0.2964597895175596,3.2916666666666665
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01690043876161482,3.2719649770216497e-05,9.961858392030482e-05,4.905106301488763e-05,0.117509429192034,72.20833333333333
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03977853357079778,1.0030911740231614e-05,9.961029618428831e-05,2.9562505503410966e-05,0.26265236069509484,34.875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03977853357079778,1.0030910488453961e-05,9.961029242895535e-05,2.9562504738435735e-05,0.26265236069509484,34.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-charged_hadron,C_Tbl_correct,0.03462913923937341,-3.001076497046439e-05,9.957648865605259e-05,8.580312967988785e-05,0.40985285199206806,3.833333333333333
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.03072423742097566,2.626823451462264e-05,9.955113904382712e-05,0.0001672987743993016,0.4639316362493179,14.166666666666664
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.030776217777606592,-1.5157007181893901e-05,9.950772936139373e-05,3.638206434984833e-05,0.07508229136260616,72.20833333333333
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.10829512774944305,9.948406659532338e-05,9.948406659532338e-05,0.0004083961248397827,6.909249305725098,0.041666666666666664
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.10829512774944305,9.948406659532338e-05,9.948406659532338e-05,0.0004083961248397827,6.909249305725098,0.041666666666666664
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.04218642239446763,-8.472281269809482e-06,9.94801623353662e-05,4.3664314819314966e-05,0.09587129016090633,44.916666666666664
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-neutral_hadron,A_Hqql_correct,0.01595190403015979,-4.1199111194006656e-06,9.947889543027708e-05,6.650298059502623e-05,0.1785068852560861,47.83333333333333
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,muon<-neutral_hadron,A_Hqql_correct,0.0048685782757173805,-9.416224725100619e-05,9.942312517018257e-05,0.0007977126386120087,1.78085724512736,0.75
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.02685504301916808,9.1089078296136e-05,9.930189526130562e-05,6.65279485474457e-05,0.5007690936326981,2.6666666666666665
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.024719012054530056,-4.536661889416154e-05,9.930059963885647e-05,0.00017886914618240742,0.3522180520094835,3.208333333333333
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.024719012054530056,-4.536661889416154e-05,9.930059963885647e-05,0.00017886914618240742,0.3522180520094835,3.208333333333333
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.026279770321660227,-5.412876294916738e-05,9.926049115874067e-05,0.00018348313555085135,0.36661649059939694,3.208333333333333
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.026279770321660227,-5.412876294916738e-05,9.926049115874067e-05,0.00018348313555085135,0.36661649059939694,3.208333333333333
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.03510630465625377,3.094194925212291e-05,9.925581784291046e-05,0.000149006282994419,0.2791562616155389,3.708333333333333
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.03510630465625377,3.094194925212291e-05,9.925581784291046e-05,0.000149006282994419,0.2791562616155389,3.708333333333333
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,C_Tbl_correct,0.03254672205623458,-2.0178883513675407e-06,9.92422955652514e-05,0.0008316509723526372,1.868468256557689,0.7083333333333333
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.027900980094845373,-1.5901720473082377e-05,9.918923678106803e-05,0.0001413937176713783,0.3761188903551423,3.708333333333333
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.027900980094845373,-1.5901720473082377e-05,9.918923678106803e-05,0.0001413937176713783,0.3761188903551423,3.708333333333333
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.020260361954569817,-9.914954716805367e-05,9.91876659099944e-05,0.0003603340592235327,0.6407277584075928,0.3333333333333333
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.020260361954569817,-9.914954716805367e-05,9.91876659099944e-05,0.0003603340592235327,0.6407277584075928,0.3333333333333333
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.027660113188528238,1.2879303496638638e-05,9.908803340588365e-05,6.971747472296994e-05,0.17822527059375026,34.875
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.027660113259740483,1.2879303253237427e-05,9.908803118050116e-05,6.971747527931558e-05,0.1782252711634482,34.875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-muon,A_Hqql_correct,0.0591189649145482,-6.18173581966341e-05,9.906278938939007e-05,0.00010159237594422647,0.3898108126753468,2.458333333333333
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-muon,D_Tbl_to_Hqql,0.04599695939284105,8.809088243511865e-05,9.90519838524051e-05,8.412649801287513e-05,0.6163261853731596,1.0833333333333333
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02270748009604792,-4.5750027386418214e-05,9.902503063680832e-05,8.541235815413217e-05,0.18672827067768272,34.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02270748027407852,-4.575003086357837e-05,9.902502882868504e-05,8.541235565057685e-05,0.18672827067768272,34.875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.01658871080552306,-1.4611915358838346e-06,9.901339822518421e-05,0.0012224556825985418,0.12321181609251788,4.458333333333333
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.036769914794056904,-1.2975378552172274e-06,9.892869583363866e-05,5.988526226523394e-06,0.04808768946379847,190.375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.036769914794056904,-1.2975376075894286e-06,9.892869369337009e-05,5.988526048167681e-06,0.04808768946379847,190.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.03260689501328902,5.038831248053941e-06,9.891611371528017e-05,1.2079201628115365e-05,0.020350299531763247,229.16666666666666
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-electron,A_Hqql_correct,0.02659489138971401,-3.76991833312602e-05,9.890639387466061e-05,0.00012006680407455261,0.2820471872257281,6.583333333333333
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.04608275684201678,1.077052252609004e-05,9.886500901684025e-05,7.924960264318624e-06,0.019463233469896934,272.74999999999994
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.02455930379751989,-4.439248821928454e-05,9.886088553897293e-05,6.996109023783038e-05,0.15489481313582315,36.79166666666667
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.13200442173651286,5.49252417840762e-05,9.884140282727975e-05,0.00018494384754116512,2.0263312544141496,0.5833333333333334
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.035722427602051826,1.285128790440835e-06,9.875261460626557e-05,1.111464538997968e-05,0.04010758769775452,162.25
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-photon,A_Hqql_correct,0.03571020631954588,-7.51426448851848e-05,9.868142761065271e-05,0.00028321020915333565,0.1784247899877614,2.4166666666666665
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.024901498206790922,-2.825487969623103e-05,9.85912825811164e-05,9.046093029729624e-05,0.48482493689802825,20.333333333333332
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.030594656113968336,6.517729096146447e-05,9.856143557509884e-05,0.0004156368343311167,0.9217401659765908,1.7916666666666665
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-photon,C_Tbl_correct,0.02225806328314769,-1.6855923650503345e-05,9.855292840636794e-05,0.00024084559836295207,0.32541134991223297,3.2916666666666665
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.014536206372255502,-6.595011885554752e-05,9.849648210737816e-05,0.0008001154692042187,0.7672944401585778,1.7916666666666665
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.032282045215316676,-5.148886756695253e-05,9.846796934045228e-05,2.8834951503027125e-05,0.08304853351282646,72.20833333333333
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.03652769709690588,-1.6129855348406928e-05,9.843765871902875e-05,9.882961176531424e-06,0.02026724258965901,214.24999999999997
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.011738952870170275,-5.0881077186204486e-05,9.819463998105169e-05,0.0036420023275746238,0.4600649144914415,0.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.035188376475021876,6.321452880180535e-08,9.819414346856419e-05,2.998021601462574e-05,0.16550537385392058,44.916666666666664
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-electron,A_Hqql_correct,0.09435311704874039,-9.818885155254975e-05,9.818885155254975e-05,0.0015424906741827726,5.099689483642578,0.041666666666666664
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.01924414868699387,-7.650657380509074e-05,9.815964722292847e-05,0.0004887722097919324,0.390961430966854,2.6666666666666665
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.01616637090618691,-4.098813632879867e-05,9.805288589611817e-05,7.924348118537095e-05,0.5510196900099851,3.708333333333333
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.01616637090618691,-4.098813632879867e-05,9.805288589611817e-05,7.924348118537095e-05,0.5510196900099851,3.708333333333333
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,C_Tbl_correct,0.03331769466718898,9.651061200532285e-05,9.803588536339656e-05,0.00024390257621074426,2.0789923667907715,0.7083333333333333
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.035639479740048476,-1.8630361495428246e-06,9.798534179029303e-05,9.55999771699319e-06,0.0343292890270264,190.375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.0356394796356849,-1.8630363151588442e-06,9.798534117878773e-05,9.55999751315809e-06,0.03432928923575354,190.375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.06141524653086501,1.4161244947123185e-05,9.79134098762709e-05,6.712810724994608e-05,0.31460349479418126,3.708333333333333
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.06141524653086501,1.4161244947123185e-05,9.79134098762709e-05,6.712810724994608e-05,0.31460349479418126,3.708333333333333
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.04322389226693373,-5.1240582251921296e-05,9.779930853535635e-05,0.00013201339886738703,0.5313124473278339,1.0833333333333333
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.039948342891221636,4.197560317632533e-05,9.779084285490968e-05,0.000124068628588503,0.3174504644415352,3.708333333333333
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.039948342891221636,4.197560317632533e-05,9.779084285490968e-05,0.000124068628588503,0.3174504644415352,3.708333333333333
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.02750226383223604,-1.111804153027224e-05,9.771793960215238e-05,4.6682551720029286e-05,0.12931359676792803,44.916666666666664
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.051129854097408854,-8.903838125900619e-06,9.770288663524665e-05,7.901037543722155e-06,0.02372162431522783,224.33333333333331
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.051129853875994856,-8.903836309614023e-06,9.770288628928729e-05,7.901037673456913e-06,0.023721624403793426,224.33333333333331
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.052511785979375274,-6.33586926263226e-05,9.768898318101798e-05,0.00010649910466015046,0.7310906812256457,8.5
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.052511785759384554,-6.335869578280421e-05,9.768898203969128e-05,0.00010649910194949958,0.7310906835630827,8.5
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.0878250463290161,-1.7404396366851212e-06,9.764990755592295e-05,6.59878492575097e-05,0.24648523598574523,3.708333333333333
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.0878250463290161,-1.7404396366851212e-06,9.764990755592295e-05,6.59878492575097e-05,0.24648523598574523,3.708333333333333
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02695052155253447,-7.940947763366418e-06,9.763997598017647e-05,0.00010845291041330144,0.34143563763040014,20.333333333333332
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01835909258153495,-8.368731032031377e-05,9.762866297153068e-05,0.0035204386376604746,0.584544417809467,2.0416666666666665
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.030385785660200677,-2.6198884946463875e-05,9.753828733594954e-05,8.697568963985951e-06,0.04276282937677057,180.37499999999997
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.030385785550051187,-2.619888103368279e-05,9.753828217269202e-05,8.69756882952612e-06,0.04276282937677057,180.37499999999997
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-charged_hadron,C_Tbl_correct,0.037467721093907135,3.1891988999218423e-06,9.752420395704557e-05,1.1157567157091033e-05,0.0352238536064724,162.25
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.03860656917095184,6.040725202183239e-05,9.752127516549079e-05,0.0006019168067723513,0.7483188509941101,0.3333333333333333
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.03860656917095184,6.040725202183239e-05,9.752127516549079e-05,0.0006019168067723513,0.7483188509941101,0.3333333333333333
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.02634446499711376,2.7413791740092175e-05,9.747534019525273e-05,0.00013994242230398675,0.2728270029617568,2.458333333333333
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-electron,D_Tbl_to_Hqql,0.033199679985475,-2.7961701316905476e-06,9.746393947495838e-05,0.00021508293163575485,0.28152252047249443,3.708333333333333
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.027612294089379312,2.043277843009202e-05,9.745576943403966e-05,1.3025001407996175e-05,0.046061962901645784,190.375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.027612294089379312,2.0432779449267523e-05,9.745576596884295e-05,1.3025001051284747e-05,0.046061962901645784,190.375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-photon,A_Hqql_correct,0.02469726174239082,-5.6879379191190067e-05,9.744861795979094e-05,5.726396398844346e-05,0.12554123301954634,47.83333333333333
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-neutral_hadron,D_Tbl_to_Hqql,0.006389147757242124,9.558317105984315e-05,9.744319443901381e-05,0.005483056573818128,2.0599308808644614,0.24999999999999997
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.02302899066503946,-4.1160140225857305e-05,9.743704168767028e-05,6.936867902805278e-05,0.6160332815987724,3.208333333333333
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.02302899066503946,-4.1160140225857305e-05,9.743704168767028e-05,6.936867902805278e-05,0.6160332815987724,3.208333333333333
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.039371618059244044,-1.8878456982103794e-05,9.743442819087526e-05,0.00013756403814624532,0.3324707652745622,3.708333333333333
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.039371618059244044,-1.8878456982103794e-05,9.743442819087526e-05,0.00013756403814624532,0.3324707652745622,3.708333333333333
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-muon,D_Tbl_to_Hqql,0.050291972500937324,-2.6755301015717642e-05,9.734351853174823e-05,9.778264045183148e-05,0.4584238597324916,1.4583333333333333
