objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-neutral_hadron,D_Tbl_to_Hqql,0.006998167062799136,0.00258760837217172,2.4360488168895245e-05,2.4360488168895245e-05,0.75
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,muon<-photon,D_Tbl_to_Hqql,0.01997466320576875,-0.00579127021457838,-2.4349767836215705e-05,2.4349767836215705e-05,2.875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,photon<-photon,A_Hqql_correct,0.02369674084321508,-0.0009913378447856543,-2.4345589204216902e-05,2.4345589204216902e-05,3.3125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.011656787657756669,-0.0007497107741778762,-2.428928526625854e-05,2.428928526625854e-05,157.375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,D_Tbl_to_Hqql,0.014550350606441498,0.0007282284736309363,2.4250904654922046e-05,2.4250904654922046e-05,5.75
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-electron,D_Tbl_to_Hqql,0.029246205236853624,0.0007058481526810949,2.424611401937266e-05,2.424611401937266e-05,5.125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0013828533701598644,0.011470220051705837,2.423926707706414e-05,2.423926707706414e-05,0.125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,A_Hqql_correct,0.013774909416392646,-0.0033545673568159745,-2.408959851954839e-05,2.408959851954839e-05,157.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0247007740765598,2.9525962925219642e-05,-2.4054213379086624e-05,2.4054213379086624e-05,27.6875
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0247007738747382,2.952626933665362e-05,-2.405420234195404e-05,2.405420234195404e-05,27.6875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.015633323192596436,-0.0019566759467124937,-2.4047170300036668e-05,2.4047170300036668e-05,1.5625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-photon,A_Hqql_correct,0.015846969450221342,-0.0015354106093154235,-2.4030943784643622e-05,2.4030943784643622e-05,2.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-photon,A_Hqql_correct,0.008395401870503146,0.0010313908843433157,-2.4019281708580605e-05,2.4019281708580605e-05,2.125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.01563474171015681,0.0005535858075077436,2.4018688849054694e-05,2.4018688849054694e-05,3.0625
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.01563473623626086,0.0005535842584712165,2.401866642722613e-05,2.401866642722613e-05,3.0625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-photon,C_Tbl_correct,0.0274195662188344,-0.0012058633669867237,-2.401332540210828e-05,2.401332540210828e-05,184.3125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.010248695702656456,0.001965283395965462,2.400684720866949e-05,2.400684720866949e-05,5.75
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.0013681534910574555,0.015571380965411663,2.3992975911824033e-05,2.3992975911824033e-05,0.125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-neutral_hadron,A_Hqql_correct,0.009061329026360886,-0.002893160542077534,-2.398434865755245e-05,2.398434865755245e-05,126.8125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-charged_hadron,C_Tbl_correct,0.029688688551837025,-0.0009095011720726837,2.3973708410120437e-05,2.3973708410120437e-05,234.8125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-neutral_hadron,A_Hqql_correct,0.008757799343043987,-0.0032545879447715828,-2.3970802951118863e-05,2.3970802951118863e-05,157.375
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.03508619507964777,-0.0010385812849414591,-2.3957738671831938e-05,2.3957738671831938e-05,3.0625
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.03508620359459702,-0.0010385841739420987,-2.3957679276259577e-05,2.3957679276259577e-05,3.0625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.01968756196450214,-0.00020875758966621089,2.3949600290507078e-05,2.3949600290507078e-05,3.0625
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.019687560443975488,-0.00020875834992953708,2.3949572968543793e-05,2.3949572968543793e-05,3.0625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-charged_hadron,D_Tbl_to_Hqql,0.008135356836848788,-0.001040673711233669,-2.393940532649005e-05,2.393940532649005e-05,3.375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.00453294219187228,0.001084706629626453,2.390422898201905e-05,2.390422898201905e-05,1.0
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-photon,D_Tbl_to_Hqql,0.014429887620414176,-0.0013392571269012078,-2.3863953751193858e-05,2.3863953751193858e-05,5.125
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.02297151439330157,0.000771622359752655,2.3823215708355694e-05,2.3823215708355694e-05,5.3125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-muon,B_Hqql_to_Tbl,0.02297151299083934,0.0007716227103682125,2.382321159957963e-05,2.382321159957963e-05,5.3125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-photon,A_Hqql_correct,0.015860612785686436,-0.0009566846760508847,-2.3778993159834756e-05,2.3778993159834756e-05,671.8125
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.019504853049103096,-0.0001745313329964268,-2.3772011686838707e-05,2.3772011686838707e-05,3.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.01950485061626045,-0.00017453118094376156,-2.377198406789756e-05,2.377198406789756e-05,3.0625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.008906270746657754,0.003438490882175679,2.3755455987888285e-05,2.3755455987888285e-05,446.1875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.010997612006289997,-0.002355096933094621,-2.374000870471599e-05,2.374000870471599e-05,101.125
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.01748209157768561,0.00022981118182746732,2.3719789911707748e-05,2.3719789911707748e-05,3.0625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.017482084887368337,0.00022980996540614536,2.3719767935345977e-05,2.3719767935345977e-05,3.0625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.0063480426158223835,-0.0005482209428232543,2.368027240403795e-05,2.368027240403795e-05,3.0625
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.0063480421596643875,-0.0005482208667969218,2.368025993096775e-05,2.368025993096775e-05,3.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.03078201413154602,0.0010771050583571196,2.3679897518983733e-05,2.3679897518983733e-05,0.75
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.023010484087086426,0.00035922153376921536,2.3677533929217927e-05,2.3677533929217927e-05,50.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017645537575314,0.00067135120656507,2.367377327830254e-05,2.367377327830254e-05,87.125
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01764553701946007,0.0006713511724922928,2.3673769556812025e-05,2.3673769556812025e-05,87.125
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.01584057905236069,0.005049180011360013,2.3662597321125926e-05,2.3662597321125926e-05,3.0625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.015840581181098004,0.005049181835991996,2.3662594945303033e-05,2.3662594945303033e-05,3.0625
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.005272146977949888,0.002540947496891022,2.3572413329020492e-05,2.3572413329020492e-05,0.3125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.005272140700253658,0.002540951035916805,2.3572386544401526e-05,2.3572386544401526e-05,0.3125
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-muon,B_Hqql_to_Tbl,0.1791045069694519,0.0005409306031651795,2.3571283236378804e-05,2.3571283236378804e-05,0.125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-muon,B_Hqql_to_Tbl,0.17910456657409668,0.0005409182049334049,2.356868026254233e-05,2.356868026254233e-05,0.125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.0030389686580747366,0.008553709834814072,2.356219192733988e-05,2.356219192733988e-05,0.125
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.0030389719177037477,0.008553697727620602,2.3562179194414057e-05,2.3562179194414057e-05,0.125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.021780890642068847,-0.0011202802894763723,-2.351913524706421e-05,2.351913524706421e-05,733.9375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-charged_hadron,D_Tbl_to_Hqql,0.023495411330699868,-0.0010668826895090238,-2.3499403292703608e-05,2.3499403292703608e-05,557.9375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.019651394760286486,0.0015596842988989913,2.3443183310011084e-05,2.3443183310011084e-05,69.375
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.021722973902014237,-0.0006107183621276783,-2.3441394360712436e-05,2.3441394360712436e-05,4.9375
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.02172297918343846,-0.0006107177373163308,-2.3441380177200124e-05,2.3441380177200124e-05,4.9375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.011284720072445261,0.001078925226444921,2.3408049157683014e-05,2.3408049157683014e-05,87.125
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.011284719901413281,0.0010789250594215036,2.340804521175478e-05,2.340804521175478e-05,87.125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.021583247825697694,-0.0012717013189552755,-2.3394161146178758e-05,2.3394161146178758e-05,234.8125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,C_Tbl_correct,0.0343639054026667,-0.000428256614640454,2.3357681480443918e-05,2.3357681480443918e-05,320.25
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-muon,C_Tbl_correct,0.05396471619606018,0.0008540694291392962,2.332777512492612e-05,2.332777512492612e-05,1.875
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.022599884440675812,-0.0015114099157658236,-2.3276276228818714e-05,2.3276276228818714e-05,106.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02259988410082477,-0.0015114100519240947,-2.327627437366227e-05,2.327627437366227e-05,106.875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,A_Hqql_correct,0.015369206666946411,-0.0027260140461080216,-2.324374851441997e-05,2.324374851441997e-05,2.125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-electron,A_Hqql_correct,0.005415140340725581,-0.0021082692158718905,-2.3230311247364927e-05,2.3230311247364927e-05,0.375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.013700639410894744,0.0027753248506662796,2.3224669311442698e-05,2.3224669311442698e-05,3.0625
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.013700646709422675,0.002775325382850608,2.3224643474368722e-05,2.3224643474368722e-05,3.0625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.027831487050232875,0.000169363861795964,-2.322176585753793e-05,2.322176585753793e-05,234.8125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.01864455351079711,-0.0005460080029374259,-2.3189731455964084e-05,2.3189731455964084e-05,50.875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.04798226257165273,0.010015599305431049,2.3186253383755683e-05,2.3186253383755683e-05,1.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-charged_hadron,A_Hqql_correct,0.015839918851852416,0.0012514162063598632,2.3178071714937686e-05,2.3178071714937686e-05,1.5625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.019417947205418964,0.0009188389570813547,2.3177952676299836e-05,2.3177952676299836e-05,128.25
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.011807851493358612,-0.0019528488416902044,-2.3154803123113446e-05,2.3154803123113446e-05,1.375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01784011837600999,0.0010776433470859425,2.3143385015735055e-05,2.3143385015735055e-05,157.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.005434383396749143,-0.0028061121702194214,-2.31264965367262e-05,2.31264965367262e-05,3.375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.012961373642525252,0.00039014570305452627,2.312005329740179e-05,2.312005329740179e-05,5.3125
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.012961380649358034,0.0003901457907084156,2.3120035621104762e-05,2.3120035621104762e-05,5.3125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.011722132717455256,0.0017867606899584921,2.31127805580297e-05,2.31127805580297e-05,157.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.030514446624455092,-0.000492354947455652,-2.30855875231017e-05,2.30855875231017e-05,320.25
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-neutral_hadron,C_Tbl_correct,0.014559503528289497,0.00020688626682385802,-2.3060062943613957e-05,2.3060062943613957e-05,1.0
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.007599456235766411,0.003314035711809993,2.3020977096166462e-05,2.3020977096166462e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.007599454838782549,0.003314031520858407,2.3020953449304216e-05,2.3020953449304216e-05,0.125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-muon,C_Tbl_correct,0.08560668726762136,-0.00012185380328446626,2.301993954461068e-05,2.301993954461068e-05,1.875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-electron,A_Hqql_correct,0.01273855917594012,-0.0014706834712449241,-2.300300676485195e-05,2.300300676485195e-05,2.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015365785102005161,0.0010548230141423465,2.2994591010198443e-05,2.2994591010198443e-05,26.25
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-photon,C_Tbl_correct,0.025866518954758572,-0.0017599915772763726,-2.2986461550973025e-05,2.2986461550973025e-05,234.8125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.01023480986676565,0.0019439273491138366,2.2973320816030227e-05,2.2973320816030227e-05,5.125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-muon,D_Tbl_to_Hqql,0.009091922530421504,0.0003910781815648079,-2.2971342938641708e-05,2.2971342938641708e-05,3.375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-muon,D_Tbl_to_Hqql,0.03252969617428987,0.0012906211549821107,-2.29511845290013e-05,2.29511845290013e-05,2.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.018470160538852923,0.0007845918463751662,2.2931554753558393e-05,2.2931554753558393e-05,157.375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-neutral_hadron,D_Tbl_to_Hqql,0.020429025319489567,0.0010824868116866458,2.2894237851935692e-05,2.2894237851935692e-05,1.375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-photon,B_Hqql_to_Tbl,0.020615548092797892,0.0002471313855012521,2.2888721340021354e-05,2.2888721340021354e-05,18.875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.01250989556312561,-0.0011586001515388488,-2.2879200987517833e-05,2.2879200987517833e-05,1.5625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.023837801425990075,-0.0014131111447546055,-2.285170837800895e-05,2.285170837800895e-05,50.875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-photon,A_Hqql_correct,0.013987645871396077,0.0020432389913688353,2.2836487786195916e-05,2.2836487786195916e-05,664.25
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.018039901274519637,-0.0010545864073931103,-2.2820469377484903e-05,2.2820469377484903e-05,87.125
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.018039900948489927,-0.0010545863365751813,-2.282046603701656e-05,2.282046603701656e-05,87.125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.016907095892420336,0.0015683024265900065,2.2813032456509438e-05,2.2813032456509438e-05,446.1875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-electron,A_Hqql_correct,0.02244633932908376,-0.0013094432651996613,2.2806486716338743e-05,2.2806486716338743e-05,0.375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-photon,C_Tbl_correct,0.021521150533642088,0.0004426404235086271,-2.2801271240626064e-05,2.2801271240626064e-05,3.5
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.006959676094677137,0.003121678818665121,-2.2794206929772727e-05,2.2794206929772727e-05,5.75
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-charged_hadron,D_Tbl_to_Hqql,0.011731702972341466,-0.0011527048492873157,-2.2777261350441863e-05,2.2777261350441863e-05,3.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.0363313583086948,0.0015845785715750285,2.2751489287118752e-05,2.2751489287118752e-05,3.0625
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.036331372753698,0.0015845789327001085,2.275147933836038e-05,2.275147933836038e-05,3.0625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.02961120556811897,0.0008404815987664826,2.2742849755652098e-05,2.2742849755652098e-05,3.0625
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.029611209217382937,0.0008404813326743185,2.2742845004006308e-05,2.2742845004006308e-05,3.0625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.012516026575615865,0.0017655795222509079,2.272479400105734e-05,2.272479400105734e-05,126.8125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-charged_hadron,C_Tbl_correct,0.02376983404159546,0.0022084930911660194,2.2691635143322248e-05,2.2691635143322248e-05,4.6875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.008948696897043818,-0.0036453383649766562,-2.2630907165010952e-05,2.2630907165010952e-05,128.25
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-charged_hadron,C_Tbl_correct,0.029698063135147095,-0.0009320998812715213,-2.261945162899792e-05,2.261945162899792e-05,4.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-photon,D_Tbl_to_Hqql,0.020993259333051583,0.00025054502928365034,2.261527002932577e-05,2.261527002932577e-05,20.6875
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.029257369192340708,-0.0004356162905504432,-2.2600440284873867e-05,2.2600440284873867e-05,4.9375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.029257366174384007,-0.00043561586025583595,-2.260042554875718e-05,2.260042554875718e-05,4.9375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-photon,D_Tbl_to_Hqql,0.008110245932703432,0.0013895110915536466,2.2585076057230648e-05,2.2585076057230648e-05,2.875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.025446111796138524,-0.00019669951954940417,-2.2584709773041508e-05,2.2584709773041508e-05,69.375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.015180039728984488,-0.0016746798926035688,-2.2551187057867254e-05,2.2551187057867254e-05,557.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.012706347554922105,-0.0002532839775085449,2.252121654843601e-05,2.252121654843601e-05,7.5
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-photon,C_Tbl_correct,0.03388447371812967,0.001839413665808164,2.2511331525702888e-05,2.2511331525702888e-05,0.8125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016098884282884193,0.0008530994594009996,2.2486001241214205e-05,2.2486001241214205e-05,106.875
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01609888417613611,0.0008530991761917956,2.2485997554303517e-05,2.2485997554303517e-05,106.875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-photon,A_Hqql_correct,0.019222941468743718,0.0017156313885660732,2.2458302898003775e-05,2.2458302898003775e-05,2.125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,C_Tbl_correct,0.031100021808275154,-0.0013210720249584743,2.2453509050787295e-05,2.2453509050787295e-05,3.5
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.036112179358800255,0.006149077167113622,2.2441192413680255e-05,2.2441192413680255e-05,0.375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.019711659443558033,-0.0009504445027453101,-2.2411695305709668e-05,2.2411695305709668e-05,87.125
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.0197116594889884,-0.0009504445485097264,-2.241169169904775e-05,2.241169169904775e-05,87.125
