objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.6.attn.h4,photon<-electron,0.07001717424974209,3.79971177430778e-05,-2.160617577828816e-05,0.00023914049473217983,-2.1412668469234963e-05,5.9603293521365964e-05,-0.00020114337698910203,3.79971177430778e-05,6.779876450376078e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-muon,0.03820907840361962,-4.509038094861003e-05,0.0,0.0,0.0,-4.509038094861003e-05,-4.509038094861003e-05,4.509038094861003e-05,6.763557142291505e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-electron,0.011508106140465272,-3.38528038033784e-05,3.3693072509777267e-05,-2.7585530168000505e-05,0.00011656180544047278,-6.754587631315566e-05,-6.267273635377892e-06,3.38528038033784e-05,6.762574195995623e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,0.009375341379871735,4.511052863493275e-05,1.7167885365173183e-07,0.0006690702236179883,-0.00010599438731636231,4.493884978128102e-05,-0.0006239596949830556,4.511052863493275e-05,6.757995352557326e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,muon<-neutral_hadron,0.0032301504785815873,4.500151650669674e-05,0.0,0.0,0.0,4.500151650669674e-05,4.500151650669674e-05,4.500151650669674e-05,6.750227476004511e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,charged_hadron<-muon,0.006087274104356766,-9.164521179627627e-06,0.00010741084503630797,-0.00012937613586284992,8.796920942864856e-05,-0.00011657536621593559,0.0001202116146832223,9.164521179627627e-06,6.745220428759542e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-neutral_hadron,0.0019484783212343852,6.490205729884716e-07,-0.00013285017297448576,0.00011748316822042015,7.556041479498769e-05,0.00013349919354747422,-0.00011683414764743167,6.490205729884716e-07,6.739861734672559e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-electron,0.08081599697470665,2.197184569566794e-05,-6.880355921263496e-05,-0.00011186373209761035,6.516832810895587e-05,9.07754049083029e-05,0.0001338355777932783,2.197184569566794e-05,6.735954814981939e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-photon,0.021785779361154133,-2.6555426911001195e-05,5.500001831105874e-05,-2.604550560252389e-05,2.2400113325521777e-05,-8.155544522205993e-05,-5.099213084773045e-07,2.6555426911001195e-05,6.733314952203116e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-electron,0.04435399887354478,2.8644480232248064e-05,-4.84018970746547e-05,7.683409907434496e-05,-5.70514843005825e-05,7.704637730690276e-05,-4.81896188420969e-05,2.8644480232248064e-05,6.716766888569944e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,neutral_hadron<-muon,0.03069235881169637,4.4776233456407986e-05,0.0,0.0,0.0,4.4776233456407986e-05,4.4776233456407986e-05,4.4776233456407986e-05,6.716435018461198e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,muon<-neutral_hadron,0.0035507790744304657,-4.470321194579204e-05,0.0,0.0,0.0,-4.470321194579204e-05,-4.470321194579204e-05,4.470321194579204e-05,6.705481791868806e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-charged_hadron,0.015874125508834488,5.22672515058809e-05,2.272644080221653e-05,-0.0001946507359764749,-0.0003596181998512259,2.9540810703664368e-05,0.0002469179874823558,5.22672515058809e-05,6.703765685771308e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-muon,0.023806306032034066,4.465064445797067e-05,0.0,0.0,0.0,4.465064445797067e-05,4.465064445797067e-05,4.465064445797067e-05,6.6975966686956e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,0.019854111293100014,-4.371165108437082e-05,2.7618543500376536e-06,-2.2942406496345856e-05,-1.733421025968645e-05,-4.647350543440847e-05,-2.0769244588024964e-05,4.371165108437082e-05,6.694840380157506e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-electron,0.025549536798058485,2.4757755099704898e-05,-5.938948119624651e-05,3.6743397275081596e-05,5.212862425568429e-05,8.414723629595141e-05,-1.1985642175376699e-05,2.4757755099704898e-05,6.68313732476806e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.03160905020390456,-4.4552831344002885e-05,0.0,0.0,0.0,-4.4552831344002885e-05,-4.4552831344002885e-05,4.4552831344002885e-05,6.682924701600432e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,electron<-charged_hadron,0.01405825253043856,-4.448235822131946e-05,0.0,-0.00012303781321471824,0.0,-4.448235822131946e-05,7.855545499339879e-05,4.448235822131946e-05,6.67235373319792e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,muon<-muon,0.005742451176047325,-4.444007572601549e-05,8.714180538271776e-08,-5.152891942028504e-08,1.0687796973366896e-06,-4.452721753139821e-05,-4.438854680659521e-05,4.444007572601549e-05,6.67036844917146e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,photon<-muon,0.015963271260261536,-2.5784281136181493e-05,5.596987186716153e-05,-3.0149394895447172e-05,8.683826830814791e-06,-8.175415300334302e-05,4.365113759265679e-06,2.5784281136181493e-05,6.6661357637853e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,muon<-muon,0.005742449313402176,-4.444005753612146e-05,0.0,0.0,0.0,-4.444005753612146e-05,-4.444005753612146e-05,4.444005753612146e-05,6.666008630418219e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-neutral_hadron,0.013166986173018813,-4.4421227028124124e-05,0.0,0.0,0.0,-4.4421227028124124e-05,-4.4421227028124124e-05,4.4421227028124124e-05,6.66318405421862e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-neutral_hadron,0.02932333122167074,-4.441500242592897e-05,0.0,0.0,0.0,-4.441500242592897e-05,-4.441500242592897e-05,4.441500242592897e-05,6.662250363889346e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,neutral_hadron<-electron,0.03565505315782502,4.437789084477117e-05,0.0,0.0,0.0,4.437789084477117e-05,4.437789084477117e-05,4.437789084477117e-05,6.656683626715676e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-photon,0.028670023854185895,-1.5209381228664935e-05,-0.00011792329626457234,8.393531268118077e-05,0.0002173823897134174,0.0001027139150359074,-9.91446939098457e-05,1.5209381228664935e-05,6.656633874661863e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,photon<-photon,0.016842608570875186,2.8921287036615572e-05,-4.628816352340479e-05,2.897502406782824e-05,-3.109438062408279e-05,7.520945056002037e-05,-5.373703121266645e-08,2.8921287036615572e-05,6.652601231662575e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,neutral_hadron<-muon,0.010743416845798492,1.4862995158182457e-05,-8.830590741126798e-05,0.00017434905059513097,-8.332681924609156e-06,0.00010316890256945044,-0.0001594860554369485,1.4862995158182457e-05,6.644744644290768e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-photon,0.01797304714705495,2.9610082662482215e-05,-4.396258834664192e-05,2.4074458404433082e-05,-4.5584957366531675e-05,7.357267100912413e-05,5.5356242580491335e-06,2.9610082662482215e-05,6.639641816704428e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-neutral_hadron,0.021302678901702166,4.424528015078977e-05,0.0,0.0,0.0,4.424528015078977e-05,4.424528015078977e-05,4.424528015078977e-05,6.636792022618465e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-electron,0.006177791277877986,2.380299929427565e-05,-6.0913569996046135e-05,7.0923204556753e-05,-0.000254292047884519,8.471656929032179e-05,-4.7120205262477354e-05,2.380299929427565e-05,6.616128393943654e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-charged_hadron,0.03272812635354374,-5.629601377143484e-05,-3.664189639190833e-05,7.1220709932892915e-06,0.00020858485475872403,-1.9654117379526514e-05,-6.341808476472414e-05,5.629601377143484e-05,6.61230724611981e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-muon,0.028769907355308533,-6.47231878247112e-05,-6.749714569499095e-05,-0.0002486665128501421,0.0002349296245279684,2.773957870279753e-06,0.0001839433250254309,6.47231878247112e-05,6.611016675985107e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-neutral_hadron,0.0272492356948718,2.2859221849744544e-05,-6.364243087224528e-05,2.6546565690751975e-05,-7.82847606477647e-06,8.650165272198982e-05,-3.6873438410074314e-06,2.2859221849744544e-05,6.611004821073945e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,0.023256742328311954,-4.33463140333883e-06,-0.0001277139072011745,-0.00010720535604636709,-5.412958819037817e-05,0.00012337927579783567,0.00010287072464302825,4.33463140333883e-06,6.602426930225666e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,0.027742578742209444,-2.9918980267542056e-05,4.200568618245603e-05,9.248026285635454e-06,2.0487467257912655e-05,-7.192466644999809e-05,-3.916700655317751e-05,2.9918980267542056e-05,6.58813134925411e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,charged_hadron<-photon,0.015207902296801298,-4.371324231210088e-05,0.0,0.0,0.0,-4.371324231210088e-05,-4.371324231210088e-05,4.371324231210088e-05,6.556986346815132e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,0.01985411329424546,-4.3711678082145076e-05,0.0,0.0,0.0,-4.3711678082145076e-05,-4.3711678082145076e-05,4.3711678082145076e-05,6.556751712321761e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,charged_hadron<-electron,0.11577965859728663,-4.3514366980260725e-05,0.0,0.0,0.0,-4.3514366980260725e-05,-4.3514366980260725e-05,4.3514366980260725e-05,6.527155047039109e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,muon<-neutral_hadron,0.014808811247348785,-2.437155004978801e-05,5.736843741033226e-05,1.1691061445162632e-05,8.905790355129284e-05,-8.173998746012028e-05,-3.6062611494950644e-05,2.437155004978801e-05,6.524154377984814e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.01840495740918904,-4.3158840204130705e-05,0.0,0.0,0.0,-4.3158840204130705e-05,-4.3158840204130705e-05,4.3158840204130705e-05,6.473826030619606e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,electron<-photon,0.01993796465600409,-4.315144746570007e-05,0.0,0.0,0.0,-4.315144746570007e-05,-4.315144746570007e-05,4.315144746570007e-05,6.47271711985501e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-electron,0.03640739936381578,4.303710707063146e-05,0.0,0.0,0.0,4.303710707063146e-05,4.303710707063146e-05,4.303710707063146e-05,6.455566060594719e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,0.02772567181255946,3.594851723114127e-05,-2.12570084102603e-05,-1.9460213771380727e-06,-2.1913373002388876e-05,5.720552564140157e-05,3.789453860827934e-05,3.594851723114127e-05,6.455128005184205e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,0.016902573176860284,-4.3015241522044e-05,0.0,0.0,0.0,-4.3015241522044e-05,-4.3015241522044e-05,4.3015241522044e-05,6.452286228306601e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,electron<-neutral_hadron,0.005562928416475188,-4.275922378838004e-05,6.056235670182097e-07,-0.00010363035495449442,0.00010766880394144477,-4.336484735539825e-05,6.087113116611438e-05,4.275922378838004e-05,6.444164746607917e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,photon<-electron,0.011950081259739108,7.473917232745429e-06,-0.00010618819134171937,9.807376080385588e-05,-8.094936165021367e-05,0.0001136621085744648,-9.059984357111044e-05,7.473917232745429e-06,6.430497151997783e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-neutral_hadron,0.0,0.0,-0.00012859050184488297,-0.00044136679369128414,0.0,0.00012859050184488297,0.00044136679369128414,0.0,6.429525092244148e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,charged_hadron<-electron,0.04486947846801385,-4.283586302177434e-05,0.0,0.0,0.0,-4.283586302177434e-05,-4.283586302177434e-05,4.283586302177434e-05,6.42537945326615e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-neutral_hadron,0.005562921169621404,-4.2759217376442396e-05,0.0,0.0,0.0,-4.2759217376442396e-05,-4.2759217376442396e-05,4.2759217376442396e-05,6.41388260646636e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,0.03022643096991441,-1.459534575213245e-05,8.443763515396534e-05,-1.1961811551255347e-05,9.41989492765386e-06,-9.90329809060978e-05,-2.6335342008771033e-06,1.459534575213245e-05,6.411183620518135e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-muon,0.023823659121990203,-4.272572405170649e-05,0.0,0.0,0.0,-4.272572405170649e-05,-4.272572405170649e-05,4.272572405170649e-05,6.408858607755973e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-electron,0.03273474197925591,-2.390947817574914e-05,5.6326786372145375e-05,1.7884537643013037e-05,6.874556314538825e-05,-8.023626454789452e-05,-4.179401581876218e-05,2.390947817574914e-05,6.40276104496964e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-neutral_hadron,0.008033438275257746,3.846852147641281e-05,-1.2623417205759324e-05,-7.694357957102751e-05,7.814970498050873e-05,5.1091938682172135e-05,0.00011541210104744031,3.846852147641281e-05,6.401449081749888e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,photon<-charged_hadron,0.03005917411482795,-2.342999145566764e-05,5.76161186495017e-05,-3.0464431622753687e-05,1.2301751868879466e-05,-8.104611010516934e-05,7.034440167086049e-06,2.342999145566764e-05,6.39530465082523e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,electron<-CLS,0.00293050822801888,-4.2548323108348995e-05,0.0,0.0,0.0,-4.2548323108348995e-05,-4.2548323108348995e-05,4.2548323108348995e-05,6.382248466252349e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h0,electron<-charged_hadron,0.026068730684726135,-4.2540310064593896e-05,0.0,0.0,0.0,-4.2540310064593896e-05,-4.2540310064593896e-05,4.2540310064593896e-05,6.381046509689085e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-electron,0.0009910082003955268,4.249566198080146e-05,0.0,0.0,0.0,4.249566198080146e-05,4.249566198080146e-05,4.249566198080146e-05,6.374349297120219e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-electron,0.06116916352837551,4.245841780463773e-05,0.0,0.0,0.0,4.245841780463773e-05,4.245841780463773e-05,4.245841780463773e-05,6.36876267069566e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,0.015168674827369402,-4.245301155332581e-05,0.0,0.0,0.0,-4.245301155332581e-05,-4.245301155332581e-05,4.245301155332581e-05,6.367951732998871e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-charged_hadron,0.015876664739588032,4.239787433660872e-05,0.0,0.0,0.0,4.239787433660872e-05,4.239787433660872e-05,4.239787433660872e-05,6.359681150491309e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,muon<-muon,0.011068977415561676,-2.17018423427362e-05,6.183546292959363e-05,-8.198811203783408e-05,5.974161945232481e-05,-8.353730527232983e-05,6.028626969509788e-05,2.17018423427362e-05,6.347049497890112e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-photon,0.012908429043685518,6.389644290831667e-06,0.00012053712933785781,-3.6797469102279984e-05,5.949772576886145e-05,-0.00011414748504702613,4.318711339311165e-05,6.389644290831667e-06,6.346338681434473e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-electron,0.0078003176036872904,4.2263441257883726e-05,0.0,0.0,0.0,4.2263441257883726e-05,4.2263441257883726e-05,4.2263441257883726e-05,6.339516188682559e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,neutral_hadron<-muon,0.012970055143038431,-6.383207922529739e-06,0.00010704483975132462,-4.24374479016957e-05,1.1844597433234108e-05,-0.00011342804767385435,3.605423997916596e-05,6.383207922529739e-06,6.309723175945692e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-electron,0.0036304943058098615,-4.162263634093222e-05,1.1430497128817052e-06,-0.00013519414010924416,-1.2850295310803024e-06,-4.2765686053813925e-05,9.357150376831194e-05,4.162263634093222e-05,6.300547936783919e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,neutral_hadron<-electron,0.03256621342152357,5.019280761189293e-05,7.579331304441439e-05,1.9401123914519758e-05,5.750018787279366e-06,-2.5600505432521457e-05,3.0791683697373175e-05,5.019280761189293e-05,6.299306032815366e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,neutral_hadron<-muon,0.03832771132389704,4.1832070564851165e-05,0.0,0.0,0.0,4.1832070564851165e-05,4.1832070564851165e-05,4.1832070564851165e-05,6.274810584727675e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-electron,0.04722512319036152,4.183093994430712e-05,0.0,0.0,0.0,4.183093994430712e-05,4.183093994430712e-05,4.183093994430712e-05,6.274640991646068e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,0.012960927263135821,-2.4766876357884898e-05,5.087357259309339e-05,-3.878654744961852e-05,4.838057960341594e-05,-7.564044895097828e-05,1.4019671091733622e-05,2.4766876357884898e-05,6.258710083337404e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,photon<-electron,0.15685680292251453,-3.570726567143472e-05,1.7756812740949662e-05,-0.0001670211179877186,-3.872553167060356e-06,-5.3464078412384375e-05,0.00013131385231628388,3.570726567143472e-05,6.24393048776269e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,electron<-electron,0.003630495956355162,-4.162267403309272e-05,0.0,0.0,0.0,-4.162267403309272e-05,-4.162267403309272e-05,4.162267403309272e-05,6.243401104963909e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-muon,0.09621081902430607,4.158770808806786e-05,0.0,0.0,0.0,4.158770808806786e-05,4.158770808806786e-05,4.158770808806786e-05,6.23815621321018e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-electron,0.020211772021392117,4.156272058500453e-05,0.0,0.0,0.0,4.156272058500453e-05,4.156272058500453e-05,4.156272058500453e-05,6.23440808775068e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,0.032153738320373736,4.1448455582464075e-05,0.0,0.0,0.0,4.1448455582464075e-05,4.1448455582464075e-05,4.1448455582464075e-05,6.21726833736961e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-photon,0.02923914443858912,4.138018727682951e-05,0.0,0.0,0.0,4.138018727682951e-05,4.138018727682951e-05,4.138018727682951e-05,6.207028091524427e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-charged_hadron,0.018708720965229946,-3.548601355008862e-05,-8.846974621216457e-05,-8.817442106984315e-05,-0.00019336633246254037,5.2983732662075944e-05,5.268840751975453e-05,3.548601355008862e-05,6.19778798811266e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-photon,0.0183044346409608,-4.130469165045835e-05,0.0,0.0,0.0,-4.130469165045835e-05,-4.130469165045835e-05,4.130469165045835e-05,6.195703747568753e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,muon<-neutral_hadron,0.005071458717187245,-4.128477303311229e-05,0.0,0.0,0.0,-4.128477303311229e-05,-4.128477303311229e-05,4.128477303311229e-05,6.192715954966843e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,photon<-neutral_hadron,0.0395210952684891,4.1270690322194633e-05,0.0,0.0,0.0,4.1270690322194633e-05,4.1270690322194633e-05,4.1270690322194633e-05,6.190603548329195e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-neutral_hadron,0.01201579843958219,4.1112759693836175e-05,0.0,0.0,0.0,4.1112759693836175e-05,4.1112759693836175e-05,4.1112759693836175e-05,6.166913954075426e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-charged_hadron,0.014413657784461974,-1.6532570589333774e-05,7.373237361510595e-05,-1.704761696224711e-05,0.00031394754507940037,-9.026494420443973e-05,5.150463729133364e-07,1.6532570589333774e-05,6.166504269155363e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-electron,0.030694222123157686,4.103810107796851e-05,0.0,0.0,0.0,4.103810107796851e-05,4.103810107796851e-05,4.103810107796851e-05,6.155715161695276e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-muon,0.03399329231335567,-5.291108615123309e-05,-3.56473745061801e-05,-2.3598784834823826e-05,2.5134346085704034e-05,-1.7263711645052986e-05,-2.9312301316409262e-05,5.291108615123309e-05,6.154294197375959e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-muon,0.05669682224591573,-3.4032035424994923e-05,2.096148455166258e-05,0.00010105420449834032,9.084958795331962e-06,-5.49935199766575e-05,-0.00013508623992333524,3.4032035424994923e-05,6.152879541332368e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-photon,0.02691123867492121,-4.090930097042815e-05,0.0,0.0,0.0,-4.090930097042815e-05,-4.090930097042815e-05,4.090930097042815e-05,6.136395145564222e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,electron<-neutral_hadron,0.010105115704936907,-4.0862403193386856e-05,0.0,0.0,0.0,-4.0862403193386856e-05,-4.0862403193386856e-05,4.0862403193386856e-05,6.129360479008029e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,photon<-electron,0.07625806740507847,4.083763056636288e-05,0.0,0.0,0.0,4.083763056636288e-05,4.083763056636288e-05,4.083763056636288e-05,6.125644584954432e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-electron,0.007800316708744504,4.226335208192822e-05,4.3280923307520425e-06,6.439111631253682e-05,6.402370678822618e-05,3.793525975117618e-05,-2.21277642306086e-05,4.226335208192822e-05,6.123098195751631e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-photon,0.015714721990883022,3.966901491387125e-05,-3.360072566042135e-06,1.960586879719098e-06,-1.3509441913254322e-05,4.302908747991338e-05,3.770842803415215e-05,3.966901491387125e-05,6.118355865382794e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,electron<-neutral_hadron,0.015358815947547556,4.07421117188278e-05,0.0,0.0,0.0,4.07421117188278e-05,4.07421117188278e-05,4.07421117188278e-05,6.111316757824171e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,photon<-electron,0.014574516428316512,-4.055765411311124e-05,0.0,0.0,0.0,-4.055765411311124e-05,-4.055765411311124e-05,4.055765411311124e-05,6.0836481169666866e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,muon<-neutral_hadron,0.005551024650533994,4.054500701992462e-05,0.0,0.0,0.0,4.054500701992462e-05,4.054500701992462e-05,4.054500701992462e-05,6.081751052988693e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,electron<-photon,0.012195420110734498,3.113414179718281e-05,-2.782506302472549e-05,5.065954261625262e-05,2.2170811214230277e-05,5.89592048219083e-05,-1.952540081906981e-05,3.113414179718281e-05,6.061374420813696e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-photon,0.018600127150340633,4.0390941387802e-05,0.0,0.0,0.0,4.0390941387802e-05,4.0390941387802e-05,4.0390941387802e-05,6.0586412081702995e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.022453699062423647,2.3640246804019723e-05,-4.995977757750331e-05,8.092761271856408e-06,-2.9981826501548472e-05,7.360002438152303e-05,1.5547485532163315e-05,2.3640246804019723e-05,6.044025899478124e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-photon,0.027262644296851605,2.4381251741993082e-05,-4.7638271889424495e-05,-1.7972944400662606e-05,-1.9774290690706536e-05,7.201952363141758e-05,4.235419614265569e-05,2.4381251741993082e-05,6.0391013557701875e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-neutral_hadron,0.030522808979522153,1.9947033312641156e-05,-6.0895986863468025e-05,7.4180294212766205e-06,-4.419624333401604e-05,8.084302017610918e-05,1.2529003891364536e-05,1.9947033312641156e-05,6.0368543400695747e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-electron,0.02521780570564063,4.7675857311570205e-05,2.240005104492108e-05,-4.741674384868313e-05,5.454442914385625e-06,2.5275806266649125e-05,9.509260116025334e-05,4.7675857311570205e-05,6.031376044489477e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,charged_hadron<-muon,0.053693455457687375,1.889407758426387e-06,-0.0001148752790565292,0.00019375324441955007,-6.069449413263676e-06,0.00011676468681495558,-0.00019186383666112367,1.889407758426387e-06,6.0271751165904176e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,muon<-photon,0.010072763149554912,-3.358304652815255e-05,-8.690354154667218e-05,-4.365942726384343e-05,-2.6562908951072366e-05,5.332049501851963e-05,1.0076380735690882e-05,3.358304652815255e-05,6.0243294037412364e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-electron,0.04443009748407032,4.014134023948471e-05,0.0,0.0,0.0,4.014134023948471e-05,4.014134023948471e-05,4.014134023948471e-05,6.0212010359227065e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,0.025179424582977655,2.217987965760303e-05,-5.3549278861799e-05,1.4435389014572776e-05,-7.136281623565722e-06,7.572915851940202e-05,7.744490643030255e-06,2.217987965760303e-05,6.004445891730404e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-electron,0.06116916062083186,4.245843768042439e-05,7.756217590732767e-06,4.44183080542469e-05,-4.132959848820147e-05,3.4702220089691623e-05,-1.9598703738225135e-06,4.245843768042439e-05,5.98095477252702e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-muon,0.0032946551218628883,3.9752696466166526e-05,0.0,0.0,0.0,3.9752696466166526e-05,3.9752696466166526e-05,3.9752696466166526e-05,5.962904469924979e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-muon,0.003294655354693532,3.975262006861158e-05,0.0,-0.0014562044525519013,-3.610285848054673e-09,3.975262006861158e-05,0.001495957072620513,3.975262006861158e-05,5.9628930102917366e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,electron<-photon,0.022085883086774408,1.7864342847066682e-06,-0.00011368625954284133,-0.00017504596585178213,3.15758727744899e-06,0.000115472693827548,0.0001768324001364888,1.7864342847066682e-06,5.9522781198480663e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,charged_hadron<-photon,0.01571472244368074,3.9669024179662574e-05,0.0,0.0,0.0,3.9669024179662574e-05,3.9669024179662574e-05,3.9669024179662574e-05,5.950353626949386e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,neutral_hadron<-electron,0.060819202847778794,-3.9660464011603835e-05,0.0,0.0,0.0,-3.9660464011603835e-05,-3.9660464011603835e-05,3.9660464011603835e-05,5.949069601740575e-05
