objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.04127976964927075,8.088791377649349e-05,1.545932946360039e-05,1.545932946360039e-05,340.0625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02800733239921089,-0.0006732905851504181,-1.5404178566071553e-05,1.5404178566071553e-05,340.0625
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028007333144132014,-0.000673290436576995,-1.5404177539066328e-05,1.5404177539066328e-05,340.0625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.022004765071989566,-0.00013306569775421216,-1.5371966047458868e-05,1.5371966047458868e-05,59.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.019364149890192667,0.00023077786743401404,1.536405774882126e-05,1.536405774882126e-05,248.875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.027164608141444377,-0.0007948818630446365,-1.536110163901837e-05,1.536110163901837e-05,37.75
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.02377739707326708,0.0012068622966895425,1.5312088017974726e-05,1.5312088017974726e-05,197.25
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03196086433644478,0.0009711286566482905,1.527820971275035e-05,1.527820971275035e-05,39.0
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.04219131916761398,0.001388783644263943,1.525334664620459e-05,1.525334664620459e-05,1.5
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.010727716027759016,-0.0007059038325678557,-1.5245277381836786e-05,1.5245277381836786e-05,4.0
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.01072771626058966,-0.0007059042254695669,-1.524524725482479e-05,1.524524725482479e-05,4.0
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-electron,A_Hqql_correct,0.0019114624592475593,0.0047013238072395325,1.5239537788147572e-05,1.5239537788147572e-05,0.125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-photon,C_Tbl_correct,0.022177906555383382,-0.0019417157191403058,-1.5216972631383307e-05,1.5216972631383307e-05,229.6875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.03199595637426323,0.00024405095945098654,1.5197016177579765e-05,1.5197016177579765e-05,190.4375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01983576249382833,0.0011979592835061107,1.5150209120668243e-05,1.5150209120668243e-05,45.125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.02725548886697493,-0.000864585167215738,1.5137035748998076e-05,1.5137035748998076e-05,284.4375
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018625198531688026,-0.00012725154377616016,-1.5123833382807976e-05,1.5123833382807976e-05,58.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01862519869157173,-0.00012725135990990078,-1.512383303930783e-05,1.512383303930783e-05,58.25
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.02505272044800222,0.002296968755361281,-1.5113511692202577e-05,1.5113511692202577e-05,2.375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.0009038439082879839,0.00425770679222686,-1.5078983421647405e-05,1.5078983421647405e-05,0.4375
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.000903844230508964,0.0042577094531485015,-1.5078962210931682e-05,1.5078962210931682e-05,0.4375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0027236546156927943,0.002040266136949261,1.5054679010972905e-05,1.5054679010972905e-05,0.375
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.002723654421667258,0.0020402652056266866,1.5054678139373815e-05,1.5054678139373815e-05,0.375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.026401194365288844,3.610666468295494e-05,1.5053247257773526e-05,1.5053247257773526e-05,52.4375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-photon,D_Tbl_to_Hqql,0.030588527596042185,-0.0004098866071731456,-1.5047361971488805e-05,1.5047361971488805e-05,197.25
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.03213669755542129,-3.6634744225400174e-05,1.5040823870132426e-05,1.5040823870132426e-05,284.4375
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.034356507309781244,6.399957281587787e-05,1.503427342236932e-05,1.503427342236932e-05,190.4375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-charged_hadron,A_Hqql_correct,0.03558946809965859,0.00010340982081608808,1.5023213642040187e-05,1.5023213642040187e-05,190.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.03872050134384114,-0.0002509783416233246,-1.501291563213074e-05,1.501291563213074e-05,184.0
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-muon,C_Tbl_correct,0.035257623745844915,0.0007882364712154063,-1.499904931570666e-05,1.499904931570666e-05,2.4375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.011732737400702067,0.0001363666295739157,-1.4976482036997498e-05,1.4976482036997498e-05,0.4375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.018872448267080844,-0.0003530249381676698,1.4971887979369898e-05,1.4971887979369898e-05,2.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.037293111284573875,-0.0004195869337891987,-1.4968049282078237e-05,1.4968049282078237e-05,39.0
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.006474123957256476,0.003358590261389812,1.495744860828078e-05,1.495744860828078e-05,1.5
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.030767381728035063,-0.0004020187849043003,1.4948497790459149e-05,1.4948497790459149e-05,340.0625
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.030767381289846164,-0.0004020188436147659,1.4948490836777915e-05,1.4948490836777915e-05,340.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023339601251685504,-0.0004997144236220318,-1.49413673938998e-05,1.49413673938998e-05,6.4375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.03158530370881226,0.0007527073774338755,1.4941211919368103e-05,1.4941211919368103e-05,37.75
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-neutral_hadron,D_Tbl_to_Hqql,0.004207260091789067,-0.0013811205280944705,-1.4934750993234047e-05,1.4934750993234047e-05,0.25
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.02890617302621774,0.00017118836620676458,1.4916167007702768e-05,1.4916167007702768e-05,15.9375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-neutral_hadron,A_Hqql_correct,0.0210430437639784,-0.00027078926265972374,-1.4891958197208231e-05,1.4891958197208231e-05,41.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-muon,C_Tbl_correct,0.0009198484476655722,-0.01617267169058323,-1.48764065670548e-05,1.48764065670548e-05,0.0625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.027796794715338864,0.00012025291856755919,1.4853188279076056e-05,1.4853188279076056e-05,41.3125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02167557007594452,-0.0004902206841144205,-1.4851482527348577e-05,1.4851482527348577e-05,45.125
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.008524074963740228,0.0020264042541384697,1.4833629999581413e-05,1.4833629999581413e-05,0.375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.008524073721976796,0.0020264035556465387,1.4833623936283402e-05,1.4833623936283402e-05,0.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-electron,A_Hqql_correct,0.01082597513284002,0.0005440960604963559,1.4829778051318412e-05,1.4829778051318412e-05,1.3125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.02269919232727353,-0.0014748748159281384,-1.4825417685385763e-05,1.4825417685385763e-05,59.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.018050595241434434,-0.005667718894341413,-1.480516477707116e-05,1.480516477707116e-05,1.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.018050553167567533,-0.0056677180178025185,-1.480487031478654e-05,1.480487031478654e-05,1.0625
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.027358192688631072,-0.0005182471722108956,-1.4799238211002466e-05,1.4799238211002466e-05,255.1875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.027358192455059112,-0.000518247111080734,-1.4799236600063038e-05,1.4799236600063038e-05,255.1875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03212723015993971,-0.00015702864736800596,1.4747285193040832e-05,1.4747285193040832e-05,340.0625
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.032127230247577486,-0.00015702856452291754,1.4747284486974738e-05,1.4747284486974738e-05,340.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-muon,C_Tbl_correct,0.0013066073624941055,0.004212381783872843,-1.4730269356277859e-05,1.4730269356277859e-05,0.125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-muon,C_Tbl_correct,0.0012910615917149926,-0.005375764594646171,-1.4720829022894788e-05,1.4720829022894788e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.03968597970754895,0.0005500674585423228,1.4707782900478191e-05,1.4707782900478191e-05,37.75
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.014499566264894624,0.0006846248739651892,1.4707226578831604e-05,1.4707226578831604e-05,37.75
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,A_Hqql_correct,0.029997903676260085,0.0017727113195828029,1.4698426682679427e-05,1.4698426682679427e-05,1.3125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.0208926504325969,-0.0004964257016390275,-1.4693549737512122e-05,1.4693549737512122e-05,58.25
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020892649825038828,-0.0004964258277972625,-1.469354321100937e-05,1.469354321100937e-05,58.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.007966399325856141,0.00022031559741922786,-1.4689570889458992e-05,1.4689570889458992e-05,0.4375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.024184482592185617,0.0005564252477401651,1.467476251134242e-05,1.467476251134242e-05,248.875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.01623082859441638,-0.0017790067286114208,-1.4662567991763353e-05,1.4662567991763353e-05,0.25
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.02230759609410177,0.00018856109558248687,1.4638208122215304e-05,1.4638208122215304e-05,248.875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.023759766266896173,-0.00021340055629993096,-1.4593950114571131e-05,1.4593950114571131e-05,2.4375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.02213340811431408,-0.001299811527132988,-1.4593114883609815e-05,1.4593114883609815e-05,0.4375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.020430698600318715,-0.0002384461193798717,-1.4583376661547946e-05,1.4583376661547946e-05,255.1875
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.020430698249960775,-0.00023844612074845742,-1.4583373411156889e-05,1.4583373411156889e-05,255.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-photon,C_Tbl_correct,0.01167956425955421,-0.0030778093557608755,1.4578191391927631e-05,1.4578191391927631e-05,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,D_Tbl_to_Hqql,0.0013170868624001741,-0.011064616963267326,-1.4573061889677774e-05,1.4573061889677774e-05,0.0625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.023712534989629473,0.003532332501241139,1.4535319288760157e-05,1.4535319288760157e-05,1.75
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.027746695660275468,0.0008699568224736849,1.4503797928328822e-05,1.4503797928328822e-05,248.875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-muon,C_Tbl_correct,0.013945401025315126,0.0011181430115054052,1.4484250035214549e-05,1.4484250035214549e-05,0.75
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-photon,C_Tbl_correct,0.022309293098190203,-0.000362864374911704,-1.4475131532902747e-05,1.4475131532902747e-05,229.6875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03832744529996163,0.0014783174914415353,-1.4461208756517572e-05,1.4461208756517572e-05,39.0
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-photon,C_Tbl_correct,0.021360616943463175,3.6272462330707887e-06,-1.4442007986315507e-05,1.4442007986315507e-05,229.6875
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03386749826236632,7.88199192777546e-06,1.4420578402479548e-05,1.4420578402479548e-05,79.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03386749835630587,7.882018348274031e-06,1.442057759977343e-05,1.442057759977343e-05,79.3125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.03188669226192197,-0.0009664413116840907,-1.4419171706949007e-05,1.4419171706949007e-05,59.3125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-electron,C_Tbl_correct,0.01839171714252896,-0.0002655672668306916,1.4396102374626531e-05,1.4396102374626531e-05,8.4375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.0283267673779258,0.0004992394863431459,1.434024485859572e-05,1.434024485859572e-05,255.1875
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.028326767553104773,0.0004992393159542252,1.4340241893326685e-05,1.4340241893326685e-05,255.1875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.028847315551893602,-4.465024164419231e-05,-1.4339008973676067e-05,1.4339008973676067e-05,284.4375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-photon,C_Tbl_correct,0.028999880740517063,-0.0011899678624774281,-1.43333275589516e-05,1.43333275589516e-05,2.375
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03163634501623551,-0.0005458517305099707,1.4323403232631135e-05,1.4323403232631135e-05,340.0625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03163634501623551,-0.0005458518633359804,1.4323399028328481e-05,1.4323399028328481e-05,340.0625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.03187505024600023,5.3512066271509167e-05,-1.432081258098704e-05,1.432081258098704e-05,255.1875
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.031875051121895086,5.351211622488753e-05,-1.432080714941251e-05,1.432080714941251e-05,255.1875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.027652262524964336,-0.001163377493727379,-1.4308794456715426e-05,1.4308794456715426e-05,39.0
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-electron,A_Hqql_correct,0.017291092446872165,0.0005060593109755289,1.430614550675576e-05,1.430614550675576e-05,1.3125
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.03787649516016245,0.0006596021460912501,1.4302622957984568e-05,1.4302622957984568e-05,0.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.03787649516016245,0.0006596022237014646,1.430261325670775e-05,1.430261325670775e-05,0.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-electron,B_Hqql_to_Tbl,0.0011929170230236725,0.00561300665140152,1.4292228331584203e-05,1.4292228331584203e-05,0.1875
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-electron,B_Hqql_to_Tbl,0.0011929163245317416,0.005613006030519803,1.4292218630307385e-05,1.4292218630307385e-05,0.1875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.018694541378788752,-0.0007016079051830307,-1.4287086948883891e-05,1.4287086948883891e-05,59.3125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.03295901966722388,-0.0004652623987532223,-1.427877590046045e-05,1.427877590046045e-05,45.125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-electron,A_Hqql_correct,0.008504043391440064,0.002234012819826603,1.4265512390920776e-05,1.4265512390920776e-05,0.125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.022010443995110242,0.0005956724809932083,1.4257048277068765e-05,1.4257048277068765e-05,223.5625
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.022010444228396524,0.000595672259032768,1.4257041458782514e-05,1.4257041458782514e-05,223.5625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.008531479431050164,-0.0027706575180803028,1.4247230085727227e-05,1.4247230085727227e-05,0.4375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.04017510235348635,7.643897638954441e-05,-1.4245829995680105e-05,1.4245829995680105e-05,190.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.026835402473807335,-0.0004134202899876982,-1.4238749770356662e-05,1.4238749770356662e-05,0.25
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-photon,A_Hqql_correct,0.02836682481772961,-0.00020561351123126435,-1.4236557459262864e-05,1.4236557459262864e-05,41.3125
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028297145321535246,-0.00034800655948142976,1.423309130804328e-05,1.423309130804328e-05,340.0625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028297145058621905,-0.00034800669778480047,1.4233088376799191e-05,1.4233088376799191e-05,340.0625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-electron,C_Tbl_correct,0.008944998924562242,-0.006175190632347949,-1.423115443799361e-05,1.423115443799361e-05,1.0
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-electron,D_Tbl_to_Hqql,0.002310952047992032,0.0004893301520496607,1.42128423306076e-05,1.42128423306076e-05,0.125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.023265131213784155,-0.0008416928520256823,1.4207272729254131e-05,1.4207272729254131e-05,14.4375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-neutral_hadron,D_Tbl_to_Hqql,0.047995103523135185,0.0013250582269392908,1.4179248864820693e-05,1.4179248864820693e-05,0.25
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-charged_hadron,C_Tbl_correct,0.024278872635102634,0.0006553790560274414,-1.4173019415907082e-05,1.4173019415907082e-05,10.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02172728539795004,0.0009363070530917054,-1.4168046657697007e-05,1.4168046657697007e-05,5.8125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.009359448837737242,0.00032839384706070024,-1.4158280464471318e-05,1.4158280464471318e-05,1.5
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.018197154107564326,-0.001010099325303956,-1.4157930802660946e-05,1.4157930802660946e-05,15.9375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016740035503468614,-0.0005165308539978015,-1.4137942590495723e-05,1.4137942590495723e-05,79.3125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.016740035573923277,-0.0005165305725461014,-1.41379416731173e-05,1.41379416731173e-05,79.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.02695988872246533,-0.00039112351968601195,-1.4130570523509575e-05,1.4130570523509575e-05,223.5625
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.026959889105721363,-0.00039112336385806645,-1.4130563103131218e-05,1.4130563103131218e-05,223.5625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-muon,C_Tbl_correct,0.002411698456853628,-0.005856842268258333,-1.412493747920962e-05,1.412493747920962e-05,0.0625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.01972962323842304,0.0008804314836327519,1.4121009631448292e-05,1.4121009631448292e-05,0.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.006463152684719877,-0.006119648460298777,-1.4118685000726947e-05,1.4118685000726947e-05,1.0625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-charged_hadron,C_Tbl_correct,0.0031097799253005246,-0.0025818366079758373,-1.410775066454871e-05,1.410775066454871e-05,2.4375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.05593552278435748,-0.0009389871974354205,-1.410451192856746e-05,1.410451192856746e-05,1.4375
