objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.6.attn.h7,photon<-muon,0.01613476127386093,-2.042730920948088e-05,7.64964114703042e-05,-4.2951777756500705e-05,0.0,-9.692372067978508e-05,2.2524468547019824e-05,2.042730920948088e-05,6.888916954937341e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-neutral_hadron,0.025660371940050806,-9.985231526700642e-07,-0.00013657876521440477,3.52294052330393e-06,-8.692997480033054e-05,0.0001355802420617347,-4.521463675973994e-06,9.985231526700642e-07,6.878864418353741e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,photon<-photon,0.02838448097526012,-3.649793370398002e-05,2.7916098399987433e-05,-2.116004247300481e-05,3.937659958450651e-05,-6.441403210396746e-05,-1.533789123097521e-05,3.649793370398002e-05,6.870494975596375e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,electron<-charged_hadron,0.04068155586719513,-2.5909921863454986e-05,5.923789841207591e-05,-2.673237002454698e-05,0.00010211112640183611,-8.514782027553089e-05,8.224481610919942e-07,2.5909921863454986e-05,6.848383200122043e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-muon,0.02282426186970302,-3.126166952175221e-05,4.3103096779817955e-05,0.00043091815314255655,0.0,-7.436476630157017e-05,-0.00046217982266430875,3.126166952175221e-05,6.84440526725373e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,muon<-charged_hadron,0.023191194449152266,4.560538634125676e-05,0.0,0.0,0.0,4.560538634125676e-05,4.560538634125676e-05,4.560538634125676e-05,6.840807951188514e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-charged_hadron,0.020556531222172957,-4.5589794806079865e-05,0.0,0.0,0.0,-4.5589794806079865e-05,-4.5589794806079865e-05,4.5589794806079865e-05,6.83846922091198e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,photon<-neutral_hadron,0.023666302646216043,4.2197519299907515e-05,-1.0113712935514206e-05,6.379963389193955e-07,-2.0199234056563106e-05,5.2311232235421724e-05,4.155952296098812e-05,4.2197519299907515e-05,6.835313541761838e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-charged_hadron,0.03405828773975372,-4.546332605638202e-05,0.0,0.0,0.0,-4.546332605638202e-05,-4.546332605638202e-05,4.546332605638202e-05,6.819498908457304e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,photon<-electron,0.029738971538711013,-1.0568672064038223e-05,-0.00012528149139446517,1.9211672175905342e-05,-6.982135152172171e-06,0.00011471281933042695,-2.9780344239943567e-05,1.0568672064038223e-05,6.79250817292517e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-neutral_hadron,0.007288496475666761,-4.526556222117506e-05,0.0,0.0,0.0,-4.526556222117506e-05,-4.526556222117506e-05,4.526556222117506e-05,6.789834333176259e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,photon<-neutral_hadron,0.018746095035026958,-4.0662715186988866e-05,1.3701856662272293e-05,-1.9630107498989172e-05,5.296675517665385e-05,-5.436457184926116e-05,-2.1032607687999694e-05,4.0662715186988866e-05,6.784500111161945e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,0.05128493113008058,-4.5201709196315114e-05,0.0,0.0,0.0,-4.5201709196315114e-05,-4.5201709196315114e-05,4.5201709196315114e-05,6.780256379447267e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,charged_hadron<-muon,0.025293503488813127,-9.218959868511385e-07,-0.00013446838084536677,0.0001974793805857189,0.0,0.00013354648485851563,-0.00019840127657257004,9.218959868511385e-07,6.769513841610895e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,electron<-photon,0.011346810742428428,4.369014947626152e-05,-4.316180194210675e-06,-4.379017289985703e-06,-4.9919469459924136e-05,4.8006329670472196e-05,4.806916676624722e-05,4.369014947626152e-05,6.769331431149761e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-neutral_hadron,0.03803161228637374,-1.032552718820553e-05,0.00010423344956303429,-3.959040915076677e-05,0.00013937848208750542,-0.00011455897675123982,2.926488196256124e-05,1.032552718820553e-05,6.760501556382544e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-charged_hadron,0.037053003907203674,-4.4941897530489683e-05,0.0,0.0,0.0,-4.4941897530489683e-05,-4.4941897530489683e-05,4.4941897530489683e-05,6.741284629573453e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,photon<-neutral_hadron,0.01283558273645488,4.4828229171732574e-05,0.0,0.0,0.0,4.4828229171732574e-05,4.4828229171732574e-05,4.4828229171732574e-05,6.724234375759886e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-neutral_hadron,0.015115094989427506,-2.7439829543407594e-05,5.174306632501433e-05,1.5374876638488457e-06,7.362759506988606e-05,-7.918289586842193e-05,-2.897731720725644e-05,2.7439829543407594e-05,6.703127747761856e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-neutral_hadron,0.016348243770912596,3.959865970343673e-05,-1.4931823376808507e-05,1.545118611919206e-05,-2.464593632495461e-05,5.4530483080245234e-05,2.414747358424467e-05,3.959865970343673e-05,6.686390124355934e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.018007887300785317,-4.4263947508431896e-05,6.135968242166417e-07,-3.999200199105618e-05,9.101184367128512e-05,-4.487754433264854e-05,-4.271945517375719e-06,4.4263947508431896e-05,6.670271967475616e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.018007887397635945,-4.426395729077788e-05,0.0,0.0,0.0,-4.426395729077788e-05,-4.426395729077788e-05,4.426395729077788e-05,6.639593593616682e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,charged_hadron<-neutral_hadron,0.06095192508777204,-2.9419401723038865e-05,4.424557642563707e-05,2.3037153896602994e-05,-6.19345917027144e-05,-7.366497814867594e-05,-5.245655561964186e-05,2.9419401723038865e-05,6.625189079737683e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-neutral_hadron,0.020705058705061674,-4.413212786857912e-05,0.0,0.0,0.0,-4.413212786857912e-05,-4.413212786857912e-05,4.413212786857912e-05,6.619819180286868e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-electron,0.02425801022010937,-4.411185683127035e-05,0.0,0.0,0.0,-4.411185683127035e-05,-4.411185683127035e-05,4.411185683127035e-05,6.616778524690552e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.026325751895027904,-3.13098448743856e-05,3.808604191644736e-05,1.0371148174100027e-05,1.9590235587289023e-05,-6.939588679083297e-05,-4.1680993048485627e-05,3.13098448743856e-05,6.600778826980209e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-electron,4.0182415978051723e-05,3.267529251615997e-08,-0.000131485331873904,1.0912434555976347e-07,-5.478615852094748e-07,0.00013151800716642014,-7.64490530436035e-08,3.267529251615997e-08,6.579167887572623e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-muon,0.009329595603048801,4.3857293348992243e-05,0.0,0.0,0.0,4.3857293348992243e-05,4.3857293348992243e-05,4.3857293348992243e-05,6.578594002348837e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-muon,0.009329595603048801,4.3857293348992243e-05,0.0,0.0,0.0,4.3857293348992243e-05,4.3857293348992243e-05,4.3857293348992243e-05,6.578594002348837e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-electron,0.0,0.0,-0.00013155830674804747,0.0,0.0,0.00013155830674804747,0.0,0.0,6.577915337402374e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,charged_hadron<-muon,0.03658279776573181,-4.374642074773354e-05,0.0,0.0,0.0,-4.374642074773354e-05,-4.374642074773354e-05,4.374642074773354e-05,6.561963112160032e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-charged_hadron,0.016533407975326885,5.87791212389923e-06,0.0001253497105966689,-1.227973048420002e-05,-5.041003169026226e-05,-0.00011947179847276967,1.815764260809925e-05,5.87791212389923e-06,6.561381136028406e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-photon,0.011346812310971711,4.369018113305956e-05,0.0,0.0,0.0,4.369018113305956e-05,4.369018113305956e-05,4.369018113305956e-05,6.553527169958934e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,charged_hadron<-muon,0.06772543277059283,-4.345254274085164e-05,0.0,0.0,0.0,-4.345254274085164e-05,-4.345254274085164e-05,4.345254274085164e-05,6.517881411127746e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-electron,0.015360824086449364,-4.299615036209368e-05,0.0,0.0,0.0,-4.299615036209368e-05,-4.299615036209368e-05,4.299615036209368e-05,6.449422554314052e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,neutral_hadron<-muon,0.05858813226222992,1.1417034329497255e-05,0.00011753328484095012,0.0004874651858699508,0.0,-0.00010611625051145286,-0.00047604815154045355,1.1417034329497255e-05,6.447515958522368e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-charged_hadron,0.031112728206338768,-2.985562475607017e-05,3.932068110060916e-05,-2.6554226975464303e-05,5.034609240287887e-05,-6.917630585667933e-05,-3.301397780605866e-06,2.985562475607017e-05,6.444377768440984e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,photon<-charged_hadron,0.026752863780406824,4.294358229639799e-05,0.0,0.0,0.0,4.294358229639799e-05,4.294358229639799e-05,4.294358229639799e-05,6.441537344459698e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-muon,0.0667266994714737,4.291514414944686e-05,0.0,0.0,0.0,4.291514414944686e-05,4.291514414944686e-05,4.291514414944686e-05,6.437271622417029e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-photon,0.028269723057746887,1.3693936125491746e-05,0.00011490686186956928,0.00011754524222431847,0.0,-0.00010121292574407754,-0.00010385130609882672,1.3693936125491746e-05,6.430039899753051e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-neutral_hadron,0.011826521051781518,-7.85881901979987e-06,-0.00012070534629808543,-3.0788113008384244e-05,-9.424939075653951e-05,0.00011284652727828555,2.2929293988584375e-05,7.85881901979987e-06,6.428208265894264e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-photon,0.019122132083825898,7.539954886101839e-07,0.00012675250225045062,-4.769949945122269e-06,1.0125832283919091e-05,-0.00012599850676184044,5.523945433732453e-06,7.539954886101839e-07,6.375324886953041e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-muon,0.03389930512223925,4.242043775905456e-05,0.0,0.0,0.0,4.242043775905456e-05,4.242043775905456e-05,4.242043775905456e-05,6.363065663858185e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,electron<-photon,0.028254345843666477,1.1157822435754433e-05,-9.32540666932861e-05,3.115222953705857e-05,-4.3174802270728383e-05,0.00010441188912904054,-1.999440710130414e-05,1.1157822435754433e-05,6.33637670002747e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-neutral_hadron,0.023666302767561,4.219753589695144e-05,0.0,0.0,0.0,4.219753589695144e-05,4.219753589695144e-05,4.219753589695144e-05,6.329630384542716e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-photon,0.01973654408203928,-5.335989306076315e-05,-7.260626885841635e-05,-7.638176092379062e-06,2.5057194628909733e-06,1.92463757976532e-05,-4.5721716968384095e-05,5.335989306076315e-05,6.298308095958976e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,photon<-neutral_hadron,0.022214960553617612,3.3916460891025714e-05,-2.4214646598029743e-05,1.4692381552108924e-05,-4.500372842564869e-06,5.813110748905546e-05,1.922407933891679e-05,3.3916460891025714e-05,6.298201463555344e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,neutral_hadron<-photon,0.027354523620439792,2.9874535974713768e-05,-3.587594074556489e-05,5.904343581827946e-06,-1.904214535992014e-05,6.575047672027865e-05,2.3970192392885822e-05,2.9874535974713768e-05,6.274977433485309e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-neutral_hadron,0.03120836167145851,4.1799563263554557e-05,0.0,0.0,0.0,4.1799563263554557e-05,4.1799563263554557e-05,4.1799563263554557e-05,6.269934489533183e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,photon<-neutral_hadron,0.022830554768524004,-3.464570858712479e-05,2.1399373747241885e-05,-1.5323633639212282e-05,3.120860609261338e-05,-5.604508233436668e-05,-1.932207494791251e-05,3.464570858712479e-05,6.266824975430813e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,charged_hadron<-electron,0.011717682873660868,-4.172120878303593e-05,0.0,0.0,0.0,-4.172120878303593e-05,-4.172120878303593e-05,4.172120878303593e-05,6.258181317455389e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-photon,0.06085421409337751,1.3307707699676676e-05,-8.512740343477974e-05,-0.0002068258166881436,0.00015434976947809837,9.843511113445642e-05,0.00022013352438782026,1.3307707699676676e-05,6.252526326690489e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-neutral_hadron,0.014423777014639717,4.1641217013271356e-05,0.0,0.0,0.0,4.1641217013271356e-05,4.1641217013271356e-05,4.1641217013271356e-05,6.246182551990703e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,electron<-neutral_hadron,0.04144984616764954,-9.547772086599643e-07,0.00012202554487310791,-2.3387035422928193e-05,0.00022321739055812593,-0.00012298032208176788,2.243225821426823e-05,9.547772086599643e-07,6.244493824954391e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-charged_hadron,0.041684401306239044,-4.159885627979582e-05,0.0,0.0,0.0,-4.159885627979582e-05,-4.159885627979582e-05,4.159885627979582e-05,6.239828441969372e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,muon<-photon,0.027763182297348976,4.159421951044351e-05,0.0,0.0,0.0,4.159421951044351e-05,4.159421951044351e-05,4.159421951044351e-05,6.239132926566526e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,0.017521805065089945,4.9349469097699546e-05,2.3332467143881665e-05,1.126856519263825e-05,-1.3167469852355932e-05,2.601700195381788e-05,3.8080903905061296e-05,4.9349469097699546e-05,6.235797007460849e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,electron<-neutral_hadron,0.005140900079693113,3.247089180596114e-05,9.210497649435543e-05,-2.7966166555870586e-06,0.00024654499221859235,-5.963408468839428e-05,3.52675084615482e-05,3.247089180596114e-05,6.228793415015828e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-photon,0.016448981929243656,-4.1518352206861764e-05,0.0,0.0,0.0,-4.1518352206861764e-05,-4.1518352206861764e-05,4.1518352206861764e-05,6.227752831029265e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-charged_hadron,0.031004767526279797,5.607954666298941e-07,-0.00012265219208502183,5.392769623237351e-06,6.913823017384857e-05,0.0001232129875516517,-4.831974156607457e-06,5.607954666298941e-07,6.216728924245575e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-electron,0.02289822900837118,-3.6540269237858325e-05,1.464116344736381e-05,0.00010180502043416103,-5.9010761893641194e-05,-5.1181432685222134e-05,-0.00013834528967201934,3.6540269237858325e-05,6.21309855804694e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-electron,0.0022497487847100606,7.334546518739609e-06,0.00011692583498326272,-2.511746795789804e-05,0.00014586092786594612,-0.0001095912884645231,3.245201447663765e-05,7.334546518739609e-06,6.213019075100117e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-photon,0.03337788790987249,-4.1407095921928425e-05,0.0,0.0,0.0,-4.1407095921928425e-05,-4.1407095921928425e-05,4.1407095921928425e-05,6.211064388289264e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,photon<-charged_hadron,0.026345071508828647,4.1336520324628854e-05,0.0,0.0,0.0,4.1336520324628854e-05,4.1336520324628854e-05,4.1336520324628854e-05,6.200478048694327e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,electron<-charged_hadron,0.018168429759415714,5.0363424551588565e-05,7.341667096074106e-05,-3.8662975809226435e-05,4.3608220930201644e-05,-2.3053246409152493e-05,8.9026400360815e-05,5.0363424551588565e-05,6.189004775616482e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,charged_hadron<-muon,0.008234975061246328,-4.117829874823136e-05,0.0,0.0,0.0,-4.117829874823136e-05,-4.117829874823136e-05,4.117829874823136e-05,6.176744812234704e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-photon,0.03717176243662834,2.9622198780998588e-05,-3.441971861512253e-05,0.0005324046337941232,0.0,6.404191739612112e-05,-0.0005027824350131246,2.9622198780998588e-05,6.164315747905915e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,electron<-charged_hadron,0.023486191237514668,5.0690462640804156e-05,2.888681067843484e-05,-3.407860252385338e-06,1.0698905620320709e-07,2.1803651962369316e-05,5.40983228931895e-05,5.0690462640804156e-05,6.159228862198882e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,0.02843995356558432,-4.100722822690653e-05,0.0,0.0,0.0,-4.100722822690653e-05,-4.100722822690653e-05,4.100722822690653e-05,6.15108423403598e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,electron<-charged_hadron,0.05196310173381458,4.0768708872333676e-05,0.0,0.0,0.0,4.0768708872333676e-05,4.0768708872333676e-05,4.0768708872333676e-05,6.115306330850052e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,photon<-neutral_hadron,0.01874609422606055,-4.066272912269921e-05,0.0,0.0,0.0,-4.066272912269921e-05,-4.066272912269921e-05,4.066272912269921e-05,6.099409368404882e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-muon,0.0,0.0,0.00012183538638055325,0.0,0.0,-0.00012183538638055325,0.0,0.0,6.091769319027662e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-neutral_hadron,0.021006075113652035,-3.81199263882397e-05,7.083333007602691e-06,-1.9208846932595914e-06,5.764060414772968e-05,-4.520325939584239e-05,-3.619904169498011e-05,3.81199263882397e-05,6.0721556086160894e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,electron<-photon,0.017739336741598027,4.0478277808512774e-05,0.0,0.0,0.0,4.0478277808512774e-05,4.0478277808512774e-05,4.0478277808512774e-05,6.071741671276916e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-neutral_hadron,0.00023283963673748076,1.765882871040958e-06,-0.00011601193803774852,-9.64150567597244e-05,0.0,0.00011777782090878948,9.818093963076535e-05,1.765882871040958e-06,6.06547933254357e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,charged_hadron<-muon,0.1629654679979597,-4.0401791920885444e-05,0.0,0.0,0.0,-4.0401791920885444e-05,-4.0401791920885444e-05,4.0401791920885444e-05,6.0602687881328166e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,0.027780157222499866,-4.031377358746022e-05,0.0,0.0,0.0,-4.031377358746022e-05,-4.031377358746022e-05,4.031377358746022e-05,6.047066038119033e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,photon<-electron,0.03067673507489656,-1.4673252671695592e-05,-0.00010619906145924082,-0.0001026214356118414,-3.7079371395520866e-05,9.152580878754523e-05,8.794818294014581e-05,1.4673252671695592e-05,6.0436157065468205e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-neutral_hadron,0.023453239962280638,-2.798205692259505e-05,3.67411930548056e-05,-1.553129140918054e-05,2.3539823577158056e-05,-6.472324997740065e-05,-1.245076551341451e-05,2.798205692259505e-05,6.0343681911295376e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-charged_hadron,0.03601582687009464,-1.1589576553722674e-05,8.546750314329101e-05,9.323770694512253e-06,2.4734102141534543e-05,-9.70570796970137e-05,-2.091334724823493e-05,1.1589576553722674e-05,6.011811640222952e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-electron,0.012096436138738665,-1.8855005915260366e-07,-0.00012004230435801825,-9.488443018718889e-05,-9.689275736562787e-06,0.00011985375429886564,9.469588012803627e-05,1.8855005915260366e-07,6.0115427208585425e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,electron<-photon,0.03900098905228732,4.0049648337196886e-05,0.0,0.0,0.0,4.0049648337196886e-05,4.0049648337196886e-05,4.0049648337196886e-05,6.007447250579533e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-photon,0.025674055542862208,3.998304651886747e-05,0.0,0.0,0.0,3.998304651886747e-05,3.998304651886747e-05,3.998304651886747e-05,5.9974569778301206e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-neutral_hadron,0.012610325601882367,3.9893859002024485e-05,0.0,0.0,0.0,3.9893859002024485e-05,3.9893859002024485e-05,3.9893859002024485e-05,5.984078850303673e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-photon,0.02519938786299037,-3.3906852051183214e-05,1.767433276175442e-05,-1.4600178024426424e-05,5.2583817630363664e-05,-5.158118481293764e-05,-1.930667402675679e-05,3.3906852051183214e-05,5.969744445765203e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,electron<-neutral_hadron,0.027983003986134593,-3.977797309838239e-05,0.0,0.0,0.0,-3.977797309838239e-05,-3.977797309838239e-05,3.977797309838239e-05,5.9666959647573586e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-muon,0.0803230032324791,5.550070636672899e-05,4.7194252450329564e-05,7.764551628497429e-05,0.0,8.306453916399427e-06,-2.21448099182453e-05,5.550070636672899e-05,5.96539333249287e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,charged_hadron<-muon,0.008234985172748566,-4.117834448282208e-05,-4.258106062666346e-06,-2.5454444888358314e-05,0.0,-3.6920238420155735e-05,-1.5723899594463766e-05,4.117834448282208e-05,5.963846369289995e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-electron,0.0045006417979796725,3.21803351350051e-05,-2.259579818542079e-05,0.00021315747630978876,-1.5115729487054827e-05,5.477613332042589e-05,-0.00018097714117478367,3.21803351350051e-05,5.956840179521805e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,photon<-neutral_hadron,0.02515282439033579,3.4378116495064716e-05,-1.592227335430194e-05,1.155563708295298e-05,-2.537408583946416e-05,5.030038984936666e-05,2.2822479412111734e-05,3.4378116495064716e-05,5.9528311419748045e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-neutral_hadron,0.01634824409449916,3.9598661457250615e-05,0.0,0.0,0.0,3.9598661457250615e-05,3.9598661457250615e-05,3.9598661457250615e-05,5.9397992185875926e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-charged_hadron,0.05256681821563027,1.9837661635723304e-05,-5.9260375653111345e-05,1.0688764838657031e-05,-2.4297259047089777e-05,7.909803728883465e-05,9.148896797066273e-06,1.9837661635723304e-05,5.938668028014063e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-charged_hadron,0.03330701725049452,3.9524327307431534e-05,0.0,0.0,0.0,3.9524327307431534e-05,3.9524327307431534e-05,3.9524327307431534e-05,5.92864909611473e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,photon<-photon,0.027408943675150257,-3.9511073750065335e-05,0.0,0.0,0.0,-3.9511073750065335e-05,-3.9511073750065335e-05,3.9511073750065335e-05,5.9266610625098e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-electron,0.0008549967780709267,-3.823424776783213e-09,0.00011832508261022667,7.985591565784489e-08,-6.195058915636764e-06,-0.00011832890603500346,-8.36793404346281e-08,3.823424776783213e-09,5.916827644227851e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-charged_hadron,0.05623188479380174,-3.3069773714735426e-05,1.843811972348979e-05,-1.9700916151729568e-05,1.1599633618277143e-05,-5.150789343822522e-05,-1.3368857563005858e-05,3.3069773714735426e-05,5.882372043384804e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,muon<-photon,0.0695737823843956,3.9148348150774837e-05,0.0,0.0,0.0,3.9148348150774837e-05,3.9148348150774837e-05,3.9148348150774837e-05,5.8722522226162255e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-neutral_hadron,0.014611048755376528,3.137586787610995e-05,-2.323465007404476e-05,1.847557806203523e-05,-2.5692594749051302e-05,5.461051795015471e-05,1.2900289814074722e-05,3.137586787610995e-05,5.8681126851187306e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,electron<-charged_hadron,0.033607304096221924,-3.905735568630255e-05,0.0,0.0,0.0,-3.905735568630255e-05,-3.905735568630255e-05,3.905735568630255e-05,5.858603352945383e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,0.024655216065963666,3.899526890453221e-05,0.0,0.0,0.0,3.899526890453221e-05,3.899526890453221e-05,3.899526890453221e-05,5.849290335679831e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-muon,0.0,0.0,0.00011692597036017105,0.0,0.0,-0.00011692597036017105,0.0,0.0,5.8462985180085525e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,0.028439955202521076,-4.100722616717374e-05,-6.2141659075152966e-06,-1.3425629865267915e-05,4.162832564597364e-06,-3.4793060259658446e-05,-2.758159630190583e-05,4.100722616717374e-05,5.8403756297002966e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,charged_hadron<-electron,0.01171768219633536,-4.172121605899354e-05,-8.366107927444814e-06,-2.187851738805572e-05,3.912279397500055e-05,-3.335510813154873e-05,-1.984269867093782e-05,4.172121605899354e-05,5.8398770124767904e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-electron,0.010139549659057097,2.8613612151027404e-05,-3.083759407728035e-05,2.5349921391656e-05,3.298718568367269e-05,5.945120622830776e-05,3.2636907593714034e-06,2.8613612151027404e-05,5.833921526518128e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,photon<-neutral_hadron,0.05692105656985222,-1.4156214145834311e-05,7.350274394416162e-05,1.6318812323988733e-05,-3.253065868772879e-05,-8.765895808999594e-05,-3.0475026469823046e-05,1.4156214145834311e-05,5.798569319083228e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-muon,0.0,0.0,-0.0001158577433670871,0.0,0.0,0.0001158577433670871,0.0,0.0,5.792887168354355e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,charged_hadron<-neutral_hadron,0.026092586341895985,3.598590699018445e-05,-7.501989745648305e-06,2.559451320783344e-05,-2.7005769262912545e-05,4.348789673583276e-05,1.0391393782351009e-05,3.598590699018445e-05,5.7729855358100825e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-electron,0.0,0.0,0.00011528533650562167,0.0,0.0,-0.00011528533650562167,0.0,0.0,5.7642668252810836e-05
