objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.009650344433991806,1.571490808956973e-05,8.102885255104174e-05,7.191068067660798e-05,0.2934363406637441,5.75
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.009650344433991806,1.571489417034647e-05,8.1028847489506e-05,7.191067308430438e-05,0.2934363406637441,5.75
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009469476562959177,-3.639625338570861e-05,8.099517214509566e-05,4.527392433175625e-05,0.056362720957973546,128.25
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009469475662499144,-3.639625886749734e-05,8.099516250055146e-05,4.527392421829102e-05,0.05636272072559676,128.25
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-photon,C_Tbl_correct,0.01986228017246022,3.8890181766713364e-05,8.096289820969105e-05,4.6579533612684295e-05,0.1507259116453283,2.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-photon,A_Hqql_correct,0.027886272163947342,-1.581610595056122e-05,8.09450979951217e-05,1.331099611257003e-05,0.025998923688793474,184.3125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.019436326092797527,3.3083132426508526e-06,8.081021744779119e-05,4.106896315733947e-06,0.006805058841766364,800.6875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026547965184799464,3.931583631820206e-06,8.053525097120623e-05,3.3875763992706232e-06,0.006411227133919106,733.9375
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02654796485995085,3.931582174522045e-06,8.053524843332644e-05,3.3875763992706232e-06,0.006411227215131259,733.9375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.018860797307130295,-2.2204650678521056e-05,8.052836778043122e-05,7.882069519870235e-05,0.25461358787243843,27.6875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.017584562675768196,-1.5245769660197695e-05,8.051593076782448e-05,2.8617950984767212e-05,0.07253506912220499,87.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.034614353351764854,1.0901298862934398e-05,8.049430703190533e-05,2.3973555469818348e-05,0.07732503134925087,69.375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,D_Tbl_to_Hqql,0.02564372991522153,-4.435518349055201e-06,8.045426754203315e-05,0.0002888869057642296,1.0305519898732503,0.75
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.031061793367067974,-1.2033729338630414e-05,8.03555769380182e-05,0.00014503516722470523,0.30260637601216633,1.875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020983815406358172,1.2450580809379262e-05,8.029026848325979e-05,2.3275435459080338e-06,0.011782878933230627,733.9375
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02098381556878248,1.2450580472317102e-05,8.029026721431989e-05,2.327543516167255e-06,0.01178287901444278,733.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,muon<-neutral_hadron,A_Hqql_correct,0.016004090011119843,1.1253185220994055e-05,8.023346890695393e-05,0.006336501240730286,0.40898618698120115,0.3125
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022836650498429235,7.417818058981536e-06,8.02228878775056e-05,2.1837129505881294e-05,0.04580010075782939,128.25
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022836650614617628,7.417820356652362e-06,8.022287789256571e-05,2.1837127974100746e-05,0.045800100060699046,128.25
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.04258286952972412,1.6739483689889313e-05,8.021676912903786e-05,8.623231202363968e-05,0.2866046714782715,1.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-photon,A_Hqql_correct,0.024400612729086477,1.559022456933686e-05,8.016618285435525e-05,9.948253365048477e-06,0.03591890001992284,184.3125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.014383580804335909,1.0502455857279212e-05,8.01095926224619e-05,2.8154777068386967e-05,0.04909001200752184,128.25
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01438358039767654,1.0502449418127638e-05,8.010959023969215e-05,2.815477752224787e-05,0.04909001107801471,128.25
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-charged_hadron,D_Tbl_to_Hqql,0.024987414902572034,1.7523075813569826e-05,8.010288473114978e-05,4.621338814518266e-06,0.013327512189713994,437.8125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.02411900140062163,-6.037233751031417e-06,8.010246519800983e-05,5.8080399809758874e-05,0.1654774991771843,4.9375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.020009860396385193,-1.0354304928720618e-05,8.00624742017438e-05,0.00034177427490552265,0.6138063669204712,0.75
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.020009860396385193,-1.0354304928720618e-05,8.00624742017438e-05,0.00034177427490552265,0.6138063669204712,0.75
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.018747671790744946,4.212594712558e-05,7.999022288814835e-05,4.469668593905542e-05,0.17551722733870798,2.875
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,B_Hqql_to_Tbl,0.018747671790744946,4.212594712558e-05,7.999022288814835e-05,4.469668593905542e-05,0.17551722733870798,2.875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.014976930945573159,3.3596190409991846e-05,7.99698031116457e-05,6.8996334676754075e-06,0.012473603726969595,446.1875
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.01497693101236643,3.359618847761817e-05,7.9969801024356e-05,6.899633125229441e-06,0.012473603726969595,446.1875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.017169212699361905,-7.427098662615737e-06,7.994550903148944e-05,8.306968515123281e-06,0.011812110767459801,437.8125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.021752420542748913,-3.86017390390462e-05,7.99432114269268e-05,8.675473653890074e-05,0.2614647561755729,27.6875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-electron,D_Tbl_to_Hqql,0.04878627881407738,-6.26723121968098e-05,7.991531310835853e-05,0.0013656249502673745,4.524601936340332,0.125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.025441214153627018,2.001348570506256e-05,7.990945750943947e-05,4.868912374231595e-05,0.07974230534321552,69.375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-electron,D_Tbl_to_Hqql,0.03847421705722809,-7.986665150383487e-05,7.986665150383487e-05,0.0013545218389481306,4.816009044647217,0.125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-photon,C_Tbl_correct,0.016180364151135836,4.8657631413526445e-06,7.978924199646268e-05,6.360196775673339e-06,0.006758771903992409,671.8125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.0405913470027683,1.629672224553688e-06,7.97720710948311e-05,1.9771099323406817e-05,0.0905137994267919,69.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.018888801640393783,6.307789827792013e-05,7.973633687563089e-05,0.00010837408314858164,0.179524869334941,3.0625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.2276957929134369,7.972502498887479e-05,7.972502498887479e-05,8.43579982756637e-05,1.444577693939209,0.25
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.2276957929134369,7.972502498887479e-05,7.972502498887479e-05,8.43579982756637e-05,1.444577693939209,0.25
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-photon,A_Hqql_correct,0.0107295849862007,6.282269420738045e-05,7.968039538424749e-05,0.0008183321557365931,0.7991416637714093,0.8125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-neutral_hadron,A_Hqql_correct,0.03459507692605257,-5.3145662604947574e-05,7.96675230958499e-05,0.0006823638686910272,1.7878764271736145,0.5
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-photon,D_Tbl_to_Hqql,0.017320431688780426,1.2031127820215569e-05,7.96344905566238e-05,8.10112924124176e-06,0.0157444287070287,395.25
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.018039900948489927,-2.2820467065254472e-05,7.96061025202873e-05,3.3567734216333204e-05,0.06641654373070431,87.125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-photon,A_Hqql_correct,0.023644673370572522,-4.4243242253249695e-06,7.958815013903045e-05,1.3528841143359458e-05,0.0228367417868319,234.8125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.01530998017815442,-2.0879912957460625e-05,7.958679751164304e-05,5.876954747784361e-06,0.011143743891698376,557.9375
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.015309980284984747,-2.0879908693115356e-05,7.958679521646026e-05,5.876954539131381e-06,0.011143743998528702,557.9375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.019796736632721332,5.2375646744253515e-05,7.957967198630677e-05,0.0001123702253769093,0.14739556252201902,4.9375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.027886373697979153,-1.3050815881131542e-05,7.956955743941e-05,5.007441786600675e-05,0.11088972946935555,50.875
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.01591757888143713,-4.3229800543155186e-05,7.950686002996835e-05,0.0001566661918662827,1.2491426901383833,1.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.015917580236088146,-4.322980848056349e-05,7.950683357194066e-05,0.0001566661918662827,1.2491426901383833,1.375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.017550366208202644,-1.0651097410416181e-05,7.94498762966097e-05,8.679990895268591e-06,0.007770078372111362,557.9375
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.01755036615478748,-1.0651098818823794e-05,7.944987546199778e-05,8.679990660533988e-06,0.007770078372111362,557.9375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.018996533738660334,-1.926384393978928e-05,7.940103901868186e-05,2.487148144890366e-05,0.07567379122314015,87.125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-charged_hadron,C_Tbl_correct,0.017366397380828857,-7.92496744543314e-05,7.92496744543314e-05,8.498242124915122e-05,0.19233169555664062,1.5625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014515742167851847,2.438629563562799e-06,7.919290036542964e-05,3.788915288753519e-05,0.06937096963824979,87.125
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-charged_hadron,C_Tbl_correct,0.01949071613552737,2.432812798018996e-06,7.911241559696614e-05,3.7402529543247853e-06,0.008165789976908734,671.8125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.013671921310946137,-6.7194937060134225e-06,7.911166170983589e-05,7.459460450431274e-06,0.01038702196352183,557.9375
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.013671920937039997,-6.719492362809867e-06,7.911166087522397e-05,7.459460059206937e-06,0.010387021856691504,557.9375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.026557257864624262,3.888105374016959e-05,7.897225941633224e-05,0.0004031564894830808,2.6182767748832703,1.0
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.024982146751016655,8.381043139819469e-06,7.894693727661277e-05,4.4674641610575685e-06,0.00972649898082502,557.9375
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.024982146964677307,8.381042826839998e-06,7.894693310355318e-05,4.467464174098379e-06,0.009726498927409857,557.9375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.03156422098477681,3.0122208797062438e-05,7.891413018417855e-05,0.00013828689387689034,0.3480111249287923,4.6875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-photon,D_Tbl_to_Hqql,0.013700646709422675,2.3224643474368722e-05,7.889089079535737e-05,0.0002016698827548903,0.2843931353822046,3.0625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.008758637122809887,-1.3121494703227654e-05,7.880753279702428e-05,0.0007718410536957284,1.5767791271209717,0.75
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020488373543086805,-2.1430657637354573e-05,7.874537921977206e-05,1.9503897203488336e-05,0.05627323196180615,128.25
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020488373601181,-2.1430657580621963e-05,7.874537048294966e-05,1.9503896579429595e-05,0.05627323242655972,128.25
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01415996957715302,2.9872459036019217e-06,7.873020925269868e-05,2.048793595581596e-05,0.03960521605584809,157.375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-photon,A_Hqql_correct,0.02212820731409124,-1.2050491984126405e-05,7.872429457497864e-05,1.2885886517651165e-05,0.033905546395970265,184.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-muon,D_Tbl_to_Hqql,0.02133828523207684,-2.8458479744363197e-05,7.872301277381424e-05,4.4320047148788464e-05,0.3709188188825335,3.0625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.023730318588122988,-1.6624866137199365e-05,7.865409453927773e-05,1.374799176119268e-05,0.07775361691302027,106.875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.023610343661489366,5.329793902656323e-05,7.859503119429456e-05,7.100110649591005e-05,0.11369926718216908,4.9375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.027404871377956663,1.3296859538673448e-05,7.858745143371257e-05,4.994875739422382e-05,0.10979363724992082,50.875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.018764844668037885,-1.8097315143294462e-05,7.855680510386408e-05,3.3058357569361816e-05,0.050619932364302074,106.875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.024141230547210353,1.3383482764563816e-05,7.854045523704873e-05,9.86135882829228e-06,0.04987515202583634,157.375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.020496624487417715,1.494335528049204e-05,7.84326758649614e-05,7.846109845020153e-05,0.09556717342800564,3.375
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.020496624487417715,1.494335528049204e-05,7.84326758649614e-05,7.846109845020153e-05,0.09556717342800564,3.375
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.016749362376603214,-4.3602661621248856e-05,7.838825430636379e-05,0.00018256440208378163,0.5373645045540549,1.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-electron,B_Hqql_to_Tbl,0.016749362376603214,-4.360262854871425e-05,7.83882278483361e-05,0.00018256439150057056,0.5373644828796387,1.375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02953848675975785,-1.0244179118742207e-05,7.83313347471945e-05,2.9299492562078823e-06,0.00697289156383848,733.9375
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.029538487571879383,-1.0244176858443017e-05,7.833133427134204e-05,2.929949206639918e-06,0.00697289168565671,733.9375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-photon,A_Hqql_correct,0.03156416118144989,-5.8321037483567905e-05,7.829899290559947e-05,0.00017436738666479608,0.36113429069519043,3.5
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.009567107519377832,-6.31209768471308e-05,7.829750235111493e-05,7.798973946710643e-05,0.11733993240024733,5.75
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.009567107519377832,-6.312097645169833e-05,7.829749982034707e-05,7.798973946710643e-05,0.11733993240024733,5.75
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-photon,A_Hqql_correct,0.011464767823261874,1.6104117613784702e-05,7.825296142982552e-05,0.00024091573972587606,0.6043084263801575,3.5
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-electron,C_Tbl_correct,0.029027970398173612,3.3681034384404915e-05,7.824686711982769e-05,3.7730822120519244e-05,0.33476748185999256,2.125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.02698172628879547,-7.821585071117927e-05,7.821585071117927e-05,0.00019619823433458805,1.633304754892985,0.375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.010775562213814777,-5.400799083240006e-06,7.82093974640188e-05,0.0002456452778500059,0.08157055274299953,2.875
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.010775562213814777,-5.400799083240006e-06,7.82093974640188e-05,0.0002456452778500059,0.08157055274299953,2.875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-electron,C_Tbl_correct,0.019382418955073637,-3.186754389282535e-05,7.818903609672013e-05,5.543752751477501e-05,0.13893967516282024,2.125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,A_Hqql_correct,0.044240708862032206,4.75699468682121e-05,7.810357991339905e-05,0.00010132100474688091,0.4461932522909982,3.5
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.021298795661400666,-9.073159577921943e-06,7.808189853730389e-05,5.105243460799473e-06,0.008107333804506917,557.9375
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.021298795127249037,-9.073156135147779e-06,7.808189665942706e-05,5.105243343432172e-06,0.00810733385792208,557.9375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.014603504290183386,-6.28677080385387e-05,7.803396147210151e-05,0.00020876408477003375,0.7410938739776611,0.75
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.014603504290183386,-6.28677080385387e-05,7.803396147210151e-05,0.00020876408477003375,0.7410938739776611,0.75
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.02251098466956097,4.576685339840048e-05,7.800476210515784e-05,2.8557264316908043e-05,0.20475280803182852,5.75
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.02251098466956097,4.576685086763261e-05,7.80047570436221e-05,2.855726684767591e-05,0.20475280803182852,5.75
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.024443741929251125,1.619045798708794e-05,7.795837373393317e-05,2.080087270242322e-05,0.0680829612227394,101.125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.024443741966089595,1.6190458104006913e-05,7.795837272663126e-05,2.080087399752569e-05,0.06808296181215491,101.125
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.017711112784206954,-1.3861738079521395e-05,7.786449277382275e-05,5.5046836391026244e-06,0.010425556837090242,557.9375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.017711113318358583,-1.3861737127542175e-05,7.78644913132519e-05,5.5046837955923596e-06,0.010425556676844753,557.9375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.026326518541448508,-3.877845562365656e-06,7.785436302605806e-05,4.698211978292206e-06,0.008283711911839029,561.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.014120582082286113,-1.5198310916895473e-05,7.784477451973954e-05,2.585605000328791e-05,0.10350634548893275,87.125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.024047821645307846,5.747618364418812e-06,7.779447309975961e-05,5.932875192969463e-06,0.012273840254158059,437.8125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.015263661807310118,4.678299481332322e-07,7.774928461380952e-05,6.392019713937842e-06,0.008627432811109326,557.9375
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.01526366186072528,4.678312652551662e-07,7.774928148401483e-05,6.392019635692975e-06,0.008627432757694163,557.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,B_Hqql_to_Tbl,0.008601801469922066,-5.044290446676314e-06,7.773716242809314e-05,0.008881598245352507,0.9758611619472504,0.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,B_Hqql_to_Tbl,0.008601799374446273,-5.044270437792875e-06,7.77371424192097e-05,0.008881598711013794,0.9758611619472504,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010323149960880218,1.0526094229135197e-05,7.769404697012903e-05,0.0057733748108148575,0.4698986254240337,1.1875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010323150279490571,1.0526088676430701e-05,7.769404151316082e-05,0.005773375300984634,0.4698986254240337,1.1875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.025763498322188633,9.943910842624404e-06,7.76919783513224e-05,1.1765856551390939e-05,0.10024050110202784,101.125
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.025763498285350163,9.943912241155194e-06,7.769197777572131e-05,1.1765856047739978e-05,0.10024050051261232,101.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022741366705719437,-1.590241993636564e-05,7.76347849265288e-05,6.270914227682041e-06,0.007692434737361445,561.875
