objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.16551900862302996,-0.0003542802366603138,-3.7569101577969545e-05,3.7569101577969545e-05,8.3125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.018716758568055405,0.0020653131765528297,3.756045416081456e-05,3.756045416081456e-05,251.6875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-neutral_hadron,A_Hqql_correct,0.004585824367019259,-0.009215456810558126,-3.74785683495323e-05,3.74785683495323e-05,1.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,B_Hqql_to_Tbl,0.004384118772577494,0.0007299714220257906,3.74332926534967e-05,3.74332926534967e-05,0.8125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.040106282406246536,0.0016089077471656231,3.738276282592622e-05,3.738276282592622e-05,18.1875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-muon,D_Tbl_to_Hqql,0.026984618497775507,-0.0013077369617428957,-3.736201022332496e-05,3.736201022332496e-05,3.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02087424422444945,-0.0010579898418985646,-3.732204064073647e-05,3.732204064073647e-05,55.0
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-photon,A_Hqql_correct,0.02925592175487316,0.001039531681630196,3.730969177867695e-05,3.730969177867695e-05,8.25
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.05258168949278686,-0.0008846186775584323,-3.72974456558828e-05,3.72974456558828e-05,23.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.019670634166054104,-0.0009165951885971363,-3.72942850884536e-05,3.72942850884536e-05,14.375
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.01967063377732816,-0.0009165941722407613,-3.729425902154459e-05,3.729425902154459e-05,14.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02744419105925108,-0.00022578767960292244,3.729366804196757e-05,3.729366804196757e-05,282.25
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.029215986817001403,0.0009123151596410189,3.729120710767162e-05,3.729120710767162e-05,183.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.18580679755723395,0.0002467164954663638,3.727935929125478e-05,3.727935929125478e-05,2.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.029014510170384807,0.001033430424003491,-3.727790336924248e-05,3.727790336924248e-05,12.875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-neutral_hadron,D_Tbl_to_Hqql,0.026671611752949263,0.0015370534700259828,-3.724937625137452e-05,3.724937625137452e-05,3.5625
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015930995737188914,-0.0017804836193889143,-3.724303530880262e-05,3.724303530880262e-05,29.8125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01593099587776543,-0.0017804831919912322,-3.7243023775663786e-05,3.7243023775663786e-05,29.8125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.027480040184795596,-0.00046442158376524195,-3.7242851614561666e-05,3.7242851614561666e-05,171.75
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.021576381836809,0.0012286828873854345,3.718247847954889e-05,3.718247847954889e-05,251.6875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-charged_hadron,C_Tbl_correct,0.04502270697719521,0.0004232416136397256,-3.7154072358842114e-05,3.7154072358842114e-05,5.625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.03400713393474672,0.00017874273184397265,-3.7139385810330066e-05,3.7139385810330066e-05,23.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.015902464100185573,-0.002447172719985247,-3.7130818322515956e-05,3.7130818322515956e-05,5.625
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.013123556798350118,0.0019883509932500207,3.712443612237836e-05,3.712443612237836e-05,311.875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.013123557204473951,0.001988350787388538,3.712443255293062e-05,3.712443255293062e-05,311.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-muon,D_Tbl_to_Hqql,0.0012620306442840956,0.025969522539526224,3.712223406182602e-05,3.712223406182602e-05,0.25
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.017304768535628248,0.0011559091890647785,3.709316840299767e-05,3.709316840299767e-05,16.75
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.017304768535628248,0.0011559082785927092,3.7093153145205954e-05,3.7093153145205954e-05,16.75
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.02857363496137702,0.0006427068911168887,-3.708847924945471e-05,3.708847924945471e-05,14.375
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.02857363496137702,0.0006427068911168887,-3.70883926971937e-05,3.70883926971937e-05,14.375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.03376063014742589,-0.00029943715015038567,3.6996208767445954e-05,3.6996208767445954e-05,171.75
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.11922420969983535,-0.0001946219865149304,-3.693952037711322e-05,3.693952037711322e-05,16.75
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.1192242158159836,-0.0001946221498438894,-3.693950783423106e-05,3.693950783423106e-05,16.75
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.009858656519227543,0.004854986797446352,-3.690860715799466e-05,3.690860715799466e-05,3.5625
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.11647354904562235,0.0001653236298200985,3.6860262803707476e-05,3.6860262803707476e-05,4.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,B_Hqql_to_Tbl,0.11647355204655065,0.00016532289252306023,3.686009040393401e-05,3.686009040393401e-05,4.5
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02517923444791547,0.0004766277252029545,3.684873444926225e-05,3.684873444926225e-05,59.4375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-neutral_hadron,A_Hqql_correct,0.005864578638585001,0.006051081684528894,3.6838047902015046e-05,3.6838047902015046e-05,1.3125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.008751056400006231,0.0018356869138939226,-3.682331905862235e-05,3.682331905862235e-05,11.5
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.021659991793010546,-0.0033718154806157818,-3.682230817503296e-05,3.682230817503296e-05,14.375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.021659993607064953,-0.0033718153145974095,-3.682230298695883e-05,3.682230298695883e-05,14.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.012355911552069963,0.002192683974069289,3.673388241932943e-05,3.673388241932943e-05,55.0
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.021034644615222125,0.001615725441176611,3.672930125336759e-05,3.672930125336759e-05,254.125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,electron<-electron,A_Hqql_correct,0.0036379904700879705,0.0030248820781707763,3.672322754653123e-05,3.672322754653123e-05,0.3125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-muon,C_Tbl_correct,0.21427658818802744,-0.0004235736252564304,-3.671777909094433e-05,3.671777909094433e-05,3.3125
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018148435645666743,-0.000675458546942047,-3.6710945536945526e-05,3.6710945536945526e-05,98.9375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018148434685516118,-0.0006754584916392535,-3.6710942742389476e-05,3.6710942742389476e-05,98.9375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.022339062703854193,0.0007742727989131965,3.670529405111073e-05,3.670529405111073e-05,12.875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-neutral_hadron,A_Hqql_correct,0.012241008869828061,-0.001318233701935474,-3.669027932268485e-05,3.669027932268485e-05,41.125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-electron,D_Tbl_to_Hqql,0.015418703758927144,0.00039217338148180556,3.667057183559771e-05,3.667057183559771e-05,11.5
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.007631697281348435,-0.0034736531262751667,-3.663089121863033e-05,3.663089121863033e-05,6.875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.02152063760585441,-0.0010535138926071252,-3.6600082114204496e-05,3.6600082114204496e-05,311.875
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.021520637366958036,-0.0010535139866725716,-3.66000789880215e-05,3.66000789880215e-05,311.875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-photon,A_Hqql_correct,0.02510975862522794,-0.000931416539118645,-3.658163058263576e-05,3.658163058263576e-05,217.375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-neutral_hadron,C_Tbl_correct,0.03211869405848639,-0.0021961560871984276,-3.648157559967201e-05,3.648157559967201e-05,0.875
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017801272715749463,0.0020848932459996226,3.647204000456688e-05,3.647204000456688e-05,81.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017801272853087354,0.0020848916794893014,3.647203087329596e-05,3.647203087329596e-05,81.375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-electron,C_Tbl_correct,0.0012226961078609252,-0.03684198485941372,-3.641065242812854e-05,3.641065242812854e-05,0.6875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.056697105834103596,0.0014885243349048952,3.637773071018254e-05,3.637773071018254e-05,104.5625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.02032494100945328,-0.0013203060905247195,-3.633500271790638e-05,3.633500271790638e-05,251.6875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.010774852464536041,-0.002440088772495195,-3.6297175443839525e-05,3.6297175443839525e-05,41.125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.023539590572876048,-0.00029139808381944445,3.625004836973822e-05,3.625004836973822e-05,41.125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.021148105532902396,-0.001703746438606179,-3.6207675546031645e-05,3.6207675546031645e-05,59.4375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.0259835761947973,0.0022619736223803673,3.6183718068951985e-05,3.6183718068951985e-05,36.6875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.005879995991067103,-0.001980145688338036,-3.61602342277223e-05,3.61602342277223e-05,6.875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.03453589828020766,-5.738726809580908e-05,-3.6155746667021664e-05,3.6155746667021664e-05,23.3125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.02406376891809961,-0.00033937956854377104,-3.613667327242539e-05,3.613667327242539e-05,14.375
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.02406376697446989,-0.0003393792861100772,-3.613666352896911e-05,3.613666352896911e-05,14.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.0201418202336436,0.0011268374517186344,3.611868638295592e-05,3.611868638295592e-05,41.125
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.013836825089115405,-0.0025304511959191914,-3.611469465154195e-05,3.611469465154195e-05,16.75
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.013836823087636568,-0.0025304512263261783,-3.611468400978582e-05,3.611468400978582e-05,16.75
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.015663764549588614,0.0005375298110514202,3.611055022412819e-05,3.611055022412819e-05,55.0
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-charged_hadron,C_Tbl_correct,0.04633105761963305,0.0001264085004420766,3.606503662071503e-05,3.606503662071503e-05,23.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-photon,D_Tbl_to_Hqql,0.022394740017684732,0.0033261535160646247,3.605069249641855e-05,3.605069249641855e-05,11.5625
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.019029579862400885,0.0011973536568956307,3.6038874227832056e-05,3.6038874227832056e-05,251.6875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-photon,C_Tbl_correct,0.01958505369125391,0.004749865692882043,-3.598195195630773e-05,3.598195195630773e-05,6.625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.03120732754215065,-0.0005096523170526024,-3.596962744122596e-05,3.596962744122596e-05,36.6875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.023316877555440773,0.0011617628291291607,3.592541424123655e-05,3.592541424123655e-05,55.0
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-neutral_hadron,D_Tbl_to_Hqql,0.014121251940531166,-0.0008592617436589902,-3.589520117218439e-05,3.589520117218439e-05,3.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.02273304259976355,-0.000269312814931105,-3.5890094964599766e-05,3.5890094964599766e-05,41.125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-muon,D_Tbl_to_Hqql,0.014748545447123194,-0.0014344707178360406,-3.587131889051944e-05,3.587131889051944e-05,3.5625
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.00815730625623487,-0.0007031719074269434,3.580697497304378e-05,3.580697497304378e-05,8.3125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.008157306704390094,-0.000703172649684033,3.580696271879938e-05,3.580696271879938e-05,8.3125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02143484318238488,-0.000932086785276552,-3.574237438878214e-05,3.574237438878214e-05,374.8125
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021434842794760874,-0.00093208682503286,-3.574237042868114e-05,3.574237042868114e-05,374.8125
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.020086165101032654,0.0004061105898190207,3.5723256619690683e-05,3.5723256619690683e-05,98.9375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.020086165552868244,0.0004061104309705715,3.572324602979407e-05,3.572324602979407e-05,98.9375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-muon,A_Hqql_correct,0.030325136599828047,0.007885344440245447,3.569073905348721e-05,3.569073905348721e-05,8.1875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.019529813952856866,0.0013702507310035597,3.5689203535778546e-05,3.5689203535778546e-05,251.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,C_Tbl_correct,0.032050466669308914,0.0007475990478708421,3.564437312264702e-05,3.564437312264702e-05,23.3125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.04029777435081494,-0.0018949731585167688,-3.56317246701049e-05,3.56317246701049e-05,23.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.03868085682420356,0.0006419340089450566,3.561808631505265e-05,3.561808631505265e-05,131.9375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015848586451336664,0.0021467775460939803,3.5563546578881166e-05,3.5563546578881166e-05,59.4375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,A_Hqql_correct,0.02713278290730499,-0.0002328831539931158,-3.555312141459575e-05,3.555312141459575e-05,217.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.023346178961875744,0.00195304775624571,-3.5536931512555235e-05,3.5536931512555235e-05,8.3125
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.02334617873779813,0.0019530480643524264,-3.553691488179497e-05,3.553691488179497e-05,8.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.03522105260842744,0.0024704172752708906,3.54913366535925e-05,3.54913366535925e-05,1.3125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.013600326573135304,-0.0014825115604305316,-3.5485744908561195e-05,3.5485744908561195e-05,251.6875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-photon,C_Tbl_correct,0.03025537791542283,0.0012386832288944361,3.5465547083559336e-05,3.5465547083559336e-05,101.6875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-neutral_hadron,C_Tbl_correct,0.00816605834656262,-0.01723775820573792,-3.546034531203597e-05,3.546034531203597e-05,0.875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.008922518301460514,0.0012474876957161254,-3.5450121023478986e-05,3.5450121023478986e-05,3.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015615864234997444,-0.0018423961832469873,3.5447359661260235e-05,3.5447359661260235e-05,16.9375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.023626602461768523,-0.0005507297367633631,-3.5426313514916627e-05,3.5426313514916627e-05,4.5
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02362659904691908,-0.0005507297205945684,-3.542626702963187e-05,3.542626702963187e-05,4.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-electron,B_Hqql_to_Tbl,0.0033830433288691048,0.0027126415045044963,3.542044633434808e-05,3.542044633434808e-05,1.3125
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-electron,B_Hqql_to_Tbl,0.003383043290930183,0.0027126398081669494,3.542044562953621e-05,3.542044562953621e-05,1.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.044836137553642005,0.0011716585864759881,3.536581966886172e-05,3.536581966886172e-05,23.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02694488138931908,0.001164027774700607,3.535044931923651e-05,3.535044931923651e-05,59.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-charged_hadron,D_Tbl_to_Hqql,0.028858926566317677,-0.0035610549074287217,3.5317823858349584e-05,3.5317823858349584e-05,15.0
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-charged_hadron,D_Tbl_to_Hqql,0.01654277264493183,-0.002491659993414306,-3.5317253702302074e-05,3.5317253702302074e-05,12.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-charged_hadron,C_Tbl_correct,0.047581251161347766,-0.00016562331058384586,3.526250431127238e-05,3.526250431127238e-05,23.3125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-electron,D_Tbl_to_Hqql,0.0338706974539599,0.0026825546330655923,3.5259997542369524e-05,3.5259997542369524e-05,1.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.010088549517394711,-0.003572569228708744,-3.514405896130581e-05,3.514405896130581e-05,23.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-charged_hadron,C_Tbl_correct,0.021137155861739653,-0.0015856672347669143,-3.511699004917888e-05,3.511699004917888e-05,5.1875
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.02101472749977647,0.0018152848363878254,3.510813489145709e-05,3.510813489145709e-05,311.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-photon,B_Hqql_to_Tbl,0.02101472690253554,0.0018152847438154813,3.5108131578636316e-05,3.5108131578636316e-05,311.875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.018159745096888585,0.0016696490630462176,3.5067446640265207e-05,3.5067446640265207e-05,41.125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.0022590883916082036,0.010275232696706408,3.5045802439589637e-05,3.5045802439589637e-05,16.9375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014207628522409137,0.0005710962125290693,3.503898246936683e-05,3.503898246936683e-05,55.0
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.020395461393269813,-0.0020630361891768407,-3.501736917570282e-05,3.501736917570282e-05,288.6875
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.02039546175458829,-0.002063035969804907,-3.501736447523572e-05,3.501736447523572e-05,288.6875
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.025361067279138498,-0.0009298125514760613,-3.499082170795494e-05,3.499082170795494e-05,4.5
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02536106813285086,-0.0009298123768530786,-3.4990814229887394e-05,3.4990814229887394e-05,4.5
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-photon,C_Tbl_correct,0.03636092390373068,-0.0036118168939555167,-3.494149846033597e-05,3.494149846033597e-05,3.3125
