objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-photon,C_Tbl_correct,0.013393625409521463,0.0007748676174434899,7.997781188918806e-06,7.997781188918806e-06,664.25
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.016899198293685913,-0.0018845524050687488,-7.99010051291828e-06,7.99010051291828e-06,2.375
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.019038739985375225,0.00039069549979956977,7.970294325376627e-06,7.970294325376627e-06,754.4375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.019038739906369815,0.00039069549455311665,7.970293197003446e-06,7.970293197003446e-06,754.4375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.020342022404154524,-0.00011159633807026092,7.96641168896962e-06,7.96641168896962e-06,174.9375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.02507057342257394,-0.00039434808499642986,-7.963871240120189e-06,7.963871240120189e-06,118.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.010375688826767858,0.0006090659262299851,7.963862093868817e-06,7.963862093868817e-06,35.75
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.009500345901439064,-0.00108362724514384,-7.962051313370466e-06,7.962051313370466e-06,2.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.014535218457787463,-0.0002081904480858995,7.957737810046288e-06,7.957737810046288e-06,143.5625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.009552276767790318,-0.002780736684799194,-7.952455198392273e-06,7.952455198392273e-06,1.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-photon,A_Hqql_correct,0.017059033470494405,-0.0009363026225141116,7.951431403593493e-06,7.951431403593493e-06,3.5
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.013263674910894294,0.0010182111277027078,7.945391613668103e-06,7.945391613668103e-06,671.8125
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.011296916132429127,0.0016040314705219178,7.93860325094912e-06,7.93860325094912e-06,754.4375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.01129691629043995,0.0016040313588033287,7.938603207550152e-06,7.938603207550152e-06,754.4375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.01487196657968604,0.001010971548764602,-7.914574108208003e-06,7.914574108208003e-06,1.4375
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.014871967875439188,0.0010109704149805982,-7.914525390926586e-06,7.914525390926586e-06,1.4375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.02123708661715749,-0.000561752947758673,7.89799793121984e-06,7.89799793121984e-06,461.6875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-photon,C_Tbl_correct,0.014005983693176719,-0.0003411649281074307,-7.885834221664983e-06,7.885834221664983e-06,671.8125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-photon,A_Hqql_correct,0.01547803650310198,0.00022237843055958608,7.885066691596491e-06,7.885066691596491e-06,118.375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.004002796641074151,-0.0007746104538978402,7.856371725491665e-06,7.856371725491665e-06,174.9375
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01964908999867735,0.0006299828242739252,7.853486842770988e-06,7.853486842770988e-06,200.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.019649089701489965,0.0006299826498504702,7.853480135920684e-06,7.853480135920684e-06,200.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-charged_hadron,C_Tbl_correct,0.015448293685913085,-0.0004927044361829758,-7.853428833186627e-06,7.853428833186627e-06,1.5625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.003376718078340803,-0.0016559679061174393,7.835086892425482e-06,7.835086892425482e-06,0.875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.006206179449150155,-0.0018903860436366485,-7.828683733965296e-06,7.828683733965296e-06,173.4375
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.006206179438410579,-0.0018903860328970728,-7.82868332493849e-06,7.82868332493849e-06,173.4375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-electron,D_Tbl_to_Hqql,0.012071498062299646,-0.00025203739009473634,-7.823081788323496e-06,7.823081788323496e-06,2.875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01923371750613182,0.0005094866151851207,7.8122476638041e-06,7.8122476638041e-06,725.0625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-neutral_hadron,C_Tbl_correct,0.014825281279024789,0.00040822125720700174,7.811483765328959e-06,7.811483765328959e-06,126.8125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.018938323394363802,0.0005832042887130777,7.810957129481047e-06,7.810957129481047e-06,174.9375
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015408781615697397,0.0004816728438886017,7.807600332468158e-06,7.807600332468158e-06,200.5625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015408781429955283,0.0004816728691379204,7.80759972481573e-06,7.80759972481573e-06,200.5625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.012515336275100708,0.00032784838391386944,7.79950452219371e-06,7.79950452219371e-06,2.875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.020611890613133232,0.0003678548213381489,7.798500165156132e-06,7.798500165156132e-06,157.375
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.012185832488560583,0.0009105951074585382,7.792321589865768e-06,7.792321589865768e-06,658.8125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.012185832579033435,0.0009105951025108043,7.792319182263059e-06,7.792319182263059e-06,658.8125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.008094573945137126,-0.0022012591628186745,-7.78867812127157e-06,7.78867812127157e-06,174.9375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.012440651226968436,0.00027436394187534927,7.788378453571445e-06,7.788378453571445e-06,38.875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,A_Hqql_correct,0.01975524833109251,3.887461463668284e-05,7.777501655939627e-06,7.777501655939627e-06,385.6875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,C_Tbl_correct,0.003995422720909119,0.0013842388987541198,7.774241967126727e-06,7.774241967126727e-06,1.5625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.03631180442869663,-0.000470990315079689,7.773111065034755e-06,7.773111065034755e-06,1.5625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-photon,A_Hqql_correct,0.017132551821446216,0.000836624854050261,7.772881765747137e-06,7.772881765747137e-06,461.6875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.005571014646972928,0.0002920130334262337,7.771341188345104e-06,7.771341188345104e-06,0.875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.025456306209475622,-0.00018690005174387816,-7.75935867915769e-06,7.75935867915769e-06,174.9375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.019301692195002308,0.0003660337982161171,7.75417721682806e-06,7.75417721682806e-06,800.6875
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012211379317549972,-0.0003730044614624333,-7.743226901233734e-06,7.743226901233734e-06,173.4375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012211379059800156,-0.0003730044127987312,-7.743226817330799e-06,7.743226817330799e-06,173.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.021751026407656172,-0.00026505662904363847,-7.735713814114799e-06,7.735713814114799e-06,143.5625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.01846477301681743,-1.2047972310991849e-05,-7.72528608863735e-06,7.72528608863735e-06,4.25
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.018464773893356323,-1.2046383584246915e-05,-7.725279668674749e-06,7.725279668674749e-06,4.25
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.015270789420896477,-0.0003856534013765623,-7.723417412988286e-06,7.723417412988286e-06,35.75
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.014091152049685534,0.0003348134316691276,7.722217067440411e-06,7.722217067440411e-06,126.8125
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.004307077689604325,-0.0021651744503866544,-7.720121092544021e-06,7.720121092544021e-06,0.6875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.00430707802826708,-0.0021651741117239,-7.7201144780371e-06,7.7201144780371e-06,0.6875
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02075564051851814,0.0007627325029008918,7.71470863302382e-06,7.71470863302382e-06,50.625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02075564026096721,0.000762732444262063,7.714706382866558e-06,7.714706382866558e-06,50.625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-electron,A_Hqql_correct,0.01173635884853346,0.0001612093100058181,7.714593461319705e-06,7.714593461319705e-06,3.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.020851061891480303,0.0004750014199961005,7.712489904206408e-06,7.712489904206408e-06,800.6875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0048402744260701265,-0.0006990455598993735,-7.709629161664369e-06,7.709629161664369e-06,0.6875
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.004840275103395636,-0.0006990446285767989,-7.709625192960216e-06,7.709625192960216e-06,0.6875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,C_Tbl_correct,0.020875110334588765,0.0006814767329896651,7.703026482573547e-06,7.703026482573547e-06,157.375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.02292631501736848,-0.0006721573274420655,-7.692951602739809e-06,7.692951602739809e-06,1.4375
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.022926312425862187,-0.0006721534806749095,-7.692722568247953e-06,7.692722568247953e-06,1.4375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.013904646945046457,0.00013361207673987012,7.687751127342925e-06,7.687751127342925e-06,605.4375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.007332964163077505,-0.0017588830700046138,-7.679542728797778e-06,7.679542728797778e-06,2.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-electron,C_Tbl_correct,0.015088682373364767,0.0008947261764357487,7.663724924592922e-06,7.663724924592922e-06,0.375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.023370767573844996,-0.0003903220295884429,-7.657388051650566e-06,7.657388051650566e-06,591.8125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.014461656589927449,-0.0010404446710001467,-7.652897098645548e-06,7.652897098645548e-06,605.4375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.012671952101064591,0.00116584156914927,7.643465084408693e-06,7.643465084408693e-06,754.4375
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.012671952101064591,0.001165841435519024,7.64346289517184e-06,7.64346289517184e-06,754.4375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01432290088187306,-0.0006995126527066308,-7.639572892416785e-06,7.639572892416785e-06,149.3125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.010079451969691686,-0.0013899035485727446,-7.637740054633468e-06,7.637740054633468e-06,0.875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,A_Hqql_correct,0.01415932273153856,-0.0009211909917538334,-7.635196573924248e-06,7.635196573924248e-06,385.6875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.021704025059066615,-0.00043647835747765595,-7.631212277386102e-06,7.631212277386102e-06,591.8125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.015778794659803176,-0.0012130127846898778,-7.6277526267497215e-06,7.6277526267497215e-06,157.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.0681623136997223,-0.00022768336348235607,-7.619176176376641e-06,7.619176176376641e-06,1.5625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.023597515025889106,-0.0002762379214254138,-7.618172446114858e-06,7.618172446114858e-06,118.375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.017220194796700162,0.0001143463144773163,7.615533989499871e-06,7.615533989499871e-06,118.375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-electron,A_Hqql_correct,0.013526263684034347,0.001364423930644989,7.608100859215483e-06,7.608100859215483e-06,1.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011084899256360435,-0.0007352087591792239,-7.6053364603591695e-06,7.6053364603591695e-06,46.625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.016812949462335594,-0.0009869335917755961,-7.602567981945057e-06,7.602567981945057e-06,38.875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.013854636689178608,-0.0008494583005037903,-7.596075410471138e-06,7.596075410471138e-06,549.3125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.004666629545390606,0.0014038092456758022,7.59307968110079e-06,7.59307968110079e-06,1.5625
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.017810494181299253,-0.0008958783708849441,-7.579708497288694e-06,7.579708497288694e-06,200.5625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.017810494515635062,-0.0008958784167400288,-7.579706184581693e-06,7.579706184581693e-06,200.5625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-photon,C_Tbl_correct,0.011205071178547205,-4.06884780624572e-06,7.560407551682057e-06,7.560407551682057e-06,126.8125
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011336318946179048,0.00123874702502364,7.559926230043609e-06,7.559926230043609e-06,50.625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011336318964575544,0.0012387470652659735,7.5599258348064064e-06,7.5599258348064064e-06,50.625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-muon,A_Hqql_correct,0.028795844316482543,0.0009816259145736695,7.546707638539374e-06,7.546707638539374e-06,1.25
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.019265644370313684,-0.00042117943071662875,-7.543970289405761e-06,7.543970289405761e-06,118.375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-neutral_hadron,A_Hqql_correct,0.016315785009480832,0.0011955161506178324,7.536581424795142e-06,7.536581424795142e-06,118.375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.023651117826780258,-0.0004840581156438655,7.536488265621501e-06,7.536488265621501e-06,725.0625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.021682401479699607,-0.0008036303029650319,-7.5348480565651684e-06,7.5348480565651684e-06,605.4375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.018023652779311842,0.00034468399106219643,7.5319732196315575e-06,7.5319732196315575e-06,671.8125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-photon,D_Tbl_to_Hqql,0.020022197909977123,5.766878451180199e-05,7.530115038642417e-06,7.530115038642417e-06,2.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.006704164436087012,0.000847723291371949,7.522095074818935e-06,7.522095074818935e-06,1.0
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.006704166065901518,0.0008477235824102536,7.522091664213804e-06,7.522091664213804e-06,1.0
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.016454512289206108,0.0004689572154080239,7.522048652936333e-06,7.522048652936333e-06,126.8125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.013429455624409128,-0.0010206349000690272,-7.517557976554569e-06,7.517557976554569e-06,149.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.018197948646364124,0.00018689353249149574,7.513258103970728e-06,7.513258103970728e-06,591.8125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-neutral_hadron,D_Tbl_to_Hqql,0.006506409566239764,-0.0002468981912266814,7.511820876361766e-06,7.511820876361766e-06,149.3125
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.00622568750742501,0.0003455987976243099,7.508817886592163e-06,7.508817886592163e-06,50.625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.006225686627842578,0.0003455986148091378,7.508816754776535e-06,7.508816754776535e-06,50.625
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.011952785006514541,-0.0011300235308773882,-7.487927156559251e-06,7.487927156559251e-06,173.4375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.011952784662848121,-0.0011300236188076637,-7.487924702398412e-06,7.487924702398412e-06,173.4375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.02773889073702133,-0.000651840068229162,-7.485601728809007e-06,7.485601728809007e-06,591.8125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.020781212226725344,0.0006339545272643724,7.484162432560992e-06,7.484162432560992e-06,800.6875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.020127769442670463,0.0003074583944047081,7.479679300860824e-06,7.479679300860824e-06,149.3125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-photon,D_Tbl_to_Hqql,0.01137449948684029,0.00010160747510583505,7.475068939485304e-06,7.475068939485304e-06,2.875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.01992354542016983,0.0018855785951018334,7.466976239811629e-06,7.466976239811629e-06,1.25
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.014461066425872499,0.00040345241430291175,7.463734732260301e-06,7.463734732260301e-06,671.8125
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009175798424161755,0.0017246437215775335,7.456845724724475e-06,7.456845724724475e-06,200.5625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009175798201271216,0.0017246436287064759,7.456844672669525e-06,7.456844672669525e-06,200.5625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.024092294986112043,-0.0001795736620341325,7.44470362825697e-06,7.44470362825697e-06,143.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-CLS,B_Hqql_to_Tbl,0.0029678465119407824,-0.004749892531738927,-7.442894916683447e-06,7.442894916683447e-06,0.1875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.02041816940561429,-0.0003904438698769879,-7.4367981043517105e-06,7.4367981043517105e-06,126.8125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.019257884327621096,-0.0001095426537028445,-7.432985678574069e-06,7.432985678574069e-06,157.375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.010091457390181505,-0.0001696761168982726,-7.432146991939128e-06,7.432146991939128e-06,38.875
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.0076312377459409626,0.0014366474809787179,7.428587488540293e-06,7.428587488540293e-06,658.8125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.007631237474522411,0.0014366474838059945,7.4285861411663004e-06,7.4285861411663004e-06,658.8125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.01940236412064879,-0.00034661717229095225,-7.42081476023006e-06,7.42081476023006e-06,605.4375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-electron,A_Hqql_correct,0.013646815637392657,0.00026289681305310557,7.410945272567915e-06,7.410945272567915e-06,3.5
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,C_Tbl_correct,0.016752928495407104,-0.0005926057038938298,-7.405752138070324e-06,7.405752138070324e-06,2.125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.00912305711516319,-0.0006894214449389716,-7.402855334171916e-06,7.402855334171916e-06,157.375
