objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.00622568750742501,0.0003455987976243099,7.508817886592163e-06,7.508817886592163e-06,50.625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.011952785006514541,-0.0011300235308773882,-7.487927156559251e-06,7.487927156559251e-06,173.4375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.02773889013272881,-0.0006518400190517106,-7.48560070837689e-06,7.48560070837689e-06,591.8125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.020781211705632515,0.0006339544958592243,7.484163513930385e-06,7.484163513930385e-06,800.6875
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020127769442670463,0.0003074583944047081,7.479679300860824e-06,7.479679300860824e-06,149.3125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020127769542468945,0.0003074584513210312,7.4796783262662505e-06,7.4796783262662505e-06,149.3125
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.01137449948684029,0.00010160747510583505,7.475068939485304e-06,7.475068939485304e-06,2.875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.011374498191087143,0.0001016075155981209,7.475065776025471e-06,7.475065776025471e-06,2.875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,C_Tbl_correct,0.01992354840040207,0.001885579153895378,7.467038813047111e-06,7.467038813047111e-06,1.25
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.014461066536775178,0.00040345266513358005,7.463738669088795e-06,7.463738669088795e-06,671.8125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.009175798424161755,0.0017246437215775335,7.456845724724475e-06,7.456845724724475e-06,200.5625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,C_Tbl_correct,0.024092294155746943,-0.0001795740869475231,7.444688395309576e-06,7.444688395309576e-06,143.5625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.020418168950280632,-0.00039044376258440445,-7.436795995794255e-06,7.436795995794255e-06,126.8125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.019257884516992486,-0.00010954268717571702,-7.432990261444909e-06,7.432990261444909e-06,157.375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.010091458276584983,-0.00016967579048618052,-7.432143912524591e-06,7.432143912524591e-06,38.875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.0076312377459409626,0.0014366474809787179,7.428587488540293e-06,7.428587488540293e-06,658.8125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.019402364317546557,-0.00034661722555333547,-7.42081710367878e-06,7.42081710367878e-06,605.4375
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.01940236412064879,-0.00034661717229095225,-7.42081476023006e-06,7.42081476023006e-06,605.4375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-electron,C_Tbl_correct,0.013646822688835008,0.00026289680058003536,7.410944752856656e-06,7.410944752856656e-06,3.5
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,A_Hqql_correct,0.01675293024848489,-0.0005926041151670849,-7.4057187542648e-06,7.4057187542648e-06,2.125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.009123057126998901,-0.0006894213617191227,-7.4028525919623145e-06,7.4028525919623145e-06,157.375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.017191746985336258,-0.0005899288739829049,-7.389281594799001e-06,7.389281594799001e-06,143.5625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-electron,C_Tbl_correct,0.02323037009129579,0.0011978065702079356,-7.3859038570060815e-06,7.3859038570060815e-06,5.4375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-electron,A_Hqql_correct,0.011890493333339691,-0.000621109560597688,-7.385298886219971e-06,7.385298886219971e-06,0.0625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-muon,C_Tbl_correct,0.007837073877453804,-0.00029477899079211056,7.382792773569236e-06,7.382792773569236e-06,0.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01657567597074257,0.0009251877317784371,7.3744258013007754e-06,7.3744258013007754e-06,149.3125
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016575675521649392,0.0009251877469821124,7.374423681557578e-06,7.374423681557578e-06,149.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.022688213021536296,4.375750487133984e-05,-7.371514524783808e-06,7.371514524783808e-06,671.8125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.014332489894335223,-0.0004570675775833593,-7.3662450855445175e-06,7.3662450855445175e-06,118.375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.012156993815121055,0.0007980972169393517,7.3544075703726365e-06,7.3544075703726365e-06,658.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-charged_hadron,D_Tbl_to_Hqql,0.015835738406991057,0.0005774231729111332,-7.350757082072975e-06,7.350757082072975e-06,29.8125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.023233620939707315,-0.0005329453167907986,7.345840806661772e-06,7.345840806661772e-06,50.625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.019889790973690192,0.00027094953081234713,7.344839203167343e-06,7.344839203167343e-06,754.4375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.018694878897520216,0.0009386150361197435,7.332065704605043e-06,7.332065704605043e-06,936.4375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01840815225558041,0.00023701349907963504,7.328429137964056e-06,7.328429137964056e-06,936.4375
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.009031536786452583,0.0005874579529399457,7.323338650166988e-06,7.323338650166988e-06,2.875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.009031532251316568,0.000587457305063372,7.323323465559794e-06,7.323323465559794e-06,2.875
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.019514975803239003,0.0008988376440746444,7.3159057397528415e-06,7.3159057397528415e-06,0.875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01951497793197632,0.0008988372449363981,7.315898983506486e-06,7.315898983506486e-06,0.875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.00852640757871299,-0.0007315244528629933,-7.313995638649949e-06,7.313995638649949e-06,157.375
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.021005387865895273,-0.00020851324928367399,-7.310249443523893e-06,7.310249443523893e-06,605.4375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.021005387915119713,-0.00020851325409074827,-7.3102481275873035e-06,7.3102481275873035e-06,605.4375
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009536170597929737,-0.0007621938064344846,-7.305164250763619e-06,7.305164250763619e-06,46.625
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009536169609179765,-0.0007621938931997916,-7.305163419295273e-06,7.305163419295273e-06,46.625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.003085868181785567,0.00043952317298069274,-7.30411226887444e-06,7.30411226887444e-06,200.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015236249255420236,-0.0003790739554117297,-7.303692027053839e-06,7.303692027053839e-06,35.75
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.013631223700940609,0.0009259543148800731,7.302888661797624e-06,7.302888661797624e-06,0.5
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-photon,A_Hqql_correct,0.014638001207889,0.0004946432536622838,7.302239008397172e-06,7.302239008397172e-06,664.25
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.0066389952832832935,0.0003660527942702174,-7.2988566716958305e-06,7.2988566716958305e-06,1.5625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-photon,A_Hqql_correct,0.014824383064549267,0.0006259050617035861,7.296740191792007e-06,7.296740191792007e-06,664.25
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-neutral_hadron,C_Tbl_correct,0.022143417357643153,-0.0007918661100339487,-7.29422722874286e-06,7.29422722874286e-06,118.375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02012585276273312,-0.0006531493632485256,-7.288937124789516e-06,7.288937124789516e-06,725.0625
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020125852742181566,-0.0006531492657892026,-7.288934957242795e-06,7.288934957242795e-06,725.0625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.018282063562533545,0.0005681926486979907,7.288135150710016e-06,7.288135150710016e-06,671.8125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-muon,C_Tbl_correct,0.025681047212509883,0.0008604590381894793,-7.276184901240326e-06,7.276184901240326e-06,1.3125
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.02676238825446681,0.0002639142208193478,7.275871068582331e-06,7.275871068582331e-06,2.375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.026762391391553376,0.0002639138531920157,7.275870302692056e-06,7.275870302692056e-06,2.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.009876247467876362,-0.0006729981936012821,-7.269066869352655e-06,7.269066869352655e-06,118.375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.014565234598906143,2.432947360869983e-05,7.254420779645443e-06,7.254420779645443e-06,2.875
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.014565234598906143,2.432836260160674e-05,7.254417616185611e-06,7.254417616185611e-06,2.875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.013349609312722105,0.000930339942547181,7.244151947054114e-06,7.244151947054114e-06,126.8125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.012998915675245686,0.0005187343265631316,7.2429163049458076e-06,7.2429163049458076e-06,50.625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.020640661278852758,-6.998186926950952e-05,-7.241869210861983e-06,7.241869210861983e-06,200.5625
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.020779633208325033,0.0006057204384552805,7.240010554117984e-06,7.240010554117984e-06,2.375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.020779634776868318,0.0006057204384552805,7.239968430152849e-06,7.239968430152849e-06,2.375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.01020113137605243,-0.0008163708714127572,-7.233703438370625e-06,7.233703438370625e-06,461.6875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.018884687117867536,-0.0010749909687311865,-7.2337013836811664e-06,7.2337013836811664e-06,35.75
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.026904912943626208,-0.0001958099363755287,-7.230049989708855e-06,7.230049989708855e-06,143.5625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.017829308417215292,0.0007298973072023104,7.229779083285485e-06,7.229779083285485e-06,936.4375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.004510925319045782,-0.0007662636309396475,-7.2198390807898245e-06,7.2198390807898245e-06,1.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.015547673295954663,0.0005747313989185475,7.212845406912205e-06,7.212845406912205e-06,754.4375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013692773423394207,-0.0004935218430536481,7.2104430825839825e-06,7.2104430825839825e-06,174.9375
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013692773167854465,-0.0004935217785032445,7.210439349723984e-06,7.210439349723984e-06,174.9375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-photon,C_Tbl_correct,0.017215118111124007,-0.0007398497333421659,-7.207858085289593e-06,7.207858085289593e-06,118.375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.012644938202900743,0.0009711787312077207,7.205457307151374e-06,7.205457307151374e-06,126.8125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.014149941056956836,-0.00020101267789987602,-7.2013884996616785e-06,7.2013884996616785e-06,936.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022857337103487363,0.0002487614093799389,7.198833610757143e-06,7.198833610757143e-06,200.5625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01972632482248615,-0.0009250354345205129,-7.1955440945593255e-06,7.1955440945593255e-06,174.9375
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019726325163205806,-0.0009250354371823852,-7.1955391035487436e-06,7.1955391035487436e-06,174.9375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.013818599109019196,0.001004174370209093,7.191925078831665e-06,7.191925078831665e-06,754.4375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.016455976937958996,9.644782199508835e-05,-7.1876264206504045e-06,7.1876264206504045e-06,754.4375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.016964403402102788,0.0006565245444359468,-7.18549590073971e-06,7.18549590073971e-06,936.4375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-photon,A_Hqql_correct,0.019222941468743718,-0.00015937767046339372,7.174981874413788e-06,7.174981874413788e-06,2.125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-electron,A_Hqql_correct,0.009375884508093199,-0.00029718736186623573,7.167260264395736e-06,7.167260264395736e-06,0.375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016476450778790327,0.0006058685124456858,7.166520636198343e-06,7.166520636198343e-06,149.3125
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01647645037959639,0.0006058683799008238,7.166518248441637e-06,7.166518248441637e-06,149.3125
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.030961223270582115,0.0011022299042214518,-7.164100837974769e-06,7.164100837974769e-06,2.875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.030961218087569527,0.0011022301471751669,-7.164093245671171e-06,7.164093245671171e-06,2.875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-neutral_hadron,D_Tbl_to_Hqql,0.011075350252212957,-0.0037249395390972495,-7.163963573475485e-06,7.163963573475485e-06,1.0
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.016952659402574812,0.0007970988351319518,7.152845293083894e-06,7.152845293083894e-06,0.875
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.016952661531312124,0.0007970990347010749,7.152845293083894e-06,7.152845293083894e-06,0.875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.018168865303007535,6.235901458476092e-05,7.1446553146998905e-06,7.1446553146998905e-06,461.6875
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013412696138029654,-0.0013077563182632172,-7.1411479124583095e-06,7.1411479124583095e-06,174.9375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013412696414864374,-0.0013077564486949603,-7.141145726291695e-06,7.141145726291695e-06,174.9375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,D_Tbl_to_Hqql,0.01733099793096079,-0.000272286529661647,7.135744304052492e-06,7.135744304052492e-06,754.4375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,A_Hqql_correct,0.013582492009996092,-0.0003838549905354971,-7.134200599721588e-06,7.134200599721588e-06,671.8125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.014151852649211148,-0.0007173037512894766,-7.1111011695595354e-06,7.1111011695595354e-06,50.625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.007861235771666874,0.0009948178210745116,7.098751199817445e-06,7.098751199817445e-06,35.75
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-electron,A_Hqql_correct,0.015273123979568481,-0.001965131455411514,-7.095564797054976e-06,7.095564797054976e-06,0.375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.011400163747516822,-0.0005543605771809255,-7.085724988723834e-06,7.085724988723834e-06,149.3125
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.011400163797416065,-0.0005543605397564939,-7.085724196865743e-06,7.085724196865743e-06,149.3125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.025047722321354656,0.000685175774797382,7.083938464814022e-06,7.083938464814022e-06,800.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.0194906214716358,0.0004530846491024502,7.083773192496036e-06,7.083773192496036e-06,800.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.017918465758314885,0.000327785006136947,7.0818167563476875e-06,7.0818167563476875e-06,671.8125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.025449476140345706,-0.0002342150548637614,7.081739302411591e-06,7.081739302411591e-06,143.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.02033329095617873,0.0004956412188933852,7.073283146061576e-06,7.073283146061576e-06,800.6875
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02165822860980809,-0.0004957838301893248,-7.0684713638570954e-06,7.0684713638570954e-06,174.9375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02165822848203822,-0.0004957838459941917,-7.068469481830189e-06,7.068469481830189e-06,174.9375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,A_Hqql_correct,0.019464592847674468,-0.0007808735211330465,-7.060865699534217e-06,7.060865699534217e-06,800.6875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,A_Hqql_correct,0.019935178678549943,-0.00013494732204556289,7.0571592650466045e-06,7.0571592650466045e-06,800.6875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.012436763342170884,0.0010785859187109924,7.056712969383341e-06,7.056712969383341e-06,754.4375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.012552326832456856,0.00018272618223817081,-7.055499289997708e-06,7.055499289997708e-06,126.8125
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.021298898967952097,-0.00013917904852411148,7.050953714175843e-06,7.050953714175843e-06,149.3125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.02129889966654149,-0.0001391790594395707,7.050953665446114e-06,7.050953665446114e-06,149.3125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.012155377085441434,-0.0013607665224292952,-7.050885434091762e-06,7.050885434091762e-06,174.9375
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.012155377021556498,-0.0013607663174651273,-7.050880391091487e-06,7.050880391091487e-06,174.9375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.019629741159816805,0.0004651727697607524,7.046985623661765e-06,7.046985623661765e-06,800.6875
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.030461228944501033,-0.00041629282268258586,-7.046846564904095e-06,7.046846564904095e-06,46.625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.030461228545006096,-0.0004162927964657305,-7.046842166168326e-06,7.046842166168326e-06,46.625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.01820987678703147,0.0005597321799892926,7.044320024509413e-06,7.044320024509413e-06,671.8125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.0031597588676959276,0.001459616469219327,-7.03013984093559e-06,7.03013984093559e-06,0.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019399669104660577,0.00034253833004782737,7.025778406986939e-06,7.025778406986939e-06,936.4375
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.005905613108430727,-0.0007399764895406689,-7.016543193838725e-06,7.016543193838725e-06,46.625
