objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01093002488647682,-0.0008530364866741901,-1.944535238114928e-05,1.944535238114928e-05,129.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-photon,D_Tbl_to_Hqql,0.018385706367409504,-0.0006430165626455518,-1.9408902893939645e-05,1.9408902893939645e-05,487.3125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.0009174628309718922,0.011083331397351097,1.9386825056578935e-05,1.9386825056578935e-05,2.125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.016007876866742186,0.0007210701507957358,-1.9376969736951745e-05,1.9376969736951745e-05,11.875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-electron,D_Tbl_to_Hqql,0.008517874698889883,0.001311205464758371,1.9372523743904342e-05,1.9372523743904342e-05,11.875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.012135601556628649,0.0017497118923594879,1.935414604682373e-05,1.935414604682373e-05,120.5625
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.012135601139488833,0.0017497114076275725,1.935413673782249e-05,1.935413673782249e-05,120.5625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.008209930281335456,-5.9643138371322346e-05,-1.9340830383681485e-05,1.9340830383681485e-05,27.1875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.024416269703119314,0.00020897876702650255,-1.9332556243060415e-05,1.9332556243060415e-05,378.375
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.024416269703119314,0.0002089789054788179,-1.9332552416392253e-05,1.9332552416392253e-05,378.375
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010081001929038965,0.002759364705334827,1.9301503690315077e-05,1.9301503690315077e-05,129.375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010081001871449936,0.0027593652452319716,1.9301502706127573e-05,1.9301502706127573e-05,129.375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02458675004340507,0.0008152670956946708,1.930079946235695e-05,1.930079946235695e-05,69.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.020833743367218164,-0.0024326389574486277,-1.9298989555218082e-05,1.9298989555218082e-05,129.375
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02083374359757428,-0.0024326395009450865,-1.9298984887357352e-05,1.9298984887357352e-05,129.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.021054269588855375,-0.002460582469343152,-1.92891430819452e-05,1.92891430819452e-05,10.375
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.02105426905025919,-0.00246058135708592,-1.9289097935943136e-05,1.9289097935943136e-05,10.375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.032145226766430446,0.0001705079543953853,1.9288197075670482e-05,1.9288197075670482e-05,234.8125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-muon,D_Tbl_to_Hqql,0.008977635220314065,-0.0027197325446953378,1.9223286017222563e-05,1.9223286017222563e-05,0.75
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01111102484477063,-0.0035690949929024405,-1.9217413826784952e-05,1.9217413826784952e-05,1.5
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.011111021381414806,-0.0035690932296953783,-1.9217392491555074e-05,1.9217392491555074e-05,1.5
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.0203696094061199,0.0012349113037711695,1.9208191416079276e-05,1.9208191416079276e-05,11.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-photon,C_Tbl_correct,0.020470598247541695,0.00014557708075243965,1.9189959745705783e-05,1.9189959745705783e-05,455.125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.020058207093531514,0.00030218483264750844,1.9147386456030817e-05,1.9147386456030817e-05,170.25
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-charged_hadron,D_Tbl_to_Hqql,0.020680027008056642,-0.002435113713145256,-1.912503968924284e-05,1.912503968924284e-05,3.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.008339367755579755,-0.01720516669943377,1.9123103422887028e-05,1.9123103422887028e-05,1.6875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.019328469982604138,0.001252049702638417,1.912224425417108e-05,1.912224425417108e-05,50.875
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.045306605380653536,0.0013110016428884244,-1.9118814665086617e-05,1.9118814665086617e-05,9.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.04530660368052105,0.0013110023179410289,-1.911880333607879e-05,1.911880333607879e-05,9.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.025649635447669274,-0.00027758441385381,-1.910090363661269e-05,1.910090363661269e-05,12.125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-charged_hadron,C_Tbl_correct,0.0213962297079917,-0.0007205924105325174,-1.9072814829819757e-05,1.9072814829819757e-05,513.75
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.017056888036001156,0.0008322796912283524,-1.907233540666376e-05,1.907233540666376e-05,120.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.017056886923628313,0.0008322799765635736,-1.907232051527928e-05,1.907232051527928e-05,120.5625
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.029931141018455003,0.000208017766566901,1.906879088948715e-05,1.906879088948715e-05,234.8125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-electron,C_Tbl_correct,0.002974631730467081,-0.0033995469233819415,-1.9064959945223692e-05,1.9064959945223692e-05,0.4375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-muon,C_Tbl_correct,0.11788993461711987,-8.826012270072022e-05,1.904653130426399e-05,1.904653130426399e-05,11.5625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-electron,C_Tbl_correct,0.0035128677263855934,-0.00017245404545546453,-1.903442133719663e-05,1.903442133719663e-05,2.125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-electron,D_Tbl_to_Hqql,0.017164936426438782,-0.00018648820880212282,1.90338553166887e-05,1.90338553166887e-05,11.875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03495579248875695,-0.00011441360779658512,-1.9024185204461755e-05,1.9024185204461755e-05,47.25
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-electron,C_Tbl_correct,0.008971418089726391,0.00022893596221418942,1.902039316608388e-05,1.902039316608388e-05,6.375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-muon,C_Tbl_correct,0.012997757921539232,-0.03316065249964595,-1.9018367680700976e-05,1.9018367680700976e-05,0.25
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-charged_hadron,C_Tbl_correct,0.009500825053287877,0.001917187434931596,1.9005943613592535e-05,1.9005943613592535e-05,9.0
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.0007065666723065078,-0.026878293603658676,-1.8991306205862202e-05,1.8991306205862202e-05,0.0625
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.0007065666723065078,-0.02687828242778778,-1.8991298929904588e-05,1.8991298929904588e-05,0.0625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.027404871377956663,-0.0002221672558877846,-1.895315621931481e-05,1.895315621931481e-05,50.875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-electron,A_Hqql_correct,0.047851276147412136,0.0011515115038491786,1.8939277765639417e-05,1.8939277765639417e-05,1.0
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-photon,D_Tbl_to_Hqql,0.01617752600993429,0.0011831965031368391,1.8936361552083065e-05,1.8936361552083065e-05,1.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.04862535506000985,0.001653616288356294,1.8880930184238515e-05,1.8880930184238515e-05,17.25
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02150624194746914,0.0005846041270904434,1.8878787898476654e-05,1.8878787898476654e-05,427.4375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021506242296085283,0.0005846038381203449,1.8878785719625767e-05,1.8878785719625767e-05,427.4375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,D_Tbl_to_Hqql,0.01262188542046045,0.0011970168175665956,1.887539658223671e-05,1.887539658223671e-05,11.875
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01215852543259382,-0.001092199198687556,-1.8874104813252854e-05,1.8874104813252854e-05,27.1875
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.017176379824176115,3.9309745733725266e-05,-1.8840986468339197e-05,1.8840986468339197e-05,44.0625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.017176378958574528,3.931047626051074e-05,-1.8840973019428182e-05,1.8840973019428182e-05,44.0625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-photon,A_Hqql_correct,0.05756107201943031,0.00029716801901276293,1.8806547674242982e-05,1.8806547674242982e-05,0.8125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-muon,C_Tbl_correct,0.01877362843897703,0.0002976575114248361,-1.8773425626736e-05,1.8773425626736e-05,8.6875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.016841522843650217,-0.0005117524808712219,-1.8747857447420614e-05,1.8747857447420614e-05,139.0625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017696788423477893,0.0007278231924188267,1.8735728907351082e-05,1.8735728907351082e-05,120.5625
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01769678885606733,0.0007278232155932609,1.873571979448763e-05,1.873571979448763e-05,120.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.031511365875320614,-0.00044521058575724656,1.8698280981416763e-05,1.8698280981416763e-05,3.3125
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.005781012315613528,-0.0002656314754858613,-1.8687299719507184e-05,1.8687299719507184e-05,1.5
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.005781011384290953,-0.00026563081579903763,-1.8687283348602552e-05,1.8687283348602552e-05,1.5
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.19787099019244866,0.00040540203702187647,-1.8665578897559533e-05,1.8665578897559533e-05,3.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.19787094935222907,0.0004054022310474129,-1.866549428086728e-05,1.866549428086728e-05,3.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011680749363251149,-0.001502880698473996,-1.8661591268567093e-05,1.8661591268567093e-05,47.25
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.009007427238804452,0.0007516956504653482,1.8661251006586314e-05,1.8661251006586314e-05,4.25
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.009007427184020771,0.0007516974035431357,1.8661247582606258e-05,1.8661247582606258e-05,4.25
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-muon,A_Hqql_correct,0.04221984545389811,0.0037342535331845285,1.8660553420583406e-05,1.8660553420583406e-05,1.875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.024325691240349997,0.00024993032200223546,1.8632722917713763e-05,1.8632722917713763e-05,12.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.037875327535386576,-1.0199727422203709e-05,1.860090123727964e-05,1.860090123727964e-05,320.25
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.006193197139029233,-0.002416992568815092,-1.8583875068011452e-05,1.8583875068011452e-05,3.3125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.026327199208794998,0.0009318425466537622,1.857993462377832e-05,1.857993462377832e-05,50.875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01637895891057237,0.002120808215480894,1.852963122181258e-05,1.852963122181258e-05,170.25
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020726432943665468,0.00021064394004469155,1.8528823017424187e-05,1.8528823017424187e-05,120.5625
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.020726432881866978,0.00021064388741941388,1.852882110885262e-05,1.852882110885262e-05,120.5625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-charged_hadron,D_Tbl_to_Hqql,0.02821532964706421,0.0014633771032094955,1.8528392538428306e-05,1.8528392538428306e-05,3.125
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028574405279158152,-0.0002642206707131812,1.8508061689002888e-05,1.8508061689002888e-05,427.4375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02857440604611366,-0.0002642207998100961,1.8508060616599718e-05,1.8508060616599718e-05,427.4375
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.013596623301691438,0.0007055637370186683,1.8504243708583067e-05,1.8504243708583067e-05,120.5625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.013596622838202755,0.0007055636134216858,1.8504241717030124e-05,1.8504241717030124e-05,120.5625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.019853947302040424,0.00039233067659042754,-1.849992119045365e-05,1.849992119045365e-05,378.375
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.01985394718389445,0.0003923308695006536,-1.849991738301498e-05,1.849991738301498e-05,378.375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.023321284458875075,-0.0009002330937307246,-1.84867995306215e-05,1.84867995306215e-05,513.75
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.03442678111605346,0.0018303385004401207,1.847273165367369e-05,1.847273165367369e-05,1.0
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.02245835352936396,0.0006368845851361496,1.8471391119852387e-05,1.8471391119852387e-05,378.375
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.02245835376565591,0.0006368845635991228,1.8471389913202e-05,1.8471389913202e-05,378.375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-electron,A_Hqql_correct,0.03276250671063151,0.001040869508869946,1.8464563514239023e-05,1.8464563514239023e-05,3.5
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.019173320971037213,-0.0001999249583796451,-1.8455610628926047e-05,1.8455610628926047e-05,11.875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.01172368091187979,0.0006402821231045221,1.844011270517704e-05,1.844011270517704e-05,11.875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.013743011861220737,0.002626227049814598,1.843516916923028e-05,1.843516916923028e-05,120.5625
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.013743011583127525,0.0026262263854808176,1.8435163013521195e-05,1.8435163013521195e-05,120.5625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-muon,C_Tbl_correct,0.0007807818728906568,0.04107970464974642,1.8415391853717926e-05,1.8415391853717926e-05,0.4375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-muon,D_Tbl_to_Hqql,0.02298045051949365,0.000314934944201793,-1.8410997394572144e-05,1.8410997394572144e-05,1.75
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.013295967188907099,-0.0005546677203194516,-1.84058682263951e-05,1.84058682263951e-05,69.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-electron,C_Tbl_correct,0.014780397508658614,-1.888736790301753e-05,1.8393121375565362e-05,1.8393121375565362e-05,6.375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-neutral_hadron,A_Hqql_correct,0.018636178655472083,-0.0011235452491643607,-1.8373960513977395e-05,1.8373960513977395e-05,50.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.020791007824638646,-0.0011295025769958531,-1.8354707239256577e-05,1.8354707239256577e-05,669.375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023550637337631224,0.00045442108202702226,1.8350805135097643e-05,1.8350805135097643e-05,427.4375
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023550636500952484,0.00045442142247247285,1.8350800981663146e-05,1.8350800981663146e-05,427.4375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.02235148106265939,-0.000638813243221552,1.8334689702562848e-05,1.8334689702562848e-05,639.875
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.023471983979983502,0.00021410437233476755,-1.830364618147443e-05,1.830364618147443e-05,10.375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.023471984877643817,0.00021410461919135358,-1.8303617428292532e-05,1.8303617428292532e-05,10.375
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.024659726843737916,0.00037303971964240874,-1.827382181588273e-05,1.827382181588273e-05,9.3125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.024659729943979507,0.00037303954462877055,-1.8273815956051094e-05,1.8273815956051094e-05,9.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.002502338339885076,-0.005087769279877345,-1.8258341394054394e-05,1.8258341394054394e-05,0.1875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.018150118025630792,0.002004396793723264,1.8245979166720875e-05,1.8245979166720875e-05,47.25
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.016873873666402056,-0.0003652965621450379,1.821590018638886e-05,1.821590018638886e-05,547.125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.008782079815864563,-0.00035177175641844146,-1.8215743444958015e-05,1.8215743444958015e-05,11.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-neutral_hadron,C_Tbl_correct,0.011605650610516749,-0.00047066281287623643,1.821032412426994e-05,1.821032412426994e-05,97.75
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.022228109980279295,-0.0007766688552995523,-1.8201407666373763e-05,1.8201407666373763e-05,119.25
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-neutral_hadron,D_Tbl_to_Hqql,0.0062472470647965865,-0.014090105115125576,1.8181711614791613e-05,1.8181711614791613e-05,0.75
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017570420829294383,-0.000247270282128118,1.8135422814522518e-05,1.8135422814522518e-05,120.5625
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017570420582100416,-0.00024727100632918693,1.8135416357062985e-05,1.8135416357062985e-05,120.5625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.020152191931258254,0.0018884360696433948,1.8115064529822202e-05,1.8115064529822202e-05,50.875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-photon,C_Tbl_correct,0.02083353751608173,-2.3628140220899716e-05,1.8113062235169754e-05,1.8113062235169754e-05,97.75
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02156019745059308,0.00201768864952456,1.8101349338922283e-05,1.8101349338922283e-05,27.1875
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.012557199279613355,0.000551310573321055,-1.80952624492313e-05,1.80952624492313e-05,4.25
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.012557201690095313,0.0005513106281047358,-1.8095257527259973e-05,1.8095257527259973e-05,4.25
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.02837413201514267,0.000608075948337606,1.8094076575898905e-05,1.8094076575898905e-05,17.25
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-charged_hadron,C_Tbl_correct,0.01957040552385242,-0.00013713447100634704,-1.8077453553343503e-05,1.8077453553343503e-05,513.75
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.018357650890073483,-0.0004901951618256997,-1.8069385431121267e-05,1.8069385431121267e-05,120.5625
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.018357650735577255,-0.0004901944772142891,-1.8069373700572704e-05,1.8069373700572704e-05,120.5625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.03485815409661084,-0.00021844702372203853,-1.805883446587635e-05,1.805883446587635e-05,320.25
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-electron,C_Tbl_correct,0.02491158453954591,-6.376488858626949e-05,1.8045061248509835e-05,1.8045061248509835e-05,9.0
