head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.4.attn.h1,charged_hadron<-electron,B_tbl_minus_hqql,0.04176533222198486,-0.0001616970773083868,0.0002868280132395863,0.3406226998668606,0.0002674158125863237,-0.0001616970773083868,-0.0001616970773083868,0.0003142526192724768,-0.00016169706546954052,-0.00016169706546954052,-0.00016169706546954052,0.00024254559820431078,mod.blocks.4.attn,1,,,,,0,0,,0,,,0.0004485250787091268,weak_or_distributed,"mod.blocks.4.attn.h1 uses charged_hadron<-electron; natural A×grad=-1.617e-04, value/write=-1.617e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h4,charged_hadron<-electron,B_tbl_minus_hqql,0.058695878517829765,-0.00021189310187394968,0.00023265089050440466,0.27192656468536897,8.895024124501368e-05,-0.00021189310187394968,-0.00021189310187394968,0.00037600237543702566,-0.00021189310236723494,-0.00021189310236723494,-0.00021189310236723494,0.0003178396535508524,mod.blocks.6.attn,4,,,,,0,0,,0,,,0.0004445439928716396,weak_or_distributed,"mod.blocks.6.attn.h4 uses charged_hadron<-electron; natural A×grad=-2.119e-04, value/write=-2.119e-04 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h6,muon<-charged_hadron,B_tbl_minus_hqql,0.06160463605608259,0.0002038102164598448,0.00024073040445468256,0.36924873079572407,0.0006185296390737806,0.0002038102164598448,0.0002038102164598448,0.00036589792580343783,0.0002038102164598448,0.0002038102164598448,0.0002038102164598448,0.0003057153246897672,mod.blocks.5.attn,6,,,,,0,0,,0,,,0.00044454062091452736,weak_or_distributed,"mod.blocks.5.attn.h6 uses muon<-charged_hadron; natural A×grad=2.038e-04, value/write=2.038e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h7,electron<-charged_hadron,B_tbl_minus_hqql,0.025325554407249064,0.00014664516961833431,0.0002972717057534699,0.19280410217026533,0.0005546327625101401,0.00014664516961833431,0.00014664516961833431,0.0002942856808658689,0.00014664517060490484,0.00014664517060490484,0.00014664517060490484,0.00021996775590735727,mod.blocks.2.attn,7,,,,,0,0,,0,,,0.0004439168763583747,weak_or_distributed,"mod.blocks.2.attn.h7 uses electron<-charged_hadron; natural A×grad=1.466e-04, value/write=1.466e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h2,neutral_hadron<-electron,B_tbl_minus_hqql,0.027010792595965248,-0.00018367951199780368,0.00025617476122504504,1.4935836791992188,0.0007417196437956825,-0.00018367951199780368,-0.00018367951199780368,0.0003395629583029668,-0.00018367946828338092,-0.00018367946828338092,-0.00018367946828338092,0.0002755192024250714,mod.blocks.1.attn,2,,,,,0,0,,0,,,0.000439854229508426,weak_or_distributed,"mod.blocks.1.attn.h2 uses neutral_hadron<-electron; natural A×grad=-1.837e-04, value/write=-1.837e-04 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h0,muon<-neutral_hadron,B_tbl_minus_hqql,0.0161807581782341,-0.00017269456293433905,0.00026615296956151725,1.4995574951171875,0.002516869641840458,-0.00017269456293433905,-0.00017269456293433905,0.00032558008679188787,-0.00017269455129280685,-0.00017269455129280685,-0.00017269455129280685,0.00025904182693921025,mod.blocks.2.attn,0,,,,,0,0,,0,,,0.0004388475208543241,weak_or_distributed,"mod.blocks.2.attn.h0 uses muon<-neutral_hadron; natural A×grad=-1.727e-04, value/write=-1.727e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,B_tbl_minus_hqql,0.01722113474519277,-5.250305270126365e-05,0.0003860912057666146,0.44146380132558394,0.005792258440383843,-5.250305270126365e-05,-5.250305270126365e-05,0.00017527738049354913,-5.250305270126365e-05,-5.250305270126365e-05,-5.250305270126365e-05,7.875457905189547e-05,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0004385942584678782,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses CLS<-neutral_hadron; natural A×grad=-5.250e-05, value/write=-5.250e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h7,muon<-neutral_hadron,B_tbl_minus_hqql,0.0344793438911438,-0.00021627915557473898,0.00021816864609718322,1.1877108573913575,0.0010623895563185216,-0.00021627915557473898,-0.00021627915557473898,0.0003789608948864043,-0.00021627913229167462,-0.00021627913229167462,-0.00021627913229167462,0.00032441869843751196,mod.blocks.4.attn,7,,,,,0,0,,0,,,0.00043444777838885784,weak_or_distributed,"mod.blocks.4.attn.h7 uses muon<-neutral_hadron; natural A×grad=-2.163e-04, value/write=-2.163e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h1,electron<-charged_hadron,B_tbl_minus_hqql,0.024065704163858444,6.52717648397626e-05,0.00036908529394985004,0.22784665479498395,0.0005301006446134741,6.52717648397626e-05,6.52717648397626e-05,0.00019017897074710642,6.527174535499476e-05,6.527174535499476e-05,6.527174535499476e-05,9.790761803249214e-05,mod.blocks.1.attn,1,,,,,0,0,,0,,,0.00043435703930484477,weak_or_distributed,"mod.blocks.1.attn.h1 uses electron<-charged_hadron; natural A×grad=6.527e-05, value/write=6.527e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,B_tbl_minus_hqql,0.02403809637667573,-0.0001668255143863926,0.0002667664253860902,0.3425726294517517,0.004237370907652135,-0.0001668255143863926,-0.0001668255143863926,0.0003169298779261114,-0.0001668255143863926,-0.0001668255143863926,-0.0001668255143863926,0.00025023827157958885,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0004335919397724828,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses CLS<-neutral_hadron; natural A×grad=-1.668e-04, value/write=-1.668e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.024377010844782512,5.902247068317465e-05,0.00037442353205593634,0.06853444421800972,3.5238470931431963e-05,5.902247068317465e-05,5.902247068317465e-05,0.00018213958903874606,5.902247350505332e-05,5.902247350505332e-05,5.902247350505332e-05,8.853371025757998e-05,mod.blocks.0.attn,3,,,,,0,0,,0,,,0.00043344600556098964,weak_or_distributed,"mod.blocks.0.attn.h3 uses charged_hadron<-neutral_hadron; natural A×grad=5.902e-05, value/write=5.902e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h3,muon<-photon,B_tbl_minus_hqql,0.016263259493786354,-0.00021331285571922427,0.00021471267404115719,0.20835988417915677,0.00028632646021635634,-0.00021331285571922427,-0.00021331285571922427,0.00037364745208912575,-0.00021331289621151012,-0.00021331289621151012,-0.00021331289621151012,0.00031996934431726516,mod.blocks.4.attn,3,,,,,0,0,,0,,,0.0004280255702526673,weak_or_distributed,"mod.blocks.4.attn.h3 uses muon<-photon; natural A×grad=-2.133e-04, value/write=-2.133e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h2,photon<-electron,B_tbl_minus_hqql,0.033964922166850466,-0.00011243132718086039,0.00031360607970608013,0.6313411895542929,0.00039253267778517446,-0.00011243132718086039,-0.00011243132718086039,0.00024704851069781063,-0.000112431336749243,-0.000112431336749243,-0.000112431336749243,0.0001686470051238645,mod.blocks.3.attn,2,,,,,0,0,,0,,,0.0004260374164553231,weak_or_distributed,"mod.blocks.3.attn.h2 uses photon<-electron; natural A×grad=-1.124e-04, value/write=-1.124e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h7,electron<-charged_hadron,B_tbl_minus_hqql,0.026216412752361622,0.00015308881095626344,0.0002727122519607261,0.21897774227594924,0.00045271626263225485,0.00015308881095626344,0.00015308881095626344,0.0002978112794245767,0.00015308880651669607,0.00015308880651669607,0.00015308880651669607,0.0002296332097750441,mod.blocks.4.attn,7,,,,,0,0,,0,,,0.0004258010584774222,weak_or_distributed,"mod.blocks.4.attn.h7 uses electron<-charged_hadron; natural A×grad=1.531e-04, value/write=1.531e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h2,photon<-electron,B_tbl_minus_hqql,0.03827702182613007,-0.00021247563593421284,0.00021304465449185507,0.5759887434031865,0.00012234713059326965,-0.00021247563593421284,-0.00021247563593421284,0.0003719746175242831,-0.0002124756199869085,-0.0002124756199869085,-0.0002124756199869085,0.0003187134299803627,mod.blocks.7.attn,2,,,,,0,0,,0,,,0.0004255202744787636,weak_or_distributed,"mod.blocks.7.attn.h2 uses photon<-electron; natural A×grad=-2.125e-04, value/write=-2.125e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01540208067144117,-6.756324687411242e-05,0.00035755313846523004,0.43659945457212385,0.0055330446771075644,-6.756324687411242e-05,-6.756324687411242e-05,0.00019073315492747613,-6.756324687411242e-05,-6.756324687411242e-05,-6.756324687411242e-05,0.00010134487031116863,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,0.0004251163853393425,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses charged_hadron<-neutral_hadron; natural A×grad=-6.756e-05, value/write=-6.756e-05 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,neutral_hadron<-CLS,signed_hqql_tbl,0.004571000579744577,-0.00021210051636444405,0.00021210051636444405,2.8911659717559814,0.036943262442946434,0.0005219386963896492,-0.00021210051636444405,0.0005260949936503796,-0.00021210051636444405,0.0005219386963896492,-0.00021210051636444405,0.00047306986455926864,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0004242010327288881,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses neutral_hadron<-CLS; natural A×grad=-2.121e-04, value/write=-2.121e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h3,neutral_hadron<-photon,B_tbl_minus_hqql,0.021582795912960927,6.537659830800875e-05,0.00035872032125312163,0.16821319798389114,0.0022420607148164727,6.537659830800875e-05,6.537659830800875e-05,0.00018774497777529354,6.537659935995443e-05,6.537659935995443e-05,6.537659935995443e-05,9.806489903993164e-05,mod.cls_blocks.1.attn,3,,,,,0,0,,0,,,0.00042409692061307606,weak_or_distributed,"mod.cls_blocks.1.attn.h3 uses neutral_hadron<-photon; natural A×grad=6.538e-05, value/write=6.538e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h5,neutral_hadron<-electron,B_tbl_minus_hqql,0.16874103296187618,0.00013063866138127782,0.00029132636958703156,0.997176585658904,0.0002540290888939654,0.00013063866138127782,0.00013063866138127782,0.0002687895844686746,0.00013063865480944514,0.00013063865480944514,0.00013063865480944514,0.00019595798221416771,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.0004219650243964767,weak_or_distributed,"mod.blocks.6.attn.h5 uses neutral_hadron<-electron; natural A×grad=1.306e-04, value/write=1.306e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h2,muon<-charged_hadron,B_tbl_minus_hqql,0.03356357344559261,9.419105481356382e-05,0.00032640740807567326,0.3797235148293631,0.00076312997511455,9.419105481356382e-05,9.419105481356382e-05,0.00022288843423926404,9.419105481356382e-05,9.419105481356382e-05,9.419105481356382e-05,0.00014128658222034574,mod.blocks.2.attn,2,,,,,0,0,,0,,,0.0004205984628892371,weak_or_distributed,"mod.blocks.2.attn.h2 uses muon<-charged_hadron; natural A×grad=9.419e-05, value/write=9.419e-05 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,B_tbl_minus_hqql,0.01707084934827131,-0.00018792105427594237,0.00022580772807766404,0.09057052726694194,0.0011193055227760357,-0.00018792105427594237,-0.00018792105427594237,0.00033833351343332956,-0.0001879210555310941,-0.0001879210555310941,-0.0001879210555310941,0.0002818815832966411,mod.cls_blocks.1.attn,7,,,,,0,0,,0,,,0.0004137287836087581,weak_or_distributed,"mod.cls_blocks.1.attn.h7 uses CLS<-charged_hadron; natural A×grad=-1.879e-04, value/write=-1.879e-04 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h6,photon<-muon,B_tbl_minus_hqql,0.025877408359361732,-0.00018968113252650136,0.00022292457035054332,0.41092615542204486,0.00013942585286238918,-0.00018968113252650136,-0.00018968113252650136,0.0003402528413773878,-0.00018968113252650136,-0.00018968113252650136,-0.00018968113252650136,0.000284521698789752,mod.blocks.1.attn,6,,,,,0,0,,0,,,0.0004126057028770447,weak_or_distributed,"mod.blocks.1.attn.h6 uses photon<-muon; natural A×grad=-1.897e-04, value/write=-1.897e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h3,charged_hadron<-muon,B_tbl_minus_hqql,0.059805844511304586,9.94882222065436e-07,0.0004101265887064593,0.37412963594709125,0.00041219083193157403,9.94882222065436e-07,9.94882222065436e-07,0.00010402397050971298,9.949195113482086e-07,9.949195113482086e-07,9.949195113482086e-07,1.492379267022313e-06,mod.blocks.4.attn,3,,,,,0,0,,0,,,0.00041112150821780754,weak_or_distributed,"mod.blocks.4.attn.h3 uses charged_hadron<-muon; natural A×grad=9.949e-07, value/write=9.949e-07 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h3,muon<-photon,B_tbl_minus_hqql,0.025871777016183605,-0.00018074825082136238,0.00023002347544483516,0.19694181110547937,0.00018922253714307496,-0.00018074825082136238,-0.00018074825082136238,0.00032862824509325236,-0.00018074825082136238,-0.00018074825082136238,-0.00018074825082136238,0.00027112237623204356,mod.blocks.6.attn,3,,,,,0,0,,0,,,0.00041077172626619756,weak_or_distributed,"mod.blocks.6.attn.h3 uses muon<-photon; natural A×grad=-1.807e-04, value/write=-1.807e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h4,CLS<-photon,B_tbl_minus_hqql,0.017617850295371478,-9.74744855840173e-05,0.000313086989896234,0.11735636923048232,0.002060794181845806,-9.74744855840173e-05,-9.74744855840173e-05,0.00022448347585008447,-9.747449420737448e-05,-9.747449420737448e-05,-9.747449420737448e-05,0.00014621174131106173,mod.cls_blocks.1.attn,4,,,,,0,0,,0,,,0.0004105614841036085,weak_or_distributed,"mod.cls_blocks.1.attn.h4 uses CLS<-photon; natural A×grad=-9.747e-05, value/write=-9.747e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h3,photon<-electron,B_tbl_minus_hqql,0.09167348460791862,0.00014459050965355072,0.0002631795814273598,0.43918838892897516,9.691504177905313e-05,0.00014459050965355072,0.00014459050965355072,0.000282680659837166,0.0001445905128430116,0.0001445905128430116,0.0001445905128430116,0.0002168857692645174,mod.blocks.7.attn,3,,,,,0,0,,0,,,0.0004077700942703714,weak_or_distributed,"mod.blocks.7.attn.h3 uses photon<-electron; natural A×grad=1.446e-04, value/write=1.446e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h0,photon<-electron,B_tbl_minus_hqql,0.0228923306073228,-0.00015426941386628132,0.00025327597770278583,0.5181242080583964,0.0003781981785360673,-0.00015426941386628132,-0.00015426941386628132,0.00029472311522511845,-0.00015426942343466392,-0.00015426942343466392,-0.00015426942343466392,0.00023140413515199587,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.00040754540113744974,weak_or_distributed,"mod.blocks.3.attn.h0 uses photon<-electron; natural A×grad=-1.543e-04, value/write=-1.543e-04 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h7,electron<-charged_hadron,B_tbl_minus_hqql,0.0370721599813235,-6.091800790627376e-05,0.00034639352372200306,0.2102308232905501,0.000512456209635583,-6.091800790627376e-05,-6.091800790627376e-05,0.0001779753927899114,-6.091802369140215e-05,-6.091802369140215e-05,-6.091802369140215e-05,9.137703553710322e-05,mod.blocks.5.attn,7,,,,,0,0,,0,,,0.00040731154741340523,weak_or_distributed,"mod.blocks.5.attn.h7 uses electron<-charged_hadron; natural A×grad=-6.092e-05, value/write=-6.092e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h0,charged_hadron<-muon,B_tbl_minus_hqql,0.013224689023835319,0.00019324968369411572,0.00021183648745396307,0.5758533477783203,0.00021635847432272776,0.00019324968369411572,0.00019324968369411572,0.00034283364740466434,0.00019324968369411572,0.00019324968369411572,0.00019324968369411572,0.0002898745255411736,mod.blocks.7.attn,0,,,,,0,0,,0,,,0.0004050861711480788,weak_or_distributed,"mod.blocks.7.attn.h0 uses charged_hadron<-muon; natural A×grad=1.932e-04, value/write=1.932e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h5,electron<-photon,B_tbl_minus_hqql,0.03804972482054201,-0.00018651920692893127,0.0002182509745343601,0.3880552200421895,0.000275361480842,-0.00018651920692893127,-0.00018651920692893127,0.00033434155402698693,-0.00018651919736054867,-0.00018651919736054867,-0.00018651919736054867,0.000279778796040823,mod.blocks.7.attn,5,,,,,0,0,,0,,,0.0004047701718949088,weak_or_distributed,"mod.blocks.7.attn.h5 uses electron<-photon; natural A×grad=-1.865e-04, value/write=-1.865e-04 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h0,muon<-photon,B_tbl_minus_hqql,0.016967541497686634,0.00019363951666847518,0.00021100224441160327,0.2714068371316661,0.0004562237907363021,0.00019363951666847518,0.00019363951666847518,0.0003432098361056136,0.0001936395369146181,0.0001936395369146181,0.0001936395369146181,0.00029045930537192715,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.00040464178132622135,weak_or_distributed,"mod.blocks.3.attn.h0 uses muon<-photon; natural A×grad=1.936e-04, value/write=1.936e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h7,neutral_hadron<-electron,B_tbl_minus_hqql,0.0649363302415417,-6.446878767512258e-05,0.0003398817211892756,1.0668340498401272,0.00045663549474650813,-6.446878767512258e-05,-6.446878767512258e-05,0.00018167361181000276,-6.446880269645442e-05,-6.446880269645442e-05,-6.446880269645442e-05,9.670320404468164e-05,mod.blocks.3.attn,7,,,,,0,0,,0,,,0.00040435052388573003,weak_or_distributed,"mod.blocks.3.attn.h7 uses neutral_hadron<-electron; natural A×grad=-6.447e-05, value/write=-6.447e-05 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h6,electron<-charged_hadron,B_tbl_minus_hqql,0.03876128136101416,-2.6475872954953525e-06,0.00039970572205197256,0.2065449852054402,0.0004805185984015086,-2.6475872954953525e-06,-2.6475872954953525e-06,0.00010389781145623617,-2.6475868022100905e-06,-2.6475868022100905e-06,-2.6475868022100905e-06,3.971380203315135e-06,mod.blocks.6.attn,6,,,,,0,0,,0,,,0.00040235330885418267,weak_or_distributed,"mod.blocks.6.attn.h6 uses electron<-charged_hadron; natural A×grad=-2.648e-06, value/write=-2.648e-06 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h7,electron<-photon,B_tbl_minus_hqql,0.022719800880510514,0.00017974085305268837,0.00022021987497781033,0.31577310823414423,0.0009643498757114149,0.00017974085305268837,0.00017974085305268837,0.00032466624832348513,0.0001797408578368797,0.0001797408578368797,0.0001797408578368797,0.0002696112867553195,mod.blocks.3.attn,7,,,,,0,0,,0,,,0.00039996073281469,weak_or_distributed,"mod.blocks.3.attn.h7 uses electron<-photon; natural A×grad=1.797e-04, value/write=1.797e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h1,electron<-photon,B_tbl_minus_hqql,0.018766227650315794,-0.00013731819719446135,0.0002620271773855776,0.39890453260238856,0.0008938214869225679,-0.00013731819719446135,-0.00013731819719446135,0.0002714840901380864,-0.00013731820676284395,-0.00013731820676284395,-0.00013731820676284395,0.00020597731014426594,mod.blocks.3.attn,1,,,,,0,0,,0,,,0.0003993453841484216,weak_or_distributed,"mod.blocks.3.attn.h1 uses electron<-photon; natural A×grad=-1.373e-04, value/write=-1.373e-04 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h2,neutral_hadron<-photon,B_tbl_minus_hqql,0.01708870470059011,-9.764084577377177e-05,0.0002967831706622617,0.08215527228416622,5.538655969023204e-05,-9.764084577377177e-05,-9.764084577377177e-05,0.00022065706132622307,-9.764084409772635e-05,-9.764084409772635e-05,-9.764084409772635e-05,0.00014646126614658951,mod.blocks.0.attn,2,,,,,0,0,,0,,,0.00039442401475998804,weak_or_distributed,"mod.blocks.0.attn.h2 uses neutral_hadron<-photon; natural A×grad=-9.764e-05, value/write=-9.764e-05 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h0,electron<-charged_hadron,B_tbl_minus_hqql,0.0231732026500217,6.696580656630508e-05,0.000327103896563778,0.32256806098808677,0.00037550389316816954,6.696580656630508e-05,6.696580656630508e-05,0.00018222468399040211,6.696580705959035e-05,6.696580705959035e-05,6.696580705959035e-05,0.00010044871058938552,mod.blocks.0.attn,0,,,,,0,0,,0,,,0.0003940697036233684,weak_or_distributed,"mod.blocks.0.attn.h0 uses electron<-charged_hadron; natural A×grad=6.697e-05, value/write=6.697e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h6,electron<-charged_hadron,B_tbl_minus_hqql,0.025673858442548977,0.00010790778962812402,0.0002843259653210703,0.21397684388241525,0.0005370227923869329,0.00010790778962812402,0.00010790778962812402,0.0002329431757724536,0.0001079077997404719,0.0001079077997404719,0.0001079077997404719,0.00016186169961070784,mod.blocks.4.attn,6,,,,,0,0,,0,,,0.0003922337650615422,weak_or_distributed,"mod.blocks.4.attn.h6 uses electron<-charged_hadron; natural A×grad=1.079e-04, value/write=1.079e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h0,electron<-neutral_hadron,B_tbl_minus_hqql,0.010673153184113963,-0.0001957314020581825,0.00019586898431425066,1.0202936357067478,0.0007384144081433694,-0.0001957314020581825,-0.0001957314020581825,0.0003425643491658364,-0.00019573142177368056,-0.00019573142177368056,-0.00019573142177368056,0.00029359713266052085,mod.blocks.7.attn,0,,,,,0,0,,0,,,0.0003916004060879312,weak_or_distributed,"mod.blocks.7.attn.h0 uses electron<-neutral_hadron; natural A×grad=-1.957e-04, value/write=-1.957e-04 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h5,electron<-photon,B_tbl_minus_hqql,0.03116850207929742,4.487689058232593e-06,0.00038657810424186595,0.4179057813670537,0.0007788696843008064,4.487689058232593e-06,4.487689058232593e-06,0.00010337605964781538,4.487693045058683e-06,4.487693045058683e-06,4.487693045058683e-06,6.7315395675880246e-06,mod.blocks.5.attn,5,,,,,0,0,,0,,,0.00039106579728692464,weak_or_distributed,"mod.blocks.5.attn.h5 uses electron<-photon; natural A×grad=4.488e-06, value/write=4.488e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h7,photon<-muon,B_tbl_minus_hqql,0.06322893889054008,-6.875183696494155e-05,0.00032209716332347495,0.30027673555457074,0.00018321216592322224,-6.875183696494155e-05,-6.875183696494155e-05,0.00018365204627828104,-6.875182684187008e-05,-6.875182684187008e-05,-6.875182684187008e-05,0.00010312774026280513,mod.blocks.2.attn,7,,,,,0,0,,0,,,0.000390848990165345,weak_or_distributed,"mod.blocks.2.attn.h7 uses photon<-muon; natural A×grad=-6.875e-05, value/write=-6.875e-05 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h5,electron<-charged_hadron,B_tbl_minus_hqql,0.02191401235127853,0.00011783732215763401,0.00027269926770606034,0.24128442295527053,0.00048184310977931246,0.00011783732215763401,0.00011783732215763401,0.00024493080016296613,0.00011783733522969345,0.00011783733522969345,0.00011783733522969345,0.00017675600284454017,mod.blocks.5.attn,5,,,,,0,0,,0,,,0.00039053660293575376,weak_or_distributed,"mod.blocks.5.attn.h5 uses electron<-charged_hadron; natural A×grad=1.178e-04, value/write=1.178e-04 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h7,muon<-photon,B_tbl_minus_hqql,0.021004018576248833,-0.00019474244555053502,0.00019474479410311451,0.17461940516596255,0.0004246515505339788,-0.00019474244555053502,-0.00019474244555053502,0.0003407998668515812,-0.00019474244555053502,-0.00019474244555053502,-0.00019474244555053502,0.00029211366832580256,mod.blocks.2.attn,7,,,,,0,0,,0,,,0.00038948723965364957,weak_or_distributed,"mod.blocks.2.attn.h7 uses muon<-photon; natural A×grad=-1.947e-04, value/write=-1.947e-04 so it resists Tbl / protective. Routes: "
mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.020390050696028818,1.9590200193511742e-05,0.00036926856292637003,0.3422002388584998,0.00657711808960284,1.9590200193511742e-05,1.9590200193511742e-05,0.00012170244102186013,1.9590200193511742e-05,1.9590200193511742e-05,1.9590200193511742e-05,2.938530029026761e-05,mod.cls_blocks.1.attn,1,,,,,0,0,,0,,,0.00038885876311988175,weak_or_distributed,"mod.cls_blocks.1.attn.h1 uses charged_hadron<-neutral_hadron; natural A×grad=1.959e-05, value/write=1.959e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h1,electron<-photon,B_tbl_minus_hqql,0.01935689335000025,4.3628263496155914e-05,0.0003438927584059843,0.38554416290701254,0.0008568750145806842,4.3628263496155914e-05,4.3628263496155914e-05,0.00015141558484572994,4.362826987507766e-05,4.362826987507766e-05,4.362826987507766e-05,6.544240481261648e-05,mod.blocks.1.attn,1,,,,,0,0,,0,,,0.00038752102828106195,weak_or_distributed,"mod.blocks.1.attn.h1 uses electron<-photon; natural A×grad=4.363e-05, value/write=4.363e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h3,muon<-muon,B_tbl_minus_hqql,0.009328212589025497,-0.00019365150365047157,0.00019365150365047157,10.729355812072754,0.01208390761166811,-0.00019365150365047157,-0.00019365150365047157,0.00033889013138832524,-0.00019365148909855634,-0.00019365148909855634,-0.00019365148909855634,0.0002904772336478345,mod.blocks.2.attn,3,,,,,0,0,,0,,,0.0003873029927490279,weak_or_distributed,"mod.blocks.2.attn.h3 uses muon<-muon; natural A×grad=-1.937e-04, value/write=-1.937e-04 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h2,neutral_hadron<-electron,B_tbl_minus_hqql,0.017913295586984002,-0.00018706716826038188,0.00020016533486458713,1.2866946958726453,0.000513865785192578,-0.00018706716826038188,-0.00018706716826038188,0.0003306420861067196,-0.00018706715312169587,-0.00018706715312169587,-0.00018706715312169587,0.0002806007296825438,mod.blocks.4.attn,2,,,,,0,0,,0,,,0.000387232487986283,weak_or_distributed,"mod.blocks.4.attn.h2 uses neutral_hadron<-electron; natural A×grad=-1.871e-04, value/write=-1.871e-04 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h5,photon<-muon,B_tbl_minus_hqql,0.16189501596533734,-9.628610037591146e-05,0.00029013603520782095,0.3366718914197839,9.273859145848647e-05,-9.628610037591146e-05,-9.628610037591146e-05,0.00021696315936582243,-9.628608012976854e-05,-9.628608012976854e-05,-9.628608012976854e-05,0.0001444291201946528,mod.blocks.6.attn,5,,,,,0,0,,0,,,0.0003864221153375895,weak_or_distributed,"mod.blocks.6.attn.h5 uses photon<-muon; natural A×grad=-9.629e-05, value/write=-9.629e-05 so it resists Tbl / protective. Routes: "
