objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-electron,0.002675078848066429,4.899462692264933e-05,0.0,-0.00044671990326605737,0.0,4.899462692264933e-05,0.0004957145301887067,4.899462692264933e-05,7.3491940383974e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,muon<-electron,0.002675078692846,4.8994622678340725e-05,0.0,0.0,0.0,4.8994622678340725e-05,4.8994622678340725e-05,4.8994622678340725e-05,7.349193401751108e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,0.014854591680357455,2.9465620047001827e-05,-5.8100404399798644e-05,-2.0251196173490273e-06,-4.4560214670733934e-05,8.756602444680047e-05,3.149073966435086e-05,2.9465620047001827e-05,7.324863227040206e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-charged_hadron,0.03369210467914517,-4.877108111624407e-05,0.0,0.0,0.0,-4.877108111624407e-05,-4.877108111624407e-05,4.877108111624407e-05,7.315662167436611e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-electron,0.021544090322484926,-4.874640067750339e-05,0.0,0.0,0.0,-4.874640067750339e-05,-4.874640067750339e-05,4.874640067750339e-05,7.311960101625508e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,muon<-neutral_hadron,0.03099216769138972,-4.863991246869167e-05,0.0,0.0,0.0,-4.863991246869167e-05,-4.863991246869167e-05,4.863991246869167e-05,7.29598687030375e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,muon<-neutral_hadron,0.030992170174916584,-4.8639815455923476e-05,0.0,-0.00043839745103468886,0.0,-4.8639815455923476e-05,0.00038975763557876536,4.8639815455923476e-05,7.295972318388522e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,charged_hadron<-muon,0.03622768691607884,4.8591023577111105e-05,0.0,0.00020372491771689593,0.0,4.8591023577111105e-05,-0.00015513389413978482,4.8591023577111105e-05,7.288653536566665e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-muon,0.03622768691607884,4.8591003620198796e-05,0.0,0.0,0.0,4.8591003620198796e-05,4.8591003620198796e-05,4.8591003620198796e-05,7.28865054302982e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-electron,0.012961482462872351,-4.8580759535557915e-05,0.0,0.0,0.0,-4.8580759535557915e-05,-4.8580759535557915e-05,4.8580759535557915e-05,7.287113930333687e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-neutral_hadron,0.035858313172139736,4.845383558059045e-05,0.0,0.0,0.0,4.845383558059045e-05,4.845383558059045e-05,4.845383558059045e-05,7.268075337088567e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-neutral_hadron,0.02689403823266427,4.823247127205832e-05,0.0,-9.044537788819677e-05,0.0,4.823247127205832e-05,0.0001386778491602551,4.823247127205832e-05,7.234870690808748e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-neutral_hadron,0.026894050650298595,4.823240595897005e-05,0.0,0.0,0.0,4.823240595897005e-05,4.823240595897005e-05,4.823240595897005e-05,7.234860893845507e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,electron<-photon,0.029754021670669317,4.818146589968819e-05,0.0,0.0,0.0,4.818146589968819e-05,4.818146589968819e-05,4.818146589968819e-05,7.227219884953229e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,0.03054714994321572,-4.046168195062087e-05,2.3104272601568757e-05,-5.958919340152847e-05,-1.4461208756517572e-05,-6.356595455218963e-05,1.91275114509076e-05,4.046168195062087e-05,7.224465922671568e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-electron,0.0013093208295426198,-4.0741335851635085e-06,-0.00014038875815458596,0.0001488143934160746,-7.359338786727676e-05,0.00013631462456942245,-0.00015288852700123812,4.0741335851635085e-06,7.223144586987473e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,electron<-charged_hadron,0.02745123023397467,4.7985211883284405e-05,0.0,0.0,0.0,4.7985211883284405e-05,4.7985211883284405e-05,4.7985211883284405e-05,7.19778178249266e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-photon,0.027524775359779596,4.7974435801734217e-05,0.0,0.0,0.0,4.7974435801734217e-05,4.7974435801734217e-05,4.7974435801734217e-05,7.196165370260132e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h0,muon<-photon,0.01284837149656736,-4.7642721955736095e-05,0.0,0.0,0.0,-4.7642721955736095e-05,-4.7642721955736095e-05,4.7642721955736095e-05,7.146408293360414e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-photon,0.012848368630959438,-4.764270740382087e-05,0.0,-3.596295688399359e-05,0.0,-4.764270740382087e-05,-1.1679750519827277e-05,4.764270740382087e-05,7.14640611057313e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-photon,0.023660777599610928,4.035451669852086e-05,-2.1314534335730328e-05,2.389126705943423e-05,-2.1680278539201963e-05,6.166905103425119e-05,1.6463249639086632e-05,4.035451669852086e-05,7.118904221564646e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,photon<-electron,0.02154362783767283,4.735021005330964e-05,0.0,0.0,0.0,4.735021005330964e-05,4.735021005330964e-05,4.735021005330964e-05,7.102531507996446e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,muon<-photon,0.00757856323168828,-4.733566087312423e-05,0.0,-5.645692535357452e-05,0.0,-4.733566087312423e-05,9.121264480450286e-06,4.733566087312423e-05,7.100349130968635e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-photon,0.007578561225762734,-4.733564520183091e-05,0.0,0.0,0.0,-4.733564520183091e-05,-4.733564520183091e-05,4.733564520183091e-05,7.100346780274637e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,photon<-muon,0.04687913793783922,-4.684875826709546e-05,0.0,0.0,0.0,-4.684875826709546e-05,-4.684875826709546e-05,4.684875826709546e-05,7.027313740064319e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-muon,0.04687913335286654,-4.6848677671872654e-05,0.0,4.0137330391811896e-05,0.0,-4.6848677671872654e-05,-8.698600806368455e-05,4.6848677671872654e-05,7.027301650780898e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,charged_hadron<-electron,0.02222256429409713,4.66902328594954e-05,0.0,0.0,0.0,4.66902328594954e-05,4.66902328594954e-05,4.66902328594954e-05,7.00353492892431e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-electron,0.02109021060378029,-4.6599528809821004e-05,0.0,0.0,0.0,-4.6599528809821004e-05,-4.6599528809821004e-05,4.6599528809821004e-05,6.989929321473151e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,electron<-neutral_hadron,0.015404844300714362,6.213597408929619e-05,4.6868821040594154e-05,4.874051802816164e-06,-2.2939235122976243e-05,1.5267153048702036e-05,5.726192228648003e-05,6.213597408929619e-05,6.976955061364721e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.02181168973384913,3.363395589489102e-05,-3.836962156180548e-05,1.5497908102135776e-05,-8.780408933163465e-06,7.200357745669651e-05,1.8136047792755244e-05,3.363395589489102e-05,6.963574462323928e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-charged_hadron,0.02283375934223456,4.6408260805372355e-05,0.0,0.0,0.0,4.6408260805372355e-05,4.6408260805372355e-05,4.6408260805372355e-05,6.961239120805853e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,neutral_hadron<-muon,0.01826850821574529,-4.639500790896515e-05,0.0,0.00012567646141784886,0.0,-4.639500790896515e-05,-0.000172071469326814,4.639500790896515e-05,6.959251186344773e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-muon,0.01826850821574529,-4.63949302987506e-05,0.0,0.0,0.0,-4.63949302987506e-05,-4.63949302987506e-05,4.63949302987506e-05,6.95923954481259e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,neutral_hadron<-photon,0.02422058612683812,-4.639097107444438e-05,0.0,0.0,0.0,-4.639097107444438e-05,-4.639097107444438e-05,4.639097107444438e-05,6.958645661166658e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.02756934242059233,-4.27258828582641e-05,1.0910299146948058e-05,-2.420489654165312e-05,1.7451200053513678e-05,-5.363618200521216e-05,-1.8520986316610978e-05,4.27258828582641e-05,6.954397386087018e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.03306422917389431,-4.747612971421103e-05,-3.455005226140263e-06,0.00030213437078646936,-0.0005524331550517555,-4.402112448807077e-05,-0.0003496105005006804,4.747612971421103e-05,6.948669195824642e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-electron,0.021090217876467813,-4.6599795996882495e-05,-8.473361958749592e-07,-3.366025481558278e-05,-1.0724350273528177e-07,-4.5752459801007536e-05,-1.2939541181299717e-05,4.6599795996882495e-05,6.947602589738627e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,0.04702074500469293,3.4658311632011096e-05,-3.493724101282541e-05,6.060636855126535e-05,-6.411249662126768e-05,6.959555264483651e-05,-2.5948056919254252e-05,3.4658311632011096e-05,6.945608795442935e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-neutral_hadron,0.028410493728837798,3.118111011904797e-05,0.00010756793406991554,0.00011611973221940724,0.0001500995858805254,-7.638682395086756e-05,-8.493862210035927e-05,3.118111011904797e-05,6.937452209448175e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-electron,0.02246290312614292,-3.843748690997017e-05,2.304943848230323e-05,-6.208372224136838e-05,-1.1681434898491716e-05,-6.14869253922734e-05,2.3646235331398205e-05,3.843748690997017e-05,6.918094960610687e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.02310843490859837,4.6088993894071905e-05,0.0,0.0,0.0,4.6088993894071905e-05,4.6088993894071905e-05,4.6088993894071905e-05,6.913349084110786e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-electron,0.08133227219721968,4.599794394672634e-05,0.0,0.0,0.0,4.599794394672634e-05,4.599794394672634e-05,4.599794394672634e-05,6.899691592008952e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,charged_hadron<-photon,0.02270962927465838,-3.793026023852759e-05,2.4028323211801257e-05,-3.0887794558777196e-05,3.3020491371090706e-05,-6.195858345032885e-05,-7.0424656797503946e-06,3.793026023852759e-05,6.890955196369201e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,neutral_hadron<-electron,0.04686410895374138,4.574937762364633e-05,0.0,0.0,0.0,4.574937762364633e-05,4.574937762364633e-05,4.574937762364633e-05,6.86240664354695e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-neutral_hadron,0.0117192608207309,4.569982449709187e-05,0.0,0.0,0.0,4.569982449709187e-05,4.569982449709187e-05,4.569982449709187e-05,6.85497367456378e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-neutral_hadron,0.011719263304257765,4.569978084134618e-05,0.0,-9.171202206440891e-05,0.0,4.569978084134618e-05,0.0001374118029057551,4.569978084134618e-05,6.854967126201927e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.015615009535224385,4.566848895631781e-05,0.0,0.0,0.0,4.566848895631781e-05,4.566848895631781e-05,4.566848895631781e-05,6.850273343447671e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,0.024617720882378704,1.8562746511187318e-05,-8.04567577414277e-05,-2.4323313518403385e-05,-5.0062483309635093e-05,9.901950425261501e-05,4.28860600295907e-05,1.8562746511187318e-05,6.807249863749483e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,muon<-neutral_hadron,0.025946359724912327,4.538031832150106e-05,0.0,0.0,0.0,4.538031832150106e-05,4.538031832150106e-05,4.538031832150106e-05,6.807047748225159e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,muon<-neutral_hadron,0.02594635724138546,4.5380197055540826e-05,0.0,-8.553697140693355e-05,0.0,4.5380197055540826e-05,0.00013091716846247436,4.5380197055540826e-05,6.807029558331124e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,neutral_hadron<-neutral_hadron,0.02418033472710375,-4.5050990607165806e-05,0.0,0.0,0.0,-4.5050990607165806e-05,-4.5050990607165806e-05,4.5050990607165806e-05,6.757648591074871e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,electron<-neutral_hadron,0.012247818815272435,-4.494142472464903e-05,0.0,0.0,0.0,-4.494142472464903e-05,-4.494142472464903e-05,4.494142472464903e-05,6.741213708697354e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-photon,0.02927262131725588,-4.491920915297082e-05,0.0,0.0,0.0,-4.491920915297082e-05,-4.491920915297082e-05,4.491920915297082e-05,6.737881372945623e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-neutral_hadron,0.01679909136146307,4.49046929134056e-05,0.0,-3.831950016319752e-05,0.0,4.49046929134056e-05,8.322419307660311e-05,4.49046929134056e-05,6.73570393701084e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,muon<-neutral_hadron,0.016799090430140495,4.49046929134056e-05,0.0,0.0,0.0,4.49046929134056e-05,4.49046929134056e-05,4.49046929134056e-05,6.73570393701084e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,0.02384066673144241,-4.489493036379843e-05,0.0,0.0,0.0,-4.489493036379843e-05,-4.489493036379843e-05,4.489493036379843e-05,6.734239554569764e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-photon,0.024528268505545223,2.386347863220555e-05,-6.30130735021738e-05,0.00011016131326402035,-0.00011209039007553656,8.687655213437935e-05,-8.62978346318148e-05,2.386347863220555e-05,6.730175469939523e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,neutral_hadron<-electron,0.024748143340860094,-4.4691463959419965e-05,0.0,0.0,0.0,-4.4691463959419965e-05,-4.4691463959419965e-05,4.4691463959419965e-05,6.703719593912995e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.028616801909873823,-4.4486196168864065e-05,0.0,0.0,0.0,-4.4486196168864065e-05,-4.4486196168864065e-05,4.4486196168864065e-05,6.672929425329609e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,electron<-charged_hadron,0.019067980265349484,2.0488108419342322e-05,-7.19565117227224e-05,-9.26073481616296e-06,0.0001231686464566535,9.244462014206472e-05,2.974884323550528e-05,2.0488108419342322e-05,6.671041849037468e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.03307231093505126,-4.4471630221122686e-05,0.0,0.0,0.0,-4.4471630221122686e-05,-4.4471630221122686e-05,4.4471630221122686e-05,6.670744533168403e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,electron<-charged_hadron,0.023517841201150014,4.299803091843581e-05,-4.396029756511173e-06,-2.6861660378265447e-05,0.00010586672325861518,4.739406067494699e-05,6.985969129670126e-05,4.299803091843581e-05,6.66950612559093e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-neutral_hadron,0.019278421606308913,4.431185175918538e-05,0.0,0.0,0.0,4.431185175918538e-05,4.431185175918538e-05,4.431185175918538e-05,6.646777763877808e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-electron,0.004804806260965831,-4.4203898304268865e-05,0.0,0.0,0.0,-4.4203898304268865e-05,-4.4203898304268865e-05,4.4203898304268865e-05,6.63058474564033e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,electron<-neutral_hadron,0.002659364013067846,1.5525329087852568e-05,-8.59153556770512e-05,6.666815908685845e-07,-5.180042535357643e-06,0.00010144068476490377,1.4858647496983984e-05,1.5525329087852568e-05,6.624567147030445e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-electron,0.02138342716720667,6.615179865568709e-05,6.613608275074512e-05,-6.40297424979508e-05,-0.00012342049234101305,1.5715904941969038e-08,0.0001301815411536379,6.615179865568709e-05,6.615965660815808e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,photon<-electron,0.040535220643505454,4.4105715005571255e-05,0.0,0.0,0.0,4.4105715005571255e-05,4.4105715005571255e-05,4.4105715005571255e-05,6.615857250835688e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,electron<-photon,0.029754018178209662,4.818139927920129e-05,1.228818741981827e-05,3.598096238285372e-06,-9.70420574698697e-05,3.5893211859383013e-05,4.458330304091591e-05,4.818139927920129e-05,6.61280052088928e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,0.021362557728521726,3.250547159179578e-05,-3.402486171984388e-05,6.471865397751107e-05,-7.054904772591581e-05,6.653033331163966e-05,-3.221318238571529e-05,3.250547159179578e-05,6.577063824761561e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,neutral_hadron<-photon,0.037467259470195996,4.381264385041764e-05,0.0,0.0,0.0,4.381264385041764e-05,4.381264385041764e-05,4.381264385041764e-05,6.571896577562646e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,0.011205898801563308,-1.9048795799392337e-05,7.418695308084959e-05,-0.00078078082636542,0.00024678012500988275,-9.323574888024193e-05,0.0007617320305660277,1.9048795799392337e-05,6.566667023951331e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.03532852743252513,-4.2824244191903116e-05,2.8217244679407363e-06,-3.863414311565624e-05,5.1800446668400975e-05,-4.564596865984385e-05,-4.190101076246879e-06,4.2824244191903116e-05,6.564722852182504e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-electron,0.08133225623168983,4.5997919552779164e-05,8.498221411303218e-05,0.00018600257020520266,5.0892466788354795e-05,-3.898429456025301e-05,-0.00014000465065242348,4.5997919552779164e-05,6.549006683290566e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-electron,0.006891849796088894,1.715319957113249e-05,0.00011366113903932273,-4.487699691460214e-05,0.00010864618066673005,-9.650793946819024e-05,6.203019648573464e-05,1.715319957113249e-05,6.540716930522761e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,muon<-photon,0.04144204121369582,-4.344094038690226e-05,0.0,-1.43333275589516e-05,0.0,-4.344094038690226e-05,-2.9107612827950655e-05,4.344094038690226e-05,6.516141058035339e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-photon,0.041442038921209484,-4.344092695436512e-05,0.0,0.0,0.0,-4.344092695436512e-05,-4.344092695436512e-05,4.344092695436512e-05,6.516139043154768e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-electron,0.012691999552771449,3.8124740910916444e-05,-1.5911468792529332e-05,5.236536898236308e-05,-1.0982839739881456e-06,5.403620970344578e-05,-1.4240628071446637e-05,3.8124740910916444e-05,6.514284576263933e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.02578974696038996,4.2207033013997295e-05,-3.5838283774619165e-06,7.739351569020217e-05,4.1913273970648234e-05,4.579086139145921e-05,-3.518648267620487e-05,4.2207033013997295e-05,6.510246370972691e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-muon,0.054352253675460815,4.339044356199268e-05,0.0,-0.00010849314122950953,0.0,4.339044356199268e-05,0.0001518835847915022,4.339044356199268e-05,6.508566534298903e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-muon,0.054352253675460815,4.339042341318698e-05,0.0,0.0,0.0,4.339042341318698e-05,4.339042341318698e-05,4.339042341318698e-05,6.508563511978048e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,neutral_hadron<-muon,0.06087080047776302,4.3330212065484375e-05,0.0,4.308186544221826e-05,0.0,4.3330212065484375e-05,2.483466232661158e-07,4.3330212065484375e-05,6.499531809822656e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-muon,0.06087080047776302,4.333019023761153e-05,0.0,0.0,0.0,4.333019023761153e-05,4.333019023761153e-05,4.333019023761153e-05,6.49952853564173e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,photon<-electron,0.02404036931693554,4.330521278461674e-05,0.0,0.0,0.0,4.330521278461674e-05,4.330521278461674e-05,4.330521278461674e-05,6.495781917692511e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,0.04427439414222194,-3.833225682811582e-05,1.4916167007702768e-05,-7.843065096349253e-05,4.438423172678199e-05,-5.324842383581859e-05,4.0098394135376715e-05,3.833225682811582e-05,6.495646874602512e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,photon<-muon,0.05355551838874817,-4.324194868296707e-05,0.0,0.0,0.0,-4.324194868296707e-05,-4.324194868296707e-05,4.324194868296707e-05,6.48629230244506e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-muon,0.05355552985117985,-4.324193846864196e-05,0.0,2.7128229512048786e-05,0.0,-4.324193846864196e-05,-7.037016798069074e-05,4.324193846864196e-05,6.486290770296294e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.010702435096614948,-2.7330618748822033e-05,4.768154775547373e-05,-3.491198119970957e-05,0.0001965730369279516,-7.501216650429576e-05,7.5813624508875346e-06,2.7330618748822033e-05,6.483670200096991e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-charged_hadron,0.02490799715009968,4.3165211863698064e-05,0.0,0.0,0.0,4.3165211863698064e-05,4.3165211863698064e-05,4.3165211863698064e-05,6.47478177955471e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,charged_hadron<-electron,0.04603801617461644,-4.309841518007805e-05,0.0,0.0,0.0,-4.309841518007805e-05,-4.309841518007805e-05,4.309841518007805e-05,6.464762277011707e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,charged_hadron<-electron,0.01114305192500018,1.1941729691612084e-05,0.00011734879323436569,6.423704678926504e-06,7.780187803766002e-07,-0.00010540706354275361,5.518025012685579e-06,1.1941729691612084e-05,6.464526146298889e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-photon,0.03126806017425325,4.303683594722922e-05,0.0,0.0,0.0,4.303683594722922e-05,4.303683594722922e-05,4.303683594722922e-05,6.455525392084382e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,electron<-charged_hadron,0.023517839861719795,4.299805479011697e-05,0.0,0.0,0.0,4.299805479011697e-05,4.299805479011697e-05,4.299805479011697e-05,6.449708218517546e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.030823806733761932,3.8115280075622555e-05,-1.427877590046045e-05,3.320949654881445e-05,-3.713312397825902e-05,5.239405597608301e-05,4.905783526808106e-06,3.8115280075622555e-05,6.431230806366406e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-photon,0.026332687819376588,4.2858532651735004e-05,0.0,0.0,0.0,4.2858532651735004e-05,4.2858532651735004e-05,4.2858532651735004e-05,6.42877989776025e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.035328527714343784,-4.2824241095750943e-05,0.0,0.0,0.0,-4.2824241095750943e-05,-4.2824241095750943e-05,4.2824241095750943e-05,6.423636164362641e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.027569341109545956,-4.2725880024387904e-05,0.0,0.0,0.0,-4.2725880024387904e-05,-4.2725880024387904e-05,4.2725880024387904e-05,6.408882003658185e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-neutral_hadron,0.024058815155801855,-4.0357932916796434e-05,6.043367002775072e-06,-1.2219724904732496e-05,2.1989549192303517e-05,-4.6401299919571503e-05,-2.8138208012063937e-05,4.0357932916796434e-05,6.355858287658218e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-photon,0.020660097209306862,-4.233895406986658e-05,0.0,-0.00012230678878136372,0.0,-4.233895406986658e-05,7.996783471149714e-05,4.233895406986658e-05,6.350843110479988e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,muon<-photon,0.020660098355550032,-4.2338873474643784e-05,0.0,0.0,0.0,-4.2338873474643784e-05,-4.2338873474643784e-05,4.2338873474643784e-05,6.350831021196567e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-charged_hadron,0.02717720185007368,4.225674659080271e-05,0.0,0.0,0.0,4.225674659080271e-05,4.225674659080271e-05,4.225674659080271e-05,6.338511988620408e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-charged_hadron,0.027177204404558453,4.2256718734279276e-05,0.0,-5.8902773815087785e-05,0.0,4.2256718734279276e-05,0.00010115949254936707,4.2256718734279276e-05,6.338507810141892e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-photon,0.02473726583233716,-4.221966004643718e-05,0.0,0.0,0.0,-4.221966004643718e-05,-4.221966004643718e-05,4.221966004643718e-05,6.332949006965577e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,0.024465337068922503,4.2195429603539413e-05,0.0,0.0,0.0,4.2195429603539413e-05,4.2195429603539413e-05,4.2195429603539413e-05,6.329314440530913e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,electron<-charged_hadron,0.024355969737085065,-4.216592861574897e-05,0.0,0.0,0.0,-4.216592861574897e-05,-4.216592861574897e-05,4.216592861574897e-05,6.324889292362346e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,0.012960911223522836,4.213673967861628e-05,0.0,0.0,0.0,4.213673967861628e-05,4.213673967861628e-05,4.213673967861628e-05,6.320510951792442e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-electron,0.002349334236766611,2.7351304668497634e-05,-4.4105556298745796e-05,-1.1571199763693585e-05,1.42128423306076e-05,7.145686096724342e-05,3.892250443219122e-05,2.7351304668497634e-05,6.307973515211934e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,0.026647614178646258,3.7170855800523605e-05,-1.4081030226747281e-05,2.74789993035952e-05,-8.960135295264758e-05,5.125188602727089e-05,9.691856496928407e-06,3.7170855800523605e-05,6.279679881415905e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-charged_hadron,0.0006432026515112204,-2.865404573693762e-06,0.00011684205564274892,0.0005103781263916248,-1.9476014939654204e-05,-0.00011970746021644268,-0.0005132435309653186,2.865404573693762e-06,6.271913468191511e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.02134212543855288,-4.175616098310719e-05,0.0,0.0,0.0,-4.175616098310719e-05,-4.175616098310719e-05,4.175616098310719e-05,6.263424147466078e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.024359177419682965,-1.7190833133895467e-05,7.355348319985448e-05,5.292846443833494e-05,0.00020308673055746156,-9.074431633374995e-05,-7.01192975722304e-05,1.7190833133895467e-05,6.256299130077045e-05
