objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-photon,A_Hqql_correct,0.02668428731973672,-9.198087026628609e-06,0.00014262619391896796,1.4204908174006251e-05,0.026915852427641256,234.8125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.03119870713262847,2.4110480135828822e-05,0.00014259911505646553,8.21808585897088e-05,0.22573960333159476,10.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.009328017942607403,0.0001424802467226982,0.0001424802467226982,0.02495446428656578,1.50836181640625,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.009328014217317104,0.00014248017396312207,0.00014248017396312207,0.02495446428656578,1.508362054824829,0.0625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-neutral_hadron,C_Tbl_correct,0.008137330633441084,-2.836508807185486e-05,0.00014245262910232045,0.0011798825519355504,0.9816527366638184,2.375
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.023989094697858288,5.68509109258462e-05,0.0001422266898300282,5.327459739406234e-05,0.13914230872089928,43.5625
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.023989094826132273,5.685091683429959e-05,0.00014222667955808807,5.327459472168766e-05,0.13914230803677136,43.5625
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03982465279153635,7.538387346130874e-05,0.0001421724998965389,3.224598062445157e-05,0.214342441586203,43.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.039824653304632286,7.538388724074067e-05,0.00014217248569954843,3.224597937177594e-05,0.21434244021794718,43.5625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.027913266812228825,2.037604425686501e-06,0.0001419737277166273,6.002487728408408e-06,0.05055139748251181,234.8125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,C_Tbl_correct,0.03418420829154827,8.995262884396922e-05,0.00014187608095299865,5.37457470609634e-05,0.3433661708125362,8.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.009820159524679184,8.231517806832147e-05,0.00014183352634842907,0.0023952932762248175,0.13188224179404123,1.75
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-neutral_hadron,C_Tbl_correct,0.0166947647046886,9.21052097079442e-05,0.00014170817762772602,0.0011927842861041427,1.1591140596490157,2.375
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.030244246947107842,5.258381364217175e-05,0.00014166965341733391,1.9582949608115147e-05,0.02658856033502927,182.4375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.030244247437176863,5.258381622452602e-05,0.00014166963602881718,1.9582948172366058e-05,0.026588559028178544,182.4375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.03000071836346947,-3.768384246682126e-05,0.0001416303237283836,6.17033666420779e-05,0.09261379101253787,59.3125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.07264088001102209,7.764543624944054e-05,0.00014155304234009236,0.0005820421501994133,1.620063066482544,0.5
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.048412237585205395,0.00010211112880215202,0.00014147521344676,0.00011223892815718332,0.23010639308654157,6.0625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.048412238199686264,0.00010211103278951546,0.00014147512223475526,0.00011223885284727151,0.23010638817069456,6.0625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.06147654750634149,7.350275657085326e-05,0.00014141106440245004,3.341688548078199e-05,0.10563960035594626,52.4375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-charged_hadron,C_Tbl_correct,0.0294863381928463,2.726029545300345e-05,0.0001413346409554288,4.92891397825722e-05,0.125966394161148,59.3125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-photon,D_Tbl_to_Hqql,0.018545443192124367,-0.00012343046546448022,0.00014125893358141184,0.0004707000916823745,0.6590478420257568,0.5
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03963316834751685,2.453380195457891e-05,0.00014124825262188463,6.358930460837244e-05,0.12254868080867595,49.75
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03963316804799602,2.453381215554461e-05,0.00014124824618686683,6.358930256086677e-05,0.12254867961059264,49.75
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02083356714756009,7.618894264586226e-05,0.0001412312991867348,0.0001943707248526756,0.4015372133700647,20.0625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02834801381728462,1.9822483865065285e-05,0.0001410700486844901,8.774591881192977e-06,0.03233896596264547,270.0625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-muon,D_Tbl_to_Hqql,0.02207492504801069,0.00013397990759196027,0.00014099535266203539,0.000106758188589343,0.8507371629987445,0.875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-muon,C_Tbl_correct,0.018739886737118166,-0.00014063976262453556,0.00014094923062657472,0.0006692421544964114,1.696491003036499,0.75
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.025394588708877563,5.119988782098517e-05,0.0001407964591635391,0.0005393761093728244,0.6619686484336853,0.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.024847849005964012,-3.1121578178864014e-05,0.00014077662466622563,1.5474839112555584e-05,0.03537325383687917,245.75
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-electron,A_Hqql_correct,0.059770475029945376,-2.4526338481033843e-05,0.00014076523405189315,6.380520450572173e-05,0.5999912261962891,4.6875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.03931927184263865,-0.00010976018529618159,0.00014059268141863868,0.00046389013004954904,1.2827537854512532,0.75
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.022270179465450516,-4.67028288815745e-06,0.00014045523242891164,1.846808204142024e-05,0.02427380423878737,248.875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.010401954467152582,-0.00011657286493779942,0.00014037615506404895,0.0017275182673564325,0.15344930382875296,6.5
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-photon,D_Tbl_to_Hqql,0.028004106722379987,4.96416377197755e-05,0.00014033521068070018,7.46861455569926e-05,0.2395785231339304,3.5625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-photon,C_Tbl_correct,0.022254240071332015,-4.316092451551446e-06,0.00014029767027952606,0.0001334623162013789,0.2448740394027145,8.4375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.023340574854405785,-2.103138008467864e-06,0.000140292636651615,1.780025619243532e-05,0.02333945332311135,248.875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-photon,C_Tbl_correct,0.02115147246254815,-7.26062525279337e-05,0.00014017847435617887,0.00022625843735618725,0.22067362467447918,8.4375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.028941666214471678,1.8847175612722167e-05,0.00014000407501525892,9.406455220861082e-06,0.014764746123231268,320.25
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-muon,C_Tbl_correct,0.009990806691348553,-0.00013993635366205126,0.00013993635366205126,0.01178010180592537,2.1074330806732178,0.0625
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.034299834055846995,-1.0757468996590443e-06,0.00013976144405563226,0.00016253146609772792,0.2181944472066472,5.5625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.03429983506041966,-1.0757266250805239e-06,0.00013976142508909106,0.00016253139023156315,0.2181944257757637,5.5625
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.033680052179651164,-2.8439499821859536e-05,0.00013968230887633008,0.00012538709423322346,0.2383824967846428,6.0625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.033680048492765916,-2.8439498996750943e-05,0.00013968224646811634,0.00012538706062880067,0.2383825017004898,6.0625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-electron,C_Tbl_correct,0.05852680280804634,-0.00013961625518277287,0.00013961625518277287,0.0018282490782439709,5.666466236114502,0.0625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-electron,D_Tbl_to_Hqql,0.0360960019003999,0.00013914685161710492,0.00013959631525852143,0.00047897347914321084,1.7021419661385673,0.4375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.022543883426749695,1.4654840998794971e-05,0.00013958708781536787,1.2029411899122965e-05,0.03199271546981827,245.75
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-charged_hadron,C_Tbl_correct,0.029364069642163232,-1.7143804225640298e-05,0.00013958445891910077,8.524163981168969e-06,0.037590954664183406,248.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.03319080340313223,-2.350519327385021e-06,0.0001393793929429328,9.471080571745291e-06,0.01721726070615484,320.25
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.03561543876474554,-2.213086356112564e-06,0.00013934815598821098,0.0020367647097869353,0.2243061065673828,0.6875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-photon,C_Tbl_correct,0.011643597393952035,4.605283044198856e-05,0.0001392972329388916,0.00016768466750228847,0.2246581960607458,8.4375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02038767842559127,-3.999200823133694e-05,0.00013925665171464553,4.5675324141844976e-05,0.0931961575069943,69.375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-muon,A_Hqql_correct,0.06127503055792589,3.593285174037401e-05,0.00013923103240533517,0.0003055610711901234,1.7859224172738881,0.8125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.03130448323029738,-1.965835877061368e-05,0.00013918580356030128,0.00019567833843235022,0.25890675569191957,2.4375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03544743473926073,-2.4838814135301884e-05,0.00013914361724521042,6.483963490943723e-05,0.08090662889825932,67.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,muon<-photon,A_Hqql_correct,0.019721212983131408,-0.00013881536433473228,0.00013912332942709327,0.003692897781729698,0.21563916206359862,0.625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02458675004340507,-3.311596627280049e-05,0.00013909829520360306,4.446996273137293e-05,0.09805238225438573,69.375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-muon,D_Tbl_to_Hqql,0.12677182470049178,-0.00013616680267399976,0.00013909306809572236,3.328951632803572e-05,0.4620429107121059,0.875
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.034035591280350094,5.540906648818721e-06,0.0001390746667976043,1.03282733308614e-05,0.04553029307685269,182.4375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.03403559168874094,5.540902501099136e-06,0.00013907466264988472,1.03282733308614e-05,0.045530293403565375,182.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-electron,A_Hqql_correct,0.0640128707247121,2.3243961810034568e-05,0.00013896477841106908,7.66636959659601e-05,0.6358969211578369,3.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.025686038432559555,-7.5741770513784206e-06,0.00013888956200554107,1.1703217100859108e-05,0.024363458605641278,248.875
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.05249310958953131,1.7196957265869494e-05,0.00013883896948148808,0.00040006067138165236,1.8883070718674433,1.3125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.052493112782637276,1.7197050120947616e-05,0.00013883896532379802,0.00040006067138165236,1.8883070718674433,1.3125
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.03125084706188477,1.9224219566652763e-05,0.00013861050601261332,0.00012551503827238513,0.31535038014048156,6.0625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.031250843374999525,1.9224117853265908e-05,0.00013861032058820898,0.00012551502387048966,0.3153503604770936,6.0625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.0547723134358724,-5.359186713273327e-05,0.0001386034806879858,0.00013717769955595333,0.3846438725789388,1.875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-muon,A_Hqql_correct,0.0042515648528933525,-0.0001384837960358709,0.0001384837960358709,0.02868977002799511,2.635110378265381,0.0625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-photon,C_Tbl_correct,0.022350869680705824,0.00011802064545918256,0.00013841353326202616,0.0004288468565056591,0.3011292909321032,2.375
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.0413489446581639,1.15996410442545e-05,0.00013837557269221883,0.0001547118077611493,0.2706579228037411,6.0625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.041348941009683705,1.159966827283815e-05,0.00013837550008266242,0.00015471171774930254,0.2706579178878942,6.0625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.03661547402540843,-0.00011883242744564389,0.00013827913304946074,0.00012170395736272136,0.2952819983164469,1.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-muon,C_Tbl_correct,0.023379920344603688,8.2828419851323e-05,0.00013813149493408243,0.00012199622946546267,0.7741349370856034,2.375
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.02985531587115268,0.00013201207997971107,0.0001380665080526426,4.73899789605789e-05,0.28167535840850516,6.0625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.02985530982235658,0.0001320119752969881,0.00013806641008974935,4.7389972959789115e-05,0.2816753338292702,6.0625
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,muon<-photon,A_Hqql_correct,0.016967882330601033,0.0001378959367195001,0.00013789727101818874,0.0008035804359958722,1.0096433346088116,0.8125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-electron,C_Tbl_correct,0.03548755546410878,-2.0638900955587074e-05,0.00013779511532953216,6.655894168135192e-05,0.39350737818965204,8.4375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,C_Tbl_correct,0.04220227772990862,0.000136145484248118,0.00013776091873296537,0.00038352771177111816,1.4469374815622966,0.75
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.07728369037310283,-9.43979878987496e-05,0.0001376740886674573,0.000386838454384512,1.4009342988332112,0.75
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.029298812917132242,9.832846174633383e-06,0.00013766630295474982,1.5442327806413814e-05,0.018148823744175174,284.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.01132473349571228,0.000137457245728001,0.000137457245728001,0.02025557868182659,10.32291316986084,0.0625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-muon,D_Tbl_to_Hqql,0.032086617180279324,3.1750545271539264e-05,0.00013735900366944925,0.00012927736887442215,0.6838216781616211,0.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-electron,C_Tbl_correct,0.027962673523209313,-3.083761517755744e-05,0.00013729153513188729,8.22193885334965e-05,0.32196058215516987,10.3125
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03874982848014108,2.688819012244051e-05,0.0001372851265784262,1.3172637980137513e-05,0.024119321184192393,227.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.038749829004281956,2.6888186167550662e-05,0.00013728510712788603,1.3172637052397932e-05,0.024119321053157176,227.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-muon,D_Tbl_to_Hqql,0.009291519410908222,-0.00013726818724535406,0.00013726818724535406,0.014516028575599194,2.8041629791259766,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-muon,D_Tbl_to_Hqql,0.009291519410908222,-0.00013726818724535406,0.00013726818724535406,0.014516028575599194,2.8041629791259766,0.0625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03236065105575271,-9.876237851050906e-05,0.0001372520837533055,0.00014982235512483213,0.5187821067502146,13.9375
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03236064905111219,-9.876235955386612e-05,0.0001372520335720373,0.0001498223726132325,0.5187821046119313,13.9375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-neutral_hadron,A_Hqql_correct,0.018975408747792244,-0.00013679329322258127,0.00013720553988605388,0.0004563898401102051,1.3392999172210693,0.5
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-muon,A_Hqql_correct,0.1373545052483678,0.00013687374303117394,0.00013688641774933785,0.0006359340331982821,2.9715622663497925,0.5
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.009843055957130023,2.252871065268534e-05,0.00013679941279016411,0.0015862109139561653,1.8283271789550781,0.4375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,C_Tbl_correct,0.02543761477325902,-3.612045177512548e-05,0.00013666448084581078,0.00020478462137169006,0.16679155176336116,10.3125
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.024508631845765603,-8.617179742427121e-05,0.0001366512319315555,0.0002465551187108885,0.46860251191485625,13.9375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.024508630033236466,-8.617175916839542e-05,0.00013665122370939715,0.00024655511740578396,0.4686025204679891,13.9375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-muon,A_Hqql_correct,0.04063457250595093,0.00011590100087535879,0.00013662634106973806,0.00016997931525111198,0.7738997141520182,1.875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.024977050723628474,-4.5297779461395195e-06,0.00013659450272383256,1.1871053681316959e-05,0.025469442488888903,234.8125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.025585973635315895,0.0001365520292893052,0.0001365520292893052,0.0007816795841790736,0.5972408056259155,0.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-muon,A_Hqql_correct,0.05967320501804352,-7.415580554292179e-05,0.00013653741916641593,0.0003702282869758514,1.470047143789438,0.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-CLS,A_Hqql_correct,0.006595511235193246,-0.00013368072308771338,0.00013651852764774553,0.032565317013197474,3.3852830992804632,0.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01067081060157054,0.0001240381230268718,0.00013625260453409282,0.014563674935036235,0.986809664302402,0.5625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-photon,A_Hqql_correct,0.019398349695480786,0.00011754528699944225,0.00013617062918806018,0.0006432370282709599,0.7569679480332595,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-CLS,A_Hqql_correct,0.0006535340799018741,0.00013583380496129394,0.00013583380496129394,0.03769293427467346,31.471210479736328,0.0625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.02984315514564514,-4.074440919794142e-05,0.00013579061216053862,5.739698652178049e-05,0.6335934193929037,4.6875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.05128493113008058,-4.5201714234660764e-05,0.0001357687975347839,0.00014985419593670194,0.3386200625577077,20.0625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-muon,A_Hqql_correct,0.23588066967204213,6.453773091076679e-05,0.0001357287286737119,8.231004855285088e-05,0.5170953432718913,1.875
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.02623177056608236,5.441242570530352e-06,0.00013572103434834795,2.2995341564399427e-05,0.031112896166831182,182.4375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.02623177056608236,5.441251045438158e-06,0.00013572102892440695,2.2995340248296097e-05,0.03111289551340582,182.4375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.03157717091882722,4.758231157719054e-06,0.00013571748019986372,9.859536610329981e-06,0.016415654077462906,320.25
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.04441072385748678,-2.000031609573565e-05,0.0001357006264931969,8.101264572857748e-06,0.021102932199673696,270.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-photon,C_Tbl_correct,0.01660841232851932,0.00012213057772513772,0.0001356632649396105,0.00029671795690726295,0.28702079622369064,2.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-muon,D_Tbl_to_Hqql,0.0844152420759201,9.327246516477317e-05,0.00013562271487899125,0.00020594496163539588,0.8775157928466797,0.5
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-electron,A_Hqql_correct,0.04998159541615418,-5.439082139803629e-05,0.000135602562555245,6.661060199673687e-05,1.0893962383270264,3.5
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.023755561990585608,6.1597112673208925e-06,0.00013558782396279733,4.3493756625105694e-05,0.12884080029236888,50.875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-electron,D_Tbl_to_Hqql,0.028433838892462,-0.00011521219154734094,0.00013558428247506527,0.000584225552821798,2.019929817744664,0.4375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-electron,A_Hqql_correct,0.060616061091423035,-2.3381260689347982e-05,0.00013544690799400478,8.911982669295477e-05,0.5525638120515006,3.5
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.0211851661806708,-6.169879673728467e-06,0.00013537772722449994,4.299473697067918e-05,0.11515407948880582,69.375
