objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-CLS,0.13788872957229614,0.8397064805030823,-0.9792934507131577,0.0,0.0,1.81899993121624,0.8397064805030823,0.8397064805030823,1.7492064461112022
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-CLS,0.14592587451140085,0.6422319958607355,-1.161962683002154,0.0,0.0,1.8041946788628898,0.6422319958607355,0.6422319958607355,1.5443293352921805
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-CLS,0.14391658827662468,0.6916006170213223,-0.9557674033567309,0.0,0.0,1.6473680203780532,0.6916006170213223,0.6916006170213223,1.5152846272103488
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-CLS,0.0,0.0,-1.0816936492919922,0.0,0.0,1.0816936492919922,0.0,0.0,0.5408468246459961
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,0.05711616575717926,0.23036374151706696,0.0,0.0,0.0,0.23036374151706696,0.23036374151706696,0.23036374151706696,0.34554561227560043
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,0.057116168551146984,0.23036371264606714,0.0013382754632798226,0.022045805747620762,-0.18793059488137562,0.2290254371827873,0.20831790689844637,0.23036371264606714,0.3448764312374608
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-CLS,0.11443887650966644,0.1487196832895279,-0.22120258398354053,0.0,0.0,0.36992226727306843,0.1487196832895279,0.1487196832895279,0.3336808169260621
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-CLS,0.0,0.0,-0.6643269807100296,0.0,0.0,0.6643269807100296,0.0,0.0,0.3321634903550148
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,photon<-CLS,0.11178724964459737,0.11968157688776652,-0.3020643467704455,0.0,0.0,0.42174592365821206,0.11968157688776652,0.11968157688776652,0.33055453871687257
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-CLS,0.11245015636086464,0.12694110348820686,-0.24884094612207264,0.0,0.0,0.3757820496102795,0.12694110348820686,0.12694110348820686,0.3148321282933466
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,muon<-CLS,0.0,0.0,-0.41781067848205566,0.0,0.0,0.41781067848205566,0.0,0.0,0.20890533924102783
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,0.03548499569296837,0.053946539759635925,-0.05358371837064624,0.0,0.0,0.10753025813028216,0.053946539759635925,0.053946539759635925,0.10771166882477701
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,0.07701105624437332,0.05148565024137497,-0.03392215771600604,0.0,0.0,0.08540780795738101,0.05148565024137497,0.05148565024137497,0.09418955422006547
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-CLS,0.03517972677946091,0.042251853039488196,-0.048228976025711745,0.0,0.0,0.09048082906519994,0.042251853039488196,0.042251853039488196,0.08749226757208817
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-CLS,0.0,0.0,-0.17328960858285428,0.0,0.0,0.17328960858285428,0.0,0.0,0.08664480429142714
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-CLS,0.03507797047495842,0.03835362413277229,-0.053346448267499604,0.0,0.0,0.09170007240027189,0.03835362413277229,0.03835362413277229,0.08420366033290824
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-CLS,0.07735605724155903,0.038825684459879994,-0.04272471279546153,0.0,0.0,0.08155039725534152,0.038825684459879994,0.038825684459879994,0.07960088308755076
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-CLS,0.07747105757395427,0.034605695866048336,-0.054682827865084015,0.0,0.0,0.08928852373113236,0.034605695866048336,0.034605695866048336,0.07924995773161451
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.057060142047703266,0.052273797715315595,0.0,0.0,0.0,0.052273797715315595,0.052273797715315595,0.052273797715315595,0.07841069657297339
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.05706014484167099,0.052273794455686584,0.0006695526712776526,0.0062256741027037306,-0.04295690891643365,0.05160424178440893,0.046048120352982856,0.052273794455686584,0.07807591534789105
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,0.03177827596664429,0.04178536310791969,-0.009392691776156425,0.0,0.0,0.05117805488407612,0.04178536310791969,0.04178536310791969,0.06737439054995775
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,muon<-muon,0.0,0.0,0.12267567962408066,0.0,0.0,-0.12267567962408066,0.0,0.0,0.06133783981204033
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,0.04172711743211204,0.03971891733817756,-0.003154721537183197,-0.004814863909154619,-0.08380590352132472,0.04287363887536076,0.04453378124733218,0.03971891733817756,0.06115573677585794
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,0.043685382604599,-0.034613433045645556,0.0,0.0,0.0,-0.034613433045645556,-0.034613433045645556,0.034613433045645556,0.051920149568468334
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,photon<-photon,0.03830292634665966,0.030842341773677617,0.0,0.0,0.0,0.030842341773677617,0.030842341773677617,0.030842341773677617,0.046263512660516426
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,0.03592654027872615,-0.017524000619434647,0.03556761639304908,-0.011476014442038987,-0.0002697360811426359,-0.05309161701248373,-0.006047986177395661,0.017524000619434647,0.04406980912567651
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-CLS,0.026294612791389227,0.02531246724538505,-0.009633004490751773,0.0,0.0,0.034945471736136824,0.02531246724538505,0.02531246724538505,0.04278520311345346
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,0.038731384020979684,0.02603468182747082,0.0,0.0,0.0,0.02603468182747082,0.02603468182747082,0.02603468182747082,0.039052022741206234
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,0.10536611825227737,0.022595375776290894,-0.007559839767054655,0.0,0.0,0.030155215543345548,0.022595375776290894,0.022595375776290894,0.03767298354796367
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-CLS,0.024466725066304207,0.019821501957873505,-0.013671465334482491,0.0,0.0,0.033492967292356,0.019821501957873505,0.019821501957873505,0.0365679856040515
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,0.03146698541111416,-0.019287776781453027,0.015089492470321089,-0.006460449003891365,0.022815204451529725,-0.03437726925177412,-0.012827327777561662,0.019287776781453027,0.036476411407340086
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,0.042522825808687645,0.023864603876559573,0.0,0.0,0.0,0.023864603876559573,0.023864603876559573,0.023864603876559573,0.03579690581483936
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,0.024941329402152938,-0.009867430109568316,0.03760304908126087,-0.008141884624958039,0.016944039222453872,-0.04747047919082919,-0.0017255454846102775,0.009867430109568316,0.03360266970498291
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-electron,0.06125374510884285,0.0006353759672492743,0.06647567942854948,4.6334036596817896e-05,-2.025374305958394e-05,-0.06584030346130021,0.0005890419306524564,0.0006353759672492743,0.03355552769789938
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,0.03130311984568834,0.022082793060690165,0.0,0.0,0.0,0.022082793060690165,0.022082793060690165,0.022082793060690165,0.03312418959103525
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-muon,0.0,0.0,0.06467649526894093,0.0,-6.232294329500121e-07,-0.06467649526894093,0.0,0.0,0.03233824763447046
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,0.03130311844870448,0.022082791896536946,0.002272687548690516,0.00930695766583085,-0.008165575253466765,0.01981010434784643,0.012775834230706096,0.022082791896536946,0.03198784407046016
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-CLS,0.0,0.0,-0.06234292313456535,0.0,0.0,0.06234292313456535,0.0,0.0,0.031171461567282677
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,0.0314669840865665,-0.01928777934776412,0.0,0.0,0.0,-0.01928777934776412,-0.01928777934776412,0.01928777934776412,0.02893166902164618
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-CLS,0.06933839246630669,0.013408738537691534,-0.009431449307157891,0.0,0.0,0.022840187844849424,0.013408738537691534,0.013408738537691534,0.024828832460116246
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-CLS,0.05732915053764979,0.01034652612482508,-0.014003105694428086,0.0,0.0,0.02434963181925317,0.01034652612482508,0.01034652612482508,0.022521342034451663
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-electron,0.06870381534099579,0.01410658098757267,0.0,0.0,0.0,0.01410658098757267,0.01410658098757267,0.01410658098757267,0.021159871481359005
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-CLS,0.0,0.0,-0.04173772409558296,0.0,0.0,0.04173772409558296,0.0,0.0,0.02086886204779148
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,0.0,0.0,-0.039102465845644474,0.0,0.0,0.039102465845644474,0.0,0.0,0.019551232922822237
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,0.03613306049789701,-0.013031707899201484,0.0,0.0,0.0,-0.013031707899201484,-0.013031707899201484,0.013031707899201484,0.019547561848802228
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-electron,0.06870381534099579,0.01410658098757267,0.024915349669754505,-0.0011465554125607014,0.0004698403354268521,-0.010808768682181835,0.015253136400133371,0.01410658098757267,0.019510965328663588
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,muon<-muon,0.0,0.0,0.038887761533260345,0.0,0.0,-0.038887761533260345,0.0,0.0,0.019443880766630173
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-photon,0.027182811344007275,-0.004465597198467772,0.023357524340262326,0.003117405414217856,0.015135093844599193,-0.027823121538730098,-0.007583002612685628,0.004465597198467772,0.01837715796783282
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-charged_hadron,0.0,0.0,0.035654953122138976,0.0,0.0,-0.035654953122138976,0.0,0.0,0.017827476561069488
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-CLS,0.00974314846098423,0.01077355071902275,-0.002672356175025925,0.0,0.0,0.013445906894048676,0.01077355071902275,0.01077355071902275,0.01749650416604709
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,0.03582476476828257,-0.003590702371937888,0.02316999129155879,0.007011548286241493,-0.0055764363831824005,-0.026760693663496676,-0.01060225065817938,0.003590702371937888,0.016971049203686226
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-photon,0.0,0.0,0.03301614252003757,0.0,0.0,-0.03301614252003757,0.0,0.0,0.016508071260018783
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,0.03785457373947226,0.014791725824276606,0.01744588754944882,0.01943427706215562,-0.02407062602189421,-0.0026541617251722143,-0.004642551237879015,0.014791725824276606,0.016118806686862712
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.039769167080521584,0.010534184635616839,0.0,0.0,0.0,0.010534184635616839,0.010534184635616839,0.010534184635616839,0.01580127695342526
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,photon<-electron,0.005073415581136942,8.721789345145226e-05,0.03147401218302548,2.982130126838456e-06,-5.697277629224118e-06,-0.03138679428957403,8.42357633246138e-05,8.721789345145226e-05,0.015780615038238466
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,0.0,0.0,-0.03149337670765817,0.0,0.0,0.03149337670765817,0.0,0.0,0.015746688353829086
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.03976916801184416,0.010534183238632977,0.0004239063380974466,0.0018364453921094538,-0.007848185859620571,0.010110276900535531,0.008697737846523524,0.010534183238632977,0.015589321688900742
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.054801164815823235,-0.010347036272287368,0.0,0.0,0.0,-0.010347036272287368,-0.010347036272287368,0.010347036272287368,0.015520554408431052
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-photon,0.034878240898251534,0.005363828007830307,0.025451747776084655,0.028687440512473125,-0.022453248500823975,-0.020087919768254348,-0.023323612504642818,0.005363828007830307,0.015407787891957481
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,0.025197100458723126,-0.009820397416449557,0.0,0.0,0.0,-0.009820397416449557,-0.009820397416449557,0.009820397416449557,0.014730596124674335
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,0.021660346461802114,-0.006390122810796816,0.009411913024473794,0.0009399816879759664,0.020071910428149358,-0.01580203583527061,-0.007330104498772782,0.006390122810796816,0.014291140728432121
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-electron,0.04977607727050781,-0.00035381168709136546,0.0268024830147624,0.00040026818169280887,-0.00019437076116446406,-0.027156294701853767,-0.0007540798687841743,0.00035381168709136546,0.013931959038018249
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,photon<-electron,0.05143061652779579,0.008173235692083836,0.017122558027040213,-0.00043049061787314713,0.0005451439064927399,-0.008949322334956378,0.008603726309956983,0.008173235692083836,0.012647896859562024
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,0.039918855552307585,0.0086311736629961,0.0007058551473507903,0.0009203951168969712,-0.018355776355150087,0.00792531851564531,0.007710778546099128,0.0086311736629961,0.012593832920818754
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-CLS,0.008876436040736735,0.007259212143253535,-0.0027890356141142547,0.0,0.0,0.01004824775736779,0.007259212143253535,0.007259212143253535,0.01228333602193743
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,photon<-electron,0.05143061652779579,0.008173235692083836,0.0,0.0,0.0,0.008173235692083836,0.008173235692083836,0.008173235692083836,0.012259853538125753
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-charged_hadron,0.0,0.0,0.024374279379844665,0.0,0.0,-0.024374279379844665,0.0,0.0,0.012187139689922332
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-muon,0.0,0.0,-0.02431819587945938,0.0,0.0,0.02431819587945938,0.0,0.0,0.01215909793972969
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,0.044011620212007656,0.007834646528036419,0.0,0.0,0.0,0.007834646528036419,0.007834646528036419,0.007834646528036419,0.011751969792054628
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-CLS,0.008587531900654236,0.006087765951330463,-0.004920481752681856,0.0,0.0,0.01100824770401232,0.006087765951330463,0.006087765951330463,0.011591889803336624
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-electron,0.041996564250439405,0.007606195809785277,0.0,0.0,0.0,0.007606195809785277,0.007606195809785277,0.007606195809785277,0.011409293714677915
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-electron,0.009880908066406846,0.00014249427476897836,0.021926284716755617,3.32633840116614e-06,-5.12267990870896e-06,-0.02178379044198664,0.00013916793636781222,0.00014249427476897836,0.011034389495762298
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,0.037145077747603256,-0.0065638153348118065,0.000784991541877389,0.0057987108593806624,0.006612617522478104,-0.0073488068766891955,-0.01236252619419247,0.0065638153348118065,0.010238218773156404
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,0.01982183801010251,0.005387637764215469,-0.004281943846170021,-0.004427108820527792,-0.0002400843290767322,0.00966958161038549,0.009814746584743262,0.005387637764215469,0.010222428569408214
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-muon,0.0,0.0,0.020347656682133675,0.0,0.0,-0.020347656682133675,0.0,0.0,0.010173828341066837
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-electron,0.04298004601150751,0.00019459186296444386,0.020006206970720086,7.701362301304471e-05,-0.004744799509717268,-0.019811615107755642,0.00011757823995139915,0.00019459186296444386,0.010100399416842265
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,0.035842991003426174,0.006657905135584134,0.0,0.0,0.0,0.006657905135584134,0.006657905135584134,0.006657905135584134,0.009986857703376201
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,photon<-photon,0.03847474977374077,0.006582962418178795,0.0,0.0,0.0,0.006582962418178795,0.006582962418178795,0.006582962418178795,0.009874443627268192
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,0.03392588959799873,-0.0052392440537611645,0.0037143624175598124,-0.001047799307097857,0.006127478889397625,-0.008953606471320976,-0.0041914447466633075,0.0052392440537611645,0.009716047289421652
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,0.021660345853591452,-0.0063901234190074764,0.0,0.0,0.0,-0.0063901234190074764,-0.0063901234190074764,0.0063901234190074764,0.009585185128511215
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-muon,0.0,0.0,0.019046368572162464,0.0,0.010068056115414947,-0.019046368572162464,0.0,0.0,0.009523184286081232
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,neutral_hadron<-electron,0.0,0.0,0.018743708894665662,0.0,0.0,-0.018743708894665662,0.0,0.0,0.009371854447332831
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,0.04093571793701914,-0.0038156839824902513,0.007074336908443506,-0.003673831949818809,0.0005529253360103158,-0.010890020890933758,-0.0001418520326714424,0.0038156839824902513,0.00926069442795713
signed_hqql_tbl,mod.blocks.4.attn.h7,electron<-muon,0.0,0.0,-0.017590215429663658,0.0,-8.421646695448241e-05,0.017590215429663658,0.0,0.0,0.008795107714831829
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,0.03757964033219549,-0.005800462379637692,0.0,0.0,0.0,-0.005800462379637692,-0.005800462379637692,0.005800462379637692,0.008700693569456538
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-photon,0.0302548288094877,-0.0020240812769366633,0.011289560188681392,-0.0013569353623315691,0.0018302101431594742,-0.013313641465618056,-0.0006671459146050942,0.0020240812769366633,0.008680902009745691
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.036671828561358984,-0.004970086386634244,0.0023760703383105815,0.0025506264253242596,0.007683413953167721,-0.007346156724944826,-0.007520712811958504,0.004970086386634244,0.008643164749106657
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-photon,0.04027572134509683,-0.004196011919702869,0.0041687767197554175,-0.0036319076296007424,0.004281212301815257,-0.008364788639458286,-0.0005641042901021265,0.004196011919702869,0.008378406239432012
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,photon<-neutral_hadron,0.04316526067753633,-0.005573164203087799,0.0,0.0,0.0,-0.005573164203087799,-0.005573164203087799,0.005573164203087799,0.0083597463046317
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,photon<-electron,0.08289510011672974,-0.005508986301720142,0.0,0.0,0.0,-0.005508986301720142,-0.005508986301720142,0.005508986301720142,0.008263479452580214
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,0.03677984334173657,0.0054078192760547,0.0,0.0,0.0,0.0054078192760547,0.0054078192760547,0.0054078192760547,0.00811172891408205
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,0.01982183801010251,0.005387637531384826,0.0,0.0,0.0,0.005387637531384826,0.005387637531384826,0.005387637531384826,0.008081456297077239
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,photon<-electron,0.04417029395699501,0.005256975535303354,0.0,0.0,0.0,0.005256975535303354,0.005256975535303354,0.005256975535303354,0.007885463302955031
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,0.03392588827345106,-0.0052392440537611645,0.0,0.0,0.0,-0.0052392440537611645,-0.0052392440537611645,0.0052392440537611645,0.007858866080641746
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-electron,0.041996564250439405,0.007606195518746972,0.00717436388367787,-0.0008246726356446743,-0.0019526884250808507,0.00043183163506910205,0.008430868154391646,0.007606195518746972,0.007822111336281523
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-neutral_hadron,0.03516671086351077,-0.004667495097965002,0.0014496438054587034,-0.0032391769733900824,0.0015359923243522644,-0.006117138903423706,-0.0014283181245749199,0.004667495097965002,0.007726064549676856
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,photon<-neutral_hadron,0.04225509315729141,-0.005112835283701618,0.0,0.0,0.0,-0.005112835283701618,-0.005112835283701618,0.005112835283701618,0.007669252925552428
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-electron,0.08289510011672974,-0.005508986301720142,-0.0015943891426104528,-0.0019488702528178692,0.004844317678362131,-0.0039145971591096895,-0.003560116048902273,0.005508986301720142,0.007466284881274987
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.03667182922363281,-0.004970086014105214,0.0,0.0,0.0,-0.004970086014105214,-0.004970086014105214,0.004970086014105214,0.007455129021157821
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-muon,0.0,0.0,-0.014776683179661632,0.0,-0.01323129003867507,0.014776683179661632,0.0,0.0,0.007388341589830816
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,0.03543089401154291,-0.0029764850113895677,0.005171464388939762,-0.0015560541642856511,0.0035134546570611508,-0.00814794940032933,-0.0014204308471039166,0.0029764850113895677,0.0070504597115542324
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-muon,0.0,0.0,0.013653478352352977,0.0,0.03476700559258461,-0.013653478352352977,0.0,0.0,0.006826739176176488
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-CLS,3.186083267792128e-05,3.655584919215471e-07,0.013594856849294956,0.0,0.0,-0.013594491290803035,3.655584919215471e-07,3.655584919215471e-07,0.006797611203893439
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,muon<-charged_hadron,0.0,0.0,0.01330271065235138,0.0,0.0,-0.01330271065235138,0.0,0.0,0.00665135532617569
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,0.0,0.0,0.013148494064807892,0.0,0.0,-0.013148494064807892,0.0,0.0,0.006574247032403946
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-electron,0.04417029395699501,0.005256975535303354,0.002661531907506287,0.009085576049983501,0.00027199852047488093,0.002595443627797067,-0.003828600514680147,0.005256975535303354,0.006554697349201888
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,0.036450823468546716,0.004900918191959781,0.0018844991385684176,0.006037537752016753,-0.007220067586635519,0.0030164190533913636,-0.0011366195600569715,0.004900918191959781,0.006409127718655463
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-photon,0.03343061217159595,-0.003271963158490593,0.0029503318602260987,-0.002873766817515943,0.002815907336771488,-0.006222295018716692,-0.00039819634097464996,0.003271963158490593,0.006383110667848939
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-muon,0.0,0.0,-0.012669637799263,0.0,0.0,0.012669637799263,0.0,0.0,0.0063348188996315
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,0.04172910700241725,-0.004190272310127815,0.0,0.0,0.0,-0.004190272310127815,-0.004190272310127815,0.004190272310127815,0.006285408465191723
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,0.039975655575593315,-0.0019167179772112933,0.006632246323917286,-0.0011109283000652521,0.003145153689033845,-0.00854896430112858,-0.0008057896771460412,0.0019167179772112933,0.006191200127775583
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,CLS<-electron,0.05809294618666172,-0.003929959377273917,0.0,0.0,0.0,-0.003929959377273917,-0.003929959377273917,0.003929959377273917,0.005894939065910876
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,0.03141264783011542,-0.0032262523174097744,0.001699388516530142,-0.0027402884587645533,0.0029771921990980063,-0.0049256408339399165,-0.0004859638586452212,0.0032262523174097744,0.005689072734379732
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-electron,0.028920396231114864,0.002348460751818493,0.008982200553873554,0.007563468301668763,0.004873792163562029,-0.006633739802055061,-0.00521500754985027,0.002348460751818493,0.0056653306528460234
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,neutral_hadron<-neutral_hadron,0.021599257830530405,0.003766325069591403,0.0,0.0,0.0,0.003766325069591403,0.003766325069591403,0.003766325069591403,0.0056494876043871045
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-electron,0.03996595740318298,0.002455290057696402,0.008841623421176337,-6.096852303016931e-05,0.0013609133777208627,-0.006386333363479935,0.0025162585807265714,0.002455290057696402,0.005648456739436369
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-muon,0.0,0.0,0.011279855854809284,0.0,-0.0001271991350222379,-0.011279855854809284,0.0,0.0,0.005639927927404642
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.04244621284306049,0.0037330796767491847,0.0,0.0,0.0,0.0037330796767491847,0.0037330796767491847,0.0037330796767491847,0.005599619515123777
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.044788070023059845,0.0006484195538279084,0.0105090655655746,0.0009834294752129968,0.003445162930909325,-0.009860646011746693,-0.0003350099213850885,0.0006484195538279084,0.005578742559701255
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,neutral_hadron<-electron,0.0,0.0,0.011089090102662643,0.0,0.0,-0.011089090102662643,0.0,0.0,0.005544545051331322
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.04244621284306049,0.0037330792110878974,0.00017422696059245777,0.0007668045038978259,-0.0012743429203207295,0.00355885225049544,0.0029662747071900718,0.0037330792110878974,0.005512505336335617
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-electron,0.03895295970141888,-0.0007288211636478081,0.008821943280054256,0.0005616701964754611,-0.00011679166054818779,-0.009550764443702064,-0.0012904913601232693,0.0007288211636478081,0.00550420338549884
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,0.035288769929181965,-0.0031173663834730783,-0.007842212501499388,-0.010894935934629757,0.0006165420345496386,0.0047248461180263105,0.007777569551156679,0.0031173663834730783,0.005479789442486234
