objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.blocks.4.attn.h7,electron<-neutral_hadron,0.016650401417993836,-8.364097869970364e-05,0.0,0.0,0.0,-8.364097869970364e-05,-8.364097869970364e-05,8.364097869970364e-05,0.00012546146804955546
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-CLS,0.0018615908920764923,-6.006557214277564e-06,0.0002326408684893977,0.0,0.0,-0.00023864742570367525,-6.006557214277564e-06,6.006557214277564e-06,0.0001253302700661152
B_tbl_minus_hqql,mod.blocks.2.attn.h6,electron<-photon,0.035524642208348146,8.352827565471196e-05,0.0,0.0,0.0,8.352827565471196e-05,8.352827565471196e-05,8.352827565471196e-05,0.00012529241348206794
signed_hqql_tbl,mod.blocks.5.attn.h7,neutral_hadron<-muon,0.019018512378845897,1.2830038135039754e-05,0.00023758239776411913,-0.00043408395215140317,5.204868806024957e-05,-0.00022475235962907938,0.0004469139902864429,1.2830038135039754e-05,0.00012520621794957944
B_tbl_minus_hqql,mod.blocks.6.attn.h4,muon<-photon,0.016057655073347547,8.342029317905793e-05,0.0,0.0,0.0,8.342029317905793e-05,8.342029317905793e-05,8.342029317905793e-05,0.0001251304397685869
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-muon,0.0030041783486792284,-5.803926387670799e-05,7.592215447023894e-05,-1.2301923792978897e-06,2.937742235888306e-05,-0.00013396141834694691,-5.68090714974101e-05,5.803926387670799e-05,0.00012501997305018145
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-muon,0.01731455211981045,7.501396699659268e-05,-2.445153696451696e-05,-1.5398453587619646e-08,2.771567247011204e-05,9.946550396110964e-05,7.50293654501803e-05,7.501396699659268e-05,0.0001247467189771475
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-electron,0.06676612234780743,8.31549429357549e-05,-1.382271615142611e-09,0.00012344188441898348,-3.012133940021755e-05,8.315632520737005e-05,-4.028694148322858e-05,8.31549429357549e-05,0.00012473310553943993
B_tbl_minus_hqql,mod.blocks.6.attn.h1,electron<-electron,0.06676612235207509,8.315494295887629e-05,0.0,0.0,0.0,8.315494295887629e-05,8.315494295887629e-05,8.315494295887629e-05,0.00012473241443831443
B_tbl_minus_hqql,mod.blocks.4.attn.h1,neutral_hadron<-electron,0.08391046006646422,8.281504455630461e-05,0.0,0.0,0.0,8.281504455630461e-05,8.281504455630461e-05,8.281504455630461e-05,0.00012422256683445693
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-muon,0.11766178670682405,-1.887839919488345e-05,0.00019109733749309,-9.695328708951283e-05,0.00010243028733490524,-0.00020997573668797345,7.807488789462937e-05,1.887839919488345e-05,0.00012386626753887016
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,muon<-photon,0.022085916002591452,8.249250208286362e-05,0.0,0.0,0.0,8.249250208286362e-05,8.249250208286362e-05,8.249250208286362e-05,0.00012373875312429543
B_tbl_minus_hqql,mod.blocks.3.attn.h0,photon<-muon,0.032547660171985626,8.245936617077817e-05,0.0,0.0,0.0,8.245936617077817e-05,8.245936617077817e-05,8.245936617077817e-05,0.00012368904925616725
signed_hqql_tbl,mod.blocks.1.attn.h5,electron<-photon,0.02604039324366528,-8.438370999141151e-05,-6.542808753720513e-06,-6.314611116222124e-05,-0.00015167058319658848,-7.7840901237691e-05,-2.123759882919027e-05,8.438370999141151e-05,0.000123304160610257
B_tbl_minus_hqql,mod.blocks.0.attn.h5,electron<-photon,0.034784963419256,-8.191914541543077e-05,0.0,0.0,0.0,-8.191914541543077e-05,-8.191914541543077e-05,8.191914541543077e-05,0.00012287871812314617
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-electron,0.009695030354383303,8.190783913841231e-05,0.0,0.0,0.0,8.190783913841231e-05,8.190783913841231e-05,8.190783913841231e-05,0.00012286175870761847
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-neutral_hadron,0.013913431153115299,2.7886760474555355e-05,-0.0001620389354814376,0.0002575050041286886,0.00022917400608147385,0.00018992569595599294,-0.00022961824365413323,2.7886760474555355e-05,0.0001228496084525518
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-photon,0.01961077684941499,-8.162897555967388e-05,0.0,0.0,0.0,-8.162897555967388e-05,-8.162897555967388e-05,8.162897555967388e-05,0.00012244346333951082
B_tbl_minus_hqql,mod.blocks.3.attn.h3,neutral_hadron<-electron,0.03605734929442406,8.161281910664304e-05,0.0,0.0,0.0,8.161281910664304e-05,8.161281910664304e-05,8.161281910664304e-05,0.00012241922865996457
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-electron,0.03258046805302599,8.082398907485619e-05,0.0,0.0,0.0,8.082398907485619e-05,8.082398907485619e-05,8.082398907485619e-05,0.00012123598361228429
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-muon,0.07139168197947338,-0.00010562198511429859,-7.470775078377822e-05,-2.6409003704068174e-05,-0.00024177456552669117,-3.091423433052037e-05,-7.921298141023041e-05,0.00010562198511429859,0.00012107910227955878
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-photon,0.021562146841882464,4.841883554597402e-05,-9.664305969173712e-05,2.2669689500458355e-05,-5.827131586901886e-05,0.00014506189523771115,2.5749146045515664e-05,4.841883554597402e-05,0.00012094978316482959
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-charged_hadron,0.021576186319939177,0.00010504272019777699,7.329231881463672e-05,0.00013451579557058503,-8.676631813552411e-05,3.1750401383140266e-05,-2.9473075372808046e-05,0.00010504272019777699,0.00012091792088934713
B_tbl_minus_hqql,mod.blocks.0.attn.h6,electron<-photon,0.038613856292289236,-8.035610561542537e-05,0.0,0.0,0.0,-8.035610561542537e-05,-8.035610561542537e-05,8.035610561542537e-05,0.00012053415842313805
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-neutral_hadron,0.016804394027632143,7.994476992381451e-05,0.0,0.0,0.0,7.994476992381451e-05,7.994476992381451e-05,7.994476992381451e-05,0.00011991715488572177
signed_hqql_tbl,mod.blocks.1.attn.h3,photon<-photon,0.026526188432305736,7.408716659214647e-05,-1.7455860386244297e-05,9.502108890297648e-05,-5.1917626835823615e-05,9.154302697839077e-05,-2.0933922310830002e-05,7.408716659214647e-05,0.00011985868008134186
B_tbl_minus_hqql,mod.blocks.0.attn.h6,muon<-neutral_hadron,0.00645184840957102,7.989047761002764e-05,0.0,0.0,0.0,7.989047761002764e-05,7.989047761002764e-05,7.989047761002764e-05,0.00011983571641504146
B_tbl_minus_hqql,mod.blocks.1.attn.h3,electron<-charged_hadron,0.023665659352024988,7.973366469985792e-05,0.0,0.0,0.0,7.973366469985792e-05,7.973366469985792e-05,7.973366469985792e-05,0.00011960049704978688
signed_hqql_tbl,mod.blocks.3.attn.h3,neutral_hadron<-muon,0.046533975963081634,3.826546508207684e-05,-0.0001234253906094919,4.784971783270261e-05,-0.00010380520687472758,0.00016169085569156874,-9.584252750625769e-06,3.826546508207684e-05,0.00011911089292786121
signed_hqql_tbl,mod.blocks.2.attn.h6,muon<-electron,0.007234286982566118,-7.932694279588759e-05,3.0774266690514196e-08,0.0,-8.533195114068803e-06,-7.93577170625781e-05,-7.932694279588759e-05,7.932694279588759e-05,0.00011900580132717664
B_tbl_minus_hqql,mod.blocks.2.attn.h6,muon<-electron,0.007234286051243544,-7.932694279588759e-05,0.0,0.0,0.0,-7.932694279588759e-05,-7.932694279588759e-05,7.932694279588759e-05,0.00011899041419383138
B_tbl_minus_hqql,mod.blocks.3.attn.h3,photon<-photon,0.02404578853721974,7.92855145738358e-05,0.0,0.0,0.0,7.92855145738358e-05,7.92855145738358e-05,7.92855145738358e-05,0.00011892827186075369
B_tbl_minus_hqql,mod.blocks.4.attn.h3,neutral_hadron<-muon,0.0796784656388419,-7.926085392162869e-05,0.0,0.0,0.0,-7.926085392162869e-05,-7.926085392162869e-05,7.926085392162869e-05,0.00011889128088244303
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-muon,0.03683256357908249,-2.4783445041975938e-05,0.0001628794536738809,0.0,0.00015250419971835072,-0.00018766289871585684,-2.4783445041975938e-05,2.4783445041975938e-05,0.00011861489439990436
signed_hqql_tbl,mod.blocks.6.attn.h1,muon<-photon,0.010110792792623951,-6.298233936485347e-05,4.8052375654740794e-05,-5.05514183045444e-05,5.3999885255847166e-05,-0.00011103471501959427,-1.2430921060309065e-05,6.298233936485347e-05,0.0001184996968746506
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-charged_hadron,0.029078881319304157,0.00010701838449252896,8.4820028526872e-05,9.631090208394341e-05,-5.938691591156773e-05,2.2198355965656955e-05,1.0707482408585549e-05,0.00010701838449252896,0.00011811756247535744
signed_hqql_tbl,mod.blocks.7.attn.h2,muon<-neutral_hadron,0.026237058179854753,7.710230942051969e-05,-4.883702066075361e-06,6.996539864547101e-06,-9.641516833179372e-06,8.198601148659505e-05,7.01057695559726e-05,7.710230942051969e-05,0.00011809531516381722
B_tbl_minus_hqql,mod.blocks.3.attn.h5,neutral_hadron<-muon,0.04949295748717434,-7.866735093384441e-05,0.0,0.0,0.0,-7.866735093384441e-05,-7.866735093384441e-05,7.866735093384441e-05,0.00011800102640076662
signed_hqql_tbl,mod.blocks.5.attn.h2,charged_hadron<-charged_hadron,0.029870010762089824,4.7295507178243515e-05,-9.369105846232028e-05,5.875563378918304e-05,-7.966311704272535e-05,0.0001409865656405638,-1.1460126610939522e-05,4.7295507178243515e-05,0.00011778878999852541
B_tbl_minus_hqql,mod.blocks.7.attn.h7,neutral_hadron<-electron,0.04369691662335148,-7.845118357686765e-05,0.0,0.0,0.0,-7.845118357686765e-05,-7.845118357686765e-05,7.845118357686765e-05,0.00011767677536530148
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-charged_hadron,0.011428880624305037,-3.911772151162526e-05,0.00011797271855975295,4.873803539022085e-05,7.804834420365525e-05,-0.0001570904400713782,-8.785575690184611e-05,3.911772151162526e-05,0.00011766294154731436
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-photon,0.02977652094482369,7.841689238674789e-05,0.0,0.0,0.0,7.841689238674789e-05,7.841689238674789e-05,7.841689238674789e-05,0.00011762533858012184
signed_hqql_tbl,mod.blocks.5.attn.h4,electron<-photon,0.022784011130747586,-5.3679903668007285e-05,7.370929608551899e-05,8.265619311165417e-05,3.605069249641855e-05,-0.00012738919975352627,-0.00013633609677966146,5.3679903668007285e-05,0.00011737450354477042
signed_hqql_tbl,mod.blocks.2.attn.h0,charged_hadron<-electron,0.030489274092129807,1.4038958044639274e-06,0.00023287533093190922,0.00032819483167259025,-0.00042364849682401297,-0.0002314714351274453,-0.0003267909358681263,1.4038958044639274e-06,0.00011713961336818658
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-muon,0.011055663028491836,-6.751986785959372e-05,3.0945801262501406e-05,-7.309479489952689e-05,-0.00015594072080379542,-9.846566912209513e-05,5.574927039933165e-06,6.751986785959372e-05,0.00011675270242064129
signed_hqql_tbl,mod.blocks.0.attn.h2,muon<-charged_hadron,0.009891292126154522,-5.858908860378207e-05,-0.00017489802485047334,-0.00022172369396016676,-6.542392758573557e-05,0.00011630893624669127,0.0001631346053563847,5.858908860378207e-05,0.00011674355672712771
signed_hqql_tbl,mod.blocks.7.attn.h4,muon<-neutral_hadron,0.007513317063317767,-4.506095993812258e-05,9.732386119422103e-05,-4.946699807208331e-05,7.935004943542112e-05,-0.0001423848211323436,4.406038133960729e-06,4.506095993812258e-05,0.00011625337050429439
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-electron,0.3202615491721941,-7.746865297161528e-05,0.0,0.0,0.0,-7.746865297161528e-05,-7.746865297161528e-05,7.746865297161528e-05,0.00011620297945742292
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-charged_hadron,0.020819892112473797,-7.508256336099895e-05,6.469028809939632e-06,0.00018122894212558685,0.00011362195348658698,-8.155159217093858e-05,-0.0002563115054865858,7.508256336099895e-05,0.00011585835944646824
signed_hqql_tbl,mod.blocks.7.attn.h1,muon<-charged_hadron,0.018981849592655226,2.6680546514234765e-06,-0.00022340419545382233,1.2726439527763301e-05,-9.252726405834128e-05,0.0002260722501052458,-1.0058384876339824e-05,2.6680546514234765e-06,0.00011570417970404638
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,electron<-muon,0.0,0.0,-0.00023132865317165852,0.0,0.0040943860076367855,0.00023132865317165852,0.0,0.0,0.00011566432658582926
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-neutral_hadron,0.026237061269408255,7.710230651384162e-05,0.0,0.0,0.0,7.710230651384162e-05,7.710230651384162e-05,7.710230651384162e-05,0.00011565345977076244
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-muon,0.002399055054411292,-1.8767161236610264e-05,-0.0002122780424542725,0.0,-0.0007568934524897486,0.00019351088121766225,-1.8767161236610264e-05,1.8767161236610264e-05,0.00011552260184544139
signed_hqql_tbl,mod.blocks.4.attn.h3,muon<-neutral_hadron,0.01110623458932553,5.0227534541948315e-05,-8.004567065466384e-05,5.626378710335952e-05,-9.42135857098548e-06,0.00013027320519661215,-6.036252561411205e-06,5.0227534541948315e-05,0.00011536413714025438
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-charged_hadron,0.032993111481417474,-2.187782717840885e-06,-0.00022824549030246998,-7.426447700709105e-05,-0.0002779405998729129,0.0002260577075846291,7.207669428925016e-05,2.187782717840885e-06,0.00011521663651015543
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-muon,0.013682606356932704,4.165674608132515e-05,-0.0001053703042526573,1.9331276223921857e-05,-6.701714191523615e-05,0.00014702705033398247,2.232546985740329e-05,4.165674608132515e-05,0.00011517027124831638
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-charged_hadron,0.013972344488572718,-4.208785480502107e-06,-0.0002258576184673218,-0.0001444488309466073,0.00013545105068023196,0.0002216488329868197,0.0001402400454661052,4.208785480502107e-06,0.00011503320197391195
signed_hqql_tbl,mod.blocks.2.attn.h3,muon<-charged_hadron,0.021416099447953075,9.777604643197702e-05,0.00013179393624709136,9.132400965065616e-05,6.757762358813248e-06,-3.401788981511434e-05,6.452036781320853e-06,9.777604643197702e-05,0.00011478499133953419
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-electron,0.09684776815015879,4.433036052948559e-05,-9.609739116223699e-05,0.0008757146010692748,-0.00031698829812028083,0.00014042775169172258,-0.0008313842405397893,4.433036052948559e-05,0.00011454423637534687
signed_hqql_tbl,mod.blocks.1.attn.h6,photon<-electron,0.021610876245667106,-4.994665226980072e-05,7.910759290318697e-05,3.451053470478587e-05,0.00012356120451177295,-0.00012905424517298768,-8.445718697458658e-05,4.994665226980072e-05,0.00011447377485629455
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-electron,0.009695030424371084,8.190783871885374e-05,1.9346869016266686e-05,-3.491198205879825e-06,0.0004395516945749023,6.256096970258705e-05,8.539903692473356e-05,8.190783871885374e-05,0.00011318832357014727
B_tbl_minus_hqql,mod.blocks.6.attn.h3,muon<-photon,0.036187801190785,-7.535134320191684e-05,0.0,0.0,0.0,-7.535134320191684e-05,-7.535134320191684e-05,7.535134320191684e-05,0.00011302701480287526
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-charged_hadron,0.02081989256062902,-7.50825493561482e-05,0.0,0.0,0.0,-7.50825493561482e-05,-7.50825493561482e-05,7.50825493561482e-05,0.0001126238240342223
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-muon,0.01731455035653186,7.501397382348411e-05,0.0,0.0,0.0,7.501397382348411e-05,7.501397382348411e-05,7.501397382348411e-05,0.00011252096073522617
signed_hqql_tbl,mod.blocks.6.attn.h0,charged_hadron<-electron,0.15977832185688304,-5.99417886514314e-05,-0.00016492754144895695,0.0005326132548766003,0.0002613114680205241,0.00010498575279752555,-0.0005925550435280317,5.99417886514314e-05,0.00011243466505019418
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-neutral_hadron,0.007008365200211604,-2.3434254065553734e-05,0.0001544100735676087,0.0002292755109465361,2.6577754771792304e-05,-0.00017784432763316244,-0.0002527097650120898,2.3434254065553734e-05,0.00011235641788213495
signed_hqql_tbl,mod.blocks.4.attn.h6,neutral_hadron<-muon,0.02768534397483953,-8.491382668611238e-05,-3.057255858999301e-05,1.7134861789003253e-05,-2.382951194063858e-05,-5.434126809611937e-05,-0.00010204868847511563,8.491382668611238e-05,0.00011208446073417207
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-charged_hadron,0.02048713439389279,-9.899155713383221e-05,-0.00012515198164095192,4.1347418502197567e-05,-4.344452569516629e-06,2.6160424507119717e-05,-0.00014033897563602978,9.899155713383221e-05,0.00011207176938739206
signed_hqql_tbl,mod.blocks.6.attn.h7,muon<-photon,0.029253284136454265,-5.41657764447986e-05,6.163036939565053e-05,-3.494149846033597e-05,4.0168275867325415e-05,-0.00011579614584044913,-1.922427798446263e-05,5.41657764447986e-05,0.00011206384936502317
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-electron,0.03499956778858019,1.8864870451026312e-05,-0.0001675288391804012,-0.0005897396555876596,4.676182445994503e-07,0.00018639370963142752,0.0006086045260386859,1.8864870451026312e-05,0.00011206172526674007
B_tbl_minus_hqql,mod.blocks.6.attn.h4,muon<-electron,0.007762303110212088,-7.460155757144094e-05,0.0,0.0,0.0,-7.460155757144094e-05,-7.460155757144094e-05,7.460155757144094e-05,0.0001119023363571614
signed_hqql_tbl,mod.blocks.7.attn.h0,photon<-muon,0.2055939549491519,-9.18121286390704e-05,-5.1652030071610925e-05,-0.0011957740446306624,0.00021352222694361563,-4.016009856745948e-05,0.001103961915991592,9.18121286390704e-05,0.00011189217792280014
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-neutral_hadron,0.04805017347846712,-7.447589138921882e-05,0.0,0.0,0.0,-7.447589138921882e-05,-7.447589138921882e-05,7.447589138921882e-05,0.00011171383708382823
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-muon,0.19645358948480515,-7.436160231009126e-05,0.0,0.0,0.0,-7.436160231009126e-05,-7.436160231009126e-05,7.436160231009126e-05,0.0001115424034651369
B_tbl_minus_hqql,mod.blocks.6.attn.h5,photon<-electron,0.04269920834340155,7.413007655802927e-05,0.0,0.0,0.0,7.413007655802927e-05,7.413007655802927e-05,7.413007655802927e-05,0.0001111951148370439
B_tbl_minus_hqql,mod.blocks.1.attn.h3,photon<-photon,0.026526188742007288,7.408716417260308e-05,0.0,0.0,0.0,7.408716417260308e-05,7.408716417260308e-05,7.408716417260308e-05,0.00011113074625890462
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-muon,0.030343664118221828,-7.405673871592929e-05,0.0,0.0,0.0,-7.405673871592929e-05,-7.405673871592929e-05,7.405673871592929e-05,0.00011108510807389393
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,muon<-electron,0.0045813703909516335,7.400409958790988e-05,0.0,0.0,0.0,7.400409958790988e-05,7.400409958790988e-05,7.400409958790988e-05,0.00011100614938186482
signed_hqql_tbl,mod.blocks.7.attn.h1,charged_hadron<-charged_hadron,0.022059334861013677,5.275558620350886e-05,-6.353488541028162e-05,0.00012507824673242815,-5.380372265007337e-05,0.00011629047161379049,-7.232266052891928e-05,5.275558620350886e-05,0.0001109008220104041
B_tbl_minus_hqql,mod.blocks.4.attn.h2,photon<-muon,0.014551266043313912,7.391771690717654e-05,0.0,0.0,0.0,7.391771690717654e-05,7.391771690717654e-05,7.391771690717654e-05,0.00011087657536076482
B_tbl_minus_hqql,mod.blocks.3.attn.h5,muon<-photon,0.03404486378033956,-7.373641710728407e-05,0.0,0.0,0.0,-7.373641710728407e-05,-7.373641710728407e-05,7.373641710728407e-05,0.0001106046256609261
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-muon,0.04314178228378296,6.278182263486087e-05,-3.2793694923594074e-05,0.0,2.7993154262162534e-05,9.557551755845495e-05,6.278182263486087e-05,6.278182263486087e-05,0.00011056958141408835
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-photon,0.030121305973633477,5.4677554568194824e-05,0.00016639889905821872,0.00010500870244731284,3.121326625586261e-05,-0.00011172134449002389,-5.033114787911801e-05,5.4677554568194824e-05,0.00011053822681320677
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,0.0,0.0,-0.00022057206369936467,-0.0008282192390073429,-0.001025169505737722,0.00022057206369936467,0.0008282192390073429,0.0,0.00011028603184968234
signed_hqql_tbl,mod.blocks.5.attn.h6,electron<-electron,0.0075412307775141445,-1.4695933321902322e-06,0.00021610303933370132,4.2689999170000614e-05,1.5922549904878736e-06,-0.00021757263266589154,-4.415959250219085e-05,1.4695933321902322e-06,0.000110255909665136
B_tbl_minus_hqql,mod.blocks.5.attn.h6,photon<-muon,0.024600425602069924,7.335406028990595e-05,0.0,0.0,0.0,7.335406028990595e-05,7.335406028990595e-05,7.335406028990595e-05,0.00011003109043485892
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-charged_hadron,0.024044972335647247,5.3924664795279265e-05,-5.793242078536601e-05,2.996233089849825e-05,-3.9677207108641604e-05,0.00011185708558064528,2.3962333896781015e-05,5.3924664795279265e-05,0.0001098532075856019
B_tbl_minus_hqql,mod.blocks.7.attn.h0,neutral_hadron<-muon,0.09428893976977894,-7.276645928381446e-05,0.0,0.0,0.0,-7.276645928381446e-05,-7.276645928381446e-05,7.276645928381446e-05,0.00010914968892572168
signed_hqql_tbl,mod.blocks.7.attn.h4,electron<-charged_hadron,0.013836823087636568,-3.611468400978582e-05,0.00010989170419960806,-0.00010681585796798268,6.7220955666479e-05,-0.00014600638820939387,7.070117395819686e-05,3.611468400978582e-05,0.00010911787811448276
signed_hqql_tbl,mod.blocks.4.attn.h1,neutral_hadron<-electron,0.08391045696205562,8.281509548800791e-05,0.0001347427965984458,7.274935156553752e-05,-7.73022734125227e-05,-5.192770111043789e-05,1.0065743922470384e-05,8.281509548800791e-05,0.00010877894604322685
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-photon,0.027906882620993115,-7.248214186845524e-05,0.0,0.0,0.0,-7.248214186845524e-05,-7.248214186845524e-05,7.248214186845524e-05,0.00010872321280268286
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-charged_hadron,0.014465177415728331,3.322901416627896e-06,-0.0002072462100423086,-7.493404764208679e-05,-6.32860044665065e-05,0.00021056911145893648,7.825694905871469e-05,3.322901416627896e-06,0.00010860745714609614
B_tbl_minus_hqql,mod.blocks.6.attn.h7,neutral_hadron<-muon,0.19478680725608552,-7.232497009681537e-05,0.0,0.0,0.0,-7.232497009681537e-05,-7.232497009681537e-05,7.232497009681537e-05,0.00010848745514522306
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-electron,0.04478325505754841,7.231178884168587e-05,0.0,0.0,0.0,7.231178884168587e-05,7.231178884168587e-05,7.231178884168587e-05,0.00010846768326252881
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-muon,0.037457340196332164,-2.2495847896461132e-05,0.000149197216755877,2.7587304775319615e-05,-8.089712599812309e-05,-0.00017169306465233814,-5.008315267178075e-05,2.2495847896461132e-05,0.0001083423802226302
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-electron,0.020420091226696968,7.221881242003292e-05,0.0,0.0,0.0,7.221881242003292e-05,7.221881242003292e-05,7.221881242003292e-05,0.00010832821863004938
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-electron,0.04013157505105117,-7.216699267321529e-05,0.0,0.0,0.0,-7.216699267321529e-05,-7.216699267321529e-05,7.216699267321529e-05,0.00010825048900982293
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-neutral_hadron,0.01536110863606963,0.0001009350932640195,8.638035398603062e-05,0.00043773073707598087,0.0001598549904027844,1.455473927798888e-05,-0.0003367956438119614,0.0001009350932640195,0.00010821246290301393
signed_hqql_tbl,mod.blocks.4.attn.h2,muon<-charged_hadron,0.0084099552079447,4.107524221451188e-05,-9.28971369332694e-05,-5.299708134836955e-05,3.670529405111073e-05,0.00013397237914778128,9.407232356288143e-05,4.107524221451188e-05,0.00010806143178840251
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-electron,0.04013157504656054,-7.216699265084825e-05,-4.7376176424511013e-07,0.0007698045651391555,-6.238902377289968e-05,-7.169323088660314e-05,-0.0008419715577900038,7.216699265084825e-05,0.00010801360809414982
signed_hqql_tbl,mod.blocks.5.attn.h5,electron<-charged_hadron,0.018053908790670224,-4.300185689466324e-05,-0.0001730226885146377,-0.00020145505079401322,6.482198849603857e-05,0.00013002083161997444,0.00015845319389934997,4.300185689466324e-05,0.00010801227270465047
B_tbl_minus_hqql,mod.blocks.1.attn.h1,electron<-charged_hadron,0.02262469575698696,-7.199003643950503e-05,0.0,0.0,0.0,-7.199003643950503e-05,-7.199003643950503e-05,7.199003643950503e-05,0.00010798505465925754
B_tbl_minus_hqql,mod.blocks.6.attn.h3,photon<-electron,0.12012424835651789,-7.169253702791731e-05,0.0,0.0,0.0,-7.169253702791731e-05,-7.169253702791731e-05,7.169253702791731e-05,0.00010753880554187597
signed_hqql_tbl,mod.blocks.5.attn.h3,electron<-neutral_hadron,0.023626602461768523,-3.5426313514916627e-05,0.0001079955843687501,-1.5213863662211224e-06,0.00010541500331087532,-0.00014342189788366672,-3.3904927148695504e-05,3.5426313514916627e-05,0.00010713726245674998
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-photon,0.03593871451559521,3.113942470268479e-05,0.0001819154881367224,-1.6091850515947027e-05,-2.2131645689821904e-05,-0.0001507760634340376,4.7231275218631816e-05,3.113942470268479e-05,0.00010652745641970359
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-charged_hadron,0.019193083177442137,4.244046083287053e-05,0.00016960264643827496,0.00011801536681807854,-0.0002204833953227434,-0.00012716218560540442,-7.557490598520802e-05,4.244046083287053e-05,0.00010602155363557274
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-photon,0.029703263614488686,7.06698737896817e-05,0.0,0.0,0.0,7.06698737896817e-05,7.06698737896817e-05,7.06698737896817e-05,0.00010600481068452253
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-electron,0.03999991332077318,3.1282559777739356e-05,-0.00011705771876655664,0.002002992786856339,-0.000263299197446459,0.00014834027854429598,-0.0019717102270785996,3.1282559777739356e-05,0.00010545269904988735
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-photon,0.02743590508952089,7.022546665014133e-05,0.0,0.0,0.0,7.022546665014133e-05,7.022546665014133e-05,7.022546665014133e-05,0.000105338199975212
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-electron,0.10430016822938341,4.1139894574371286e-05,-8.70309785682366e-05,-0.0001711320599669324,0.0001980772283616261,0.0001281708731426079,0.00021227195454130368,4.1139894574371286e-05,0.00010522533114567524
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-neutral_hadron,0.01805201676001565,9.282212883161063e-06,-0.00018256401485164782,0.00014370955750564463,0.00013649460957180162,0.0001918462277348089,-0.00013442734462248355,9.282212883161063e-06,0.00010520532675056551
