objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-electron,0.03195481807924807,0.0002762607880868018,0.0,0.0,0.0,0.0002762607880868018,0.0002762607880868018,0.0002762607880868018,0.0004143911821302027
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-muon,0.010958024859428405,0.00017298752209171653,-0.0003076957517279018,0.0012866186443716288,0.0004334325009646515,0.0004806832738196183,-0.0011136311222799122,0.00017298752209171653,0.0004133291590015257
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,0.013773871360172052,-0.00027498578697304765,0.0,0.0,0.0,-0.00027498578697304765,-0.00027498578697304765,0.00027498578697304765,0.0004124786804595715
signed_hqql_tbl,mod.blocks.3.attn.h3,photon<-electron,0.04566024121356337,0.00023953244807708957,-0.00010424795439339256,0.00021309266802355914,-0.0004043916260149885,0.00034378040247048214,2.643978005353043e-05,0.00023953244807708957,0.0004114226493123306
B_tbl_minus_hqql,mod.blocks.6.attn.h5,electron<-photon,0.0358566064132403,0.00027384306782575913,0.0,0.0,0.0,0.00027384306782575913,0.00027384306782575913,0.00027384306782575913,0.0004107646017386387
B_tbl_minus_hqql,mod.blocks.6.attn.h3,neutral_hadron<-electron,0.21919704060400685,-0.0002730526743576892,0.0,0.0,0.0,-0.0002730526743576892,-0.0002730526743576892,0.0002730526743576892,0.00040957901153653375
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-charged_hadron,0.021372193716607004,-0.00020270856885575862,-0.0006144692246514669,-0.00045757566042422664,0.0001158537799605709,0.00041176065579570827,0.000254867091568468,0.00020270856885575862,0.00040858889675361276
B_tbl_minus_hqql,mod.blocks.5.attn.h4,neutral_hadron<-muon,0.14240118265151977,-0.00027229543775320053,0.0,0.0,0.0,-0.00027229543775320053,-0.00027229543775320053,0.00027229543775320053,0.0004084431566298008
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-electron,0.04148013763508554,-0.0002713758948306411,0.0,0.0,0.0,-0.0002713758948306411,-0.0002713758948306411,0.0002713758948306411,0.0004070638422459616
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,0.024465297833285885,-0.0001717353670486322,-0.000637976738973895,-0.0003124937569506647,0.0003127421974806019,0.0004662413719252629,0.0001407583899020325,0.0001717353670486322,0.00040485605301126366
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-charged_hadron,0.05744015744754246,-0.0002853109035640955,-4.670086571673766e-05,-1.4058056694921107e-05,5.51063950786976e-05,-0.00023861003784735784,-0.0002712528468691744,0.0002853109035640955,0.0004046159224877744
B_tbl_minus_hqql,mod.blocks.6.attn.h7,electron<-neutral_hadron,0.019072298561373064,-0.0002694396610041299,0.0,0.0,0.0,-0.0002694396610041299,-0.0002694396610041299,0.0002694396610041299,0.00040415949150619487
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,charged_hadron<-charged_hadron,0.021235881911383734,-0.00026810314506292343,0.0,0.0,0.0,-0.00026810314506292343,-0.00026810314506292343,0.00026810314506292343,0.0004021547175943851
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,muon<-charged_hadron,0.0,0.0,0.0008022065919179183,0.0,0.0,-0.0008022065919179183,0.0,0.0,0.00040110329595895915
signed_hqql_tbl,mod.blocks.5.attn.h3,electron<-photon,0.026328790269485893,0.00019634304542655813,-0.0002130028486334757,7.278340490302071e-06,9.556807344779372e-05,0.00040934589406003383,0.00018906470493625606,0.00019634304542655813,0.00040101599245657505
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-neutral_hadron,0.04443131723711567,0.0002673332215166621,0.0,0.0,0.0,0.0002673332215166621,0.0002673332215166621,0.0002673332215166621,0.00040099983227499315
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.0,0.0,-0.0007993648105184548,-0.0007312704780788133,4.997538826819119e-05,0.0007993648105184548,0.0007312704780788133,0.0,0.0003996824052592274
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-electron,0.022931704581794093,-0.0002656080757595315,0.0,0.0,0.0,-0.0002656080757595315,-0.0002656080757595315,0.0002656080757595315,0.0003984121136392972
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.022318625161724705,-0.00016678503356336977,0.0002959444868525572,0.0008224043119281425,0.0005652858360138323,-0.000462729520415927,-0.0009891893454915123,0.00016678503356336977,0.00039814979377133326
signed_hqql_tbl,mod.blocks.2.attn.h3,muon<-charged_hadron,0.03372010162898472,0.00025607304581041845,-2.7148280862783048e-05,0.0003026011167094111,-6.804447352456358e-05,0.0002832213266732015,-4.6528070898992676e-05,0.00025607304581041845,0.00039768370914701923
signed_hqql_tbl,mod.blocks.6.attn.h3,muon<-photon,0.025871777016183605,-0.00018074821032907653,0.00025086132544939493,2.2600215050347505e-05,-2.168524875550678e-06,-0.00043160953577847146,-0.00020334842537942402,0.00018074821032907653,0.00039655297821831223
signed_hqql_tbl,mod.blocks.5.attn.h5,photon<-electron,0.025114758067751583,0.00011692336815878212,-0.0004410211472095896,0.00010769637745917342,-0.0004475033356550526,0.0005579445153683718,9.226990699608703e-06,0.00011692336815878212,0.000395895625842968
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.017709474596712325,-5.659981737456595e-05,-0.0007325207019069543,-0.00015676055611240573,0.00016940904145788712,0.0006759208845323883,0.00010016073873783977,5.659981737456595e-05,0.0003945602596407601
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-charged_hadron,0.025746260370526994,0.00023565744049847126,-8.153385956418412e-05,2.5741083663888276e-05,-0.0004764285661692086,0.00031719130006265537,0.00020991635683458297,0.00023565744049847126,0.00039425309052979894
signed_hqql_tbl,mod.blocks.3.attn.h0,photon<-electron,0.022892329586695317,-0.0001542693915400552,0.00032355307285635644,-7.40756991685235e-05,-2.3429636209410555e-05,-0.00047782246439641166,-8.019369237153169e-05,0.0001542693915400552,0.00039318062373826105
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-photon,0.026143317713456994,-0.00033601786692895715,-0.0004484788784416529,-0.0008617620741636116,0.0001581219832495421,0.00011246101151269575,0.0005257442072346544,0.00033601786692895715,0.000392248372685305
B_tbl_minus_hqql,mod.blocks.3.attn.h2,muon<-photon,0.010336340769477512,-0.00026091538450640183,0.0,0.0,0.0,-0.00026091538450640183,-0.00026091538450640183,0.00026091538450640183,0.0003913730767596028
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-neutral_hadron,0.025034507916819666,-0.00029131179420097223,-9.124569290482516e-05,1.746476540574804e-05,0.0001743825943611393,-0.00020006610129614708,-0.00030877655960672026,0.00029131179420097223,0.00039134484484904577
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,neutral_hadron<-neutral_hadron,0.029669145070430305,-0.00026074951892951503,0.0,0.0,0.0,-0.00026074951892951503,-0.00026074951892951503,0.00026074951892951503,0.00039112427839427255
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-CLS,0.0,0.0,-0.000781465120962821,0.0,0.0,0.000781465120962821,0.0,0.0,0.0003907325604814105
B_tbl_minus_hqql,mod.blocks.7.attn.h5,muon<-photon,0.028533352457958717,-0.0002597207810891711,0.0,0.0,0.0,-0.0002597207810891711,-0.0002597207810891711,0.0002597207810891711,0.00038958117163375664
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,muon<-photon,0.0,0.0,0.0007782503604315794,0.0,0.0,-0.0007782503604315794,0.0,0.0,0.0003891251802157897
B_tbl_minus_hqql,mod.blocks.3.attn.h3,neutral_hadron<-muon,0.01934150755405426,0.00025924879591912033,0.0,0.0,0.0,0.00025924879591912033,0.00025924879591912033,0.00025924879591912033,0.0003888731938786805
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-neutral_hadron,0.013237778842449189,-0.0003394562751054764,-0.0004374379108125332,0.00010331236990168691,-0.00040514005943098,9.798163570705679e-05,-0.0004427686450071633,0.0003394562751054764,0.0003884470929590048
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-muon,0.056543205465589254,-0.0002584063248442752,0.0,0.0,0.0,-0.0002584063248442752,-0.0002584063248442752,0.0002584063248442752,0.0003876094872664128
signed_hqql_tbl,mod.blocks.7.attn.h5,electron<-photon,0.0380497156348947,-0.00018651917025013125,0.0002108098343429347,-0.00014183911324445425,5.654932062904489e-05,-0.0003973290045930659,-4.468005700567699e-05,0.00018651917025013125,0.0003851836725466642
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-electron,0.033119468198668574,-0.00023909773115578462,5.272265358750398e-05,-2.676526491995901e-06,-7.023601925869694e-05,-0.0002918203847432886,-0.00023642120466378872,0.00023909773115578462,0.00038500792352742894
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-muon,0.0,0.0,0.0007686484605073929,0.0,0.0,-0.0007686484605073929,0.0,0.0,0.00038432423025369644
B_tbl_minus_hqql,mod.blocks.7.attn.h3,charged_hadron<-electron,0.08351094528275022,0.00025618087028753074,0.0,0.0,0.0,0.00025618087028753074,0.00025618087028753074,0.00025618087028753074,0.0003842713054312961
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-charged_hadron,0.03372009950024741,0.00025607321211802106,0.0,0.0,0.0,0.00025607321211802106,0.00025607321211802106,0.00025607321211802106,0.0003841098181770316
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-charged_hadron,0.0,0.0,-0.0007668339614091175,0.0,0.0,0.0007668339614091175,0.0,0.0,0.00038341698070455877
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.026691215965482924,-8.45097908232775e-05,-0.0006788970999349298,-0.00032057795953423186,0.0003164168680086732,0.0005943873091116523,0.00023606816871095436,8.45097908232775e-05,0.00038170344537910366
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,electron<-neutral_hadron,0.0,0.0,-0.0007597591466037557,0.0,0.0,0.0007597591466037557,0.0,0.0,0.0003798795733018778
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-electron,0.014121040829923003,-0.00025291092291581665,0.0,0.0,0.0,-0.00025291092291581665,-0.00025291092291581665,0.00025291092291581665,0.000379366384373725
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-muon,0.00938414888722556,0.00016381052721823965,-0.00025927611799300487,6.184990052133798e-05,-0.0001486554291869442,0.0004230866452112445,0.00010196062669690167,0.00016381052721823965,0.0003753538498238619
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,0.021115369372525995,-0.0002501624611405922,0.0,0.0,0.0,-0.0002501624611405922,-0.0002501624611405922,0.0002501624611405922,0.00037524369171088826
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,0.023386822747332708,-0.0002499091475811485,0.0,0.0,0.0,-0.0002499091475811485,-0.0002499091475811485,0.0002499091475811485,0.0003748637213717228
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-neutral_hadron,0.020648077339390104,-4.610601899912581e-05,0.0006111782695803587,0.0007687821097862709,8.395980918897822e-05,-0.0006572842885794845,-0.0008148881287853967,4.610601899912581e-05,0.00037474816328886805
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-charged_hadron,0.0632219740322658,0.00030538356596870083,0.0001670033095157625,-7.461098139174282e-05,4.057158366777003e-05,0.00013838025645293833,0.0003799945473604437,0.00030538356596870083,0.00037457369419517
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,0.020954854157235886,8.174722871950104e-05,-0.0005037113961132195,4.282266302493655e-05,-4.6263060357887295e-05,0.0005854586248327206,3.892456569456448e-05,8.174722871950104e-05,0.0003744765411358613
signed_hqql_tbl,mod.blocks.2.attn.h1,electron<-photon,0.019660041144449417,0.00023095583549560342,-5.261720280156611e-05,-4.71238194482534e-05,9.404788130616889e-05,0.00028357303829716954,0.00027807965494385683,0.00023095583549560342,0.00037274235464418817
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-photon,0.01678531843682994,-0.0002960017477364644,-0.00044783922071060675,0.00018284347884002186,0.00032208447360940147,0.00015183747297414237,-0.00047884522657648624,0.0002960017477364644,0.0003719204842235356
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-muon,0.02206864527293614,-0.000247446121647954,0.0,0.0,0.0,-0.000247446121647954,-0.000247446121647954,0.000247446121647954,0.000371169182471931
B_tbl_minus_hqql,mod.blocks.6.attn.h2,muon<-photon,0.013123140386913134,0.0002473187632858753,0.0,0.0,0.0,0.0002473187632858753,0.0002473187632858753,0.0002473187632858753,0.000370978144928813
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,0.0,0.0,0.0007414257637911329,-0.0003094311271395002,0.008250669181427878,-0.0007414257637911329,0.0003094311271395002,0.0,0.00037071288189556643
signed_hqql_tbl,mod.blocks.5.attn.h4,muon<-charged_hadron,0.06434802498136248,0.00023849805750484978,-2.5868051231774533e-05,-3.834112430922687e-05,-6.433552838503741e-05,0.0002643661087366243,0.0002768391818140767,0.00023849805750484978,0.0003706811118731619
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-muon,0.008215522021055221,0.00024236801546066998,-8.592877221465306e-06,-0.0002594890247564763,9.746933614628183e-05,0.0002509608926821353,0.0005018570402171463,0.00024236801546066998,0.00036784846180173763
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-neutral_hadron,0.01652758866548538,0.00017201320733875036,-0.00021764018732172094,8.284646173706278e-05,1.5752766759962673e-05,0.0003896533946604713,8.916674560168757e-05,0.00017201320733875036,0.000366839904668986
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-charged_hadron,0.024935720222336904,-0.00021449298531349217,8.828315225526177e-05,5.943126743659377e-05,4.718235532681529e-05,-0.00030277613756875396,-0.00027392425275008593,0.00021449298531349217,0.00036588105409786917
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-neutral_hadron,0.013923997359891091,0.0002214774083826811,-6.696166913873942e-05,0.00013615304516861215,0.0001114596988455477,0.0002884390775214205,8.532436321406897e-05,0.0002214774083826811,0.0003656969471433914
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-photon,0.010336342713107233,-0.0002609154249986877,-0.00046780494846064937,0.0007586026830332619,-0.00038948932891352134,0.0002068895234619617,-0.0010195181080319496,0.0002609154249986877,0.0003643601867296685
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-muon,0.008215522021055221,0.00024236796889454126,0.0,0.0,0.0,0.00024236796889454126,0.00024236796889454126,0.00024236796889454126,0.0003635519533418119
signed_hqql_tbl,mod.blocks.3.attn.h4,electron<-electron,0.007353076827712357,0.00018671271109269583,-0.00016693232472183203,8.774484012974426e-05,5.318169905876857e-05,0.00035364503581452786,9.896787096295157e-05,0.00018671271109269583,0.00036353522899995974
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-muon,0.006979594472795725,-0.00024230050621554255,0.0,0.0,0.0,-0.00024230050621554255,-0.00024230050621554255,0.00024230050621554255,0.00036345075932331383
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-photon,0.019038714261518583,0.00023025790050505075,0.0004941313237536846,0.0005400980397723169,-1.102036162083909e-05,-0.0002638734232486339,-0.00030984013926726615,0.00023025790050505075,0.00036219461212936774
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-neutral_hadron,0.0,0.0,-0.0007215522022710906,0.0,0.0,0.0007215522022710906,0.0,0.0,0.0003607761011355453
signed_hqql_tbl,mod.blocks.0.attn.h0,charged_hadron<-muon,0.022068641015461514,-0.0002474461715402348,-2.321478654078513e-05,-0.0007009608671069145,-9.086804885345582e-05,-0.00022423138499944964,0.00045351469556667974,0.0002474461715402348,0.0003595618640399596
B_tbl_minus_hqql,mod.blocks.3.attn.h3,photon<-electron,0.045660234477422006,0.0002395324712006809,0.0,0.0,0.0,0.0002395324712006809,0.0002395324712006809,0.0002395324712006809,0.00035929870680102133
B_tbl_minus_hqql,mod.blocks.4.attn.h3,neutral_hadron<-electron,0.03311947138319092,-0.00023909773570325813,0.0,0.0,0.0,-0.00023909773570325813,-0.00023909773570325813,0.00023909773570325813,0.0003586466035548872
B_tbl_minus_hqql,mod.blocks.5.attn.h4,muon<-charged_hadron,0.06434802498136248,0.00023849815728941133,0.0,0.0,0.0,0.00023849815728941133,0.00023849815728941133,0.00023849815728941133,0.000357747235934117
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-electron,0.06398189181927591,-4.1251359107263855e-06,0.0007019586358053077,-0.0003311792606837116,9.929672790320865e-05,-0.0007060837717160341,0.00032705412477298525,4.1251359107263855e-06,0.0003571670217687434
signed_hqql_tbl,mod.blocks.5.attn.h4,electron<-neutral_hadron,0.022656201294833613,0.00023479758144070905,-9.670909548731288e-06,6.634004384977743e-06,2.2615870162470938e-07,0.00024446849098944037,0.0002281635770557313,0.00023479758144070905,0.00035703182693542926
signed_hqql_tbl,mod.blocks.3.attn.h7,muon<-electron,0.0,0.0,0.0007137373322620988,0.0,0.0,-0.0007137373322620988,0.0,0.0,0.0003568686661310494
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-photon,0.036045423517488455,-0.00015806226970385505,0.00023886162354806216,-0.00029889176689071713,-4.157007850231008e-06,-0.0003969238932519172,0.00014082949718686208,0.00015806226970385505,0.00035652421632981364
signed_hqql_tbl,mod.blocks.5.attn.h3,charged_hadron<-muon,0.01355820894241333,0.0001578091344396983,-0.0002392205028345102,4.339022416388616e-06,-0.000161800435027824,0.00039702963727420847,0.0001534701120233097,0.0001578091344396983,0.00035632395307680256
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-muon,0.06955339908599853,-9.81747405603528e-05,0.0004179805048471807,0.0009051364031620324,4.870445991400629e-05,-0.0005161552454075335,-0.0010033111437223851,9.81747405603528e-05,0.00035625236326411957
B_tbl_minus_hqql,mod.blocks.4.attn.h6,muon<-charged_hadron,0.04340424707957676,-0.00023706388726298298,0.0,0.0,0.0,-0.00023706388726298298,-0.00023706388726298298,0.00023706388726298298,0.0003555958308944745
signed_hqql_tbl,mod.blocks.6.attn.h4,charged_hadron<-muon,0.013998433947563171,-0.00012118210517136114,0.00034459517377525054,-0.00022512630093842744,0.0002541817420233901,-0.0004657772789466117,0.0001039441957670663,0.00012118210517136114,0.000354070744644667
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-charged_hadron,0.025746260370526994,0.00023565727419086864,0.0,0.0,0.0,0.00023565727419086864,0.00023565727419086864,0.00023565727419086864,0.000353485911286303
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,muon<-neutral_hadron,0.0,0.0,-0.0007053742236975166,0.0,0.0,0.0007053742236975166,0.0,0.0,0.0003526871118487583
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,muon<-charged_hadron,0.0,0.0,-0.0007047234461284601,0.0,0.0,0.0007047234461284601,0.0,0.0,0.00035236172306423006
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,0.027989374991092417,-0.0003372920909896493,-0.0003674032723210985,-0.0007082079256953741,0.0001455853353642548,3.0111181331449188e-05,0.00037091583470572477,0.0003372920909896493,0.0003523476816553739
B_tbl_minus_hqql,mod.blocks.5.attn.h4,electron<-neutral_hadron,0.022656203037308108,0.00023479759951324894,0.0,0.0,0.0,0.00023479759951324894,0.00023479759951324894,0.00023479759951324894,0.0003521963992698734
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,charged_hadron<-photon,0.017592304291572162,-0.00023418204624823388,0.0,0.0,0.0,-0.00023418204624823388,-0.00023418204624823388,0.00023418204624823388,0.00035127306937235084
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-muon,0.060677524123873026,-0.0001508952783686774,0.0002498360093811463,-3.1203724211081864e-05,4.248984399824761e-05,-0.0004007312877498237,-0.00011969155415759555,0.0001508952783686774,0.00035126092224358927
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-photon,0.0243955513705378,0.00019099085551241169,-0.00012643050762232056,-6.624007974529551e-05,0.0001612905984266514,0.00031742136313473227,0.0002572309352577072,0.00019099085551241169,0.0003497015370797778
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-electron,0.08842466544296781,0.00029743991430130614,0.00019467993369025568,-0.0002516971549136971,0.00037402116471308875,0.00010275998061105046,0.0005491370692150032,0.00029743991430130614,0.0003488199046068314
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,muon<-neutral_hadron,0.0,0.0,0.0006967639460021423,0.0,0.0,-0.0006967639460021423,0.0,0.0,0.00034838197300107114
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-charged_hadron,0.01598628903975931,0.00023202392259332494,0.0,0.0,0.0,0.00023202392259332494,0.00023202392259332494,0.00023202392259332494,0.0003480358838899874
signed_hqql_tbl,mod.blocks.5.attn.h4,photon<-electron,0.07948154047743915,-0.0001355670388526449,0.0002887252054802359,-1.7685321576469244e-05,0.00034175377259863186,-0.0004242922443328808,-0.00011788171727617566,0.0001355670388526449,0.0003477131610190853
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,electron<-CLS,0.0,0.0,0.0006952612893655896,0.0,0.0,-0.0006952612893655896,0.0,0.0,0.0003476306446827948
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-photon,0.01599644682305382,0.00012742515412448124,-0.00031264469469799845,-0.00034250289827920727,3.33123377309169e-05,0.0004400698488224797,0.0004699280524036885,0.00012742515412448124,0.00034746007853572107
signed_hqql_tbl,mod.blocks.3.attn.h6,muon<-photon,0.006639617292777351,-0.00011081956124500088,0.0003620435896498913,-6.6987948403472e-05,9.939914953225015e-05,-0.0004728631508948922,-4.383161284152889e-05,0.00011081956124500088,0.000347251136692447
signed_hqql_tbl,mod.blocks.3.attn.h3,charged_hadron<-muon,0.056543196950639994,-0.0002584067239825215,-8.176533858580836e-05,-0.00014931797049939633,-0.0002014487869858455,-0.00017664138539671314,-0.00010908875348312515,0.0002584067239825215,0.0003467274166808781
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-photon,0.019660043083641627,0.000230955746190699,0.0,0.0,0.0,0.000230955746190699,0.000230955746190699,0.000230955746190699,0.0003464336192860485
signed_hqql_tbl,mod.blocks.6.attn.h3,muon<-muon,0.0005266590742394328,-3.1526421935268445e-06,0.0006828998398233921,-3.3820899261627346e-05,2.5598276200374432e-05,-0.0006860524820169189,3.06682570681005e-05,3.1526421935268445e-06,0.0003461788832019863
signed_hqql_tbl,mod.blocks.2.attn.h2,photon<-electron,0.0186013350748036,-0.00017516387005381235,0.00016667764898619218,-1.3482719493497695e-05,0.0003066356640626141,-0.0003418415190400045,-0.00016168115056031465,0.00017516387005381235,0.0003460846295738146
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.026788083475924308,-0.0003410918992989126,-0.00033223930661814154,-3.224343829129313e-05,-0.0008535746817090382,-8.852592680771054e-06,-0.00030884846100761947,0.0003410918992989126,0.0003455181956392981
B_tbl_minus_hqql,mod.blocks.7.attn.h7,charged_hadron<-electron,0.024521663658699747,0.0002303387109196145,0.0,0.0,0.0,0.0002303387109196145,0.0002303387109196145,0.0002303387109196145,0.0003455080663794218
signed_hqql_tbl,mod.blocks.1.attn.h7,muon<-neutral_hadron,0.03214074969291687,-0.00011718356981873512,0.00033676974156773403,0.0001100595691241324,-8.065201756027009e-05,-0.0004539533113864691,-0.0002272431389428675,0.00011718356981873512,0.0003441602255119697
signed_hqql_tbl,mod.blocks.6.attn.h5,neutral_hadron<-electron,0.16874105026645045,0.00013063865668711162,-0.0002900429390138015,3.268525586463511e-05,-0.00011311641359994114,0.00042068159570091314,9.795340082247652e-05,0.00013063865668711162,0.0003409794545375682
B_tbl_minus_hqql,mod.blocks.3.attn.h0,electron<-charged_hadron,0.02428251807972536,0.00022715886845648035,0.0,0.0,0.0,0.00022715886845648035,0.00022715886845648035,0.00022715886845648035,0.00034073830268472054
signed_hqql_tbl,mod.blocks.5.attn.h5,photon<-muon,0.018180429935455322,7.742376107236613e-05,-0.00044606699322519654,0.0003914548350231988,-0.00035687126977503985,0.0005234907542975627,-0.0003140310739508327,7.742376107236613e-05,0.0003391691382211475
signed_hqql_tbl,mod.blocks.7.attn.h4,neutral_hadron<-electron,0.008464001659904756,-2.549622856181046e-06,-0.000675289710831232,-1.7349472909700125e-05,7.257134277758517e-07,0.000672740087975051,1.4799850053519079e-05,2.549622856181046e-06,0.00033891966684370653
signed_hqql_tbl,mod.blocks.4.attn.h5,charged_hadron<-muon,0.017758822866848538,0.0001461729739925691,0.0005296120612785734,-0.000586067046970129,-0.00012464388810957855,-0.00038343908728600434,0.000732240020962698,0.0001461729739925691,0.00033789251763557124
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-electron,0.007599582548363734,0.00011567929952002872,-0.00032457872331442854,8.418941308326763e-05,2.422420782915486e-05,0.00044025802283445726,3.1489886436761094e-05,0.00011567929952002872,0.0003358083109372573
B_tbl_minus_hqql,mod.blocks.6.attn.h1,muon<-charged_hadron,0.06724587082862854,-0.00022265863870935782,0.0,0.0,0.0,-0.00022265863870935782,-0.00022265863870935782,0.00022265863870935782,0.00033398795806403674
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-charged_hadron,0.022897579659849912,0.00021998857649169483,-6.637837542521377e-06,9.984421963942633e-05,-8.905511508187788e-06,0.0002266264140342162,0.0001201443568522685,0.00021998857649169483,0.0003333017835088029
B_tbl_minus_hqql,mod.blocks.0.attn.h0,electron<-neutral_hadron,0.013923996398525854,0.00022147738585068333,0.0,0.0,0.0,0.00022147738585068333,0.00022147738585068333,0.00022147738585068333,0.000332216078776025
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-neutral_hadron,0.010673152463090035,-0.00019573140619491647,7.696982083871262e-05,-4.5091692300047725e-05,0.00011460803013753981,-0.00027270122703362907,-0.00015063971389486875,0.00019573140619491647,0.000332082019711731
signed_hqql_tbl,mod.blocks.6.attn.h1,photon<-electron,0.061373546719551086,-8.871821943377081e-05,0.00039706768628292754,-7.66113558451512e-05,-4.8148939311702516e-05,-0.00048578590571669833,-1.210686358861961e-05,8.871821943377081e-05,0.00033161117229211996
B_tbl_minus_hqql,mod.blocks.5.attn.h0,muon<-neutral_hadron,0.014057530462741852,-0.00022101509384810924,0.0,0.0,0.0,-0.00022101509384810924,-0.00022101509384810924,0.00022101509384810924,0.00033152264077216385
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-muon,0.0,0.0,-0.000660040313960053,0.0,-0.002834183629602194,0.000660040313960053,0.0,0.0,0.0003300201569800265
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-charged_hadron,0.02289758269059456,0.00021998850644518763,0.0,0.0,0.0,0.00021998850644518763,0.00021998850644518763,0.00021998850644518763,0.00032998275966778147
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-muon,0.10929155349731445,0.00021033536177128553,-2.5870732898856033e-05,-0.0001571224653162062,0.0003673450175063828,0.00023620609467014155,0.00036745782708749177,0.00021033536177128553,0.00032843840910635634
