head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.cls_blocks.0.attn.h4,muon<-muon,B_tbl_minus_hqql,0.08340682834386826,-0.7200352251529694,0.7200352251529694,152.14683532714844,0.08652706692616145,-0.7200352251529694,-0.7200352251529694,1.2600616440176964,-0.7200352251529694,-0.7200352251529694,-0.7200352251529694,1.080052837729454,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,1.4400704503059387,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses muon<-muon; natural A×grad=-0.7200, value/write=-0.7200 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,muon<-muon,B_tbl_minus_hqql,0.07162807136774063,-0.2744743525981903,0.2744743525981903,102.39977264404297,0.05067746092875799,-0.2744743525981903,-0.2744743525981903,0.48033011704683304,-0.2744743525981903,-0.2744743525981903,-0.2744743525981903,0.41171152889728546,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.5489487051963806,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses muon<-muon; natural A×grad=-0.2745, value/write=-0.2745 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-muon,B_tbl_minus_hqql,0.043359401635825634,-0.2644624800013844,0.27621516250655986,70.07696413993835,0.0594191572163254,-0.2644624800013844,-0.2644624800013844,0.46574751062871655,-0.2644624800013844,-0.2644624800013844,-0.2644624800013844,0.3966937200020766,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.5406776425079443,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses CLS<-muon; natural A×grad=-0.2645, value/write=-0.2645 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-CLS,signed_hqql_tbl,0.08811035845428705,-0.09488626569509506,0.13031626865267754,152.1468505859375,0.03494422324001789,-0.3521061857463792,-0.09488626569509506,0.30351842573145404,-0.09488626569509506,-0.3521061857463792,-0.09488626569509506,0.27093935856828466,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.2252025343477726,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses CLS<-CLS; natural A×grad=-0.0949, value/write=-0.0949 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-CLS,signed_hqql_tbl,0.08811035845428705,-0.09488626569509506,0.13031626865267754,152.1468505859375,0.03494422324001789,-0.17840622439980508,-0.09488626569509506,0.216668445058167,-0.09488626569509506,-0.17840622439980508,-0.09488626569509506,0.1840893778949976,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.2252025343477726,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses photon<-CLS; natural A×grad=-0.0949, value/write=-0.0949 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-muon,B_tbl_minus_hqql,0.0358713308814913,-0.10102404969347845,0.10483171475516428,47.747809290885925,0.034879830200225115,-0.10102404969347845,-0.10102404969347845,0.17774400322900874,-0.10102404969347845,-0.10102404969347845,-0.10102404969347845,0.15153607454021767,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.20585576444864273,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses CLS<-muon; natural A×grad=-0.1010, value/write=-0.1010 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,electron<-electron,B_tbl_minus_hqql,0.08211612701416016,-0.09655863791704178,0.09655863791704178,152.14683532714844,0.045614734292030334,-0.09655863791704178,-0.09655863791704178,0.1689776163548231,-0.09655863791704178,-0.09655863791704178,-0.09655863791704178,0.14483795687556267,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.19311727583408356,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses electron<-electron; natural A×grad=-0.0966, value/write=-0.0966 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,electron<-electron,B_tbl_minus_hqql,0.06893811374902725,-0.09136195480823517,0.09136195480823517,102.39977264404297,0.025041848421096802,-0.09136195480823517,-0.09136195480823517,0.15988342091441154,-0.09136195480823517,-0.09136195480823517,-0.09136195480823517,0.13704293221235275,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.18272390961647034,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses electron<-electron; natural A×grad=-0.0914, value/write=-0.0914 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-CLS,signed_hqql_tbl,0.0868934728205204,-0.06836501928046346,0.06836501928046346,102.39976501464844,0.02343502314761281,-0.18690767232328653,-0.06836501928046346,0.1789101102622226,-0.06836501928046346,-0.18690767232328653,-0.06836501928046346,0.16181885544210672,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.13673003856092691,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses CLS<-CLS; natural A×grad=-0.0684, value/write=-0.0684 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,photon<-CLS,signed_hqql_tbl,0.0868934728205204,-0.06836501928046346,0.06836501928046346,102.39976501464844,0.02343502314761281,-0.14989638151600956,-0.06836501928046346,0.16040446485858412,-0.06836501928046346,-0.14989638151600956,-0.06836501928046346,0.14331321003846825,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.13673003856092691,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h6 uses photon<-CLS; natural A×grad=-0.0684, value/write=-0.0684 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.03229317001321099,-0.046407809142361985,0.07249820198525082,9.504377018321644,0.009403405033729294,-0.046407809142361985,-0.046407809142361985,0.08773626420985568,-0.046407809142361985,-0.046407809142361985,-0.046407809142361985,0.06961171371354298,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.11890601112761282,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-neutral_hadron; natural A×grad=-0.0464, value/write=-0.0464 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,muon<-muon,B_tbl_minus_hqql,0.05125029136737188,-0.04170530786116918,0.04170530786116918,64.16429901123047,0.03111313593884309,-0.04170530786116918,-0.04170530786116918,0.07298428875704606,-0.04170530786116918,-0.04170530786116918,-0.04170530786116918,0.06255796179175377,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.08341061572233836,B_Tbl_resist_or_protective_read_write,"mod.cls_blocks.0.attn.h0 uses muon<-muon; natural A×grad=-0.0417, value/write=-0.0417 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-electron,B_tbl_minus_hqql,0.026383359916508198,0.031201410107314587,0.031201410107314587,53.79683494567871,0.036103080958127975,0.031201410107314587,0.031201410107314587,0.05460246768780053,0.031201410107314587,0.031201410107314587,0.031201410107314587,0.04680211516097188,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.06240282021462917,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-electron; natural A×grad=0.0312, value/write=0.0312 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-muon,B_tbl_minus_hqql,0.012063460424542427,0.02880307473242283,0.02880307473242283,31.023969650268555,0.09992042928934097,0.02880307473242283,0.02880307473242283,0.05040538078173995,0.02880307473242283,0.02880307473242283,0.02880307473242283,0.04320461209863424,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.05760614946484566,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-muon; natural A×grad=0.0288, value/write=0.0288 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-electron,B_tbl_minus_hqql,0.03980422206223011,-0.01232057623565197,0.04352198634296656,69.32300233840942,0.045107003301382065,-0.01232057623565197,-0.01232057623565197,0.029361360939219594,-0.01232057623565197,-0.01232057623565197,-0.01232057623565197,0.018480864353477955,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.055842562578618526,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-electron; natural A×grad=-0.0123, value/write=-0.0123 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,muon<-charged_hadron,B_tbl_minus_hqql,0.025564496931822403,0.02300239516341168,0.032079728725163834,1.8574624268904976,0.005643069582140964,0.02300239516341168,0.02300239516341168,0.04252352492640847,0.02300239516341168,0.02300239516341168,0.02300239516341168,0.034503592745117516,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.055082123888575515,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h4 uses muon<-charged_hadron; natural A×grad=0.0230, value/write=0.0230 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,muon<-neutral_hadron,B_tbl_minus_hqql,0.03452369178596296,0.023494407142463484,0.025725201164421282,3.1937988682797083,0.007003655951274068,0.023494407142463484,0.023494407142463484,0.04167291100480055,0.023494407142463484,0.023494407142463484,0.023494407142463484,0.03524161071369523,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.049219608306884766,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h7 uses muon<-neutral_hadron; natural A×grad=0.0235, value/write=0.0235 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,CLS<-electron,B_tbl_minus_hqql,0.03086455725133419,-0.018802964012138546,0.02687801339197904,45.73528432846069,0.02731855632737279,-0.018802964012138546,-0.018802964012138546,0.03492394936620258,-0.018802964012138546,-0.018802964012138546,-0.018802964012138546,0.02820444601820782,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.045680977404117584,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses CLS<-electron; natural A×grad=-0.0188, value/write=-0.0188 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,B_tbl_minus_hqql,0.030972183927109365,0.019898770475073865,0.02399002525367235,4.256722801610043,0.013662168462025491,0.019898770475073865,0.019898770475073865,0.03584566202602889,0.019898770475073865,0.019898770475073865,0.019898770475073865,0.029848155712610798,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.04388879572874621,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses muon<-neutral_hadron; natural A×grad=0.0199, value/write=0.0199 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,electron<-neutral_hadron,B_tbl_minus_hqql,0.02868380503995078,0.020533129572868347,0.022268431527273997,2.6532998766217912,0.005590623510735375,0.020533129572868347,0.020533129572868347,0.03636680224112102,0.020533129572868347,0.020533129572868347,0.020533129572868347,0.03079969435930252,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.04280156110014234,B_Tbl_push_read_write,"mod.cls_blocks.0.attn.h7 uses electron<-neutral_hadron; natural A×grad=0.0205, value/write=0.0205 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h1,muon<-electron,B_tbl_minus_hqql,0.4971287250518799,0.020963722839951515,0.020963722839951515,8.544442176818848,0.01076680701225996,0.020963722839951515,0.020963722839951515,0.03668651496991515,0.020963722839951515,0.020963722839951515,0.020963722839951515,0.03144558425992727,mod.blocks.6.attn,1,,,,,0,0,,0,,,0.04192744567990303,B_Tbl_push_read_write,"mod.blocks.6.attn.h1 uses muon<-electron; natural A×grad=0.0210, value/write=0.0210 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.029973892325704746,-0.017575265067121523,0.023562624838880518,6.789731632579457,0.006107151000337167,-0.017575265067121523,-0.017575265067121523,0.032253553810402416,-0.017575265067121523,-0.017575265067121523,-0.017575265067121523,0.026362897600682285,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.04113788990600204,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-neutral_hadron; natural A×grad=-0.0176, value/write=-0.0176 so it resists Tbl / protective. Routes: "
mod.blocks.3.attn.h0,muon<-electron,B_tbl_minus_hqql,0.5001658201217651,-0.020250122994184494,0.020250122994184494,9.10767650604248,0.010998386889696121,-0.020250122994184494,-0.020250122994184494,0.035437715239822865,-0.020250122994184494,-0.020250122994184494,-0.020250122994184494,0.03037518449127674,mod.blocks.3.attn,0,,,,,0,0,,0,,,0.04050024598836899,B_Tbl_resist_or_protective_read_write,"mod.blocks.3.attn.h0 uses muon<-electron; natural A×grad=-0.0203, value/write=-0.0203 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,muon<-neutral_hadron,B_tbl_minus_hqql,0.05191726355176223,-0.018605653000505346,0.020371322961230027,4.257037514134457,0.006958798946518647,-0.018605653000505346,-0.018605653000505346,0.03300131024106553,-0.018605653000505346,-0.018605653000505346,-0.018605653000505346,0.02790847950075802,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.03897697596173537,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses muon<-neutral_hadron; natural A×grad=-0.0186, value/write=-0.0186 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,electron<-charged_hadron,B_tbl_minus_hqql,0.026097885199955533,0.017744077103478566,0.019431409381684802,0.8795911698114305,0.001863541170245125,0.017744077103478566,0.017744077103478566,0.03147396800063905,0.017744077103478566,0.017744077103478566,0.017744077103478566,0.026616115655217848,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.03717548648516337,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses electron<-charged_hadron; natural A×grad=0.0177, value/write=0.0177 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-CLS,signed_hqql_tbl,0.05078353080898523,-0.01843606773763895,0.01843606773763895,64.16429901123047,0.01732941926456988,-0.05801629720372148,-0.01843606773763895,0.05205323327390943,-0.01843606773763895,-0.05801629720372148,-0.01843606773763895,0.04744421633949969,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0368721354752779,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-CLS; natural A×grad=-0.0184, value/write=-0.0184 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h0,photon<-CLS,signed_hqql_tbl,0.05078353080898523,-0.01843606773763895,0.01843606773763895,64.16429901123047,0.01732941926456988,-0.05264418553560972,-0.01843606773763895,0.04936717743985355,-0.01843606773763895,-0.05264418553560972,-0.01843606773763895,0.04475816050544381,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.0368721354752779,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses photon<-CLS; natural A×grad=-0.0184, value/write=-0.0184 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,muon<-neutral_hadron,B_tbl_minus_hqql,0.039179750963261255,0.018373410560582813,0.018373410560582813,3.7771793164704976,0.008001704357172313,0.018373410560582813,0.018373410560582813,0.03215346848101992,0.018373410560582813,0.018373410560582813,0.018373410560582813,0.02756011584087422,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.036746821121165625,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses muon<-neutral_hadron; natural A×grad=0.0184, value/write=0.0184 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,electron<-electron,B_tbl_minus_hqql,0.058892544358968735,-0.017894955351948738,0.017894955351948738,64.16429901123047,0.021763792261481285,-0.017894955351948738,-0.017894955351948738,0.03131617186591029,-0.017894955351948738,-0.017894955351948738,-0.017894955351948738,0.026842433027923107,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.035789910703897476,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses electron<-electron; natural A×grad=-0.0179, value/write=-0.0179 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h7,electron<-muon,B_tbl_minus_hqql,0.22390638291835785,-0.016920221969485283,0.016920221969485283,6.752959251403809,0.022767914459109306,-0.016920221969485283,-0.016920221969485283,0.029610388446599245,-0.016920221969485283,-0.016920221969485283,-0.016920221969485283,0.025380332954227924,mod.blocks.4.attn,7,,,,,0,0,,0,,,0.033840443938970566,weak_or_distributed,"mod.blocks.4.attn.h7 uses electron<-muon; natural A×grad=-0.0169, value/write=-0.0169 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,muon<-photon,B_tbl_minus_hqql,0.018724909015730314,0.014774308485143325,0.01885757434601877,1.3477366204355277,0.005089827466244791,0.014774308485143325,0.014774308485143325,0.026875856314219678,0.014774308485143325,0.014774308485143325,0.014774308485143325,0.022161462727714985,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.0336318828311621,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses muon<-photon; natural A×grad=0.0148, value/write=0.0148 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h0,CLS<-muon,B_tbl_minus_hqql,0.02939672057982534,-0.015898076817393303,0.016322626863257028,32.78403580188751,0.023160016164183617,-0.015898076817393303,-0.015898076817393303,0.02792777194190421,-0.015898076817393303,-0.015898076817393303,-0.015898076817393303,0.023847115226089954,mod.cls_blocks.0.attn,0,,,,,0,0,,0,,,0.03222070368065033,weak_or_distributed,"mod.cls_blocks.0.attn.h0 uses CLS<-muon; natural A×grad=-0.0159, value/write=-0.0159 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,photon<-electron,B_tbl_minus_hqql,0.02433404140174389,-0.015126487240195274,0.015126487240195274,17.551504135131836,0.06260711699724197,-0.015126487240195274,-0.015126487240195274,0.02647135267034173,-0.015126487240195274,-0.015126487240195274,-0.015126487240195274,0.02268973086029291,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.03025297448039055,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses photon<-electron; natural A×grad=-0.0151, value/write=-0.0151 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,muon<-muon,B_tbl_minus_hqql,0.030056775237123173,-0.014514239504933357,0.014514239504933357,42.499656677246094,0.044356487691402435,-0.014514239504933357,-0.014514239504933357,0.025399919133633375,-0.014514239504933357,-0.014514239504933357,-0.014514239504933357,0.021771359257400036,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.029028479009866714,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses muon<-muon; natural A×grad=-0.0145, value/write=-0.0145 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_tbl_minus_hqql,0.025652337856221907,-0.004459013012099532,0.02427178380393082,5.361624538308323,0.007963797317282988,-0.004459013012099532,-0.004459013012099532,0.012756465469132002,-0.004459013012099532,-0.004459013012099532,-0.004459013012099532,0.006688519518149298,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.02873079681603035,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-neutral_hadron; natural A×grad=-0.0045, value/write=-0.0045 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h1,electron<-neutral_hadron,B_tbl_minus_hqql,0.03961043698447091,-0.012241175132138389,0.015095590480736323,3.6329754420689175,0.004922846598284585,-0.012241175132138389,-0.012241175132138389,0.02213566031839166,-0.012241175132138389,-0.012241175132138389,-0.012241175132138389,0.018361762698207582,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.027336765612874712,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses electron<-neutral_hadron; natural A×grad=-0.0122, value/write=-0.0122 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h3,muon<-electron,B_tbl_minus_hqql,0.9526463150978088,0.01314503699541092,0.01314503699541092,5.549527168273926,0.004936425480991602,0.01314503699541092,0.01314503699541092,0.02300381474196911,0.01314503699541092,0.01314503699541092,0.01314503699541092,0.01971755549311638,mod.blocks.7.attn,3,,,,,0,0,,0,,,0.02629007399082184,weak_or_distributed,"mod.blocks.7.attn.h3 uses muon<-electron; natural A×grad=0.0131, value/write=0.0131 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,muon<-photon,B_tbl_minus_hqql,0.0230560583226821,0.010112728558334649,0.013273540665121639,1.1572662615308575,0.00260920515831779,0.010112728558334649,0.010112728558334649,0.018487478003782382,0.010112728558334649,0.010112728558334649,0.010112728558334649,0.015169092837501973,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.02338626922345629,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses muon<-photon; natural A×grad=0.0101, value/write=0.0101 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.019705697109824734,0.010912674822305379,0.011815229528828672,1.8325169211939762,0.004276534836543233,0.010912674822305379,0.010912674822305379,0.019322819615665236,0.010912674822305379,0.010912674822305379,0.010912674822305379,0.016369012233458068,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.022727904351134053,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses charged_hadron<-neutral_hadron; natural A×grad=0.0109, value/write=0.0109 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h0,electron<-muon,B_tbl_minus_hqql,0.2887793779373169,-0.01118395198136568,0.01118395198136568,9.127422332763672,0.01772216521203518,-0.01118395198136568,-0.01118395198136568,0.01957191596738994,-0.01118395198136568,-0.01118395198136568,-0.01118395198136568,0.01677592797204852,mod.blocks.1.attn,0,,,,,0,0,,0,,,0.02236790396273136,weak_or_distributed,"mod.blocks.1.attn.h0 uses electron<-muon; natural A×grad=-0.0112, value/write=-0.0112 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,B_tbl_minus_hqql,0.02443243555798389,0.009185429547203354,0.01216785251024631,3.014151960316271,0.006553281762517325,0.009185429547203354,0.009185429547203354,0.01682010744836661,0.009185429547203354,0.009185429547203354,0.009185429547203354,0.013778144320805031,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.021353282057449664,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses CLS<-neutral_hadron; natural A×grad=0.0092, value/write=0.0092 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h0,electron<-muon,B_tbl_minus_hqql,0.1315387636423111,-0.010546260513365269,0.010546260513365269,7.21722936630249,0.015165966004133224,-0.010546260513365269,-0.010546260513365269,0.01845595589838922,-0.010546260513365269,-0.010546260513365269,-0.010546260513365269,0.015819390770047903,mod.blocks.5.attn,0,,,,,0,0,,0,,,0.021092521026730537,weak_or_distributed,"mod.blocks.5.attn.h0 uses electron<-muon; natural A×grad=-0.0105, value/write=-0.0105 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h7,muon<-charged_hadron,B_tbl_minus_hqql,0.022848254312639652,0.009067109340558882,0.011396171444136164,1.1789241873699685,0.0028928144146566806,0.009067109340558882,0.009067109340558882,0.016449706871872364,0.009067109340558882,0.009067109340558882,0.009067109340558882,0.013600664010838322,mod.cls_blocks.0.attn,7,,,,,0,0,,0,,,0.020463280784695045,weak_or_distributed,"mod.cls_blocks.0.attn.h7 uses muon<-charged_hadron; natural A×grad=0.0091, value/write=0.0091 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h1,muon<-muon,B_tbl_minus_hqql,0.021808022012313206,-0.008721902345617613,0.011051605766018232,66.5560531616211,0.04407239332795143,-0.008721902345617613,-0.008721902345617613,0.015845754959930975,-0.008721902345617613,-0.008721902345617613,-0.008721902345617613,0.013082853518426418,mod.cls_blocks.0.attn,1,,,,,0,0,,0,,,0.019773508111635845,weak_or_distributed,"mod.cls_blocks.0.attn.h1 uses muon<-muon; natural A×grad=-0.0087, value/write=-0.0087 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_tbl_minus_hqql,0.024431027910288644,0.005900672143873046,0.013665384667761186,1.5733458575080423,0.0030422780991477124,0.005900672143873046,0.005900672143873046,0.012267354382749864,0.005900672143873046,0.005900672143873046,0.005900672143873046,0.008851008215809569,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.01956605681163423,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-charged_hadron; natural A×grad=0.0059, value/write=0.0059 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h3,neutral_hadron<-electron,B_tbl_minus_hqql,0.05223456025123596,-0.0012742271646857262,0.018181712366640568,31.356246948242188,0.0241462429985404,-0.0012742271646857262,-0.0012742271646857262,0.006456768838688731,-0.0012742271646857262,-0.0012742271646857262,-0.0012742271646857262,0.0019113407470285892,mod.cls_blocks.0.attn,3,,,,,0,0,,0,,,0.019455939531326294,weak_or_distributed,"mod.cls_blocks.0.attn.h3 uses neutral_hadron<-electron; natural A×grad=-0.0013, value/write=-0.0013 so it resists Tbl / protective. Routes: "
mod.cls_blocks.0.attn.h6,neutral_hadron<-muon,B_tbl_minus_hqql,0.01525141391903162,0.009700646623969078,0.009700646623969078,23.687559127807617,0.054577600210905075,0.009700646623969078,0.009700646623969078,0.016976131591945887,0.009700646623969078,0.009700646623969078,0.009700646623969078,0.014550969935953617,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.019401293247938156,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses neutral_hadron<-muon; natural A×grad=0.0097, value/write=0.0097 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h6,muon<-charged_hadron,B_tbl_minus_hqql,0.021734391865522965,0.009302017967338148,0.010021448945221693,1.355179745218028,0.0033050517997016077,0.009302017967338148,0.009302017967338148,0.016458389187312645,0.009302017967338148,0.009302017967338148,0.009302017967338148,0.013953026951007221,mod.cls_blocks.0.attn,6,,,,,0,0,,0,,,0.01932346691255984,weak_or_distributed,"mod.cls_blocks.0.attn.h6 uses muon<-charged_hadron; natural A×grad=0.0093, value/write=0.0093 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_tbl_minus_hqql,0.017682188125543816,0.007006884076047775,0.011674248635075813,1.1625960593999818,0.0024055222179307496,0.007006884076047775,0.007006884076047775,0.013428888272840615,0.007006884162682433,0.007006884162682433,0.007006884162682433,0.010510326244023649,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.018681132797758244,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses neutral_hadron<-photon; natural A×grad=0.0070, value/write=0.0070 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_tbl_minus_hqql,0.023030947037885104,0.005119500597366237,0.013046587983140281,1.4348633466800826,0.0026030534920568993,0.005119500597366237,0.005119500597366237,0.010940897891834426,0.005119500603394216,0.005119500603394216,0.005119500603394216,0.007679250905091323,mod.cls_blocks.0.attn,4,,,,,0,0,,0,,,0.0181660885865345,weak_or_distributed,"mod.cls_blocks.0.attn.h4 uses CLS<-charged_hadron; natural A×grad=0.0051, value/write=0.0051 so it pushes B toward Tbl. Routes: "
